Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-56.7971	0	-56.7971	0.14103	0.209594	0.121341	0.0997276	0.17959	0.090429	0.553599	0.350904	0.714076
10000	-38.65141	0	-38.65141	0.171816	0.152271	0.116407	0.160074	0.0935511	0.143222	0.894896	0.431265	0.147567
20000	-42.31129	0	-42.31129	0.372109	0.0670176	0.15586	0.16089	0.111843	0.0822381	1.06759	0.784622	0.0897437
30000	-38.47809	0	-38.47809	0.170244	0.189103	0.300659	0.220117	0.108649	0.273195	0.54866	1.18144	0.265449
40000	-31.34749	0	-31.34749	0.169892	0.124111	0.113457	0.562676	0.147784	0.0764496	1.55051	1.98423	0.873464
50000	-35.34639	0	-35.34639	0.121025	0.145815	0.151411	0.292528	0.22978	0.14836	4.12307	1.91425	3.16089
60000	-41.69871	0	-41.69871	0.162836	0.283914	0.285164	0.0997627	0.134034	0.049628	1.275	1.23109	0.600331
70000	-35.74963	0	-35.74963	0.110444	0.232014	0.0658877	0.28708	0.111912	0.256534	0.707092	1.98112	0.940133
80000	-33.20962	0	-33.20962	0.235633	0.284784	0.163258	0.11601	0.125904	0.160022	1.31541	2.85282	0.119293
90000	-27.07335	0	-27.07335	0.266514	0.146609	0.107228	0.150376	0.247761	0.108771	3.46603	1.2245	0.442564
100000	-32.40374	0	-32.40374	0.174585	0.125344	0.0988905	0.257193	0.195362	0.0837795	3.10061	1.6275	0.015239
110000	-28.63062	0	-28.63062	0.558644	0.152066	0.188904	0.217852	0.197874	0.148458	2.26174	4.27319	1.22666
120000	-37.07057	0	-37.07057	0.278267	0.0961482	0.206315	0.266775	0.115002	0.0666739	1.9944	0.602396	0.741486
130000	-33.55477	0	-33.55477	0.0838509	0.251262	0.12188	0.433382	0.14071	0.0920815	0.839894	2.11178	2.03127
140000	-35.55904	0	-35.55904	0.132677	0.117081	0.168755	0.208533	0.236413	0.0949567	0.417454	1.41191	0.869127
150000	-34.93219	0	-34.93219	0.175735	0.12192	0.129239	0.197454	0.288143	0.0538582	1.16308	2.4823	1.01592
160000	-37.14012	0	-37.14012	0.167289	0.0818998	0.107196	0.0701297	0.155612	0.11939	2.65637	1.45796	0.039901
170000	-42.17519	0	-42.17519	0.0600111	0.602499	0.0870633	0.220899	0.165491	0.0784627	0.445722	1.29097	0.449468
180000	-35.15434	0	-35.15434	0.137632	0.229902	0.261585	0.374553	0.201288	0.108026	0.559574	1.10924	0.379062
190000	-45.54173	0	-45.54173	0.268104	0.0950546	0.329932	0.417675	0.0967789	0.302991	0.316214	0.696936	0.289962
200000	-39.73231	0	-39.73231	0.246021	0.139984	0.155208	0.207282	0.225492	0.0807147	2.54129	1.42697	0.0687936
210000	-25.6689	0	-25.6689	0.254303	0.212244	0.117731	0.208875	0.425935	0.244268	4.14888	2.36657	1.05019
220000	-34.32181	0	-34.32181	0.122519	0.14421	0.221497	0.301307	0.109813	0.140072	0.486445	0.589937	0.149075
230000	-36.15009	0	-36.15009	0.124426	0.114986	0.17178	0.166496	0.228052	0.0764538	0.68046	0.459704	1.21502
240000	-26.07741	0	-26.07741	0.300124	0.154453	0.168828	0.220945	0.100705	0.0661026	1.14957	3.51618	0.122437
250000	-28.19869	0	-28.19869	0.183712	0.17495	0.0797015	0.229095	0.136791	0.122404	2.59588	1.15219	0.725341
260000	-30.44481	0	-30.44481	0.120999	0.097556	0.131303	0.329874	0.275113	0.179943	0.733774	4.06439	1.28463
270000	-32.73802	0	-32.73802	0.248931	0.0769208	0.139669	0.304986	0.16566	0.130209	4.08857	1.05681	0.880062
280000	-27.82804	0	-27.82804	0.0948537	0.357292	0.160146	0.259418	0.10482	0.23976	1.86162	3.38583	3.92075
290000	-44.82988	0	-44.82988	0.284044	0.158312	0.416464	0.402776	0.178394	0.203463	0.279018	0.412913	1.77321
300000	-36.57146	0	-36.57146	0.14936	0.23647	0.10221	0.282328	0.181277	0.0943495	2.3593	0.731427	0.206144
310000	-34.35643	0	-34.35643	0.141592	0.145641	0.140787	0.229473	0.102084	0.161591	0.655418	1.88198	0.206741
320000	-28.17732	0	-28.17732	0.222374	0.108056	0.144765	0.201752	0.320213	0.14058	1.12303	1.63417	0.517002
330000	-34.45013	0	-34.45013	0.107168	0.24159	0.193242	0.213087	0.130049	0.181988	0.181148	1.39981	0.550608
340000	-30.28749	0	-30.28749	0.0780389	0.124416	0.243088	0.320075	0.305181	0.147068	1.03678	4.90017	0.315811
350000	-28.86303	0	-28.86303	0.11001	0.140176	0.169615	0.206619	0.16457	0.101335	1.66603	1.12979	1.34512
360000	-38.97836	0	-38.97836	0.0905305	0.136101	0.187714	0.142309	0.312722	0.098542	0.630601	0.681445	0.0607652
370000	-29.86102	0	-29.86102	0.276131	0.162695	0.479223	0.210073	0.189404	0.131799	2.66343	0.641561	0.822715
380000	-30.03781	0	-30.03781	0.179688	0.0849179	0.122969	0.288159	0.132068	0.12566	1.01221	2.49842	0.265764
390000	-38.13535	0	-38.13535	0.15218	0.101053	0.102312	0.319891	0.0762755	0.109338	2.34408	0.618325	0.0840485
400000	-36.98352	0	-36.98352	0.142864	0.183767	0.162089	0.321628	0.0778036	0.228819	1.32796	0.760928	0.22969
410000	-36.45577	0	-36.45577	0.158965	0.103919	0.194249	0.424385	0.08504	0.122529	1.5698	1.99852	0.0560009
420000	-33.80014	0	-33.80014	0.0855892	0.106458	0.103077	0.345127	0.11609	0.158185	0.349382	3.25572	0.770971
