Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-26.58591	0	-26.58591	0.0811909	0.10898	0.170086	0.128371	0.131427	0.172807	0.997229	0.0209703	0.519878
10000	-19.99596	0	-19.99596	0.100243	0.180746	0.137638	0.415349	0.111009	0.168987	1.26711	0.307784	1.05147
20000	-16.62403	0	-16.62403	0.0878876	0.364689	0.229858	0.251315	0.0773816	0.249837	2.42678	2.00536	1.0687
30000	-13.33588	0	-13.33588	0.225359	0.180949	0.152829	0.139622	0.138163	0.140474	4.77335	1.9505	0.728718
40000	-18.87065	0	-18.87065	0.0906131	0.312619	0.115154	0.285763	0.162715	0.0594974	1.76875	0.784948	0.93139
50000	-16.1023	0	-16.1023	0.164354	0.308252	0.0868675	0.533693	0.0937681	0.0889621	2.40813	1.63819	0.494769
60000	-19.60072	0	-19.60072	0.0648599	0.202272	0.150937	0.238196	0.28172	0.0564061	1.49417	0.76801	2.48783
70000	-16.43293	0	-16.43293	0.054736	0.143107	0.145276	0.234614	0.130525	0.25405	2.26734	3.10128	0.664288
80000	-21.25551	0	-21.25551	0.127859	0.156426	0.129156	0.295602	0.0732047	0.151707	0.938579	0.369107	2.99285
90000	-18.78529	0	-18.78529	0.138047	0.148238	0.24179	0.17309	0.185	0.107848	2.42282	1.02725	3.35008
100000	-19.39666	0	-19.39666	0.18663	0.197982	0.109992	0.618557	0.101084	0.0477185	3.42807	0.488509	1.63894
110000	-17.13798	0	-17.13798	0.153686	0.194609	0.156935	0.22036	0.138798	0.243738	0.932069	2.84129	0.462608
120000	-21.07716	0	-21.07716	0.131483	0.357905	0.198032	0.213979	0.164809	0.10343	1.34666	0.417919	0.957553
130000	-12.84499	0	-12.84499	0.176862	0.125457	0.161729	0.193213	0.11975	0.172921	2.69679	2.53754	0.71545
140000	-23.9567	0	-23.9567	0.156579	0.0733917	0.0610954	0.215816	0.156719	0.399098	0.559456	1.80586	0.974119
150000	-19.39771	0	-19.39771	0.17348	0.339293	0.262246	0.335401	0.128911	0.12476	0.72572	1.93631	1.76838
160000	-24.84018	0	-24.84018	0.039676	0.253565	0.223251	0.311204	0.178388	0.155865	1.84898	0.669462	0.276699
170000	-25.73713	0	-25.73713	0.177261	0.0930065	0.373451	0.423572	0.156438	0.108382	0.733145	0.111086	0.133232
180000	-27.58568	0	-27.58568	0.126458	0.273977	0.161391	0.250895	0.105946	0.0387473	0.677049	0.497576	0.0414732
190000	-25.34715	0	-25.34715	0.299114	0.237957	0.110189	0.190184	0.126042	0.133321	2.25891	0.409149	3.03909
200000	-19.39011	0	-19.39011	0.367976	0.193887	0.283387	0.196224	0.252413	0.0645451	2.72947	0.660118	1.7454
210000	-21.88566	0	-21.88566	0.230517	0.273466	0.0796221	0.304747	0.1784	0.093819	1.2201	0.604632	0.0558242
220000	-21.11855	0	-21.11855	0.10793	0.202328	0.251103	0.286299	0.101869	0.171884	1.22135	0.645056	1.22967
230000	-22.02046	0	-22.02046	0.215539	0.18245	0.19999	0.257862	0.0775066	0.227272	1.42171	2.22492	0.0323218
240000	-20.63979	0	-20.63979	0.204545	0.315073	0.140682	0.257735	0.398788	0.100019	2.13993	0.413504	2.3034
250000	-15.78859	0	-15.78859	0.149206	0.179854	0.283386	0.190008	0.139754	0.0583457	2.08747	1.40911	1.18411
260000	-26.20468	0	-26.20468	0.210357	0.199912	0.131639	0.108374	0.0919597	0.0566686	1.01255	0.443734	0.391092
270000	-15.6614	0	-15.6614	0.24773	0.27608	0.112335	0.373457	0.19073	0.145493	1.7065	0.87345	1.44952
280000	-18.07035	0	-18.07035	0.07461	0.0974836	0.237031	0.328582	0.144496	0.0624432	2.29226	0.466052	2.39102
290000	-22.63486	0	-22.63486	0.291211	0.242938	0.185627	0.496202	0.0522052	0.105049	1.70012	1.32661	0.561318
300000	-19.11961	0	-19.11961	0.104931	0.179048	0.11479	0.352473	0.126298	0.184973	1.01939	3.34923	4.26279
310000	-13.79252	0	-13.79252	0.117741	0.15762	0.147549	0.333129	0.0435515	0.06705	2.32045	3.16307	1.07458
320000	-17.96779	0	-17.96779	0.129228	0.259498	0.233188	0.194405	0.259983	0.179881	3.02205	0.954904	1.70704
330000	-23.38583	0	-23.38583	0.0825882	0.180275	0.200931	0.312231	0.120214	0.0862648	0.49328	0.36723	0.106015
340000	-25.45003	0	-25.45003	0.176731	0.0784629	0.1259	0.394266	0.215226	0.289968	0.535246	0.571324	0.611681
350000	-22.15177	0	-22.15177	0.153688	0.098419	0.0802573	0.257416	0.230165	0.221183	1.09302	2.30287	1.27761
360000	-21.67442	0	-21.67442	0.18567	0.259518	0.161111	0.271988	0.163664	0.298773	1.30053	0.236247	1.7112
370000	-18.08743	0	-18.08743	0.0543926	0.21688	0.10074	0.255237	0.19114	0.159561	3.0489	1.23985	0.189641
380000	-26.56184	0	-26.56184	0.163196	0.117845	0.0364183	0.204274	0.112742	0.0760803	2.23186	1.62032	0.354953
390000	-20.49542	0	-20.49542	0.0570904	0.186393	0.114667	0.367156	0.101387	0.168509	0.444172	0.28707	1.79547
400000	-21.01079	0	-21.01079	0.0904126	0.264644	0.215507	0.432698	0.163286	0.13862	0.630945	1.111	0.585583
