Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-57.47559	0	-57.47559	0.128314	0.405039	0.0623014	0.141768	0.0469975	0.223987	2.59082	0.265972	0.765877
10000	-17.5991	0	-17.5991	0.161729	0.136127	0.168503	0.261193	0.252723	0.189981	2.16394	2.27814	0.0154279
20000	-24.12105	0	-24.12105	0.135273	0.139927	0.0771501	0.23045	0.263907	0.0853498	0.807393	0.674194	0.000108817
30000	-27.52832	0	-27.52832	0.227889	0.158624	0.117048	0.25438	0.106715	0.103926	1.31361	0.223347	0.0139609
40000	-26.68228	0	-26.68228	0.178726	0.174314	0.145769	0.58588	0.264489	0.0766487	1.07602	1.03427	0.0382006
50000	-31.16704	0	-31.16704	0.255619	0.123627	0.189747	0.300102	0.136101	0.29612	1.34479	1.76868	0.0342483
60000	-26.39855	0	-26.39855	0.155715	0.24029	0.258084	0.222653	0.0851715	0.0568721	1.90419	0.367044	0.296575
70000	-23.46515	0	-23.46515	0.139284	0.13713	0.118138	0.259165	0.195393	0.0830045	1.43779	1.67946	3.1365
80000	-20.62841	0	-20.62841	0.198815	0.103243	0.0386361	0.207005	0.123206	0.0763902	2.3497	3.5991	1.10146
90000	-23.60228	0	-23.60228	0.39572	0.236563	0.117478	0.201502	0.106235	0.140463	1.14508	1.1466	0.242421
100000	-26.18516	0	-26.18516	0.12256	0.206692	0.245219	0.25224	0.0670941	0.160811	1.25742	0.656255	0.125994
110000	-23.71355	0	-23.71355	0.19243	0.148421	0.097843	0.211179	0.114873	0.334833	1.82165	0.493598	0.390073
120000	-33.54077	0	-33.54077	0.20914	0.419132	0.198493	0.334707	0.158707	0.0645139	0.803117	1.57973	1.20499
130000	-36.86342	0	-36.86342	0.174529	0.110788	0.156435	0.464397	0.143515	0.0718125	0.884571	0.208611	0.00894622
140000	-23.41559	0	-23.41559	0.327866	0.0982283	0.0930968	0.173863	0.111296	0.21112	1.89536	0.793227	1.078
150000	-23.7406	0	-23.7406	0.186035	0.0828687	0.122447	0.54113	0.133395	0.459977	2.36956	2.70321	0.317245
160000	-22.58489	0	-22.58489	0.144463	0.397565	0.103138	0.307216	0.080328	0.0744343	1.70904	0.610399	0.730329
170000	-27.04951	0	-27.04951	0.145521	0.150534	0.107428	0.207835	0.134959	0.0561054	2.37471	1.52957	0.860405
180000	-19.60453	0	-19.60453	0.131998	0.158746	0.102997	0.255258	0.100703	0.108692	3.18803	0.534209	0.711683
190000	-32.42895	0	-32.42895	0.110862	0.0652836	0.240391	0.338569	0.200421	0.275398	1.38235	0.268652	0.184253
200000	-28.24979	0	-28.24979	0.170405	0.0851406	0.287957	0.13634	0.157247	0.0881047	0.696984	0.634334	1.13393
210000	-28.9031	0	-28.9031	0.121808	0.254812	0.35252	0.280056	0.327188	0.299547	1.03403	1.45076	1.78127
220000	-18.68489	0	-18.68489	0.201802	0.115106	0.216005	0.360197	0.0930918	0.105827	6.31206	1.46882	0.13006
230000	-17.9198	0	-17.9198	0.152716	0.251823	0.157414	0.296304	0.102362	0.238491	2.72665	2.95707	0.391421
240000	-21.19755	0	-21.19755	0.162459	0.188232	0.207456	0.490482	0.0738454	0.178564	2.27044	1.74281	0.358122
250000	-24.43406	0	-24.43406	0.210406	0.0942374	0.184667	0.287044	0.052641	0.10933	1.43422	1.48276	0.0925493
260000	-25.29536	0	-25.29536	0.199123	0.125219	0.123528	0.188687	0.0659344	0.270342	1.65025	1.82137	0.179387
270000	-28.49291	0	-28.49291	0.153603	0.0907108	0.228595	0.176063	0.0506412	0.0807218	0.393177	0.42611	0.806537
280000	-17.78155	0	-17.78155	0.12467	0.163872	0.0797826	0.211534	0.0973178	0.148447	1.8841	1.94001	0.737036
290000	-24.81095	0	-24.81095	0.254072	0.148223	0.410267	0.181088	0.120815	0.173814	1.65643	1.78385	0.146475
300000	-27.1874	0	-27.1874	0.174424	0.111373	0.133985	0.129393	0.116649	0.121708	0.591186	0.288099	0.165368
310000	-26.91127	0	-26.91127	0.192487	0.185847	0.0754554	0.336204	0.131386	0.0877495	2.11273	1.17859	1.36485
320000	-26.61264	0	-26.61264	0.102175	0.109166	0.153884	0.145077	0.209566	0.0903189	1.5328	0.388768	0.137907
330000	-22.13047	0	-22.13047	0.237296	0.21379	0.219554	0.289162	0.118461	0.11558	0.725657	1.17042	0.216488
340000	-29.96246	0	-29.96246	0.183058	0.200299	0.0736285	0.383396	0.158542	0.0811516	1.3383	0.629058	0.685662
350000	-26.6404	0	-26.6404	0.0919855	0.066613	0.156354	0.298643	0.0823982	0.0741463	1.14735	0.272163	0.0482625
360000	-24.88899	0	-24.88899	0.221122	0.0763683	0.0439154	0.216469	0.174884	0.0743419	1.44923	0.729366	0.195716
370000	-24.96227	0	-24.96227	0.210143	0.161284	0.169412	0.358151	0.0977971	0.285767	2.13397	2.17457	1.37513
380000	-20.79828	0	-20.79828	0.237776	0.169341	0.0678576	0.169487	0.222681	0.130174	4.15447	1.05823	0.504013
390000	-22.16728	0	-22.16728	0.198083	0.194392	0.119585	0.111858	0.14816	0.19893	2.54499	1.27889	0.18235
400000	-28.6694	0	-28.6694	0.139886	0.218584	0.14083	0.247815	0.0322495	0.200821	1.70788	0.510583	0.982775
410000	-24.2611	0	-24.2611	0.153013	0.274215	0.0473429	0.211019	0.121904	0.147737	2.06982	6.01895	2.06382
420000	-25.89921	0	-25.89921	0.185674	0.155802	0.345004	0.20021	0.176776	0.333351	1.48401	2.3979	0.715804
430000	-14.34065	0	-14.34065	0.129619	0.168729	0.11332	0.183977	0.108151	0.0720184	2.4058	4.13024	0.865822
440000	-22.01172	0	-22.01172	0.132451	0.135129	0.0614318	0.423054	0.110308	0.262149	1.01054	2.05683	0.237106
450000	-21.37319	0	-21.37319	0.250254	0.269103	0.126707	0.280721	0.108536	0.218131	2.69356	0.587245	0.557902
460000	-22.68082	0	-22.68082	0.233165	0.341218	0.177844	0.19793	0.129237	0.135006	1.96664	0.559765	1.84607
470000	-34.67541	0	-34.67541	0.115225	0.193559	0.206614	0.402198	0.23146	0.257699	2.89911	0.595531	1.83472
480000	-31.57035	0	-31.57035	0.258202	0.183945	0.0694458	0.291945	0.0639825	0.121935	0.885882	1.07411	1.43265
490000	-31.39857	0	-31.39857	0.131989	0.131392	0.260656	0.109732	0.108564	0.0947884	1.52901	0.735581	0.106372
500000	-28.39356	0	-28.39356	0.211167	0.063734	0.33786	0.361787	0.199201	0.180511	1.07648	1.55799	1.78053
510000	-24.39494	0	-24.39494	0.118835	0.241272	0.116553	0.26712	0.16682	0.101596	0.655421	1.67987	0.979905
520000	-24.48182	0	-24.48182	0.131119	0.188984	0.0227127	0.36943	0.144511	0.179517	1.36828	1.00369	0.633015
530000	-22.75646	0	-22.75646	0.281589	0.113906	0.139459	0.20621	0.182987	0.115018	0.70039	3.04611	0.279207
540000	-26.49812	0	-26.49812	0.133256	0.309374	0.158214	0.429043	0.133161	0.0668726	1.24404	0.761509	0.0326477
550000	-25.67368	0	-25.67368	0.0747387	0.251388	0.154338	0.317051	0.097731	0.10891	1.58856	2.28953	0.929064
560000	-29.01017	0	-29.01017	0.13088	0.146941	0.239001	0.220946	0.0688169	0.198472	0.80469	1.00321	0.104647
