Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-54.72722	0	-54.72722	0.179248	0.319652	0.100939	0.0748815	0.0939734	0.0901456	0.0336308	0.549927	2.37561
10000	-20.76379	0	-20.76379	0.127768	0.0689731	0.270168	0.248533	0.171743	0.286319	0.423807	4.20048	1.29449
20000	-32.04367	0	-32.04367	0.227931	0.0806476	0.451963	0.650609	0.149777	0.25363	0.690106	2.6556	2.06188
30000	-29.42662	0	-29.42662	0.201994	0.0685635	0.224105	0.387508	0.168183	0.049656	1.69362	0.513402	0.262611
40000	-23.01962	0	-23.01962	0.0614475	0.12628	0.156795	0.109095	0.100122	0.132089	2.18424	1.22698	0.50333
50000	-21.57951	0	-21.57951	0.0823355	0.0465161	0.256865	0.0797052	0.289134	0.108231	2.91332	2.45828	0.394536
60000	-26.02062	0	-26.02062	0.109464	0.0900645	0.991992	0.196959	0.133989	0.161542	2.36959	0.436924	0.617538
70000	-19.29164	0	-19.29164	0.139438	0.169349	0.27597	0.139169	0.183699	0.310197	1.30028	3.2716	2.10983
80000	-20.25291	0	-20.25291	0.0818008	0.0823292	0.185381	0.226209	0.17546	0.145061	1.46983	2.43905	0.443707
90000	-23.30135	0	-23.30135	0.193831	0.0993846	0.379279	0.299756	0.093235	0.112206	9.05742	1.17804	0.691986
100000	-19.73483	0	-19.73483	0.0642641	0.124868	0.179546	0.259744	0.148503	0.0581623	2.0038	1.32852	0.479184
110000	-23.67086	0	-23.67086	0.166137	0.224014	0.142668	0.508068	0.178046	0.163135	2.55714	1.68201	1.69857
120000	-17.77531	0	-17.77531	0.131778	0.0668505	0.124438	0.264971	0.201975	0.0838228	2.49357	1.60858	1.12135
130000	-19.14863	0	-19.14863	0.142658	0.0732131	0.162922	0.356668	0.141914	0.140278	3.13264	1.69033	0.984926
140000	-19.27454	0	-19.27454	0.177787	0.12092	0.18297	0.284165	0.105509	0.0886236	0.747825	1.33061	1.21958
150000	-16.3886	0	-16.3886	0.137538	0.0983908	0.220738	0.244598	0.178203	0.161133	1.48948	2.40077	1.79643
160000	-20.74946	0	-20.74946	0.165042	0.170565	0.4318	0.282626	0.196482	0.119254	5.145	1.07616	1.14594
170000	-30.77566	0	-30.77566	0.230668	0.0711619	0.150484	0.0797662	0.144555	0.0906356	0.300367	1.21978	0.102143
180000	-16.83392	0	-16.83392	0.152926	0.0765652	0.173221	0.382598	0.124233	0.162967	1.37035	1.76861	2.13922
190000	-18.7364	0	-18.7364	0.0472905	0.0883745	0.113824	0.26606	0.104469	0.145579	2.5558	2.39935	0.758012
200000	-30.35854	0	-30.35854	0.136759	0.0460153	0.0913447	0.297677	0.288298	0.201109	4.78644	0.848044	1.91217
210000	-20.06756	0	-20.06756	0.0639518	0.0756698	0.147386	0.207612	0.109967	0.128195	0.889787	0.446663	2.04289
220000	-21.44178	0	-21.44178	0.111718	0.0652506	0.224511	0.267448	0.149178	0.0538517	2.04357	1.41484	0.66415
230000	-28.29292	0	-28.29292	0.200042	0.0857561	0.29861	0.2844	0.12114	0.0982721	1.95944	1.11351	0.542867
240000	-24.30955	0	-24.30955	0.157057	0.125249	0.360208	0.248831	0.225481	0.0923837	7.41798	1.47273	0.328526
250000	-25.21258	0	-25.21258	0.0783745	0.16206	0.175621	0.240882	0.280083	0.116333	1.11752	3.26116	0.123296
260000	-24.64813	0	-24.64813	0.0628037	0.0806952	0.417255	0.302515	0.274837	0.0625448	1.38287	1.3047	1.3003
270000	-21.46809	0	-21.46809	0.134844	0.111089	0.568544	0.211542	0.0836456	0.0800258	1.1236	1.93742	0.731796
280000	-27.04078	0	-27.04078	0.0784089	0.0862759	0.19174	0.247154	0.206432	0.0838067	0.784287	1.22078	0.500367
290000	-20.44765	0	-20.44765	0.109057	0.0332009	0.18434	0.248194	0.0639073	0.239813	3.44785	0.659044	3.01447
300000	-20.97439	0	-20.97439	0.0803596	0.194266	0.192754	0.152065	0.095309	0.197753	1.56457	0.616758	0.645003
310000	-25.88095	0	-25.88095	0.23031	0.0997671	0.055336	0.244814	0.141764	0.0836526	4.7512	4.02718	0.694918
320000	-21.27462	0	-21.27462	0.0723997	0.274038	0.249749	0.190992	0.114118	0.117551	0.942363	1.59223	2.09228
330000	-18.23575	0	-18.23575	0.080095	0.0829589	0.147385	0.131115	0.076687	0.175825	2.77303	1.29171	0.542903
340000	-29.66235	0	-29.66235	0.140796	0.09655	0.181341	0.253264	0.157021	0.167758	1.00827	1.2257	0.242095
350000	-20.06175	0	-20.06175	0.0799495	0.0837036	0.279404	0.238112	0.0728201	0.136735	1.62897	1.09498	0.978502
360000	-25.80687	0	-25.80687	0.135802	0.252956	0.317511	0.0926393	0.0969709	0.164311	4.0301	0.896752	1.15922
370000	-25.334	0	-25.334	0.26304	0.127805	0.275287	0.122522	0.213465	0.191839	0.882387	1.65338	1.00572
380000	-23.37972	0	-23.37972	0.193703	0.1581	0.48193	0.248855	0.0661149	0.156275	2.53203	0.537867	2.2392
390000	-25.3977	0	-25.3977	0.150428	0.143401	0.380742	0.138323	0.0618639	0.0804763	1.63131	0.308449	0.756124
400000	-22.48509	0	-22.48509	0.0865513	0.0622688	0.475588	0.447966	0.103625	0.0815336	2.14402	0.849702	1.00361
410000	-25.6761	0	-25.6761	0.0507558	0.158588	0.662644	0.0838879	0.163633	0.185369	2.78807	2.17501	0.874802
420000	-16.28241	0	-16.28241	0.157406	0.0550638	0.15003	0.17275	0.113156	0.120078	4.02301	1.54003	0.877305
430000	-19.48515	0	-19.48515	0.155581	0.126537	0.184708	0.372707	0.105117	0.13243	3.57437	1.02569	0.753594
440000	-14.06806	0	-14.06806	0.186082	0.0787412	0.280823	0.220432	0.192538	0.0931465	1.72296	1.75356	2.2053
450000	-19.73116	0	-19.73116	0.174595	0.108658	0.301982	0.226893	0.0988291	0.082921	1.62705	3.08288	2.50469
460000	-19.12363	0	-19.12363	0.0737761	0.0881819	0.213052	0.281361	0.0902276	0.118512	1.41475	0.504931	1.3005
470000	-21.32855	0	-21.32855	0.165107	0.225017	0.263892	0.240289	0.0651087	0.054084	2.51614	1.33016	1.84927
480000	-22.82186	0	-22.82186	0.135165	0.208622	0.133154	0.201156	0.243325	0.0779969	1.35568	5.69349	0.195985
490000	-22.28233	0	-22.28233	0.0630871	0.0989289	0.181788	0.0957047	0.0881638	0.110532	0.522241	1.0473	0.326181
500000	-25.64296	0	-25.64296	0.178516	0.0528549	0.5328	0.29215	0.26519	0.150441	4.47644	0.567792	0.751156
510000	-18.81396	0	-18.81396	0.0635372	0.112912	0.242075	0.305928	0.230982	0.247646	5.82159	4.0096	1.63196
520000	-29.82933	0	-29.82933	0.198388	0.117984	0.296564	0.227095	0.0985809	0.0754763	1.08748	1.39815	1.87441
530000	-20.72914	0	-20.72914	0.108358	0.0662521	0.339698	0.123137	0.182095	0.119449	3.28465	1.37709	1.18508
540000	-23.80784	0	-23.80784	0.151185	0.119297	0.127295	0.352468	0.176318	0.135613	6.4948	1.83994	0.681556
550000	-31.18391	0	-31.18391	0.171466	0.0354457	0.155952	0.132103	0.327977	0.195692	3.93049	0.534885	0.539091
560000	-18.33108	0	-18.33108	0.240469	0.0506128	0.243405	0.178319	0.0972687	0.0737161	3.67619	2.48153	2.73957
570000	-18.65917	0	-18.65917	0.190056	0.107454	0.246086	0.121332	0.077308	0.0935191	2.05344	1.28634	0.934824
580000	-17.43097	0	-17.43097	0.18456	0.0885888	0.15552	0.417521	0.187067	0.151894	4.00103	2.96559	4.50983
590000	-27.87559	0	-27.87559	0.174215	0.176026	0.333473	0.244054	0.140686	0.212889	1.73529	1.3225	0.579726
600000	-28.2937	0	-28.2937	0.146289	0.173609	0.266765	0.34133	0.392335	0.0692912	1.12806	4.02566	1.31278
610000	-19.1792	0	-19.1792	0.0659394	0.126358	0.342239	0.288555	0.0664823	0.0857958	1.40739	2.88369	0.98638
620000	-20.60899	0	-20.60899	0.119529	0.178052	0.286206	0.201252	0.0866895	0.105415	0.777679	1.29179	0.986506
630000	-26.47908	0	-26.47908	0.363308	0.22459	0.167733	0.143794	0.210593	0.0755805	1.8925	1.4734	1.6075
640000	-27.3209	0	-27.3209	0.174194	0.239209	0.102657	0.249112	0.276131	0.190222	2.51076	1.96244	0.620736
650000	-23.03754	0	-23.03754	0.069596	0.134468	0.139005	0.14144	0.188601	0.107055	1.22625	1.96393	2.38266
660000	-18.82118	0	-18.82118	0.0696204	0.106553	0.248919	0.251106	0.193103	0.0311035	2.57553	1.41046	2.16533
670000	-17.51718	0	-17.51718	0.119947	0.115438	0.241751	0.187404	0.120456	0.107437	1.75781	0.441509	1.53942
680000	-24.07823	0	-24.07823	0.10003	0.152371	0.255799	0.129257	0.0863379	0.0711606	0.883219	1.30816	0.292972
690000	-24.90621	0	-24.90621	0.111803	0.254782	0.189035	0.180832	0.0993364	0.11127	2.24072	1.84784	0.320437
700000	-22.29775	0	-22.29775	0.106299	0.0928419	0.44177	0.201645	0.286404	0.0899624	1.95268	1.589	0.375994
710000	-20.14504	0	-20.14504	0.233264	0.136175	0.151632	0.150843	0.209839	0.0977849	1.33006	1.82443	4.91972
720000	-16.63474	0	-16.63474	0.101945	0.0553197	0.163208	0.300352	0.283462	0.101727	3.79861	2.65956	0.692646
730000	-19.42619	0	-19.42619	0.114016	0.159973	0.244301	0.295954	0.0968329	0.067105	1.73542	2.32386	0.380324
740000	-18.90675	0	-18.90675	0.0640835	0.130362	0.193121	0.429574	0.104562	0.100125	1.79297	1.49675	0.277475
750000	-17.74606	0	-17.74606	0.0897445	0.121921	0.206243	0.24197	0.23018	0.097885	3.03358	2.40942	1.0573
760000	-17.36609	0	-17.36609	0.0641268	0.17991	0.290548	0.21541	0.0778509	0.123126	1.42266	2.7861	1.54517
770000	-23.42984	0	-23.42984	0.0686214	0.150445	0.272202	0.423274	0.10483	0.0505741	1.38109	2.40066	0.796918
780000	-23.61752	0	-23.61752	0.140572	0.0662041	0.175528	0.236934	0.408049	0.176797	1.2212	3.93621	0.477276
790000	-20.24312	0	-20.24312	0.132122	0.0657011	0.119963	0.2796	0.231059	0.0895825	0.965637	2.4472	0.945049
800000	-21.24132	0	-21.24132	0.034901	0.0504629	0.313297	0.386235	0.101655	0.147215	1.89929	3.02333	1.10669
810000	-16.58802	0	-16.58802	0.0921753	0.145378	0.123622	0.167398	0.225887	0.0880331	1.73504	0.786156	0.81282
820000	-17.14761	0	-17.14761	0.0724738	0.0593653	0.359381	0.385503	0.252093	0.0691016	1.82987	2.72435	1.55419
830000	-16.48789	0	-16.48789	0.112573	0.14564	0.204344	0.171048	0.267271	0.136188	2.22235	1.43507	1.70733
840000	-15.71502	0	-15.71502	0.109501	0.0644022	0.147978	0.14611	0.115343	0.0858589	1.99849	0.720031	2.2205
850000	-25.74335	0	-25.74335	0.153101	0.0656088	0.375349	0.272561	0.224605	0.0896728	1.9241	0.572678	0.645128
860000	-27.72624	0	-27.72624	0.0877085	0.0510153	0.1838	0.264828	0.272326	0.101545	1.84293	2.53274	0.238694
870000	-26.15056	0	-26.15056	0.0806554	0.150782	0.120562	0.269027	0.0764985	0.0552646	0.969594	1.32522	0.326128
880000	-23.62486	0	-23.62486	0.107684	0.0762345	0.296948	0.24152	0.30278	0.155371	1.46978	3.40707	1.0196
890000	-20.73086	0	-20.73086	0.0659025	0.112476	0.242849	0.147737	0.0752433	0.139962	2.05232	0.941552	1.52651
900000	-20.17518	0	-20.17518	0.130764	0.0732532	0.282238	0.272134	0.133468	0.151231	1.53237	0.86444	0.77251
910000	-26.53829	0	-26.53829	0.160221	0.170188	0.208719	0.281592	0.247148	0.0566246	1.04914	0.329245	0.196032
920000	-20.24462	0	-20.24462	0.0778844	0.171315	0.216797	0.235027	0.16862	0.139985	3.59655	1.99396	0.748705
930000	-14.26642	0	-14.26642	0.0814779	0.0752851	0.155833	0.228481	0.1823	0.119181	3.01251	2.2714	0.91186
940000	-20.19642	0	-20.19642	0.238432	0.103099	0.27927	0.106334	0.161326	0.200585	2.22369	2.13745	2.15291
950000	-18.05208	0	-18.05208	0.109386	0.0906108	0.273908	0.144451	0.240581	0.146557	5.38337	0.801281	1.45129
960000	-31.08748	0	-31.08748	0.0966664	0.107534	0.234679	0.164513	0.267353	0.369207	2.07817	1.64637	0.0969195
970000	-23.70434	0	-23.70434	0.0948438	0.167078	0.180515	0.534559	0.126492	0.0699494	0.935764	0.430377	0.564414
980000	-19.9264	0	-19.9264	0.134614	0.0899419	0.338323	0.360207	0.190668	0.0944269	0.973886	0.904489	1.49029
990000	-26.00215	0	-26.00215	0.203843	0.0922191	0.155207	0.141696	0.0870279	0.111466	0.727764	0.978182	0.398305
1000000	-31.15203	0	-31.15203	0.133323	0.0531019	0.293953	0.0427294	0.154209	0.0780465	1.61108	8.21279	1.50663
1010000	-18.28975	0	-18.28975	0.232163	0.118513	0.258255	0.18414	0.0815707	0.107651	3.443	1.18814	0.982781
1020000	-17.56449	0	-17.56449	0.223011	0.0940059	0.207077	0.189544	0.118278	0.092786	1.09967	1.55442	0.778985
1030000	-14.37847	0	-14.37847	0.134137	0.169565	0.256824	0.221434	0.0995461	0.111171	1.61618	2.33427	2.22089
