Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-128.9683	0	-128.9683	0.202228	0.295163	0.11808	0.10947	0.0859391	0.0547841	5.11652	3.99996	1.36895
10000	-50.83512	0	-50.83512	0.0794113	0.136438	1.42572	0.39421	0.213828	0.227908	2.41636	1.06569	1.34482
20000	-40.90156	0	-40.90156	0.123762	0.0980196	0.625972	0.480984	0.173189	0.116845	6.81648	0.629565	2.11023
30000	-30.6522	0	-30.6522	0.0994903	0.134263	0.220211	0.282358	0.155931	0.102158	4.92886	1.00857	2.56782
40000	-46.48795	0	-46.48795	0.0628587	0.185038	0.435409	0.446416	0.127161	0.08721	4.19437	2.23393	1.4362
50000	-53.95917	0	-53.95917	0.0881077	0.11235	0.24923	0.523538	0.131983	0.075996	3.11952	0.288025	0.519788
60000	-35.24274	0	-35.24274	0.100004	0.178216	0.576067	0.589633	0.140531	0.0805924	6.04059	0.673689	1.27789
70000	-31.75744	0	-31.75744	0.0597555	0.100747	0.711345	0.51802	0.217786	0.07273	6.15257	0.954217	1.31851
80000	-41.69485	0	-41.69485	0.119269	0.0792822	1.00475	0.2733	0.192969	0.0934426	3.23762	0.862722	1.8414
90000	-40.81885	0	-40.81885	0.153953	0.219449	0.395939	0.578454	0.0947484	0.127186	5.50991	1.15281	0.740994
100000	-23.0585	0	-23.0585	0.0643032	0.30214	0.292561	0.366534	0.165849	0.0887053	3.65351	2.9776	3.1154
110000	-29.44867	0	-29.44867	0.113845	0.0974107	0.392867	0.32412	0.121183	0.0688814	4.13452	1.21027	2.19283
120000	-43.1678	0	-43.1678	0.195637	0.248086	0.401232	0.690548	0.131161	0.114417	3.0468	1.39435	1.41935
130000	-36.20876	0	-36.20876	0.184506	0.0951287	0.366597	0.426303	0.103855	0.0961115	3.5215	0.814144	1.57295
140000	-45.83834	0	-45.83834	0.150898	0.132895	0.658926	0.5858	0.112187	0.0489886	2.41019	0.977031	1.78074
150000	-62.40777	0	-62.40777	0.168928	0.212259	0.243084	0.330729	0.0591719	0.134642	6.38844	1.59537	0.762106
160000	-38.46293	0	-38.46293	0.0328756	0.195605	0.232531	0.395891	0.0823338	0.0642667	2.9587	1.93622	2.26873
170000	-40.66838	0	-40.66838	0.130545	0.149768	0.273728	0.652502	0.141593	0.0778177	4.28714	1.68779	0.718457
180000	-30.46558	0	-30.46558	0.0613464	0.124482	0.286192	0.424013	0.160042	0.168897	11.4904	1.66767	1.19887
190000	-49.73326	0	-49.73326	0.0661137	0.143701	0.227475	0.518057	0.0735394	0.126282	3.44542	1.23533	0.731664
200000	-29.33699	0	-29.33699	0.0761982	0.180421	1.02826	0.360893	0.126578	0.217654	4.66506	1.0324	3.26222
210000	-39.26781	0	-39.26781	0.123439	0.174952	0.368964	0.563166	0.193586	0.22504	3.08615	1.09021	2.11226
220000	-26.59346	0	-26.59346	0.118118	0.206479	0.468468	0.579099	0.110616	0.141011	5.25214	1.74909	3.64214
230000	-37.70528	0	-37.70528	0.0310788	0.22917	0.838164	0.379466	0.140083	0.0900686	4.55686	2.36281	1.6994
240000	-41.57283	0	-41.57283	0.0753255	0.20719	0.295745	0.510251	0.0868809	0.127785	3.44917	1.17432	2.44992
250000	-47.73765	0	-47.73765	0.108403	0.0789857	0.352665	0.484837	0.173328	0.136177	4.57007	0.902068	0.902122
260000	-34.62753	0	-34.62753	0.102644	0.103994	0.44838	0.480187	0.153181	0.133902	6.50526	1.11433	3.14971
270000	-33.8858	0	-33.8858	0.102566	0.193709	0.418945	0.314769	0.0810466	0.170306	4.85944	0.798703	1.65188
280000	-27.18487	0	-27.18487	0.14004	0.110096	0.984637	0.517669	0.0913893	0.111185	5.48337	0.803021	2.17304
290000	-44.8784	0	-44.8784	0.0474221	0.134906	0.695156	0.591638	0.0984261	0.226323	4.15358	1.12409	1.07699
300000	-34.02185	0	-34.02185	0.0967634	0.136958	0.377272	0.479285	0.136504	0.18357	4.27181	0.806134	2.17497
310000	-35.5239	0	-35.5239	0.196846	0.123332	0.605536	0.472587	0.209946	0.308352	7.65213	0.924008	1.38877
320000	-35.20271	0	-35.20271	0.0811235	0.309554	0.269576	0.571757	0.100651	0.110501	5.27153	1.12257	2.51052
330000	-30.27704	0	-30.27704	0.099755	0.183357	0.442075	0.611522	0.084252	0.220522	4.42256	1.22475	1.54169
340000	-31.29163	0	-31.29163	0.10501	0.209361	0.371189	0.447588	0.0763878	0.0932735	5.41877	1.02302	2.07903
350000	-42.68043	0	-42.68043	0.0584428	0.112521	0.498931	0.603973	0.0745312	0.17769	5.72373	0.69828	1.9377
360000	-50.00487	0	-50.00487	0.165496	0.0938059	0.740722	0.379203	0.0774325	0.0667368	3.87367	1.15548	1.33852
370000	-36.3219	0	-36.3219	0.134466	0.142086	0.284786	0.721182	0.11433	0.0603389	6.26539	0.653495	1.81353
380000	-28.20532	0	-28.20532	0.0441061	0.0724851	0.554209	0.415492	0.153186	0.139703	8.68028	0.704238	2.7723
390000	-23.79762	0	-23.79762	0.0966901	0.171525	0.30341	0.359161	0.124053	0.231787	3.84299	3.56654	5.91568
400000	-21.15554	0	-21.15554	0.122341	0.144941	0.536855	0.389884	0.130891	0.0797402	6.84347	1.33573	2.80861
410000	-43.41888	0	-43.41888	0.144603	0.125307	0.523473	0.32173	0.180373	0.0718407	3.76413	1.03863	1.18297
420000	-26.92409	0	-26.92409	0.144712	0.197203	0.231623	0.46624	0.119691	0.069679	3.12212	2.82073	1.91599
430000	-30.55306	0	-30.55306	0.0978607	0.13362	0.293973	0.447717	0.15756	0.0625498	4.78199	1.58247	1.89855
440000	-36.0475	0	-36.0475	0.0566223	0.118139	0.473234	0.489382	0.0884238	0.105011	5.04098	1.21578	1.74154
450000	-60.51962	0	-60.51962	0.0744716	0.121837	0.573813	0.426435	0.179177	0.054742	2.30615	0.449766	0.548226
460000	-30.00756	0	-30.00756	0.0408175	0.277798	0.623274	0.642877	0.0284386	0.221663	7.93293	2.5155	2.69823
470000	-39.54242	0	-39.54242	0.0408577	0.189169	0.318087	0.453561	0.182845	0.0726592	3.49213	0.681169	1.94228
480000	-36.93312	0	-36.93312	0.049785	0.279147	0.268401	0.35682	0.110845	0.0529691	2.29846	0.8156	3.55208
490000	-30.8006	0	-30.8006	0.119056	0.111582	0.709157	0.475578	0.203438	0.133267	4.19618	0.925809	2.81423
500000	-40.83244	0	-40.83244	0.0527239	0.160295	0.369479	0.427308	0.151878	0.0958285	4.91178	1.25869	1.39531
510000	-33.10375	0	-33.10375	0.0624533	0.151016	0.33083	0.365855	0.107647	0.219882	3.97139	1.74821	2.27659
520000	-27.57532	0	-27.57532	0.087106	0.0849782	0.600452	0.423327	0.0969244	0.0933577	3.87482	1.45151	3.13088
530000	-31.45024	0	-31.45024	0.1445	0.090874	0.619392	0.484551	0.132084	0.160578	4.49506	0.647164	1.54398
540000	-39.35167	0	-39.35167	0.0869447	0.0995258	0.424494	0.572345	0.131081	0.0572213	3.38682	1.39274	2.53905
550000	-43.05903	0	-43.05903	0.0644141	0.220315	0.323791	0.420228	0.0795936	0.182016	3.81558	1.81916	0.827938
560000	-31.72517	0	-31.72517	0.0969793	0.34338	0.377666	0.567959	0.123866	0.0866117	7.21411	2.64808	4.67906
570000	-27.9655	0	-27.9655	0.134329	0.156559	0.445505	0.375165	0.191855	0.0871942	5.62817	1.17556	2.85925
580000	-32.22579	0	-32.22579	0.103265	0.203232	0.700964	0.438924	0.108441	0.0644344	5.63505	0.73215	1.96305
590000	-27.31777	0	-27.31777	0.0580083	0.222093	0.375732	0.372421	0.167451	0.119958	4.77682	1.99168	2.36041
600000	-25.42134	0	-25.42134	0.0652017	0.127152	0.583974	0.316398	0.0805652	0.048137	8.86751	2.52272	3.30801
610000	-43.99716	0	-43.99716	0.0778531	0.133627	0.458312	0.341285	0.0662028	0.0976523	3.58636	0.492332	1.10266
620000	-30.27503	0	-30.27503	0.109459	0.140511	0.370445	0.62265	0.117462	0.157645	3.63259	1.85908	6.29514
630000	-38.07618	0	-38.07618	0.0803089	0.121766	0.487671	0.243055	0.067333	0.108343	4.00852	1.13191	1.62519
640000	-34.17256	0	-34.17256	0.089677	0.197433	0.432353	0.470926	0.183605	0.0738157	4.69969	1.52812	2.65148
650000	-36.84013	0	-36.84013	0.0697074	0.24824	0.572605	0.42	0.116965	0.10221	5.36729	0.814561	2.18353
660000	-48.98332	0	-48.98332	0.134762	0.193405	0.518745	0.697235	0.0601732	0.224223	3.04307	0.897728	0.83821
670000	-29.62129	0	-29.62129	0.0756642	0.296247	0.576946	0.599372	0.126321	0.236301	5.65494	2.44461	1.74255
680000	-35.46692	0	-35.46692	0.087504	0.174909	0.369853	0.336378	0.073025	0.234377	4.38514	0.581499	3.6842
690000	-43.35045	0	-43.35045	0.0405677	0.190446	0.560066	0.409684	0.080336	0.0857811	7.64862	0.880258	0.89701
700000	-37.71438	0	-37.71438	0.0670495	0.282662	0.238311	0.553793	0.085158	0.0646121	6.98916	1.18471	2.38414
710000	-28.50992	0	-28.50992	0.0742729	0.1279	0.49434	0.433841	0.0709453	0.104124	3.81788	1.27909	1.2424
720000	-31.94775	0	-31.94775	0.174484	0.141627	0.717157	0.292247	0.134668	0.185487	4.8617	2.89507	2.44655
730000	-36.39823	0	-36.39823	0.0630615	0.168309	0.497586	0.184035	0.190867	0.129667	4.04062	1.38233	1.16267
740000	-43.98839	0	-43.98839	0.113896	0.148994	0.543468	0.467467	0.104804	0.0593825	2.87193	0.484773	1.7987
750000	-35.7405	0	-35.7405	0.0460061	0.145128	0.394458	0.443076	0.08541	0.0945153	4.22248	0.911658	1.23405
760000	-34.54282	0	-34.54282	0.0670625	0.0718251	0.647727	0.505958	0.177165	0.0752812	5.03138	1.5571	1.54607
770000	-49.75694	0	-49.75694	0.113517	0.0752937	0.469579	0.763186	0.0957952	0.0565082	4.78675	0.724392	0.46791
780000	-21.50289	0	-21.50289	0.179756	0.251741	0.202884	0.513616	0.130703	0.0992462	7.22646	3.78469	2.97126
790000	-30.50673	0	-30.50673	0.114344	0.183773	0.204014	0.386601	0.108665	0.12528	3.11432	1.83995	2.93061
800000	-38.45694	0	-38.45694	0.108284	0.182495	0.50481	0.47545	0.120658	0.112672	7.73377	0.44642	1.11376
810000	-32.17152	0	-32.17152	0.107698	0.157757	0.455027	0.448124	0.149027	0.049728	4.70243	1.08001	2.75379
820000	-26.31698	0	-26.31698	0.191053	0.131085	0.359324	0.444409	0.104074	0.133844	5.64419	1.73117	3.10678
830000	-34.90173	0	-34.90173	0.0426756	0.228673	0.607488	0.334637	0.192465	0.126622	4.96549	1.70992	2.21786
840000	-42.02093	0	-42.02093	0.127301	0.0968992	0.412492	0.352203	0.0852169	0.0460733	7.50588	0.700121	1.41724
850000	-31.48673	0	-31.48673	0.0706727	0.0964113	0.317844	0.450791	0.069619	0.231791	5.0456	1.29507	2.86604
860000	-34.26266	0	-34.26266	0.0379972	0.185133	0.359113	0.594917	0.112034	0.0779436	7.49254	0.678271	1.6892
870000	-39.21979	0	-39.21979	0.208425	0.235497	0.588722	0.693015	0.0953764	0.338101	5.69672	3.67364	3.22601
880000	-30.94681	0	-30.94681	0.061192	0.108093	0.435214	0.458435	0.0657767	0.0897967	5.57797	1.55281	1.79083
890000	-33.80923	0	-33.80923	0.1002	0.179342	0.39947	0.60039	0.0849454	0.193816	4.81397	2.86315	2.27467
900000	-42.29131	0	-42.29131	0.055068	0.189701	0.874427	0.236181	0.162164	0.0659782	3.65532	0.527795	3.22514
910000	-34.34751	0	-34.34751	0.0666149	0.206893	0.348128	0.571178	0.220169	0.13004	8.19416	0.982323	1.48398
920000	-30.30149	0	-30.30149	0.098459	0.162226	0.414712	0.45075	0.106214	0.101457	4.44177	0.636751	2.08249
930000	-36.13885	0	-36.13885	0.0896178	0.160016	0.57975	0.577066	0.169395	0.174819	5.60211	1.00232	2.05009
940000	-35.26097	0	-35.26097	0.079062	0.184836	0.593001	0.562814	0.117579	0.204852	5.01788	0.381086	3.12148
950000	-42.45873	0	-42.45873	0.0441046	0.0913075	0.639945	0.475024	0.110311	0.0371448	2.99311	0.380917	1.0358
960000	-49.58922	0	-49.58922	0.0536859	0.35651	0.511399	0.382327	0.279674	0.127785	2.41379	0.864842	1.33954
970000	-51.94087	0	-51.94087	0.0988875	0.159348	0.254574	0.543725	0.0576461	0.108159	2.2056	0.813095	0.790249
980000	-33.72695	0	-33.72695	0.125379	0.157468	0.208835	0.422842	0.083476	0.0903338	4.04589	1.06268	1.85281
990000	-53.0565	0	-53.0565	0.0301419	0.114166	0.337539	0.358708	0.164211	0.0807713	7.489	1.33229	0.413791
1000000	-37.03301	0	-37.03301	0.155988	0.143178	0.31758	0.594524	0.109193	0.14329	5.77818	1.5147	1.05479
1010000	-32.82071	0	-32.82071	0.0856698	0.134212	0.600641	0.472338	0.130737	0.0447671	3.56329	0.692792	1.23452
1020000	-43.14255	0	-43.14255	0.0851701	0.127072	0.369819	0.403614	0.0288938	0.112306	7.12176	1.9801	0.716305
1030000	-44.82897	0	-44.82897	0.239061	0.125926	0.618151	0.342822	0.0756162	0.0623621	2.4062	0.66832	0.990387
1040000	-42.08962	0	-42.08962	0.0683362	0.185063	0.341719	0.505366	0.0611899	0.171947	5.92037	0.978193	1.89847
1050000	-41.82271	0	-41.82271	0.125372	0.133639	0.351711	0.271034	0.180409	0.16757	6.16878	2.28083	2.29084
1060000	-34.43932	0	-34.43932	0.0824069	0.139013	0.398896	0.445048	0.0756149	0.1048	5.56038	2.31203	1.65297
1070000	-36.16384	0	-36.16384	0.0874446	0.107071	0.254	0.461063	0.0916502	0.314133	10.2265	1.72072	5.43827
1080000	-49.37602	0	-49.37602	0.120798	0.10504	0.189845	0.660966	0.0806205	0.131933	4.32189	1.06883	1.01708
1090000	-36.90442	0	-36.90442	0.0955813	0.128886	0.273478	0.342742	0.0771354	0.255557	3.56312	1.05686	0.921305
1100000	-35.62893	0	-35.62893	0.108702	0.121903	0.32176	0.770739	0.106961	0.150974	7.9447	0.804505	1.92395
1110000	-54.59073	0	-54.59073	0.0965727	0.117326	0.368717	0.401776	0.0537453	0.176121	3.84362	0.9183	0.273161
1120000	-30.34984	0	-30.34984	0.0423643	0.091224	0.788215	0.826588	0.0696218	0.180749	6.24584	1.80004	2.42289
