Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-87.98048	0	-87.98048	0.187748	0.503967	0.0670974	0.254892	0.157945	0.159307	0.0559273	1.003	0.273051
10000	-23.04641	0	-23.04641	0.142804	0.0687467	0.220768	0.167734	0.0843781	0.0435002	1.68175	2.28728	0.322722
20000	-30.14525	0	-30.14525	0.15408	0.0770849	0.15694	0.228981	0.0877092	0.079262	1.59132	0.191603	0.0716813
30000	-25.04143	0	-25.04143	0.114505	0.124358	0.179209	0.222885	0.0678579	0.0709574	2.47813	0.310087	1.80484
40000	-22.91488	0	-22.91488	0.124518	0.136119	0.094943	0.350559	0.0528024	0.0627797	2.63682	1.82769	0.711256
50000	-29.07637	0	-29.07637	0.17392	0.126128	0.140624	0.356093	0.109741	0.280528	4.11528	0.258449	0.791111
60000	-26.93165	0	-26.93165	0.12367	0.140407	0.249274	0.254735	0.0572542	0.201023	7.23662	0.576467	2.19022
70000	-24.16639	0	-24.16639	0.117498	0.0632378	0.317961	0.167287	0.137213	0.0902474	2.31793	0.673773	0.603052
80000	-35.60041	0	-35.60041	0.285151	0.0668089	0.353887	0.313052	0.1049	0.103143	3.01037	0.874952	0.134353
90000	-23.15488	0	-23.15488	0.192731	0.152584	0.190287	0.25368	0.0998771	0.0515061	2.21476	0.516981	1.92177
100000	-29.2753	0	-29.2753	0.184368	0.188443	0.146081	0.290416	0.0981951	0.154934	1.44062	0.432031	0.545956
110000	-30.10703	0	-30.10703	0.261472	0.0780069	0.163152	0.286412	0.141451	0.132826	1.93981	0.539552	0.322346
120000	-31.51806	0	-31.51806	0.16785	0.159891	0.389056	0.229598	0.0775286	0.208941	1.85274	1.03442	2.95868
130000	-34.61851	0	-34.61851	0.182534	0.137639	0.184133	0.268229	0.0980796	0.0323501	1.62884	0.537854	3.43305
140000	-23.21303	0	-23.21303	0.180788	0.06117	0.255201	0.346447	0.12204	0.187565	2.62999	0.633206	1.01019
150000	-26.28845	0	-26.28845	0.130746	0.0986659	0.25913	0.31366	0.166302	0.204084	2.86379	1.32617	1.96647
160000	-21.97657	0	-21.97657	0.115872	0.0792916	0.149253	0.377805	0.115381	0.0366821	4.92919	0.703973	2.33239
170000	-27.30514	0	-27.30514	0.343538	0.205955	0.0862765	0.245416	0.124417	0.149061	1.76936	0.482923	1.26962
180000	-32.33865	0	-32.33865	0.186372	0.116608	0.623713	0.261409	0.180333	0.120577	2.8184	1.03934	1.15179
190000	-26.61982	0	-26.61982	0.0690692	0.163719	0.1616	0.282634	0.106028	0.0933165	2.26263	1.39093	1.34106
200000	-24.34721	0	-24.34721	0.167894	0.122382	0.443697	0.282389	0.0544839	0.156328	2.31898	0.714709	2.13628
