Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-46.69283	0	-46.69283	0.16108	0.177357	0.0456393	0.194833	0.165005	0.125368	0.923199	0.558917	1.48827
10000	-23.77237	0	-23.77237	0.035555	0.0343383	0.222395	0.324484	0.146373	0.218381	0.571215	0.424636	1.91993
20000	-26.1346	0	-26.1346	0.0859027	0.104264	0.237646	0.154232	0.230846	0.0774775	0.62417	0.55887	0.330796
30000	-27.38952	0	-27.38952	0.0814101	0.190438	0.148458	0.273423	0.0828945	0.128377	0.892088	2.07139	0.385156
40000	-29.79775	0	-29.79775	0.068003	0.0903042	0.243308	0.297587	0.154257	0.0543214	0.518702	0.178471	0.628865
50000	-31.34545	0	-31.34545	0.15255	0.0589675	0.17055	0.433269	0.101023	0.144746	0.355991	0.2491	0.202582
60000	-26.40723	0	-26.40723	0.165503	0.119409	0.11204	0.0901751	0.101949	0.110422	0.404136	4.37439	1.20534
70000	-34.55632	0	-34.55632	0.111342	0.120752	0.304537	0.391655	0.305854	0.12847	0.710022	0.216579	0.205226
80000	-30.7752	0	-30.7752	0.266574	0.139288	0.416701	0.134389	0.34759	0.103399	0.601771	2.05184	0.185051
90000	-27.66107	0	-27.66107	0.0992936	0.154105	0.107111	0.261957	0.0692263	0.164857	0.754121	3.39355	0.672479
100000	-35.41104	0	-35.41104	0.0759132	0.0736805	0.200916	0.209263	0.134368	0.17505	0.715463	2.96958	0.0688704
110000	-29.6442	0	-29.6442	0.12176	0.098182	0.205467	0.148091	0.437929	0.172963	1.15632	0.965054	0.65284
120000	-24.40972	0	-24.40972	0.0571887	0.111431	0.296582	0.0887812	0.239577	0.119102	1.09471	1.72462	0.317754
130000	-18.98556	0	-18.98556	0.0665527	0.0737592	0.310626	0.205266	0.198896	0.136874	0.932951	0.98893	1.49802
140000	-28.96778	0	-28.96778	0.065906	0.095206	0.0664175	0.19742	0.314392	0.0770541	2.0784	0.31136	0.311071
150000	-30.32165	0	-30.32165	0.0749202	0.111855	0.291535	0.215345	0.214699	0.0748661	1.96863	1.35313	0.326076
160000	-20.18681	0	-20.18681	0.0638286	0.0479926	0.400166	0.250378	0.168859	0.227483	0.959794	2.07723	1.95287
170000	-31.58497	0	-31.58497	0.189997	0.0823193	0.154441	0.342469	0.177404	0.142685	0.209931	0.901031	1.19683
180000	-25.85903	0	-25.85903	0.128938	0.0885568	0.226133	0.246071	0.0998654	0.0826844	0.276619	0.562428	0.563979
190000	-30.7403	0	-30.7403	0.131341	0.186904	0.161561	0.115669	0.177685	0.136342	1.07712	0.280036	0.181204
200000	-37.02669	0	-37.02669	0.0876459	0.12445	0.178345	0.372951	0.133537	0.0603408	2.47628	0.884862	0.098903
210000	-30.42866	0	-30.42866	0.0465004	0.161009	0.231924	0.0909238	0.19589	0.154059	0.458809	0.427412	1.01805
220000	-30.71939	0	-30.71939	0.119018	0.11736	0.129709	0.254223	0.204688	0.140403	1.37506	8.3365	0.21552
230000	-34.14245	0	-34.14245	0.0787914	0.195506	0.263977	0.386809	0.216369	0.173142	0.594093	0.300749	0.304849
240000	-19.96541	0	-19.96541	0.149174	0.0881732	0.0730077	0.129157	0.254428	0.131092	0.650339	2.58267	3.88883
250000	-32.72208	0	-32.72208	0.235363	0.0705349	0.153877	0.175123	0.0938849	0.353906	0.723492	0.67092	0.92644
260000	-21.54406	0	-21.54406	0.0900565	0.141007	0.196089	0.154706	0.259006	0.120392	1.454	0.316392	0.854357
270000	-34.50422	0	-34.50422	0.10754	0.277428	0.188871	0.151508	0.302419	0.185079	4.30977	1.68342	1.35873
