Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-58.12855	0	-58.12855	0.13502	0.059319	0.16397	0.151013	0.101112	0.128471	1.14073	0.772108	1.46242
10000	-35.95963	0	-35.95963	0.527716	0.126417	0.141257	0.15605	0.207142	0.0986183	3.19003	2.18554	0.352536
20000	-28.52431	0	-28.52431	0.0888625	0.158142	0.165702	0.149562	0.344163	0.169873	3.3612	1.70809	1.66667
30000	-27.10988	0	-27.10988	0.123224	0.135068	0.135639	0.202591	0.186677	0.0363936	0.591586	1.43197	1.13826
40000	-21.35851	0	-21.35851	0.121059	0.0902995	0.336322	0.0716647	0.200987	0.127161	0.577662	1.32221	1.78918
50000	-28.33893	0	-28.33893	0.0970305	0.0772117	0.141637	0.127721	0.279718	0.124368	5.87623	1.13585	1.76523
60000	-23.38789	0	-23.38789	0.133322	0.124819	0.201342	0.0579416	0.312967	0.0900562	0.480966	2.98981	1.25898
70000	-33.25928	0	-33.25928	0.373892	0.118539	0.256883	0.122117	0.168343	0.0851204	1.79393	1.00819	1.04203
80000	-30.03593	0	-30.03593	0.216627	0.0405648	0.18707	0.199321	0.160933	0.0943291	2.44251	1.64381	4.20903
90000	-24.21522	0	-24.21522	0.100352	0.119796	0.244648	0.156315	0.274098	0.111647	1.88741	1.71925	2.21396
100000	-26.41711	0	-26.41711	0.0814156	0.0963966	0.156884	0.0706873	0.103026	0.11992	3.4035	1.7768	0.516054
110000	-36.7218	0	-36.7218	0.111453	0.245494	0.367923	0.371842	0.0800151	0.108262	0.2277	1.47902	0.979228
120000	-34.22499	0	-34.22499	0.101914	0.233779	0.175086	0.345731	0.0733252	0.0555498	1.97167	0.72763	0.44271
130000	-31.04273	0	-31.04273	0.0584061	0.0840688	0.486357	0.143092	0.131182	0.0597938	1.82219	1.52305	2.33462
140000	-33.70796	0	-33.70796	0.284292	0.2426	0.266783	0.116564	0.445731	0.110996	0.68279	0.951193	1.62217
150000	-26.05446	0	-26.05446	0.138666	0.228636	0.129023	0.172764	0.299289	0.123019	2.60269	2.50108	2.039
160000	-30.35764	0	-30.35764	0.0843829	0.20822	0.323094	0.253398	0.119892	0.0759821	2.79556	2.76227	1.13602
170000	-26.85491	0	-26.85491	0.0835098	0.0867576	0.069026	0.0268927	0.358385	0.165942	1.9651	8.91066	2.38354
180000	-27.0772	0	-27.0772	0.0863812	0.159556	0.304536	0.142082	0.160092	0.0581496	3.12949	1.85077	0.582025
190000	-27.11446	0	-27.11446	0.133815	0.118696	0.275087	0.138316	0.143829	0.0541622	3.73854	0.526079	1.09482
200000	-28.25883	0	-28.25883	0.135831	0.104615	0.178551	0.0714081	0.126894	0.088927	2.29878	1.81327	0.519328
210000	-31.65721	0	-31.65721	0.170314	0.219984	0.203393	0.0947874	0.181971	0.147779	2.14325	1.85891	5.50241
