Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-41.52455	0	-41.52455	0.0933633	0.14168	0.200685	0.0844201	0.0622469	0.225377	0.160409	0.250316	0.7315
10000	-29.361	0	-29.361	0.14075	0.23689	0.273065	0.195066	0.117851	0.0993587	1.6864	0.459687	0.90601
20000	-32.2168	0	-32.2168	0.230606	0.43019	0.264353	0.332953	0.211778	0.357005	0.713419	0.451086	2.49511
30000	-33.74171	0	-33.74171	0.132834	0.24298	0.0625471	0.183221	0.269775	0.0920223	1.88007	0.112932	0.198355
40000	-31.82502	0	-31.82502	0.111996	0.251532	0.478003	0.261895	0.0641604	0.106284	0.996311	0.119938	0.440475
50000	-32.52928	0	-32.52928	0.117956	0.474288	0.0991665	0.212539	0.0585643	0.231943	0.813804	0.361003	3.03596
60000	-41.03674	0	-41.03674	0.0568231	0.124515	0.154878	0.290399	0.158542	0.107981	1.16699	0.188809	0.0322633
70000	-28.31063	0	-28.31063	0.120724	0.309813	0.169971	0.363127	0.108077	0.125925	0.989002	0.816988	1.79449
80000	-34.92046	0	-34.92046	0.122613	0.113783	0.287801	0.172533	0.185157	0.403242	1.55885	0.225403	0.34244
90000	-31.00487	0	-31.00487	0.11762	0.128541	0.161019	0.263145	0.131263	0.13682	0.7971	0.376889	0.729136
100000	-36.16809	0	-36.16809	0.111434	0.0981358	0.24036	0.443339	0.121589	0.131636	2.91729	0.0427218	0.711797
110000	-34.18222	0	-34.18222	0.14556	0.380093	0.0347684	0.343407	0.140642	0.247043	0.805477	0.368482	1.50398
120000	-30.91318	0	-30.91318	0.133964	0.62557	0.217228	0.386061	0.186272	0.0765689	1.4427	3.38642	2.14034
130000	-31.11371	0	-31.11371	0.338586	0.135346	0.301534	0.327614	0.0588806	0.104708	2.78592	0.385153	0.668901
140000	-33.36824	0	-33.36824	0.239592	0.134515	0.275992	0.414169	0.0974225	0.0881474	1.57039	0.218581	1.38049
150000	-31.84688	0	-31.84688	0.1191	0.0813814	0.171492	0.273577	0.0947788	0.432383	1.523	0.424946	1.9179
160000	-24.29114	0	-24.29114	0.156622	0.189979	0.161371	0.445031	0.115847	0.154343	1.5969	0.598333	2.71591
170000	-33.20935	0	-33.20935	0.108591	0.330133	0.282583	0.480596	0.0735216	0.117129	0.516471	0.127147	0.429512
180000	-29.29307	0	-29.29307	0.110714	0.16185	0.160892	0.211766	0.130995	0.144285	0.77215	0.132753	1.71575
190000	-30.31523	0	-30.31523	0.227235	0.0543216	0.161207	0.271338	0.104255	0.0804015	1.37337	1.75082	0.171041
200000	-40.40506	0	-40.40506	0.142829	0.126227	0.132722	0.494644	0.430313	0.116814	1.11045	0.245743	0.755177
210000	-36.07584	0	-36.07584	0.262053	0.421164	0.223172	0.234411	0.0877797	0.121862	1.12139	0.229297	0.184408
220000	-26.09074	0	-26.09074	0.214053	0.267819	0.15583	0.169693	0.138234	0.126754	2.07952	1.19221	1.46108
230000	-30.80908	0	-30.80908	0.109722	0.187751	0.161468	0.226231	0.118125	0.0597536	0.422965	0.299128	2.58717
240000	-35.76606	0	-35.76606	0.140915	0.169846	0.358432	0.189507	0.196727	0.147961	0.506999	0.432913	1.45997
250000	-34.63197	0	-34.63197	0.1652	0.241677	0.208124	0.526924	0.0911302	0.257122	0.804038	0.110107	1.89499
260000	-30.51294	0	-30.51294	0.105617	0.23367	0.143726	0.387629	0.220614	0.0659254	0.942489	0.22757	1.28731
270000	-31.76663	0	-31.76663	0.187571	0.0923036	0.287112	0.22847	0.148242	0.0910451	3.2368	0.551992	2.12488
