Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-30.87277	0	-30.87277	0.158255	0.0665225	0.349082	0.191881	0.100314	0.179915	2.03632	1.16478	0.534926
10000	-5.795916	0	-5.795916	0.12711	0.33512	0.13772	0.410336	0.102778	0.15691	6.67538	3.38941	0.373411
20000	-19.07347	0	-19.07347	0.140862	0.298035	0.0865999	0.25751	0.202742	0.120602	1.76122	1.53167	1.43129
30000	-17.71342	0	-17.71342	0.152567	0.236327	0.198177	0.186257	0.0760331	0.0891509	7.39172	0.304282	0.370527
40000	-15.06736	0	-15.06736	0.201132	0.167888	0.10915	0.175416	0.144246	0.115435	2.97438	0.987936	0.146579
50000	-15.18151	0	-15.18151	0.0928014	0.34012	0.108613	0.128073	0.140126	0.316393	3.85651	2.62453	0.231724
60000	-17.18672	0	-17.18672	0.0929512	0.378111	0.16221	0.318558	0.165082	0.155431	4.86474	1.49063	1.06543
70000	-24.38513	0	-24.38513	0.179459	0.115505	0.186393	0.28398	0.0956868	0.244395	4.05274	0.248198	0.031102
80000	-19.7062	0	-19.7062	0.248783	0.136439	0.256231	0.16117	0.145971	0.147891	4.58516	0.28455	0.0563684
90000	-19.25582	0	-19.25582	0.144223	0.344803	0.114658	0.336494	0.0945414	0.179525	2.1504	0.391845	0.0564184
100000	-24.10423	0	-24.10423	0.216615	0.278866	0.214732	0.40318	0.0740609	0.179386	2.24424	0.952449	0.91799
110000	-21.94071	0	-21.94071	0.11582	0.137007	0.319609	0.183713	0.210703	0.108723	1.72279	0.637927	0.139162
120000	-15.37573	0	-15.37573	0.145659	0.247618	0.185258	0.231545	0.162904	0.15028	2.65568	1.52129	1.19969
130000	-23.34076	0	-23.34076	0.0792146	0.158872	0.32482	0.232144	0.142368	0.113155	1.9128	0.556031	0.0234344
140000	-25.3732	0	-25.3732	0.133356	0.304247	0.293766	0.331145	0.146842	0.176429	2.3001	0.28817	0.0351244
150000	-17.07541	0	-17.07541	0.10579	0.233427	0.0874053	0.30875	0.0599606	0.0788275	3.00128	0.337614	0.646775
160000	-22.95123	0	-22.95123	0.14424	0.474259	0.0731147	0.153596	0.226649	0.0637316	3.6499	0.730851	1.61388
170000	-17.79746	0	-17.79746	0.0696148	0.320378	0.079567	0.176842	0.0831007	0.227323	3.01422	0.327417	0.0397477
180000	-21.31231	0	-21.31231	0.173037	0.377366	0.0995114	0.132845	0.248107	0.166772	2.7987	0.196412	0.135586
190000	-22.95726	0	-22.95726	0.0984666	0.157525	0.141202	0.285396	0.104688	0.166205	0.940189	0.651565	0.666347
200000	-15.83661	0	-15.83661	0.153043	0.299717	0.0536563	0.200264	0.102666	0.236559	4.26802	2.18482	0.34585
210000	-21.00111	0	-21.00111	0.227479	0.221199	0.117402	0.271449	0.0695628	0.120509	4.48106	0.397448	1.11114
220000	-13.66011	0	-13.66011	0.116433	0.130414	0.0845502	0.266223	0.111946	0.18957	9.39105	1.27557	0.223133
230000	-23.46372	0	-23.46372	0.133063	0.384848	0.0786113	0.171216	0.120029	0.107658	3.16568	2.2137	0.480169
240000	-22.11752	0	-22.11752	0.0912561	0.338531	0.32233	0.195268	0.119088	0.0830685	3.3356	0.966954	3.11158
250000	-12.70487	0	-12.70487	0.252999	0.189172	0.150311	0.423203	0.0718684	0.16715	4.15567	2.02595	0.537209
260000	-23.16915	0	-23.16915	0.216254	0.301392	0.0657427	0.226687	0.106758	0.308189	4.08589	2.59419	0.491392
270000	-17.92757	0	-17.92757	0.230361	0.248967	0.0785157	0.283714	0.0593919	0.0908649	5.66364	0.391083	1.51194
280000	-17.87125	0	-17.87125	0.124392	0.0784778	0.115409	0.26405	0.231731	0.171342	3.2546	3.22373	1.14282
290000	-19.71206	0	-19.71206	0.077598	0.198566	0.0694742	0.47466	0.113449	0.12504	2.55633	0.84876	0.745303
300000	-6.874513	0	-6.874513	0.119898	0.154242	0.142111	0.302273	0.127479	0.0913477	6.64018	0.92796	0.957183
310000	-12.57422	0	-12.57422	0.0947711	0.177499	0.20903	0.299785	0.0839593	0.202034	4.58976	2.69287	1.59643
320000	-24.14638	0	-24.14638	0.0580122	0.212088	0.113523	0.391374	0.355443	0.163226	4.12315	0.232866	1.2993
330000	-22.52439	0	-22.52439	0.0834866	0.153401	0.284102	0.197984	0.194071	0.0847829	4.08505	0.113397	1.10882
340000	-16.79407	0	-16.79407	0.100954	0.531591	0.0870979	0.347752	0.0471796	0.0973493	3.88913	1.08414	1.33428
350000	-19.13223	0	-19.13223	0.149973	0.332096	0.0521858	0.375927	0.124979	0.155996	5.41853	1.92335	0.968246
360000	-14.84961	0	-14.84961	0.0664946	0.436849	0.102736	0.350259	0.0708965	0.105968	2.69961	1.57313	1.06317
370000	-12.84232	0	-12.84232	0.143286	0.305875	0.111407	0.339343	0.132883	0.183099	5.42463	0.719937	0.00915321
380000	-14.58777	0	-14.58777	0.133406	0.171339	0.137314	0.206194	0.0838208	0.100649	3.96908	1.30326	1.48177
390000	-24.74525	0	-24.74525	0.146034	0.137034	0.188183	0.172904	0.0854846	0.134985	2.5364	0.519546	0.0569443
400000	-17.37851	0	-17.37851	0.135724	0.144864	0.143427	0.230369	0.0936921	0.107914	2.88038	0.878144	0.94158
410000	-22.72007	0	-22.72007	0.162912	0.305202	0.156594	0.308807	0.161623	0.0979305	4.62613	0.249773	5.88751
420000	-24.74373	0	-24.74373	0.0821244	0.748709	0.12144	0.289428	0.09789	0.249154	3.29248	0.693391	1.84325
430000	-19.7796	0	-19.7796	0.0622351	0.438889	0.119622	0.279181	0.0551233	0.176231	1.76259	1.53455	1.92282
440000	-28.45709	0	-28.45709	0.0794184	0.548721	0.097192	0.326085	0.113631	0.273451	2.52735	0.16429	0.0799984
450000	-15.01631	0	-15.01631	0.0886197	0.253329	0.106287	0.352852	0.198645	0.149219	7.63911	1.42037	0.333578
460000	-28.93542	0	-28.93542	0.201753	0.150715	0.343361	0.269327	0.0869809	0.125465	1.91422	0.459734	0.279998
470000	-22.60234	0	-22.60234	0.285549	0.165656	0.0822416	0.223385	0.0882705	0.136971	7.19211	1.70712	0.0980442
480000	-13.83731	0	-13.83731	0.141446	0.236777	0.116381	0.180872	0.231761	0.204904	4.99139	0.966512	1.53149
