Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-153.6884	0	-153.6884	0.0644248	0.119761	0.222821	0.0760476	0.0806603	0.207442	1.90591	3.43162	0.875122
10000	-42.96553	0	-42.96553	0.102595	0.112692	0.344948	0.169443	0.172515	0.112215	3.17844	0.257571	0.0977454
20000	-41.68599	0	-41.68599	0.124875	0.0630367	0.358928	0.344525	0.0796187	0.0892804	4.22523	0.0551467	0.556615
30000	-34.70326	0	-34.70326	0.218613	0.159234	0.177714	0.420987	0.0860491	0.268321	3.74607	0.834959	2.0141
40000	-39.45956	0	-39.45956	0.220241	0.182959	0.454359	0.21709	0.0938626	0.11728	2.60175	0.384895	0.293728
50000	-41.70645	0	-41.70645	0.246545	0.149301	0.290369	0.464007	0.142869	0.152953	5.90478	0.325161	0.444587
60000	-25.22511	0	-25.22511	0.0782665	0.166047	0.204165	0.32568	0.163985	0.0852845	8.37338	0.67766	2.55071
70000	-33.71944	0	-33.71944	0.127874	0.214442	0.112009	0.220372	0.0441235	0.126551	5.78063	2.74005	1.87583
80000	-37.77304	0	-37.77304	0.0808439	0.136297	0.190594	0.319982	0.161525	0.128746	3.28853	0.12887	1.25255
90000	-42.07051	0	-42.07051	0.167795	0.118662	0.250487	0.239906	0.0701764	0.1409	4.6497	0.399057	0.57609
100000	-37.66466	0	-37.66466	0.0958756	0.165404	0.383829	0.543197	0.135639	0.069702	3.76186	0.866969	0.671648
110000	-37.63737	0	-37.63737	0.149138	0.0936592	0.0905689	0.293195	0.0699306	0.115331	3.72794	1.00412	1.33217
120000	-35.86051	0	-35.86051	0.170944	0.114497	0.75436	0.240056	0.0830461	0.0913731	3.42738	1.79629	1.10613
130000	-44.58751	0	-44.58751	0.200377	0.1257	0.324233	0.161835	0.117088	0.178095	2.93616	0.0920921	0.2049
140000	-40.8914	0	-40.8914	0.156582	0.186289	0.154198	0.177615	0.0862702	0.06941	4.83474	0.200199	1.19787
150000	-47.83726	0	-47.83726	0.185117	0.122223	0.285099	0.189796	0.134391	0.109695	2.0107	1.18006	0.282415
160000	-45.07054	0	-45.07054	0.16557	0.0908996	0.223802	0.178323	0.306609	0.11568	5.52695	0.542228	0.176937
170000	-40.44339	0	-40.44339	0.140723	0.183148	0.305046	0.220874	0.0606227	0.138696	5.75566	0.483031	1.97294
180000	-40.33733	0	-40.33733	0.108491	0.219203	0.264271	0.449261	0.110767	0.124759	3.21849	0.298673	0.570095
190000	-38.19117	0	-38.19117	0.159416	0.0976685	0.284423	0.300392	0.126018	0.063398	3.3905	0.189467	0.322562
200000	-48.47653	0	-48.47653	0.128529	0.125329	0.119287	0.384895	0.168283	0.0594318	2.49251	0.10203	0.325635
210000	-37.35493	0	-37.35493	0.114836	0.211983	0.167147	0.236236	0.0668386	0.119566	5.34047	0.745102	0.630943
220000	-41.59997	0	-41.59997	0.107276	0.117266	0.349202	0.194538	0.237137	0.134618	3.83601	0.463413	1.12329
230000	-35.47595	0	-35.47595	0.144003	0.0567666	0.263681	0.282657	0.0876075	0.0818494	4.73427	1.30058	3.54793
240000	-42.28622	0	-42.28622	0.0952271	0.0811866	0.478595	0.209773	0.135612	0.0822466	3.00687	0.272894	0.571047
250000	-42.58307	0	-42.58307	0.111169	0.0920098	0.0955805	0.328383	0.198801	0.141799	4.09334	0.564248	0.222198
260000	-37.30535	0	-37.30535	0.0871724	0.147474	0.318116	0.133235	0.13389	0.0890734	3.28981	0.129747	0.257201
270000	-42.2324	0	-42.2324	0.0842499	0.0696698	0.556554	0.309004	0.211457	0.141526	5.70502	0.159206	0.707024
280000	-31.37257	0	-31.37257	0.221254	0.123072	0.396768	0.271581	0.0861633	0.12694	6.0042	1.49079	2.12994
290000	-46.75371	0	-46.75371	0.106788	0.0894518	0.186593	0.272639	0.0483424	0.106826	4.91006	0.299238	0.261601
300000	-33.59479	0	-33.59479	0.127856	0.0867757	0.215396	0.335257	0.131604	0.104548	4.94336	0.162483	0.764337
310000	-31.94353	0	-31.94353	0.0972262	0.153987	0.301037	0.199801	0.0922767	0.106619	4.24219	0.165805	0.968918
320000	-33.96949	0	-33.96949	0.225861	0.15557	0.243025	0.275631	0.125128	0.12044	4.61375	0.142711	0.358647
330000	-46.38331	0	-46.38331	0.19009	0.131381	0.219751	0.207063	0.156196	0.120816	2.42657	0.128522	0.143845
340000	-32.40346	0	-32.40346	0.128436	0.112054	0.157086	0.216771	0.149263	0.0647373	4.71397	0.814071	1.61329
350000	-30.15632	0	-30.15632	0.135425	0.28901	0.144984	0.226692	0.114494	0.107402	8.1559	0.209678	0.808222
360000	-47.15775	0	-47.15775	0.148494	0.151876	0.201774	0.331545	0.139847	0.213178	1.25522	0.510955	0.729648
370000	-41.90087	0	-41.90087	0.272272	0.205465	0.252958	0.286116	0.164452	0.0741867	1.81041	0.0956538	0.552516
380000	-37.25195	0	-37.25195	0.128707	0.0969874	0.207865	0.153018	0.169033	0.0861598	7.11625	0.676094	1.17604
390000	-29.65952	0	-29.65952	0.155616	0.0815754	0.399078	0.254573	0.0941352	0.221979	5.09707	0.34297	3.46754
400000	-35.24643	0	-35.24643	0.294022	0.101131	0.176519	0.268753	0.103065	0.136719	6.68802	0.437041	0.370582
410000	-45.85711	0	-45.85711	0.136762	0.145659	0.120648	0.239376	0.210074	0.0878578	1.72972	0.246239	0.7116
420000	-34.36854	0	-34.36854	0.106516	0.117967	0.351264	0.297524	0.13624	0.136032	4.30278	0.398006	0.480358
430000	-40.04647	0	-40.04647	0.102668	0.139286	0.34729	0.299058	0.132779	0.0772988	2.7842	0.467769	1.29411
440000	-39.26588	0	-39.26588	0.145302	0.12079	0.256479	0.319007	0.103524	0.319497	2.42515	0.740036	2.15247
450000	-31.99648	0	-31.99648	0.168467	0.235598	0.171273	0.189471	0.123982	0.242825	6.11806	1.03427	0.381781
460000	-26.83766	0	-26.83766	0.0934171	0.0956881	0.337189	0.338005	0.0540572	0.127689	6.35726	1.44488	5.30049
470000	-29.01524	0	-29.01524	0.12203	0.0630375	0.195845	0.241698	0.0910224	0.0513169	10.0324	0.337182	1.14177
480000	-38.25975	0	-38.25975	0.109333	0.1227	0.430323	0.115437	0.159781	0.227323	2.60542	2.35146	2.97319
490000	-28.09474	0	-28.09474	0.172361	0.100675	0.343286	0.163774	0.0879632	0.153451	4.65003	0.463938	0.842404
500000	-37.94949	0	-37.94949	0.122759	0.0731884	0.146465	0.287993	0.16934	0.173558	3.45122	0.283785	0.747457
