Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-49.69494	0	-49.69494	0.223237	0.0661763	0.105893	0.180727	0.164872	0.145062	0.978303	1.91392	0.412627
10000	-18.05812	0	-18.05812	0.126053	0.198248	0.49813	0.331311	0.215143	0.103353	3.92904	0.216983	2.07556
20000	-16.05264	0	-16.05264	0.0783048	0.114619	0.330733	0.49958	0.138776	0.105878	4.34057	0.424926	2.22855
30000	-18.38433	0	-18.38433	0.13333	0.233372	0.498566	0.169258	0.141919	0.0790535	4.69237	0.319035	6.30205
40000	-19.3779	0	-19.3779	0.126735	0.0852819	0.612432	0.248646	0.126644	0.0794619	4.96396	0.252094	5.50589
50000	-22.49782	0	-22.49782	0.11877	0.15953	0.185232	0.482045	0.124829	0.0920571	4.96653	1.2472	0.75614
60000	-19.21719	0	-19.21719	0.134322	0.0766683	0.19459	0.313361	0.251433	0.155787	4.9704	1.94147	2.46248
70000	-19.51869	0	-19.51869	0.163411	0.174993	0.384541	0.609962	0.125914	0.096228	6.75614	1.00843	4.36872
80000	-23.34083	0	-23.34083	0.104449	0.0636066	0.412707	0.175866	0.0656742	0.129008	1.79069	1.02114	6.57943
90000	-10.97879	0	-10.97879	0.0870529	0.090162	0.46299	0.262115	0.126575	0.241006	7.44074	0.913104	3.90068
100000	-16.10114	0	-16.10114	0.120133	0.0711379	0.346346	0.22012	0.143933	0.204705	2.25142	0.0490132	3.38828
110000	-20.7033	0	-20.7033	0.137227	0.182038	0.477833	0.275596	0.181026	0.11173	2.04776	0.293131	4.91953
120000	-17.84952	0	-17.84952	0.118482	0.106625	0.331155	0.270767	0.162423	0.159796	5.07356	1.98064	7.83231
130000	-25.63431	0	-25.63431	0.108102	0.0394733	0.197583	0.324602	0.13752	0.0865257	3.30249	1.16746	0.602933
140000	-24.68435	0	-24.68435	0.0927758	0.121211	0.221981	0.243457	0.303284	0.15155	4.25625	0.647781	2.35914
150000	-24.91422	0	-24.91422	0.0909068	0.143831	0.392231	0.390849	0.0631804	0.302612	2.2204	2.07956	2.60642
160000	-24.73131	0	-24.73131	0.259237	0.204085	0.501968	0.649909	0.0855087	0.156421	4.87924	1.62881	1.67449
170000	-19.72031	0	-19.72031	0.249797	0.0751956	0.315558	0.373262	0.0961513	0.0368034	2.82583	0.399679	2.71014
180000	-30.69815	0	-30.69815	0.0592459	0.0690569	0.40402	0.13126	0.403274	0.10429	8.48545	2.26529	0.859508
190000	-26.87881	0	-26.87881	0.0726624	0.0775916	0.164388	0.402754	0.0597569	0.0820277	2.80123	0.83235	1.80838
200000	-23.92272	0	-23.92272	0.052586	0.062417	0.574635	0.34272	0.157899	0.0780274	2.11669	0.690603	1.63938
210000	-15.12024	0	-15.12024	0.086896	0.0840367	0.336117	0.607208	0.107735	0.164283	4.66491	0.250696	2.53206
220000	-24.66529	0	-24.66529	0.130546	0.069317	0.544661	0.333337	0.235042	0.0849249	4.51583	0.590822	2.02952
230000	-35.11454	0	-35.11454	0.140736	0.120636	0.410344	0.339065	0.17838	0.205632	3.07527	2.42373	1.49731
240000	-19.83466	0	-19.83466	0.253666	0.060977	0.226722	0.202687	0.178337	0.0810387	5.87241	0.266458	4.95522
250000	-26.08845	0	-26.08845	0.0785867	0.158561	0.377055	0.40908	0.123979	0.19944	5.33643	4.10469	2.82977
260000	-30.27952	0	-30.27952	0.122899	0.206973	0.270685	0.409884	0.0998149	0.0611806	2.35254	1.23486	3.10419
270000	-24.15101	0	-24.15101	0.137974	0.0814083	0.41382	0.495838	0.116872	0.0696291	5.85604	0.176639	1.01197
280000	-22.36589	0	-22.36589	0.24951	0.151389	0.496729	0.339985	0.103466	0.0914957	4.83193	0.089115	1.64415
290000	-19.51378	0	-19.51378	0.101216	0.0766009	0.506316	0.341952	0.0728813	0.0492557	3.10707	1.28573	3.1204
300000	-23.30806	0	-23.30806	0.136007	0.136761	0.262208	0.174539	0.0990654	0.034691	4.65982	0.348954	2.58011
310000	-18.77801	0	-18.77801	0.0617556	0.101731	0.567162	0.498439	0.0665266	0.159047	6.01861	0.289228	2.32941
320000	-21.44501	0	-21.44501	0.0885988	0.0587357	0.299283	0.295962	0.0740955	0.0850911	1.58561	3.23999	2.8696
330000	-19.12465	0	-19.12465	0.142769	0.176594	0.864319	0.422493	0.0777377	0.122056	3.66003	0.33009	2.47352
340000	-19.57003	0	-19.57003	0.130517	0.150978	0.518013	0.414098	0.12519	0.120514	6.39031	0.599235	1.78275
350000	-28.60851	0	-28.60851	0.0742921	0.0811188	0.369877	0.272688	0.0699166	0.0707929	2.83968	0.571801	1.28008
360000	-18.69292	0	-18.69292	0.160252	0.131486	0.37165	0.281128	0.198438	0.128427	5.76209	0.862512	3.20439
370000	-18.67583	0	-18.67583	0.143075	0.0710242	0.217766	0.344414	0.256989	0.137122	9.08383	0.858099	1.48398
380000	-22.40761	0	-22.40761	0.154987	0.149167	0.332975	0.205758	0.0838436	0.0856231	1.97469	1.56352	2.15022
390000	-23.44095	0	-23.44095	0.118648	0.0926164	0.515088	0.529968	0.0930806	0.121712	2.29014	0.27129	1.51953
400000	-27.98157	0	-27.98157	0.118831	0.126181	0.217085	0.365927	0.142324	0.0783756	5.51589	3.99156	1.33727
410000	-21.82991	0	-21.82991	0.0706016	0.0526503	0.154998	0.263433	0.21353	0.157053	3.90693	0.129469	1.75999
420000	-22.30453	0	-22.30453	0.158609	0.0694469	0.17901	0.233025	0.116874	0.123383	5.55247	0.239491	1.31477
430000	-21.33296	0	-21.33296	0.10476	0.123944	0.370906	0.340298	0.0870098	0.248328	5.13828	0.405817	1.75238
440000	-21.33392	0	-21.33392	0.131584	0.212171	0.361778	0.405448	0.0455158	0.12575	9.1121	1.99195	1.95478
450000	-21.49966	0	-21.49966	0.0659909	0.164883	0.410494	0.442355	0.156698	0.177667	2.54389	0.800564	2.51472
460000	-23.71649	0	-23.71649	0.0919284	0.351737	0.368525	0.297091	0.182015	0.0526481	2.68652	0.260769	1.72755
470000	-22.74322	0	-22.74322	0.352535	0.121563	0.232467	0.213485	0.113551	0.0802621	7.57024	3.31004	1.76753
480000	-19.15115	0	-19.15115	0.104255	0.125504	0.391336	0.415024	0.172553	0.106511	3.53543	0.0315388	3.88459
490000	-27.47063	0	-27.47063	0.0512141	0.147167	1.03226	0.263455	0.106718	0.0949857	2.99762	0.977845	3.66117
500000	-21.03269	0	-21.03269	0.0750067	0.0692054	0.277078	0.321678	0.0713215	0.100484	3.45618	0.680168	2.12802
510000	-17.34805	0	-17.34805	0.0856233	0.0905624	0.697088	0.288243	0.25234	0.175354	5.37785	0.0816774	4.62238
520000	-14.69134	0	-14.69134	0.0914998	0.0747864	0.22878	0.401633	0.210942	0.124743	4.93509	0.617296	2.21414
530000	-18.89732	0	-18.89732	0.174472	0.049914	0.430265	0.287814	0.0827384	0.184531	6.12778	0.83776	1.76276
540000	-18.02487	0	-18.02487	0.250385	0.0580183	0.48145	0.26717	0.107728	0.124868	3.30718	0.0712239	2.1853
