Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-26.25883	0	-26.25883	0.191144	0.0963725	0.020959	0.120405	0.096001	0.111278	0.563412	0.176836	0.403195
10000	-20.40955	0	-20.40955	0.135713	0.208528	0.0920504	0.206137	0.288372	0.0701816	2.13889	1.65387	1.31608
20000	-17.22422	0	-17.22422	0.152961	0.170512	0.142141	0.426932	0.12361	0.13145	1.75666	1.2558	1.08563
30000	-9.072811	0	-9.072811	0.331058	0.14774	0.0642173	0.485163	0.188444	0.164851	4.67492	3.01602	0.0217429
40000	-20.34009	0	-20.34009	0.31181	0.0978758	0.0524768	0.328207	0.179152	0.153033	1.71379	3.53457	0.0583086
50000	-20.29753	0	-20.29753	0.196306	0.187697	0.102848	0.239082	0.14442	0.3608	1.09105	3.29459	0.813014
60000	-13.733	0	-13.733	0.108241	0.175348	0.0473749	0.382066	0.0861553	0.0808241	2.67619	1.72458	1.493
70000	-22.96702	0	-22.96702	0.425691	0.120746	0.166351	0.297895	0.0491707	0.105967	0.405918	0.778726	0.386845
80000	-15.66904	0	-15.66904	0.176991	0.261282	0.198393	0.326425	0.126752	0.063668	2.72728	0.186902	1.29758
90000	-21.77391	0	-21.77391	0.145224	0.124116	0.136325	0.39916	0.140201	0.105192	1.05252	0.062754	0.0596052
100000	-14.00247	0	-14.00247	0.362203	0.190071	0.0915831	0.180081	0.172832	0.12661	4.36038	1.65698	0.038015
110000	-13.18073	0	-13.18073	0.141712	0.136933	0.0782307	0.338661	0.249376	0.182321	2.75112	1.47957	0.26198
120000	-12.12727	0	-12.12727	0.312158	0.0680502	0.142447	0.244558	0.109023	0.124951	2.55142	0.970658	0.740405
130000	-18.04246	0	-18.04246	0.217685	0.234686	0.0565076	0.0974243	0.16236	0.130785	6.3617	3.60588	2.10248
140000	-27.1802	0	-27.1802	0.70961	0.250364	0.122509	0.156066	0.0880442	0.0317821	0.548744	0.278346	0.93578
150000	-18.71609	0	-18.71609	0.275844	0.144268	0.182858	0.489884	0.0674368	0.191997	3.01344	1.14016	0.893394
160000	-18.90678	0	-18.90678	0.198094	0.197875	0.310979	0.277355	0.155661	0.126433	1.57395	1.68616	1.19896
170000	-17.34792	0	-17.34792	0.126125	0.109737	0.215892	0.305198	0.117017	0.147812	1.06713	0.338631	0.444545
180000	-19.35318	0	-19.35318	0.734574	0.0990025	0.242277	0.684784	0.0898358	0.196941	2.5827	1.04439	2.03058
190000	-25.03575	0	-25.03575	0.528729	0.407059	0.198329	0.282364	0.0676956	0.106842	0.831939	1.18683	0.126044
200000	-19.26988	0	-19.26988	0.25207	0.226005	0.172684	0.519781	0.130576	0.328068	1.34619	0.847533	1.68137
210000	-21.76112	0	-21.76112	0.263993	0.0584454	0.23671	0.444105	0.0723044	0.108861	1.01604	0.280336	0.809395
220000	-20.73535	0	-20.73535	0.105999	0.267652	0.128404	0.260815	0.202593	0.111336	0.582204	0.145853	0.416007
230000	-15.39406	0	-15.39406	0.145656	0.228719	0.0740272	0.16892	0.279452	0.325541	3.04804	1.76462	0.475124
240000	-24.34532	0	-24.34532	0.145618	0.25899	0.0811961	0.10716	0.0974284	0.236107	0.520672	5.34291	1.1521
250000	-21.54103	0	-21.54103	0.266767	0.213762	0.256526	0.465086	0.0912448	0.43438	1.25091	0.515114	0.996128
260000	-21.17848	0	-21.17848	0.0691995	0.224833	0.239411	0.308808	0.179374	0.208033	1.93676	0.544471	0.0393561
270000	-14.64769	0	-14.64769	0.37969	0.20377	0.258462	0.445232	0.0908797	0.0643544	2.50423	0.674384	3.21246
280000	-24.03801	0	-24.03801	0.346972	0.19023	0.0805725	0.695094	0.157083	0.123433	0.625752	3.87086	1.32955
290000	-20.03925	0	-20.03925	0.27971	0.352461	0.230281	0.171363	0.116607	0.148655	1.5871	1.96026	0.754165
300000	-16.23918	0	-16.23918	0.156193	0.33656	0.12808	0.320569	0.204489	0.124734	1.1769	0.530518	0.465656
310000	-20.36911	0	-20.36911	0.208506	0.219933	0.148343	0.612106	0.156773	0.276616	2.85718	0.822313	2.53921
320000	-14.44142	0	-14.44142	0.275783	0.368171	0.140765	0.327802	0.185697	0.0905845	2.24396	1.67309	0.664188
330000	-17.42672	0	-17.42672	0.179637	0.18883	0.176388	0.353852	0.150142	0.0667646	2.58758	1.06548	3.26957
340000	-22.1744	0	-22.1744	0.132482	0.097161	0.238963	0.230039	0.0828969	0.164561	0.801472	1.11334	0.66577
350000	-14.25238	0	-14.25238	0.122797	0.132251	0.0588114	0.206384	0.135098	0.164712	1.2967	1.57027	0.764592
360000	-21.56363	0	-21.56363	0.30609	0.177705	0.378012	0.321804	0.146544	0.0827475	1.49886	0.715277	1.73915
370000	-14.84631	0	-14.84631	0.376371	0.0947315	0.0920472	0.315368	0.118447	0.23267	4.72108	0.816468	1.95136
