Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-152.4231	0	-152.4231	0.230851	0.153952	0.0538259	0.0978019	0.0951033	0.144482	0.263136	0.888024	0.725832
10000	-50.81794	0	-50.81794	0.457319	0.223842	0.183223	0.434473	0.0821712	0.089873	1.29631	0.327221	1.04876
20000	-54.93209	0	-54.93209	0.908499	0.15711	0.130946	0.367795	0.148931	0.168482	1.19966	0.926845	0.325845
30000	-51.55639	0	-51.55639	0.260546	0.0250172	0.297178	0.898409	0.164648	0.132997	3.56192	0.421741	0.164334
40000	-42.88297	0	-42.88297	0.515554	0.142787	0.129204	0.532707	0.230803	0.15285	2.81685	0.628068	0.297567
50000	-48.02093	0	-48.02093	0.519146	0.143848	0.236597	0.46396	0.117113	0.177816	1.2059	0.288411	0.516417
60000	-48.88041	0	-48.88041	0.495645	0.0901608	0.258298	0.553323	0.0975651	0.172999	1.23701	0.204365	1.48619
70000	-46.13292	0	-46.13292	0.388411	0.0649741	0.172667	0.491929	0.163671	0.153307	2.91642	0.456908	0.351678
80000	-53.47088	0	-53.47088	0.603501	0.227271	0.216992	0.487071	0.291317	0.169564	1.75691	0.240416	0.295341
90000	-71.09861	0	-71.09861	0.382193	0.146315	0.642274	0.394105	0.139905	0.0932687	1.04454	0.525648	0.44545
100000	-63.5372	0	-63.5372	0.61839	0.119549	0.360876	0.631321	0.287015	0.112449	1.18652	0.111348	0.0855623
110000	-54.52042	0	-54.52042	0.25423	0.230573	0.11254	0.523315	0.14201	0.116485	2.04217	0.292763	0.879127
120000	-39.99755	0	-39.99755	0.504289	0.0962002	0.238341	0.54693	0.0853281	0.0742386	2.53556	0.548171	0.759412
130000	-51.76836	0	-51.76836	0.440631	0.224513	0.130345	0.551356	0.172644	0.141794	2.16067	0.417563	0.878648
140000	-54.42633	0	-54.42633	0.498606	0.232467	0.40102	0.36397	0.0792143	0.224415	2.02765	0.646619	0.377088
150000	-57.0307	0	-57.0307	0.495182	0.0508186	0.452756	0.681829	0.0888786	0.292837	2.13334	0.121775	1.36287
160000	-30.00811	0	-30.00811	0.609823	0.098234	0.128566	0.887026	0.0802144	0.222832	3.01889	1.1368	1.63503
170000	-67.4065	0	-67.4065	0.371605	0.153485	0.35065	0.56285	0.146445	0.153524	1.35888	0.467253	0.222583
180000	-57.10513	0	-57.10513	0.647385	0.0957087	0.265924	0.677735	0.151367	0.17782	2.07617	0.859601	0.488473
190000	-47.54399	0	-47.54399	0.815237	0.23265	0.134135	0.749385	0.117458	0.125839	1.08044	0.166477	2.62061
200000	-47.08831	0	-47.08831	0.368357	0.267602	0.181654	0.748395	0.0789479	0.0447212	2.58582	2.65849	0.546659
210000	-44.96213	0	-44.96213	0.795655	0.133644	0.138823	0.485083	0.0992616	0.117746	1.82896	0.721698	2.5434
220000	-55.17892	0	-55.17892	0.793162	0.0840515	0.105371	0.460764	0.057055	0.19351	1.55329	0.14483	0.211878
230000	-44.54969	0	-44.54969	0.602694	0.114754	0.139996	0.459459	0.110304	0.0819437	2.52227	0.146117	0.624315
240000	-46.61139	0	-46.61139	0.577047	0.114368	0.324298	0.555539	0.108652	0.156035	1.40063	0.299676	1.10929
250000	-54.88149	0	-54.88149	0.424036	0.0817367	0.199336	0.48507	0.272804	0.154128	0.857713	0.276628	0.444619
260000	-49.23527	0	-49.23527	0.417603	0.10678	0.405548	0.649426	0.0782048	0.222597	1.22375	1.36707	2.22883
270000	-61.41098	0	-61.41098	0.335799	0.188002	0.124858	0.385727	0.0480075	0.189155	0.952479	0.123187	0.49107
280000	-51.36719	0	-51.36719	0.49024	0.182105	0.191222	0.662981	0.0891175	0.100867	1.33338	0.598676	0.97776
290000	-39.79181	0	-39.79181	0.349575	0.115188	0.188598	0.688205	0.110943	0.101703	3.55635	1.71243	1.20495
300000	-57.06262	0	-57.06262	0.564938	0.0937836	0.394547	0.751507	0.212253	0.0697802	0.727328	1.09395	0.535899
310000	-50.09208	0	-50.09208	0.494225	0.11503	0.278946	0.602649	0.179238	0.0970924	1.48184	0.484397	1.2598
320000	-67.20975	0	-67.20975	0.391829	0.064881	0.279117	0.735335	0.211172	0.114605	3.32541	0.145106	0.136341
330000	-50.31627	0	-50.31627	0.348879	0.084506	0.360043	0.593357	0.185883	0.151366	1.37264	0.128009	1.0285
340000	-52.7117	0	-52.7117	0.699191	0.180248	0.117847	0.348471	0.192652	0.112318	1.37296	0.423388	0.398079
350000	-56.29041	0	-56.29041	0.884528	0.0837206	0.105079	0.681729	0.16544	0.0630687	0.877788	0.624196	0.528409
360000	-44.59165	0	-44.59165	0.509494	0.176882	0.3059	0.621564	0.0498488	0.396985	1.3024	0.147303	1.05158
370000	-59.1781	0	-59.1781	0.340835	0.319933	0.477651	0.963139	0.100877	0.108377	0.863531	0.469895	1.3077
380000	-66.44488	0	-66.44488	0.595105	0.0790702	0.324133	0.553117	0.287442	0.115067	0.669723	0.183714	0.485336
390000	-50.88658	0	-50.88658	0.524818	0.274659	0.256363	0.592612	0.0703727	0.195041	1.11813	0.541284	0.971465
400000	-45.46717	0	-45.46717	0.726719	0.135518	0.213676	0.725315	0.0498576	0.16984	2.39985	0.580278	0.616976
410000	-53.08291	0	-53.08291	0.6527	0.220578	0.342584	0.697813	0.196848	0.103107	1.60138	0.540847	0.822344
420000	-49.21876	0	-49.21876	0.556285	0.398554	0.272796	0.539224	0.189571	0.185907	1.11984	0.629329	1.02838
430000	-54.08126	0	-54.08126	0.234545	0.199071	0.302516	0.496699	0.15434	0.295357	1.45276	0.213183	1.58142
440000	-58.22893	0	-58.22893	0.43372	0.191223	0.157726	0.457825	0.135319	0.161784	1.20959	0.149343	0.346715
450000	-60.86466	0	-60.86466	0.606105	0.115897	0.0964981	0.767352	0.150361	0.100679	0.869418	0.170974	0.811778
460000	-51.34662	0	-51.34662	0.275415	0.24288	0.355346	0.570672	0.0412799	0.142293	1.48628	0.78629	1.3271
470000	-62.05351	0	-62.05351	0.740172	0.102095	0.196451	0.21424	0.0934936	0.164707	1.41573	0.548543	0.910045
480000	-57.56698	0	-57.56698	0.4236	0.16411	0.498208	0.315562	0.102226	0.0949946	1.29518	0.142483	0.468873
490000	-64.29845	0	-64.29845	0.41531	0.147859	0.189671	0.557374	0.125667	0.11561	0.802818	0.246494	0.241972
500000	-58.61626	0	-58.61626	0.554332	0.408442	0.132047	0.632245	0.0855211	0.221873	1.86429	1.35887	1.30975
510000	-54.04735	0	-54.04735	0.304069	0.151713	0.140107	0.808286	0.120882	0.139813	2.0599	0.353058	0.209651
520000	-55.06916	0	-55.06916	0.350392	0.184436	0.217106	0.429614	0.16979	0.0769877	1.19705	0.673565	1.09799
