Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-36.23954	0	-36.23954	0.12852	0.110781	0.16353	0.173461	0.205087	0.172597	0.254935	1.13605	0.285125
10000	-15.70862	0	-15.70862	0.18167	0.150627	0.1662	0.109731	0.112228	0.0484717	1.23032	0.88069	0.257859
20000	-14.03305	0	-14.03305	0.14572	0.0638881	0.173464	0.140765	0.148367	0.112754	1.35378	0.152796	0.127143
30000	-22.99748	0	-22.99748	0.06253	0.435818	0.0754681	0.267737	0.160983	0.129857	1.15567	5.01111	0.992392
40000	-18.34322	0	-18.34322	0.084065	0.238854	0.333935	0.262467	0.129334	0.232743	2.29747	0.0791685	0.129844
50000	-17.15019	0	-17.15019	0.196054	0.21029	0.0809777	0.205638	0.0707483	0.105726	1.42613	1.613	0.00596022
60000	-20.15975	0	-20.15975	0.0594882	0.331475	0.199443	0.271246	0.179912	0.112516	1.86634	0.407135	0.239627
70000	-11.92078	0	-11.92078	0.0737126	0.116148	0.0697181	0.226909	0.167865	0.118191	2.81303	0.241272	0.813279
80000	-20.79034	0	-20.79034	0.0843392	0.327714	0.111979	0.177138	0.13528	0.127317	0.874444	0.96711	1.23641
90000	-20.61905	0	-20.61905	0.227222	0.2375	0.101559	0.387465	0.235774	0.21418	1.71122	0.444211	3.2072
100000	-11.01165	0	-11.01165	0.275281	0.130022	0.156993	0.132849	0.107103	0.0640219	8.35572	1.3132	1.31725
110000	-17.35884	0	-17.35884	0.106734	0.198381	0.0979519	0.160038	0.251597	0.069584	1.96552	0.331719	1.38158
120000	-17.01224	0	-17.01224	0.0536083	0.128843	0.111361	0.236184	0.0628777	0.27293	3.17993	0.325382	2.08988
130000	-14.27929	0	-14.27929	0.0773139	0.114978	0.158644	0.149932	0.235465	0.0355308	2.54201	0.177005	0.0130231
140000	-20.58951	0	-20.58951	0.215789	0.286147	0.321958	0.100528	0.179442	0.109337	4.41578	0.477108	0.707904
150000	-12.21399	0	-12.21399	0.145277	0.223121	0.138708	0.221676	0.0993149	0.145685	2.4852	0.602581	2.26449
160000	-11.97409	0	-11.97409	0.129285	0.0801185	0.146225	0.176038	0.0770454	0.163002	2.82801	1.21409	1.03322
