Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-52.02604	0	-52.02604	0.186685	0.11669	0.215692	0.178498	0.234725	0.15833	0.213408	2.08766	2.36875
10000	-24.01271	0	-24.01271	0.108615	0.115646	0.151031	0.142033	0.233507	0.0363844	3.57137	1.68296	1.66663
20000	-22.17971	0	-22.17971	0.0896016	0.205552	0.198265	0.207035	0.198133	0.0770621	1.46807	0.441413	0.381793
30000	-23.30455	0	-23.30455	0.10124	0.0821115	0.173459	0.0905659	0.170899	0.178073	0.765833	0.990246	0.373512
40000	-24.63116	0	-24.63116	0.30681	0.106678	0.31419	0.209535	0.142064	0.0884294	0.580772	0.335805	1.87707
50000	-24.87383	0	-24.87383	0.0638925	0.202952	0.203075	0.131369	0.0776281	0.0778875	0.152272	0.73237	1.02522
60000	-22.17237	0	-22.17237	0.175716	0.216985	0.247147	0.202957	0.0959079	0.088544	1.84454	1.26426	0.341476
70000	-29.35094	0	-29.35094	0.199623	0.0988286	0.347213	0.185514	0.254013	0.081878	0.652155	0.600893	0.166821
80000	-26.73542	0	-26.73542	0.0849288	0.169019	0.117442	0.280256	0.261671	0.139716	0.462486	0.95573	0.712533
90000	-24.73529	0	-24.73529	0.128095	0.134581	0.320461	0.491547	0.147108	0.0720256	0.897893	1.14323	0.735383
100000	-31.56527	0	-31.56527	0.307242	0.0751863	0.227022	0.214341	0.108464	0.0777341	1.65754	0.93414	0.752854
110000	-32.33636	0	-32.33636	0.226693	0.158345	0.545752	0.214947	0.0897998	0.237558	0.0275456	0.470315	0.204537
120000	-30.44541	0	-30.44541	0.121361	0.101235	0.0802298	0.404498	0.0964693	0.0400569	0.572495	0.49911	0.315334
130000	-30.4651	0	-30.4651	0.147868	0.120296	0.102463	0.169533	0.103145	0.0706621	0.870006	0.552158	0.0274635
140000	-28.85402	0	-28.85402	0.0498854	0.0664016	0.193451	0.234096	0.0955545	0.0805884	0.123378	1.36899	0.135889
150000	-24.58685	0	-24.58685	0.123065	0.0627975	0.245369	0.276776	0.0747618	0.0874868	0.0702935	0.827615	1.99615
160000	-24.34026	0	-24.34026	0.091148	0.136281	0.102121	0.251421	0.162037	0.0984545	3.18101	2.67486	0.401423
170000	-20.75155	0	-20.75155	0.159273	0.0890562	0.303363	0.143344	0.239168	0.22771	1.05408	1.15753	1.04266
180000	-21.68809	0	-21.68809	0.12016	0.136201	0.155246	0.19561	0.205982	0.048612	0.559025	1.78276	3.19002
190000	-21.00803	0	-21.00803	0.168249	0.119197	0.32552	0.184253	0.124755	0.106277	0.475235	1.55986	0.97982
200000	-31.86014	0	-31.86014	0.146894	0.0904142	0.215213	0.249524	0.168626	0.275598	0.108088	0.63001	0.0380288
210000	-25.94572	0	-25.94572	0.0756266	0.264464	0.274246	0.150114	0.0979044	0.0880208	0.383699	0.64807	0.653657
220000	-20.98534	0	-20.98534	0.085903	0.161312	0.314572	0.168717	0.0978577	0.134115	0.398555	0.591671	0.503127
230000	-18.82841	0	-18.82841	0.129325	0.0692276	0.267059	0.30236	0.114294	0.16033	3.54106	1.31605	1.06283
240000	-34.60883	0	-34.60883	0.138701	0.152796	0.351274	0.28816	0.0898715	0.109085	1.26335	0.106295	0.210892
250000	-26.81284	0	-26.81284	0.0905018	0.0971169	0.176789	0.11496	0.162866	0.194657	0.926503	0.351237	0.0681133
260000	-29.97302	0	-29.97302	0.148966	0.0914648	0.137022	0.102399	0.222249	0.139329	1.408	0.894004	0.0585801
270000	-31.35998	0	-31.35998	0.151823	0.123486	0.188783	0.328765	0.162722	0.072033	0.777783	0.542805	0.378237
280000	-24.36921	0	-24.36921	0.0862581	0.0632587	0.213554	0.385108	0.145624	0.127343	0.833167	0.434431	2.303
290000	-26.85245	0	-26.85245	0.165854	0.0496807	0.403436	0.189765	0.132757	0.101988	2.17182	0.672711	0.464668
300000	-28.14813	0	-28.14813	0.266638	0.0454417	0.346584	0.36551	0.0550397	0.162217	0.737923	0.323706	2.12941
310000	-21.37758	0	-21.37758	0.232536	0.143223	0.138099	0.226089	0.174606	0.0681917	0.706556	0.777079	1.12862
320000	-28.70762	0	-28.70762	0.140802	0.210924	0.108509	0.0930446	0.189861	0.100262	0.554684	0.684733	0.19811
330000	-26.13402	0	-26.13402	0.127529	0.14681	0.145551	0.244259	0.0919132	0.143931	0.648043	0.354649	0.143588
340000	-23.45877	0	-23.45877	0.262018	0.0750073	0.284373	0.246026	0.135813	0.127629	0.484698	1.23904	0.237635
350000	-21.4671	0	-21.4671	0.0676594	0.190847	0.370643	0.236034	0.235946	0.151656	1.09245	0.312032	1.52261
360000	-28.65762	0	-28.65762	0.0931873	0.210293	0.169899	0.243013	0.110088	0.15785	0.760514	0.998051	1.85695
370000	-24.38535	0	-24.38535	0.189774	0.133975	0.261514	0.178384	0.143296	0.362373	0.702377	0.852871	3.00672
380000	-22.29899	0	-22.29899	0.0814694	0.353373	0.179851	0.420063	0.148523	0.060067	0.808809	1.77086	1.15421
390000	-28.15079	0	-28.15079	0.187838	0.180895	0.387508	0.102851	0.125039	0.0954276	0.821792	0.959852	1.30219
400000	-32.12088	0	-32.12088	0.243559	0.0986159	0.0975833	0.259042	0.0832291	0.0269856	0.571747	0.236241	0.527397
410000	-25.85269	0	-25.85269	0.129445	0.144415	0.346241	0.181174	0.175519	0.0703863	0.240334	1.55627	0.490876
420000	-28.37224	0	-28.37224	0.160221	0.129255	0.237591	0.116724	0.245418	0.147482	2.64766	0.726156	0.177886
