Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-132.421	0	-132.421	0.106433	0.0754812	0.174122	0.204794	0.123696	0.249533	0.0336121	0.469847	0.0329778
10000	-32.27048	0	-32.27048	0.137949	0.0803313	0.115927	0.125123	0.234094	0.0853448	10.5213	0.732188	3.3394
20000	-42.43739	0	-42.43739	0.217051	0.0918081	0.078862	0.183459	0.0617785	0.0972435	6.06623	0.631686	1.4052
30000	-43.48563	0	-43.48563	0.213705	0.255428	0.143848	0.255277	0.0988173	0.137402	5.90469	0.679348	2.49786
40000	-42.13574	0	-42.13574	0.0855728	0.195667	0.182986	0.287977	0.132282	0.217517	5.05501	1.1465	1.657
50000	-42.71383	0	-42.71383	0.14892	0.25689	0.0723376	0.27111	0.0597526	0.123041	4.33294	0.567918	1.26603
60000	-49.8737	0	-49.8737	0.0826327	0.129666	0.494931	0.313408	0.078572	0.224226	5.3276	1.43751	2.68946
70000	-32.2903	0	-32.2903	0.121277	0.17153	0.224197	0.229327	0.0452655	0.0652825	4.61802	0.847391	0.966423
80000	-44.12145	0	-44.12145	0.250943	0.178819	0.144491	0.239843	0.182745	0.126345	7.62149	0.216748	0.36251
90000	-30.23894	0	-30.23894	0.126439	0.2203	0.182275	0.270964	0.0714604	0.110273	6.63365	2.04818	3.22244
100000	-47.88777	0	-47.88777	0.20195	0.0777332	0.342497	0.266086	0.073611	0.0405578	4.47657	1.07393	0.656722
110000	-36.6912	0	-36.6912	0.14688	0.106913	0.14724	0.279004	0.0557931	0.230504	4.85625	0.636937	0.33588
120000	-33.50188	0	-33.50188	0.0965509	0.0737325	0.0982374	0.148429	0.0238289	0.123782	5.62216	2.44626	1.06194
130000	-28.40595	0	-28.40595	0.209235	0.122186	0.175533	0.219352	0.13715	0.0953486	6.4771	1.36902	0.434058
140000	-32.80814	0	-32.80814	0.0915125	0.112349	0.161193	0.15918	0.0807663	0.101743	9.06415	1.63908	2.38297
150000	-44.42143	0	-44.42143	0.178104	0.16016	0.281161	0.33946	0.125575	0.0928672	5.82708	0.542722	0.82409
160000	-36.83221	0	-36.83221	0.117037	0.180622	0.187973	0.141554	0.103698	0.0752717	6.27107	0.518903	2.79279
170000	-30.31808	0	-30.31808	0.158988	0.219263	0.104988	0.1488	0.104863	0.0650567	5.83404	1.94746	2.36228
180000	-50.40232	0	-50.40232	0.0959455	0.193388	0.127116	0.275003	0.0932897	0.0702385	3.80456	0.626135	0.264893
190000	-34.48956	0	-34.48956	0.135812	0.237524	0.131518	0.245396	0.0594816	0.11924	4.44422	1.10418	0.946867
200000	-35.7431	0	-35.7431	0.165474	0.0989774	0.157368	0.369816	0.0713982	0.151422	5.6288	1.27792	1.38951
210000	-36.74349	0	-36.74349	0.164318	0.217604	0.0576415	0.255604	0.0593316	0.0670808	6.1473	0.73451	1.71408
220000	-50.1036	0	-50.1036	0.108536	0.0743882	0.29437	0.223811	0.121319	0.0804729	4.54403	0.302762	0.903892
230000	-25.83573	0	-25.83573	0.128288	0.178046	0.120191	0.28441	0.0688152	0.0866645	7.9005	2.51702	0.652902
240000	-37.5344	0	-37.5344	0.189045	0.175944	0.185158	0.183728	0.104678	0.0897648	7.71971	1.0099	0.263007
250000	-43.71972	0	-43.71972	0.270471	0.0941689	0.152934	0.286231	0.120909	0.0668059	4.42344	0.430555	0.189161
260000	-46.24222	0	-46.24222	0.166319	0.179533	0.132539	0.254012	0.101506	0.158809	6.40361	0.23447	0.657083
270000	-32.93884	0	-32.93884	0.122664	0.096326	0.182769	0.226379	0.052795	0.120871	9.25277	0.610241	0.923134
280000	-44.57618	0	-44.57618	0.136494	0.100929	0.300802	0.256029	0.176533	0.0961383	5.51301	0.925476	0.727416
290000	-37.99576	0	-37.99576	0.185713	0.117095	0.141054	0.203578	0.0986145	0.093497	6.03183	0.4972	0.288253
300000	-40.57663	0	-40.57663	0.0954233	0.205903	0.174494	0.293827	0.0928844	0.146221	5.49316	0.385752	0.437866
310000	-46.23613	0	-46.23613	0.213415	0.309388	0.0938184	0.175923	0.0907401	0.151553	5.51083	1.23812	0.812619
320000	-37.52638	0	-37.52638	0.115569	0.146629	0.277422	0.34294	0.0484738	0.0581782	8.06225	0.83885	1.77315
330000	-40.62845	0	-40.62845	0.132161	0.112823	0.324952	0.329257	0.0522228	0.0939156	5.86491	0.598711	0.189731
340000	-35.0603	0	-35.0603	0.193173	0.248655	0.136432	0.364679	0.177043	0.0519054	4.72569	1.17138	0.711839
350000	-33.71044	0	-33.71044	0.130546	0.119578	0.191751	0.205304	0.122536	0.0852614	7.45947	0.886627	0.713535
360000	-34.97951	0	-34.97951	0.160564	0.0759633	0.141802	0.137838	0.131191	0.12331	6.08925	1.37243	1.27189
370000	-34.07003	0	-34.07003	0.105655	0.186092	0.0774713	0.291736	0.0786291	0.0715278	8.01088	0.909684	0.278749
380000	-34.62979	0	-34.62979	0.127313	0.205307	0.169538	0.301067	0.103538	0.105858	5.04414	0.858582	0.304331
390000	-40.56315	0	-40.56315	0.0899723	0.158954	0.161463	0.27534	0.131606	0.149561	2.95731	0.827302	0.899973
400000	-35.56228	0	-35.56228	0.121802	0.149781	0.0904842	0.329843	0.0403046	0.0648539	11.5554	0.845246	0.785681
410000	-39.00287	0	-39.00287	0.117011	0.185891	0.264358	0.252994	0.19523	0.108639	4.99246	0.513183	2.03575
420000	-41.37844	0	-41.37844	0.0996801	0.0933173	0.268556	0.263585	0.0797175	0.129675	5.82717	0.393443	0.544854
430000	-42.05079	0	-42.05079	0.0759437	0.443708	0.124045	0.207349	0.0794824	0.159913	4.54189	0.632201	0.449677
