taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	0	1
t3	1	0	1
t8	0	1	1
t14	1	0	0
t15	1	0	0
t16	1	0	0
t18	1	0	0
t21	0	1	0
t23	1	1	0
t27	0	1	0
t30	1	0	0
t31	1	1	0
t32	1	0	1
t33	1	1	0
t35	1	0	0
t38	1	0	0
t40	1	0	0
t43	0	0	1
t44	0	0	1
t48	0	1	0
t49	1	1	0
t53	1	0	0
t54	1	0	0
t57	1	0	0
t65	1	0	0
t72	1	0	0
t78	1	0	0
t81	1	1	1
t82	0	0	1
t83	0	1	0
t84	1	0	0
t85	0	1	0
t87	0	1	0
t89	1	0	0
t98	0	1	0
t102	1	0	0
t103	1	0	0
t104	1	0	0
t105	1	0	0
t109	0	0	1
t110	1	0	0
t111	1	0	0
t128	1	0	0
t131	1	0	0
t138	1	0	0
t139	1	0	0
t144	1	0	0
t151	1	0	0
t153	0	1	0
t160	1	1	0
t161	0	1	0
t163	0	1	0
t164	1	0	0
t165	1	0	0
t169	1	0	0
t170	1	0	0
t171	1	0	0
t188	1	0	0
t190	1	0	0
t194	1	0	0
t195	1	0	0
t197	1	0	0
t204	1	0	0
t207	1	0	1
t210	1	0	0
t211	1	0	0
t212	1	0	0
t221	1	0	0
t222	1	0	0
t235	1	0	0
t237	1	0	0
t238	1	0	0
t243	0	1	0
t244	1	0	0
t246	1	0	0
t248	0	1	0
t249	1	0	0
t252	1	0	0
t253	1	0	0
t259	1	0	0
t261	1	0	0
t266	1	0	0
t268	1	0	0
t271	0	1	0
t273	0	1	0
t274	0	1	0
t275	1	1	0
t276	0	1	0
t278	1	0	0
t285	1	0	0
t287	1	0	0
t292	1	0	0
t293	1	0	0
t295	1	0	0
t298	1	0	0
t301	1	0	0
t323	1	0	0
t327	1	1	0
t328	1	0	0
t329	1	0	0
t330	1	0	0
t334	1	0	0
t335	1	0	0
t337	1	0	0
t339	1	0	0
t343	1	0	0
t346	1	0	0
t349	1	0	0
t353	1	0	0
t354	1	0	0
t355	1	0	0
t371	1	0	0
t372	1	0	0
t375	1	0	0
t382	1	0	0
t384	1	0	0
t399	0	1	0
t400	1	1	0
t401	0	1	0
t402	1	0	0
t405	1	0	0
t406	1	0	0
t407	1	0	0
t409	1	0	0
t413	1	0	0
t415	1	0	0
t420	1	1	0
t432	0	1	0
t434	1	0	0
t438	1	0	0
t440	1	0	0
t441	1	0	0
t442	1	0	0
t445	1	0	0
t451	1	0	0
t459	1	0	0
t460	1	0	0
t484	1	1	0
t488	1	0	0
t494	1	0	0
t496	1	0	0
t502	1	0	0
t507	1	0	0
t508	0	1	0
t510	1	0	0
t524	1	0	0
t526	1	0	0
t529	1	0	0
t535	1	0	0
t539	1	0	0
t540	1	0	0
t548	1	0	0
t549	1	0	0
t550	1	0	0
t552	1	0	0
t554	1	0	0
t567	1	0	0
t573	1	0	0
t590	1	0	0
t597	1	0	0
t612	1	0	0
t613	1	0	0
t624	1	0	0
t625	1	0	0
t630	1	0	0
t642	1	0	0
t648	1	0	0
t651	1	0	0
t653	1	0	0
t658	1	0	0
t660	1	0	0
t670	0	1	0
t671	1	1	0
t672	0	1	0
t673	1	0	0
t677	1	0	0
t679	1	0	0
t681	1	0	0
t689	1	1	0
t696	1	0	0
