taxon	int_1	int_2	int_3
t6	0	1	0
t7	0	1	0
t8	0	1	0
t11	1	0	0
t12	0	1	0
t14	1	0	0
t16	0	0	1
t18	1	1	0
t20	1	0	0
t23	1	0	0
t24	1	0	0
t26	1	0	0
t27	1	0	0
t28	1	0	0
t31	1	0	0
t35	0	1	0
t42	1	0	0
t44	1	0	0
t45	1	0	0
t48	1	0	0
t52	1	0	0
t54	1	0	0
t59	1	0	0
t64	0	1	0
t65	1	0	0
t67	1	0	0
t69	1	0	0
t70	1	0	0
t82	1	0	0
t83	1	0	0
t84	1	0	0
t89	1	0	0
t92	1	0	0
t96	1	0	0
t97	1	0	0
t98	1	0	0
t100	1	0	0
t102	1	0	0
t114	1	0	0
t115	1	0	0
t124	1	0	0
t125	1	0	0
t128	1	0	0
t132	1	0	0
t138	1	0	0
t141	1	0	0
t146	1	0	0
t154	1	0	0
t164	1	0	0
t165	1	0	0
t171	1	0	0
t178	1	0	0
t184	1	0	0
t186	1	0	0
t187	1	0	0
t189	1	0	0
t190	1	0	0
t191	1	0	0
t197	1	0	0
t211	1	0	0
t217	1	0	0
t225	1	0	0
t230	1	0	0
t231	1	0	0
t250	1	0	0
