taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	1	0
t6	1	0	0
t11	1	0	0
t13	0	1	0
t14	1	0	0
t15	1	0	0
t20	0	1	0
t21	1	0	0
t25	0	0	1
t26	1	1	0
t27	0	1	0
t28	1	1	0
t37	1	0	0
t41	0	1	0
t42	1	0	0
t43	1	0	0
t44	1	0	0
t50	1	0	0
t53	1	0	0
t58	0	1	0
t59	0	1	0
t66	1	0	0
t68	1	0	0
t69	1	0	0
t76	0	1	0
t77	0	1	0
t78	1	0	0
t79	1	0	0
t95	1	0	0
t96	1	0	0
t97	1	0	0
t98	1	0	0
t99	1	0	0
t105	1	0	0
t107	1	0	0
t108	1	0	0
t110	1	0	0
t111	1	0	0
t116	1	0	0
t117	1	0	0
t126	1	0	0
t127	1	0	0
t130	1	0	0
t135	1	0	0
t141	1	0	0
t142	1	0	0
t145	1	0	0
t148	1	0	0
t155	1	0	0
t156	1	0	0
t159	1	0	0
t161	1	0	0
t164	1	0	0
t166	1	0	0
t174	1	0	0
t177	1	0	0
t184	1	0	0
t190	1	0	0
t191	1	0	0
t192	1	0	0
t198	1	0	0
t205	1	0	0
t208	1	0	0
t216	1	0	0
t220	1	0	0
t226	1	0	0
t229	1	0	0
t231	1	0	0
t232	1	0	0
t265	1	0	0
t273	1	0	0
t277	1	0	0
t293	1	0	0
t299	1	0	0
t331	1	0	0
t332	1	0	0
t366	1	0	0
t388	1	0	0
t389	1	0	0
t390	1	0	0
t392	1	0	0
