taxon	int_1	int_2	int_3
t2	0	1	0
t3	0	0	1
t8	1	0	0
t10	1	0	0
t13	1	0	0
t16	1	0	0
t18	1	0	0
t31	0	1	1
t34	1	0	0
t35	1	0	0
t36	1	0	0
t37	1	0	0
t39	1	0	0
t41	1	0	0
t44	1	0	0
t48	1	0	0
t57	1	1	0
t60	1	0	0
t63	1	0	0
t64	1	0	0
t65	1	0	0
t73	1	0	0
t77	1	0	0
t85	1	0	0
t88	1	0	0
t91	1	0	0
t93	1	0	0
t104	1	0	0
t111	1	0	0
t117	1	0	0
t122	1	0	0
t123	1	0	0
t140	1	0	0
t143	1	0	0
t144	1	0	0
t151	1	0	0
t152	1	0	0
t156	1	0	0
t157	1	0	0
t165	1	0	0
t170	1	0	0
t173	1	0	0
t175	1	0	0
t182	1	0	0
t190	1	0	0
t193	1	0	0
t199	1	0	0
t203	1	0	0
t211	1	0	0
t217	1	0	0
t218	1	0	0
t227	1	0	0
t241	1	0	0
t243	1	0	0
t247	1	0	0
t250	1	0	0
