taxon	int_1	int_2	int_3
t4	0	0	1
t6	0	1	0
t7	0	0	1
t8	1	1	1
t10	1	1	0
t11	0	1	0
t13	0	0	1
t14	1	0	0
t15	1	0	0
t16	1	0	0
t21	0	0	1
t22	0	0	1
t25	1	0	0
t27	0	1	0
t30	1	0	0
t32	1	0	0
t36	1	0	0
t39	1	0	0
t45	0	0	1
t48	1	0	0
t49	1	0	0
t50	1	0	0
t53	1	0	0
t55	0	0	1
t61	1	0	0
t64	1	1	0
t65	0	0	1
t68	1	0	0
t72	1	0	0
t78	1	0	0
t80	1	0	0
t84	0	1	0
t85	0	1	0
t86	1	0	0
t87	0	1	0
t88	0	1	0
t100	1	0	0
t102	1	0	0
t104	0	0	1
t105	0	1	0
t106	0	0	1
t108	0	0	1
t109	0	1	0
t119	1	0	0
t120	0	0	1
t121	1	0	0
t122	0	0	1
t123	0	0	1
t124	0	1	0
t126	1	0	0
t128	1	0	0
t138	0	1	0
t139	1	0	0
t141	1	0	0
t148	1	0	0
t153	1	0	0
t156	1	0	0
t158	0	1	0
t160	0	1	0
t161	1	0	0
t162	1	0	0
t164	1	0	0
t166	1	0	0
t168	1	1	0
t171	1	0	0
t174	0	0	1
t175	0	1	0
t176	0	1	0
t177	1	0	0
t186	0	1	0
t188	0	1	0
t196	1	0	0
t198	1	0	0
t202	0	1	0
t207	1	0	0
t209	1	0	0
t216	1	0	0
t217	1	0	0
t219	1	0	0
t224	0	1	0
t226	1	0	0
t234	1	0	0
t235	1	0	0
t240	1	1	0
t242	1	0	0
t249	0	0	1
t252	1	0	0
t255	1	0	0
t257	1	0	0
t267	1	0	0
t268	1	0	0
t276	1	0	0
t279	1	0	0
t284	1	0	0
t286	1	0	0
t287	1	0	0
t289	1	0	0
t292	1	0	0
t296	1	0	0
t299	1	0	0
t304	1	0	0
t309	0	1	1
t311	1	0	0
t319	1	0	1
t321	1	0	0
t322	1	0	0
t323	1	0	0
t324	1	0	0
t325	1	0	0
t326	1	0	0
t330	1	0	0
t334	0	1	0
t335	1	0	0
t336	1	0	0
t345	1	0	0
t350	1	0	0
t356	1	0	0
t358	1	0	0
t364	1	0	0
t365	1	0	0
t368	1	0	0
t371	1	0	0
t384	1	0	0
t387	0	1	0
t388	1	0	0
t398	1	0	0
t402	1	0	0
t408	1	0	0
t409	1	0	0
t412	1	1	0
t414	1	0	0
t420	1	0	0
t421	0	1	0
t422	1	0	0
t434	1	0	0
t441	1	0	0
t447	1	0	0
t449	1	0	0
t453	1	0	0
t456	1	0	0
t460	1	0	0
t470	1	0	0
t475	1	0	0
t476	1	0	0
t487	1	0	0
t500	1	0	0
t501	1	0	0
t502	1	0	0
t505	1	0	0
t511	1	0	0
t514	1	0	0
t516	1	0	0
t519	1	0	0
t525	1	0	0
t532	1	0	0
t533	1	0	0
t540	1	0	0
t545	1	0	0
t550	1	0	0
t552	1	0	0
t553	1	0	0
t563	1	0	0
t564	1	0	0
t569	1	0	0
t571	1	0	0
t574	1	0	0
t575	1	0	0
t580	1	0	0
t590	1	0	0
t606	1	0	0
t608	1	0	0
t609	1	0	0
t613	1	0	0
t622	1	0	0
t626	1	0	0
t628	1	0	0
t637	1	0	0
t639	1	0	0
t642	1	0	0
t648	1	0	0
t650	1	0	0
t651	1	0	0
t661	1	0	0
t668	1	0	0
t673	1	0	0
t678	1	0	0
t679	1	0	0
t681	1	0	0
t684	1	0	0
t688	1	0	0
t689	1	0	0
t696	1	0	0
t697	1	0	0
t703	1	0	0
t707	1	0	0
t709	1	0	0
t715	1	0	0
t717	1	0	0
t718	1	0	0
t721	1	0	0
t737	1	0	0
t775	1	0	0
t777	1	0	0
t781	1	0	0
t783	1	0	0
t787	1	0	0
t798	1	0	0
t804	1	0	0
t807	1	0	0
t813	1	0	0
t815	1	0	0
t817	1	0	0
t818	1	0	0
t825	1	0	0
t829	1	0	0
t834	1	0	0
t835	1	0	0
t837	1	0	0
t838	1	0	0
t839	1	0	0
t846	1	0	0
t849	1	0	0
t850	1	0	0
t859	1	0	0
t863	1	0	0
t868	1	0	0
t871	1	0	0
t883	1	0	0
t884	1	0	0
t886	1	0	0
t895	1	0	0
t898	1	0	0
t899	1	0	0
t904	1	0	0
t905	1	0	0
t906	1	0	0
t909	1	0	0
t919	1	0	0
t923	1	0	0
t928	1	0	0
t930	1	0	0
t940	1	0	0
t948	1	0	0
t949	1	0	0
t954	1	0	0
t960	1	0	0
t967	1	0	0
t969	1	0	0
t972	1	0	0
t979	1	0	0
t993	1	0	0
t1003	1	0	0
t1006	1	0	0
t1033	1	0	0
t1039	1	0	0
t1041	1	0	0
t1042	1	0	0
t1043	1	0	0
t1048	1	0	0
t1049	1	0	0
t1070	1	0	0
t1081	1	0	0
t1082	1	0	0
t1091	1	0	0
t1093	1	0	0
t1097	1	0	0
t1098	1	0	0
t1101	1	0	0
t1110	1	0	0
t1112	1	0	0
t1115	1	0	0
t1118	1	0	0
t1158	1	0	0
t1159	1	0	0
t1161	1	0	0
t1167	1	0	0
t1196	1	0	0
t1205	1	0	0
t1216	1	0	0
t1217	1	0	0
t1230	1	0	0
t1234	1	0	0
t1238	1	0	0
t1256	1	0	0
t1257	1	0	0
t1282	1	0	0
t1285	1	0	0
t1304	1	0	0
t1312	1	0	0
t1317	1	0	0
t1325	1	0	0
t1333	1	0	0
t1336	1	0	0
t1344	1	0	0
t1365	1	0	0
t1383	1	0	0
t1401	1	0	0
t1402	1	0	0
t1407	1	0	0
t1409	1	0	0
t1411	1	0	0
t1412	1	0	0
t1424	1	0	0
t1439	1	0	0
t1455	1	0	0
