taxon	int_1	int_2	int_3
t1	0	0	1
t2	1	0	0
t5	0	1	0
t6	0	1	1
t12	0	0	1
t13	0	1	0
t17	0	1	0
t18	0	1	1
t19	0	1	0
t20	0	1	0
t21	1	0	0
t22	1	0	0
t27	0	1	0
t28	1	0	0
t29	1	1	0
t30	1	1	0
t33	0	1	0
t36	1	0	0
t37	1	0	0
t38	1	0	0
t40	0	1	0
t41	0	1	0
t44	1	0	0
t45	1	1	0
t46	1	0	0
t47	1	0	0
t55	0	1	0
t56	0	1	0
t61	0	0	1
t62	0	1	1
t66	1	1	0
t70	0	1	0
t73	1	0	0
t74	1	0	0
t77	1	0	0
t79	1	0	0
t82	1	0	0
t83	1	0	0
t93	0	1	1
t95	0	1	0
t98	0	1	0
t99	0	1	0
t101	0	1	0
t102	1	0	0
t108	1	0	0
t119	0	1	0
t123	1	0	0
t125	1	0	0
t126	1	0	0
t127	1	0	0
t128	1	0	0
t132	1	0	0
t134	1	0	0
t137	1	0	0
t138	1	0	0
t145	1	0	0
t146	1	0	0
t149	1	1	0
t150	1	0	0
t151	1	0	0
t155	0	1	0
t158	0	1	0
t160	1	0	0
t168	1	0	0
t170	1	0	0
t174	1	0	0
t179	1	0	0
t182	1	0	0
t189	1	0	0
t190	1	0	0
t193	1	0	0
t194	1	0	0
t196	1	0	0
t198	1	0	0
t207	0	1	0
t208	1	0	0
t211	1	0	0
t214	1	0	0
t215	0	1	0
t218	1	0	0
t223	1	0	0
t226	1	0	0
t230	1	0	0
t238	1	0	0
t245	1	0	0
t246	1	0	0
t248	1	0	0
t256	1	0	0
t265	1	0	0
t268	0	1	0
t270	1	0	0
t272	1	0	0
t281	1	1	0
t283	1	0	0
t285	1	0	0
t287	1	0	0
t288	1	0	0
t290	1	0	0
t292	1	0	0
t294	0	1	1
t297	0	1	0
t298	0	1	0
t299	1	0	0
t300	1	0	0
t303	1	0	0
t308	1	0	0
t312	1	0	0
t313	1	0	0
t315	1	0	0
t319	1	0	0
t324	1	0	0
t325	1	0	0
t335	1	0	0
t343	1	0	0
t356	1	0	0
t357	1	0	0
t360	1	0	0
t363	1	0	0
t367	1	0	0
t368	1	0	0
t369	0	1	0
t371	1	0	0
t372	1	0	0
t375	1	0	0
t378	1	0	0
t380	1	0	0
t381	1	0	0
t383	1	0	0
t394	1	0	0
t404	1	0	0
t423	1	0	0
t425	1	0	0
t428	1	0	0
t433	1	0	0
t436	1	0	0
t437	1	0	0
t446	1	0	0
t447	1	0	0
t449	1	0	0
t450	1	0	0
t452	1	0	0
t457	1	0	0
t458	1	0	0
t460	1	0	0
t463	1	0	0
t464	1	0	0
t467	1	0	0
t471	0	1	0
t473	1	0	0
t478	1	0	0
t482	1	0	0
t497	1	0	0
t500	1	0	0
t517	1	0	0
t526	1	0	0
t528	1	0	0
t532	1	0	0
t538	1	0	0
t541	1	0	0
t544	1	0	0
t547	1	0	0
t549	1	0	0
t553	1	0	0
t556	1	0	0
t561	1	0	0
t563	1	0	0
t564	1	0	0
t565	1	0	0
t570	1	0	0
t579	1	0	0
t580	1	0	0
t581	1	0	0
t584	1	0	0
t592	1	0	0
t594	1	0	0
t603	1	0	0
t605	1	0	0
t607	1	0	0
t618	1	0	0
t621	1	0	0
t632	1	0	0
t635	1	0	0
t642	1	0	0
t647	1	0	0
t660	1	0	0
t680	1	0	0
t684	1	0	0
t688	1	0	0
t692	1	0	0
t701	1	0	0
t711	1	0	0
t716	1	0	0
t718	1	0	0
t719	1	0	0
t720	1	0	0
t732	1	0	0
t734	1	0	0
t736	1	0	0
t740	1	0	0
t742	1	0	0
t744	1	0	0
t763	1	0	0
t794	1	0	0
t803	1	0	0
t805	1	0	0
t820	1	0	0
t824	1	0	0
t835	1	0	0
t838	1	0	0
t840	1	0	0
t842	1	0	0
t847	1	0	0
t851	1	0	0
t854	1	0	0
t855	1	0	0
t859	1	0	0
t862	1	0	0
t864	1	0	0
t874	1	0	0
t878	1	0	0
t899	1	0	0
t902	1	0	0
t916	1	0	0
t917	1	0	0
t924	1	0	0
t925	1	0	0
t927	1	0	0
t928	1	0	0
t929	1	0	0
t930	1	0	0
t932	1	0	0
t936	1	0	0
t938	1	0	0
t939	1	0	0
t940	1	0	0
t956	1	0	0
t959	1	0	0
t962	1	0	0
t967	1	0	0
t968	1	0	0
t974	1	0	0
t975	1	0	0
t983	1	0	0
t989	1	0	0
t1008	1	0	0
t1010	1	0	0
t1012	1	0	0
t1014	1	0	0
t1032	1	0	0
t1046	1	0	0
t1052	1	0	0
t1058	1	0	0
t1065	1	0	0
t1083	1	0	0
t1084	1	0	0
t1087	1	0	0
t1098	1	0	0
t1145	1	0	0
