taxon	int_1	int_2	int_3
t3	0	1	1
t4	0	1	0
t6	1	0	1
t7	0	0	1
t10	0	1	0
t11	0	1	0
t13	0	1	1
t17	0	0	1
t18	1	1	0
t20	1	0	0
t22	0	1	0
t23	0	1	1
t24	1	1	1
t31	1	1	0
t33	0	1	0
t36	1	0	0
t37	0	1	0
t39	0	0	1
t40	0	0	1
t44	1	0	0
t48	1	1	0
t51	0	1	1
t52	1	1	1
t53	0	1	0
t54	0	1	0
t55	0	1	0
t57	1	0	0
t58	1	0	0
t59	1	0	0
t63	1	0	0
t67	1	0	0
t76	0	0	1
t79	0	1	0
t80	1	1	0
t81	0	1	0
t89	1	0	0
t90	1	0	0
t96	1	0	0
t98	1	0	0
t103	1	0	0
t104	1	0	0
t105	1	0	0
t106	1	0	0
t110	0	1	0
t112	0	1	0
t113	1	1	1
t116	0	0	1
t118	1	1	0
t121	0	1	0
t127	1	1	1
t129	1	0	0
t130	1	0	0
t139	1	0	0
t141	0	1	0
t145	1	0	0
t151	1	0	0
t153	1	0	0
t157	0	1	0
t158	0	1	0
t159	1	0	0
t161	1	0	0
t169	1	0	0
t175	1	0	0
t177	0	1	0
t178	1	1	0
t180	0	1	0
t181	1	0	0
t183	1	0	0
t190	0	1	0
t192	1	0	0
t196	1	0	0
t197	1	0	0
t202	1	0	0
t209	1	0	0
t210	1	0	0
t213	0	1	1
t214	0	1	0
t215	0	0	1
t217	0	1	0
t220	1	1	0
t221	1	0	0
t225	0	1	0
t228	0	1	0
t233	0	0	1
t234	0	1	0
t250	0	1	0
t251	0	1	0
t254	1	0	0
t257	0	0	1
t259	1	1	1
t260	1	1	0
t261	0	1	0
t262	1	1	0
t263	0	1	0
t264	0	1	0
t265	1	0	0
t266	1	0	0
t268	1	0	0
t273	1	0	0
t278	1	0	0
t283	1	0	0
t284	1	0	0
t285	1	0	0
t287	1	0	0
t288	1	0	0
t289	1	0	0
t294	1	0	0
t297	1	0	0
t307	1	0	0
t308	1	0	0
t309	1	0	0
t312	0	1	0
t315	0	1	0
t316	0	1	0
t318	1	0	0
t323	1	0	0
t327	1	0	0
t331	1	0	0
t335	1	0	0
t339	1	0	0
t340	1	0	0
t346	0	1	0
t351	1	0	0
t354	1	1	0
t355	0	1	0
t357	1	1	0
t358	1	0	0
t366	0	0	1
t370	1	0	0
t371	1	0	0
t373	1	0	0
t375	1	0	0
t377	0	1	0
t379	1	0	0
t382	1	0	0
t384	1	0	0
t385	1	0	0
t399	1	0	0
t409	0	1	0
t411	0	1	0
t414	1	0	0
t415	1	0	0
t418	1	0	0
t420	1	0	0
t422	1	0	0
t423	1	0	0
t424	0	1	0
t425	1	1	0
t433	1	0	0
t438	1	0	0
t443	1	0	0
t446	1	0	0
t448	0	1	0
t450	0	1	0
t454	1	0	0
t455	1	0	0
t457	1	0	0
t466	1	0	0
t471	1	0	0
t479	1	0	0
t480	1	0	0
t483	1	0	0
t485	1	0	0
t486	1	0	0
t493	1	0	0
t496	1	0	0
t500	1	0	0
t512	1	0	0
t513	1	0	0
t514	1	0	0
t516	1	0	0
t518	1	0	0
t522	1	0	0
t524	1	0	0
t537	0	1	0
t539	1	0	0
t540	1	0	0
t544	1	0	0
t546	1	0	0
t548	1	0	0
t552	1	0	0
t554	1	0	0
t555	1	0	0
t556	1	0	0
t558	1	0	0
t567	1	0	0
t568	1	0	0
t572	1	0	0
t575	1	0	0
t578	1	0	0
t584	1	0	0
t594	1	0	0
t595	1	0	0
t599	1	1	0
t600	0	1	0
t601	1	0	0
t602	1	0	0
t611	1	0	0
t612	1	0	0
t613	1	0	0
t619	1	0	0
t626	1	0	0
t633	1	1	0
t634	1	0	0
t636	1	0	0
t637	1	0	0
t641	1	0	0
t645	1	0	0
t649	1	0	0
t661	1	0	0
t666	1	0	0
t668	1	0	0
t672	1	0	0
t676	1	0	0
t679	1	0	0
t689	0	1	0
t691	0	1	0
t693	1	0	0
t695	1	0	0
t696	1	0	0
t699	1	0	0
t703	1	0	0
t707	1	0	0
t709	1	0	0
t715	1	0	0
t718	1	0	0
t725	1	0	0
t726	1	0	0
t736	1	0	0
t743	1	0	0
t747	1	0	0
t754	1	0	0
t759	1	0	0
t761	1	0	0
t767	1	0	0
t774	1	0	0
t786	1	0	0
t788	1	0	0
t796	1	0	0
t802	1	0	0
t804	1	0	0
t806	1	0	0
t811	1	0	0
t812	1	0	0
t816	1	0	0
t818	1	0	0
t819	1	0	0
t838	1	0	0
t839	0	1	0
t840	0	1	0
t853	1	0	0
t858	1	0	0
t860	1	0	0
t861	1	0	0
t867	1	0	0
t868	1	0	0
t885	1	0	0
t887	1	0	0
t888	1	0	0
t894	1	0	0
t908	1	0	0
t909	1	0	0
t910	1	0	0
t926	1	0	0
t930	1	0	0
t931	1	0	0
t934	1	0	0
t938	1	0	0
t945	1	0	0
t947	1	0	0
t948	1	0	0
t968	1	0	0
t978	1	0	0
t981	1	0	0
t986	1	1	0
t987	1	0	0
t988	1	0	0
t989	1	0	0
t991	1	0	0
t992	1	0	0
t993	1	0	0
t994	1	0	0
t995	1	0	0
t997	1	0	0
t998	1	0	0
t1001	1	0	0
t1003	1	0	0
t1019	1	0	0
t1035	1	0	0
t1037	1	0	0
t1038	1	0	0
t1041	1	0	0
t1044	1	0	0
t1066	0	1	0
t1069	1	1	0
t1076	1	0	0
t1084	1	0	0
t1105	1	0	0
t1109	1	0	0
t1121	1	0	0
t1133	1	0	0
t1143	1	0	0
t1149	0	1	0
t1153	1	0	0
t1154	1	0	0
t1163	1	0	0
t1168	1	0	0
t1185	1	0	0
t1193	1	0	0
t1213	1	0	0
t1214	1	0	0
t1215	1	0	0
t1220	1	0	0
t1221	1	0	0
t1222	1	0	0
t1229	1	0	0
t1233	1	0	0
t1235	1	0	0
t1236	1	0	0
t1237	1	0	0
t1239	1	0	0
t1243	1	0	0
t1253	1	0	0
t1261	1	0	0
t1275	1	0	0
t1280	1	0	0
t1303	1	0	0
t1309	1	0	0
t1311	1	0	0
t1312	1	1	0
t1313	0	1	0
t1317	1	0	0
t1325	1	0	0
t1327	1	0	0
t1328	1	0	0
t1344	1	0	0
t1345	1	0	0
t1349	1	0	0
t1357	1	0	0
t1359	1	0	0
t1360	1	0	0
t1363	1	0	0
t1376	1	0	0
t1377	1	0	0
t1382	1	0	0
t1384	1	0	0
t1400	1	0	0
t1404	1	0	0
t1417	1	0	0
t1427	1	0	0
t1430	1	0	0
t1431	1	0	0
t1437	1	0	0
t1439	1	0	0
t1456	1	0	0
t1471	1	0	0
t1472	1	0	0
t1474	1	0	0
t1482	1	0	0
t1485	1	0	0
t1494	1	0	0
t1498	1	0	0
t1510	1	0	0
t1512	1	0	0
t1545	1	0	0
t1548	1	0	0
t1555	1	0	0
t1560	1	0	0
t1568	1	0	0
t1576	1	0	0
t1583	1	0	0
t1593	1	0	0
t1609	1	0	0
t1613	1	0	0
t1625	1	0	0
t1630	1	0	0
t1636	1	0	0
t1643	1	0	0
t1644	1	0	0
t1656	1	0	0
t1660	1	0	0
t1663	1	0	0
t1678	1	0	0
t1680	1	0	0
t1682	1	0	0
t1683	1	0	0
t1688	1	0	0
t1703	1	0	0
t1705	1	0	0
t1706	1	0	0
t1711	1	0	0
t1715	1	0	0
t1718	1	0	0
t1723	1	0	0
t1726	1	0	0
t1735	1	0	0
t1738	1	0	0
t1749	1	0	0
t1751	1	0	0
t1753	1	0	0
t1762	1	0	0
t1766	1	0	0
t1789	1	0	0
t1797	1	0	0
t1799	1	0	0
t1800	1	0	0
t1808	1	0	0
t1825	1	0	0
t1832	1	0	0
t1834	1	0	0
t1852	1	0	0
t1857	1	0	0
t1862	1	0	0
t1865	1	0	0
t1880	1	0	0
t1882	1	0	0
t1885	1	0	0
t1898	1	0	0
t1899	1	0	0
t1903	1	0	0
t1904	1	0	0
t1913	1	0	0
t1914	1	0	0
t1917	1	0	0
t1918	1	0	0
t1925	1	0	0
t1931	1	0	0
t1932	1	0	0
t1969	1	0	0
t1993	1	0	0
t1994	1	0	0
t1998	1	0	0
t2005	1	0	0
t2007	1	0	0
t2008	1	0	0
t2017	1	0	0
t2020	1	0	0
t2041	1	0	0
t2042	1	0	0
t2048	1	0	0
t2053	1	0	0
t2061	1	0	0
t2064	1	0	0
t2067	1	0	0
t2070	1	0	0
t2076	1	0	0
t2083	1	0	0
t2104	1	0	0
t2106	1	0	0
