taxon	int_1	int_2	int_3
t1	0	0	1
t3	0	1	0
t4	1	1	0
t6	1	0	0
t7	1	0	0
t12	1	0	0
t17	1	0	0
t19	1	0	0
t21	1	0	0
t23	1	0	0
t39	0	1	0
t45	1	0	0
t52	1	0	0
t55	1	0	0
t61	1	0	0
t62	1	0	0
t73	1	0	0
t75	0	1	0
t80	1	0	0
t83	1	0	0
t87	1	0	0
t89	1	0	0
t90	1	0	0
t94	1	0	0
t96	1	0	0
t97	1	0	0
t99	1	0	0
t111	1	0	0
t119	1	0	0
t127	1	0	0
t130	1	0	0
t132	1	0	0
t133	1	0	0
t135	1	0	0
t149	1	0	0
t150	1	0	0
t151	1	0	0
t155	1	0	0
t158	1	0	0
t159	1	0	0
t166	1	0	0
t175	1	0	0
t186	1	0	0
t194	1	0	0
t202	1	0	0
t207	1	0	0
t221	1	0	0
t227	1	0	0
