taxon	int_1	int_2	int_3
t1	0	0	1
t6	1	1	0
t7	0	0	1
t8	0	0	1
t9	0	1	0
t11	0	1	1
t12	0	1	0
t14	0	0	1
t18	1	0	0
t24	0	1	0
t26	1	0	0
t28	1	1	0
t30	0	1	0
t33	1	0	0
t43	1	0	0
t51	1	0	0
t55	1	0	0
t56	1	0	0
t57	1	0	0
t61	1	0	0
t64	1	0	0
t65	1	0	0
t68	1	0	0
t70	1	0	0
t78	1	0	0
t79	1	0	0
t80	1	0	0
t85	1	0	0
t93	1	0	0
t97	1	0	0
t100	1	0	0
t101	1	0	0
t103	1	0	0
t105	1	0	0
t107	1	0	0
t114	1	0	0
t118	1	0	0
t124	1	0	0
t125	1	0	0
t127	1	0	0
t130	1	0	0
t133	1	0	0
t143	1	0	0
t144	1	0	0
t150	1	0	0
t155	1	0	0
t160	1	0	0
t164	1	0	0
t184	1	0	0
t185	1	0	0
t186	1	0	0
t194	1	0	0
t198	1	0	0
t199	1	0	0
t201	1	0	0
t207	1	0	0
t208	1	0	0
t214	1	0	0
t215	1	0	0
t222	1	0	0
t226	1	0	0
t234	1	0	0
