taxon	int_1	int_2	int_3
t1	0	1	1
t3	0	1	0
t5	1	0	0
t12	1	0	1
t14	0	0	1
t15	0	1	0
t16	0	1	0
t18	1	0	0
t24	0	0	1
t26	0	0	1
t30	0	1	0
t31	0	1	0
t32	1	0	0
t36	1	0	0
t37	1	1	0
t38	0	1	0
t41	1	0	0
t45	1	0	0
t50	1	0	0
t53	0	1	0
t55	0	1	0
t60	1	0	0
t64	1	0	0
t66	1	0	0
t70	1	0	0
t74	1	0	0
t75	1	0	0
t85	1	0	0
t89	1	0	0
t90	1	0	0
t92	1	0	0
t95	1	0	0
t104	1	0	0
t105	1	0	0
t106	1	0	0
t108	1	0	0
t112	1	0	0
t114	1	0	0
t118	1	0	0
t120	1	0	0
t126	1	0	0
t128	1	0	0
t130	1	0	0
t132	0	1	0
t138	1	0	0
t139	1	0	0
t153	1	0	0
t162	1	0	0
t173	1	0	0
t174	1	0	0
t179	1	0	0
t181	1	0	0
t183	1	0	0
t185	1	0	0
t189	1	0	0
t191	1	0	0
t205	1	0	0
t208	1	0	0
t211	1	0	0
t212	1	0	0
t214	1	0	0
t221	1	0	0
t230	1	0	0
t239	1	0	0
t242	1	0	0
t263	1	0	0
t264	1	0	0
t271	1	0	0
t272	1	0	0
t275	1	0	0
t278	1	0	0
t288	1	0	0
t291	1	0	0
t292	1	0	0
t294	1	0	0
t296	1	0	0
t306	1	0	0
t309	1	0	0
t320	1	0	0
t324	1	0	0
t332	1	0	0
t333	1	0	0
t338	1	0	0
t340	1	0	0
t350	1	0	0
t361	1	0	0
t374	1	0	0
t377	1	0	0
t380	1	0	0
t384	1	0	0
t397	1	0	0
t400	1	0	0
t401	1	0	0
