taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	1	0
t3	0	1	0
t4	0	1	1
t8	0	1	0
t10	0	1	0
t15	0	0	1
t16	0	1	0
t17	0	0	1
t18	0	1	0
t20	0	1	0
t23	0	0	1
t25	0	0	1
t26	0	0	1
t27	0	1	0
t28	1	1	0
t34	1	0	1
t35	0	1	0
t37	0	1	0
t40	0	1	0
t41	1	0	0
t43	1	0	0
t44	1	1	0
t45	1	0	0
t47	1	0	0
t52	0	1	0
t53	0	1	0
t54	0	1	0
t55	1	0	0
t57	1	0	0
t58	1	0	0
t60	1	0	0
t67	0	1	0
t69	0	1	1
t74	1	0	0
t77	1	0	0
t78	1	1	0
t80	1	0	0
t81	1	0	0
t87	1	0	0
t88	1	0	0
t90	1	0	0
t92	1	0	0
t96	0	1	0
t97	1	0	0
t99	1	0	0
t101	0	1	0
t102	1	0	0
t105	1	0	0
t106	1	0	0
t107	0	1	0
t112	1	0	0
t118	1	0	0
t123	0	1	0
t126	0	0	1
t128	0	1	0
t129	0	1	0
t134	0	1	0
t135	1	0	0
t142	1	0	0
t145	1	0	0
t147	1	0	0
t149	1	0	0
t150	1	0	0
t153	1	0	0
t155	1	0	0
t158	1	0	0
t160	0	0	1
t161	0	1	1
t165	1	0	0
t170	1	0	1
t171	1	0	0
t173	1	0	0
t195	1	0	0
t197	1	0	0
t212	1	0	0
t220	1	0	0
t229	1	0	0
t230	1	0	0
t237	1	0	0
t240	1	0	0
t242	1	0	0
t244	1	0	0
t247	1	0	0
t253	1	0	0
t254	1	0	0
t255	1	0	0
t257	1	0	0
t263	1	0	0
t265	1	0	0
t266	1	0	0
t269	0	1	0
t271	1	0	0
t278	1	0	0
t279	1	0	0
t282	1	0	0
t286	1	0	0
t289	1	0	0
t301	1	0	0
t302	1	0	0
t305	1	0	0
t307	1	0	0
t309	1	0	0
t317	1	0	0
t318	1	0	0
t323	0	1	0
t324	0	1	0
t325	1	0	0
t331	1	0	0
t332	1	0	0
t339	1	0	0
t343	1	0	0
t344	1	0	0
t345	1	0	0
t347	1	0	0
t352	1	0	0
t360	1	0	0
