taxon	int_1	int_2	int_3
t1	0	1	0
t2	0	0	1
t3	1	0	1
t4	0	1	0
t5	1	1	0
t11	1	1	0
t12	0	0	1
t16	0	1	0
t18	0	1	0
t22	1	0	0
t23	1	0	0
t31	1	0	0
t32	0	1	0
t37	0	1	0
t38	0	1	0
t42	0	0	1
t48	1	0	0
t49	1	0	0
t57	1	0	0
t63	1	1	0
t67	0	1	0
t68	1	1	0
t71	1	0	0
t73	1	0	0
t81	1	0	0
t84	0	1	0
t90	0	1	0
t91	1	0	0
t93	1	0	0
t94	1	0	0
t97	1	0	0
t98	1	0	0
t99	1	0	0
t100	1	0	0
t102	1	0	0
t105	1	0	0
t106	1	0	0
t107	1	0	0
t108	1	0	0
t114	0	1	0
t120	0	1	0
t122	1	0	0
t123	1	0	0
t129	1	0	0
t130	1	0	0
t133	1	0	0
t136	1	1	0
t140	1	0	0
t143	1	0	0
t146	1	1	1
t147	0	1	0
t148	1	0	0
t153	1	0	0
t159	1	0	0
t165	1	0	0
t168	1	0	0
t173	1	0	0
t177	1	0	0
t180	1	0	0
t183	0	1	0
t190	1	0	0
t191	1	0	0
t198	1	0	0
t199	1	0	0
t201	1	0	0
t215	1	0	0
t216	1	0	0
t219	1	0	0
t227	1	0	0
t228	1	0	0
t234	1	0	0
t243	1	0	0
t246	1	1	0
t251	1	0	0
t255	1	0	0
t256	1	0	0
t258	1	0	0
t261	1	0	0
t262	1	0	0
t268	1	0	0
t273	1	0	0
t276	1	0	0
t278	1	0	0
t287	1	0	0
t289	1	0	0
t292	1	0	0
t297	1	0	0
t319	1	0	0
t320	1	0	0
t331	1	0	0
t336	1	0	0
t338	1	0	0
t340	1	0	0
t342	1	0	0
t343	1	0	0
t349	1	0	0
t351	1	0	0
t352	1	0	0
t361	1	0	0
t362	1	0	0
t372	1	0	0
t400	1	0	0
t411	1	0	0
t418	1	0	0
t423	1	0	0
t430	1	0	0
t431	1	0	0
t438	1	0	0
t444	1	0	0
t450	1	0	0
t451	1	0	0
t457	1	0	0
t470	1	0	0
t493	1	0	0
t498	1	0	0
t504	1	0	0
t509	1	0	0
t514	1	0	0
t520	1	0	0
t525	1	0	0
t526	1	0	0
t541	1	0	0
t545	1	0	0
t553	1	0	0
t561	1	0	0
t569	1	0	0
t576	1	0	0
t591	1	0	0
