taxon	int_1	int_2	int_3
t2	0	1	1
t3	0	0	1
t4	0	1	1
t5	0	1	1
t6	0	0	1
t9	1	0	0
t10	1	0	0
t14	0	1	0
t16	1	1	0
t17	0	1	0
t18	0	0	1
t19	0	0	1
t22	1	0	0
t26	0	1	0
t27	0	1	0
t28	1	1	0
t30	1	0	0
t31	0	1	0
t32	1	1	0
t34	0	1	0
t36	1	0	0
t37	1	0	0
t47	1	0	0
t53	1	0	0
t55	1	1	0
t59	1	0	0
t60	1	1	0
t62	1	0	0
t67	1	0	0
t69	1	0	0
t71	1	0	0
t76	1	0	0
t77	1	0	0
t79	1	0	0
t84	1	0	0
t89	1	0	0
t97	1	0	0
t107	1	0	0
t108	1	0	0
t120	1	0	0
t122	1	0	0
t125	1	0	0
t132	1	0	0
t137	1	0	0
t138	1	0	0
t139	1	0	0
t140	1	0	0
t144	1	0	0
t146	1	0	0
t150	1	0	0
t168	1	0	0
t173	1	0	0
t180	1	0	0
t181	1	0	0
t182	1	0	0
t183	1	0	0
t185	1	0	0
t189	1	0	0
t191	1	0	0
t205	1	0	0
t209	1	0	0
t218	1	0	0
t222	1	0	0
t223	1	0	0
t235	1	0	0
t240	1	0	0
t242	1	0	0
t244	1	0	0
t252	1	0	0
t253	1	0	0
t256	1	0	0
t257	1	0	0
t261	1	0	0
t272	1	0	0
t279	1	0	0
t283	1	0	0
t286	1	0	0
t287	1	0	0
t288	1	0	0
t301	1	0	0
t302	1	0	0
t303	1	0	0
t304	1	0	0
t313	1	0	0
t317	1	0	0
t320	1	0	0
t323	1	0	0
t330	1	0	0
t334	1	0	0
t338	1	0	0
t347	1	0	0
t349	1	0	0
t351	1	0	0
t352	1	0	0
t354	1	0	0
t360	1	0	0
t365	1	0	0
t366	1	0	0
t368	1	0	0
t372	1	0	0
t382	1	0	0
t384	1	0	0
t394	1	0	0
t403	1	0	0
t416	1	0	0
t417	1	0	0
t424	1	0	0
t439	1	0	0
t440	1	0	0
t441	1	0	0
t443	1	0	0
t445	1	0	0
t478	1	0	0
t490	1	0	0
t491	1	0	0
t493	1	0	0
t504	1	0	0
t514	1	0	0
t529	1	0	0
t536	1	0	0
