taxon	int_1	int_2	int_3
t1	0	0	1
t3	0	1	0
t5	0	1	0
t6	1	0	0
t8	0	1	0
t12	1	0	0
t14	1	0	0
t15	1	0	0
t19	1	0	0
t20	1	1	0
t21	1	1	0
t22	0	0	1
t26	1	0	0
t39	0	0	1
t40	1	0	0
t46	1	0	0
t47	1	0	0
t51	1	0	0
t53	1	0	0
t58	1	0	0
t64	1	0	0
t67	1	0	0
t71	1	0	0
t75	1	0	0
t79	1	0	0
t82	1	1	0
t83	1	1	0
t84	1	0	0
t92	1	0	0
t94	1	0	0
t97	1	0	0
t99	1	0	0
t100	1	0	0
t109	1	0	0
t111	1	0	0
t116	1	0	0
t120	1	0	0
t136	1	0	0
t137	1	0	0
t138	1	0	0
t141	1	0	0
t142	1	0	0
t144	1	0	0
t149	1	0	0
t151	1	0	0
t152	1	0	0
t163	1	0	0
t164	1	0	0
t166	1	0	0
t167	1	0	0
t170	1	0	0
t182	1	0	0
t183	1	0	0
t187	1	0	0
t188	1	0	0
t189	1	0	0
t193	1	0	0
t194	1	0	0
t195	1	0	0
t197	1	0	0
t211	1	0	0
t213	1	0	0
t215	1	0	0
t221	1	0	0
t227	1	0	0
t229	1	0	0
t230	1	0	0
t232	1	0	0
t238	1	0	0
t240	1	0	0
t245	1	0	0
t251	1	0	0
t255	1	0	0
t261	1	0	0
t264	1	0	0
t270	1	0	0
t271	1	0	0
t281	1	0	0
t282	1	0	0
t292	1	0	0
t297	1	0	0
t304	1	0	0
t307	1	0	0
t308	1	0	0
t309	1	0	0
t322	1	0	0
t327	1	0	0
t335	1	0	0
t336	1	0	0
t340	1	0	0
t358	1	0	0
t363	1	0	0
t378	1	0	0
t403	1	0	0
t416	1	0	0
t420	1	0	0
t421	1	0	0
t426	1	0	0
t450	1	0	0
t462	1	0	0
t463	1	0	0
t470	1	0	0
t485	1	0	0
t491	1	0	0
t493	1	0	0
t499	1	0	0
t510	1	0	0
