taxon	int_1	int_2	int_3
t1	0	1	1
t2	0	0	1
t3	0	0	1
t4	0	0	1
t5	0	1	0
t8	0	1	0
t9	0	0	1
t11	0	1	0
t12	0	1	0
t14	0	1	0
t15	0	1	0
t16	1	0	0
t18	1	0	0
t21	0	0	1
t22	1	1	0
t26	1	1	1
t27	0	1	1
t31	1	1	0
t37	1	0	0
t38	1	0	0
t39	1	0	0
t40	1	0	0
t41	1	0	0
t46	0	1	0
t47	0	1	0
t49	0	1	0
t52	1	0	0
t54	1	0	0
t62	0	1	0
t73	1	0	0
t74	1	0	0
t89	1	0	0
t90	1	0	0
t92	1	0	0
t95	0	1	0
t96	0	1	0
t99	1	0	0
t102	0	1	0
t105	1	0	0
t110	1	0	0
t111	1	0	0
t117	1	0	0
t118	1	0	0
t123	1	0	0
t125	0	1	0
t126	0	1	0
t127	1	0	0
t128	1	0	0
t129	1	0	0
t130	1	0	0
t131	1	0	0
t135	1	0	0
t148	0	1	0
t157	1	0	0
t159	1	0	0
t167	1	0	0
t171	1	0	0
t172	0	1	0
t173	1	0	0
t174	1	0	0
t175	1	0	0
t183	1	0	0
t185	1	0	0
t191	1	0	0
t193	1	0	0
t196	1	0	0
t203	1	0	0
t211	0	1	0
t213	0	1	0
t214	1	0	0
t215	1	0	0
t217	1	0	0
t218	1	0	0
t221	1	0	0
t225	1	0	0
t226	1	0	0
t228	1	0	0
t232	1	0	0
t239	1	0	0
t240	1	0	0
t241	1	0	0
t245	1	0	0
t250	0	1	0
t251	0	1	0
t253	1	0	0
t254	1	0	0
t259	1	0	0
t263	1	0	0
t276	1	0	0
t277	1	0	0
t283	1	0	0
t287	1	0	0
t289	1	0	0
t294	0	1	0
t304	1	0	0
t306	1	0	0
t313	1	0	0
t315	1	0	0
t317	1	0	0
t319	1	0	0
t320	1	0	0
t324	1	0	0
t328	0	0	1
t330	0	1	0
t331	1	0	0
t337	1	0	0
t344	1	0	0
t345	1	0	0
t355	1	0	0
t363	1	0	0
t366	1	0	0
t368	1	0	0
t372	1	0	0
t373	1	0	0
t379	0	1	0
t380	1	1	0
t381	1	0	0
t382	1	0	0
t389	1	0	0
t391	1	0	0
t392	1	0	0
t394	1	0	0
t395	1	0	0
t404	1	0	0
t411	1	0	0
t416	1	0	0
t432	0	1	0
t433	1	0	0
t435	1	0	0
t439	1	0	0
t443	1	0	0
t452	1	0	0
t457	1	0	0
t462	1	0	0
t463	1	0	0
t464	1	0	0
t469	1	0	0
t474	1	0	0
t477	1	0	0
t478	1	0	0
t479	1	0	0
t488	1	0	0
t490	1	0	0
t491	1	0	0
t492	1	0	0
t497	1	0	0
t500	1	0	0
t513	1	0	0
t515	1	0	0
t516	1	0	0
t517	1	0	0
t522	1	0	0
t533	1	0	0
t539	1	0	0
t541	1	0	0
t542	1	0	0
t553	1	0	0
t555	1	0	0
t558	1	0	0
t563	1	0	0
t565	1	0	0
t567	1	0	0
t570	1	0	0
t576	1	0	0
t579	1	0	0
t585	1	0	0
t588	1	0	0
t593	1	0	0
t605	0	1	0
t611	1	0	0
t617	1	0	0
t628	1	0	0
t629	1	0	0
t637	1	0	0
t640	1	0	0
t646	1	0	0
t670	1	0	0
t673	1	0	0
t677	1	0	0
t679	1	0	0
t682	0	1	0
t684	1	0	0
t685	1	0	0
t688	1	0	0
t692	1	0	0
t700	1	0	0
t702	1	0	0
t706	1	0	0
t707	1	0	0
t708	1	0	0
t713	1	0	0
t723	1	0	0
t729	1	0	0
t733	1	0	0
t737	1	0	0
t738	1	0	0
t739	1	0	0
t740	1	0	0
t741	1	0	0
t743	1	0	0
t745	1	0	0
t749	1	0	0
t753	1	0	0
t754	1	0	0
t755	1	0	0
t756	1	0	0
t758	1	0	0
t767	1	0	0
t772	1	0	0
t774	1	0	0
t787	1	0	0
t791	1	0	0
t807	1	0	0
t816	1	0	0
t818	1	0	0
t828	1	0	0
t837	1	0	0
t843	1	0	0
t847	1	0	0
t854	1	0	0
t858	1	0	0
t861	1	0	0
t862	1	0	0
t875	1	0	0
t880	1	0	0
t883	1	0	0
t893	1	0	0
t920	1	0	0
t929	1	0	0
t934	1	0	0
t935	1	0	0
t943	1	0	0
t956	1	0	0
t957	1	0	0
t960	1	0	0
t964	1	0	0
t971	1	0	0
t972	1	0	0
t989	1	0	0
t1001	1	0	0
t1009	1	0	0
t1028	1	0	0
t1037	1	0	0
t1045	1	0	0
t1052	1	0	0
t1074	1	0	0
t1081	1	0	0
t1087	1	0	0
t1094	1	0	0
t1103	1	0	0
t1105	1	0	0
t1116	1	0	0
t1122	1	0	0
t1133	1	0	0
t1135	1	0	0
t1136	1	0	0
t1145	1	0	0
t1163	1	0	0
t1179	1	0	0
t1182	1	0	0
t1192	1	0	0
t1194	1	0	0
t1196	1	0	0
t1217	1	0	0
