taxon	int_1	int_2	int_3
t1	1	1	1
t2	0	0	1
t4	0	0	1
t6	1	0	0
t9	1	0	0
t12	0	1	1
t13	0	0	1
t16	0	1	1
t17	0	0	1
t21	0	1	0
t23	0	0	1
t26	1	0	0
t30	1	0	0
t36	0	0	1
t37	1	1	0
t38	1	1	0
t42	0	1	0
t45	0	1	0
t47	1	0	0
t49	1	0	0
t52	0	1	0
t55	1	1	0
t64	1	0	0
t73	1	0	0
t74	1	0	0
t76	1	0	0
t77	1	0	0
t81	1	0	0
t83	1	0	0
t84	1	0	0
t85	0	1	0
t86	1	1	0
t87	1	0	0
t88	1	0	0
t95	1	1	0
t99	1	0	0
t104	1	0	0
t109	1	0	0
t112	1	0	0
t113	1	0	0
t114	1	0	0
t117	1	0	0
t118	1	0	0
t122	0	1	0
t123	1	0	0
t124	1	0	0
t126	1	0	0
t136	1	0	0
t141	1	0	0
t143	1	0	0
t145	1	0	0
t147	1	0	0
t148	1	0	0
t162	1	0	0
t166	1	0	0
t174	1	0	0
t176	1	0	0
t178	1	0	0
t185	1	0	0
t188	1	0	0
t191	1	0	0
t192	1	0	0
t196	1	0	0
t197	1	0	0
t214	1	0	0
t218	1	0	0
t220	1	0	0
t239	1	0	0
t246	1	0	0
t256	1	0	0
t257	1	0	0
t267	1	0	0
t269	1	0	0
t284	1	0	0
t292	1	0	0
t293	1	0	0
t302	1	0	0
t313	1	0	0
t319	1	0	0
t323	1	0	0
t328	1	0	0
t337	1	0	0
t340	1	0	0
t344	1	0	0
t346	1	0	0
t359	1	0	0
t362	1	0	0
t364	1	0	0
t365	1	0	0
t366	1	0	0
t367	1	0	0
t368	1	0	0
t372	1	0	0
t374	1	0	0
t377	1	0	0
t378	1	0	0
t380	1	0	0
t402	1	0	0
t409	1	0	0
t410	1	0	0
t420	1	0	0
t431	1	0	0
t432	1	0	0
t438	1	0	0
t439	1	0	0
t444	1	0	0
t451	1	0	0
t461	1	0	0
t465	1	0	0
t468	1	0	0
t471	1	0	0
t483	1	0	0
t485	1	0	0
t491	1	0	0
t500	1	0	0
t511	1	0	0
t515	1	0	0
t516	1	0	0
t518	1	0	0
t522	1	0	0
t527	1	0	0
t529	1	0	0
t530	1	0	0
t533	1	0	0
t536	1	0	0
t538	1	0	0
t548	1	0	0
t550	1	0	0
t558	1	0	0
t561	1	0	0
t566	1	0	0
t568	1	0	0
t570	1	0	0
t577	1	0	0
t585	1	0	0
t589	1	0	0
t595	1	0	0
t602	1	0	0
t604	1	0	0
t644	1	0	0
t653	1	0	0
t654	1	0	0
