taxon	int_1	int_2	int_3
t1	0	1	1
t2	1	1	1
t8	1	0	0
t11	0	0	1
t15	1	0	0
t18	0	1	0
t24	0	1	0
t25	1	1	0
t27	1	0	0
t28	0	1	0
t32	0	0	1
t35	1	0	0
t36	1	0	0
t37	1	0	0
t42	1	0	0
t46	0	1	0
t51	0	1	0
t52	0	1	1
t53	1	0	0
t55	1	0	0
t59	1	0	0
t60	1	0	0
t65	1	0	0
t71	1	0	0
t72	1	0	0
t77	1	0	0
t78	1	0	0
t79	1	0	0
t83	1	0	0
t88	1	0	0
t89	0	1	0
t91	1	0	0
t97	0	1	1
t99	0	1	1
t100	0	1	0
t101	0	1	0
t102	0	1	0
t107	1	0	0
t112	1	0	0
t113	1	0	0
t114	0	1	0
t129	1	0	0
t131	1	0	0
t133	1	0	0
t136	1	0	0
t151	1	0	0
t155	1	0	0
t156	1	0	0
t160	1	1	0
t161	0	1	0
t165	1	1	0
t166	1	0	0
t168	0	1	0
t177	1	0	0
t182	1	0	0
t184	0	1	0
t190	1	0	0
t193	1	0	0
t197	1	0	0
t209	1	0	0
t211	1	0	0
t212	1	0	0
t217	1	0	0
t218	1	0	0
t220	1	0	0
t231	1	0	0
t232	1	0	0
t234	1	0	0
t238	1	0	0
t248	0	1	0
t254	1	0	0
t258	1	0	0
t259	1	0	0
t261	1	0	0
t262	1	0	0
t267	1	0	0
t273	1	0	0
t283	1	0	0
t288	1	0	0
t294	1	0	0
t310	1	0	0
t312	1	0	0
t315	1	0	0
t317	1	0	0
t321	1	0	0
t323	1	0	0
t325	1	0	0
t329	1	0	0
t330	1	0	0
t335	1	0	0
t338	1	0	0
t339	1	0	0
t342	1	0	0
t345	1	0	0
t347	1	0	0
t350	1	0	0
t353	1	0	0
t354	1	0	0
t356	1	0	0
t362	1	0	0
t365	1	0	0
t374	1	0	0
t376	1	0	0
t378	1	0	0
t395	1	0	0
t396	1	0	0
t397	1	0	0
t405	1	0	0
t407	1	0	0
t408	1	0	0
t411	1	0	0
t412	1	0	0
t415	1	0	0
t419	1	0	0
t420	1	0	0
t425	1	0	0
t426	1	0	0
t428	1	0	0
t429	1	0	0
t432	1	0	0
t441	1	0	0
t447	1	0	0
t459	1	0	0
t466	1	0	0
t478	1	0	0
t482	1	0	0
t493	1	0	0
t494	1	0	0
t498	1	0	0
t516	1	0	0
t521	1	0	0
t522	1	0	0
t525	1	0	0
t533	1	0	0
t544	1	0	0
t546	1	0	0
t547	1	0	0
t548	1	0	0
t555	1	0	0
t567	1	0	0
t569	1	0	0
t585	1	0	0
t587	1	0	0
t592	1	0	0
t605	1	0	0
t608	1	0	0
t627	1	0	0
t633	1	0	0
t637	1	0	0
t639	1	0	0
t642	1	0	0
t648	1	0	0
t652	1	0	0
t656	1	0	0
t657	1	0	0
t667	1	0	0
