taxon	int_1	int_2	int_3
t2	0	0	1
t3	0	1	1
t6	0	1	0
t7	1	1	1
t12	0	1	0
t13	1	0	0
t16	1	0	0
t17	1	0	0
t22	0	1	0
t24	0	1	0
t25	1	0	0
t28	1	0	0
t35	1	0	0
t36	1	0	0
t38	1	0	0
t45	1	0	0
t51	0	0	1
t53	0	1	1
t54	0	1	0
t60	1	0	0
t61	1	0	0
t66	1	0	0
t91	1	0	0
t92	1	0	0
t93	1	0	0
t94	1	0	0
t110	1	0	0
t112	1	0	0
t121	0	1	0
t123	0	1	0
t126	0	1	0
t127	0	1	0
t131	1	0	0
t134	1	0	0
t135	1	0	0
t139	1	0	0
t140	1	0	0
t142	1	0	0
t146	1	0	0
t150	1	0	0
t155	1	0	0
t162	1	0	0
t167	1	0	0
t170	1	0	0
t172	0	1	0
t174	0	1	0
t178	0	1	0
t181	0	1	0
t183	1	0	0
t186	1	0	0
t193	1	0	0
t195	1	0	0
t197	1	0	0
t203	1	0	0
t208	1	0	0
t210	1	0	0
t216	1	0	0
t221	1	0	0
t231	1	0	0
t236	0	1	0
t237	1	1	0
t241	1	0	0
t244	1	0	0
t247	1	0	0
t248	1	0	0
t249	1	0	0
t252	1	0	0
t254	1	0	0
t261	1	0	0
t273	1	0	0
t277	1	0	0
t288	1	0	0
t289	1	0	0
t293	1	0	0
t301	1	0	0
t305	1	0	0
t307	1	0	0
t309	0	1	0
t310	1	0	0
t316	0	1	0
t317	1	0	0
t321	1	0	0
t323	1	0	0
t326	1	0	0
t328	1	0	0
t332	1	0	0
t334	1	0	0
t336	1	0	0
t351	1	0	0
t359	1	0	0
t360	1	0	0
t362	1	0	0
t368	1	0	0
t372	1	0	0
t374	1	0	0
t376	1	0	0
t381	1	0	0
t384	1	0	0
t389	1	0	0
t391	1	0	0
t394	1	0	0
t397	1	0	0
t398	1	0	0
t406	1	0	0
t408	1	0	0
t420	1	0	0
t422	1	0	0
t430	1	0	0
t437	1	0	0
t440	1	0	0
t452	1	0	0
t455	1	0	0
t456	1	0	0
t458	1	0	0
t464	1	0	0
t465	1	0	0
t479	1	0	0
t481	1	0	0
t482	1	0	0
t498	1	0	0
t516	1	0	0
t521	1	0	0
t555	1	0	0
t558	1	0	0
t566	1	0	0
