taxon	int_1	int_2	int_3
t2	1	0	0
t5	0	0	1
t6	1	1	1
t7	1	1	1
t8	0	0	1
t9	0	1	0
t10	0	0	1
t11	0	1	0
t14	0	0	1
t16	0	1	0
t17	0	1	0
t18	1	0	0
t19	0	1	0
t21	0	1	0
t22	0	1	0
t28	1	1	0
t31	1	1	0
t33	0	1	0
t40	1	0	0
t41	1	0	0
t45	0	1	0
t47	0	0	1
t50	0	0	1
t52	1	1	0
t53	1	1	0
t55	0	1	0
t56	1	0	0
t58	1	0	0
t60	1	0	0
t61	1	0	0
t64	1	0	0
t65	1	0	0
t68	1	0	0
t70	0	1	0
t74	0	1	0
t75	1	0	0
t76	1	0	0
t83	1	0	0
t87	1	0	0
t90	1	0	0
t96	1	0	0
t97	1	0	0
t101	0	1	0
t102	1	1	0
t103	1	0	0
t104	1	0	0
t105	1	0	0
t106	1	0	0
t107	1	0	0
t109	1	0	0
t110	1	1	1
t111	0	0	1
t113	0	1	1
t114	0	1	0
t115	1	0	0
t118	1	0	0
t123	1	0	0
t124	1	0	0
t127	1	0	0
t131	1	0	0
t132	1	0	0
t139	1	0	0
t140	1	0	0
t143	0	1	0
t145	1	0	0
t148	1	0	0
t149	1	0	0
t158	1	0	0
t159	1	0	0
t164	1	0	0
t169	1	0	0
t172	1	0	0
t174	1	0	0
t175	1	0	0
t180	1	0	0
t181	0	1	0
t190	1	0	0
t192	1	0	0
t193	1	0	0
t198	1	0	0
t199	1	0	0
t208	1	0	0
t217	1	0	0
t218	1	0	0
t222	1	1	0
t226	1	0	0
t228	0	1	0
t233	1	0	0
t240	1	0	0
t245	1	0	0
t246	1	0	0
t251	1	0	0
t256	1	0	0
t259	1	0	0
t265	1	0	0
t271	1	0	0
t272	1	0	0
t275	1	0	0
t278	1	0	0
t283	1	0	0
t291	1	0	0
t292	1	0	0
t295	1	0	0
t297	1	0	0
t300	1	0	0
t329	1	0	0
t330	1	0	0
t335	1	0	0
t342	1	0	0
t344	1	0	0
t345	1	0	0
t346	1	0	0
t348	1	0	0
t349	1	0	0
t355	1	0	0
t356	1	0	0
t358	1	0	0
t359	1	0	0
t363	1	0	0
t368	0	1	0
t369	1	0	0
t372	1	0	0
t376	1	0	0
t384	1	0	0
t386	1	0	0
t387	1	0	0
t390	1	0	0
t391	1	0	0
t400	1	0	0
t409	1	0	0
t414	1	0	0
t430	1	0	0
t431	1	0	0
t438	1	0	0
t446	1	0	0
t449	1	0	0
t455	1	0	0
t460	1	0	0
t465	1	0	0
t469	1	0	0
t475	1	0	0
t485	1	0	0
t495	1	0	0
t499	1	0	0
t504	1	0	0
t506	1	0	0
t507	1	0	0
t511	1	0	0
t526	1	0	0
t527	1	0	0
t529	1	0	0
t532	1	0	0
t535	1	0	0
t547	1	0	0
t550	1	0	0
t552	1	0	0
t556	1	0	0
t560	1	0	0
t561	1	0	0
t562	1	0	0
t563	1	0	0
t566	1	0	0
t579	1	0	0
t581	1	0	0
t582	0	1	0
t583	1	0	0
t592	1	0	0
t593	1	0	0
t599	1	0	0
t600	1	0	0
t623	1	0	0
t629	1	0	0
t635	1	0	0
t647	1	0	0
t651	1	0	0
t659	1	0	0
t663	1	0	0
t682	1	0	0
t691	1	0	0
t696	1	0	0
t703	1	0	0
t706	1	0	0
t707	1	0	0
t710	1	0	0
t711	1	0	0
t719	1	0	0
t729	1	0	0
t732	1	0	0
t737	1	0	0
t752	1	0	0
t754	1	0	0
t757	1	0	0
t763	1	0	0
t767	1	0	0
t774	1	0	0
t777	1	0	0
t782	1	0	0
t785	1	0	0
t786	1	0	0
t787	1	0	0
t789	1	0	0
t791	1	0	0
t793	1	0	0
t795	1	0	0
t797	1	0	0
t798	1	0	0
t803	1	0	0
t809	1	0	0
t823	1	0	0
t844	1	0	0
t845	1	0	0
t848	1	0	0
t860	1	0	0
t861	1	0	0
t870	1	0	0
t884	1	0	0
t887	1	0	0
t892	1	0	0
t900	1	0	0
t907	1	0	0
t908	1	0	0
t910	1	0	0
t924	1	0	0
t926	1	0	0
t928	1	0	0
t930	1	0	0
t932	1	0	0
t933	1	0	0
t935	1	0	0
t937	1	0	0
t958	1	0	0
t966	1	0	0
t967	1	0	0
t978	1	0	0
t994	1	0	0
t995	1	0	0
t1010	1	0	0
t1011	1	0	0
t1012	1	0	0
t1014	1	0	0
t1037	1	0	0
t1040	1	0	0
t1041	1	0	0
t1052	1	0	0
t1055	1	0	0
t1057	1	0	0
t1058	1	0	0
t1061	1	0	0
t1067	1	0	0
t1118	1	0	0
t1119	1	0	0
t1121	1	0	0
t1131	1	0	0
t1143	1	0	0
t1146	1	0	0
t1151	1	0	0
t1154	1	0	0
t1158	1	0	0
t1160	1	0	0
t1170	1	0	0
t1182	1	0	0
t1184	1	0	0
t1190	1	0	0
t1193	1	0	0
t1197	1	0	0
t1199	1	0	0
t1214	1	0	0
t1226	1	0	0
t1242	1	0	0
t1255	1	0	0
