taxon	int_1	int_2	int_3
t2	1	0	0
t3	0	1	0
t4	0	1	1
t7	0	1	0
t10	1	0	0
t12	0	0	1
t13	0	0	1
t19	1	1	0
t22	1	0	0
t23	0	0	1
t24	0	1	0
t27	0	1	1
t30	1	0	0
t31	0	1	0
t32	0	1	0
t33	0	1	1
t34	1	1	0
t39	1	0	0
t43	1	0	0
t44	1	0	0
t46	1	0	0
t53	0	1	1
t54	0	1	0
t56	0	1	1
t58	0	1	0
t61	1	0	0
t64	1	0	0
t67	0	1	0
t68	0	1	0
t70	1	0	0
t71	0	1	0
t72	1	0	0
t79	0	1	0
t83	0	1	0
t84	0	1	0
t87	1	0	0
t88	1	0	0
t90	1	0	0
t92	1	0	0
t96	1	0	0
t97	0	1	0
t98	1	0	0
t99	1	0	0
t102	1	0	0
t106	1	0	0
t108	1	0	0
t112	1	0	0
t117	1	0	0
t126	0	1	1
t127	0	1	0
t130	0	1	0
t131	0	1	0
t132	0	1	0
t133	0	1	0
t134	0	1	0
t137	1	0	0
t141	1	0	0
t144	1	0	0
t149	1	0	0
t150	1	0	0
t151	1	0	0
t152	1	0	0
t154	1	0	0
t156	1	0	0
t157	1	0	0
t158	1	0	0
t164	1	0	0
t165	1	0	0
t173	0	1	0
t176	1	0	0
t180	1	0	0
t181	1	0	0
t183	1	0	0
t189	1	0	0
t190	1	0	0
t204	1	0	0
t205	1	0	0
t212	1	0	0
t214	1	0	0
t215	1	0	0
t216	1	0	0
t219	1	0	0
t225	1	0	0
t230	0	1	0
t234	0	1	0
t235	1	1	0
t238	1	1	0
t241	1	1	0
t250	1	0	0
t254	1	0	0
t262	1	0	0
t263	1	0	0
t268	1	0	0
t269	1	0	0
t271	1	0	0
t279	1	0	0
t283	1	0	0
t284	1	0	0
t287	1	0	0
t288	1	0	0
t289	1	0	0
t291	1	0	0
t295	1	1	0
t298	1	0	0
t299	1	0	0
t302	1	0	0
t304	1	0	0
t317	1	0	0
t318	1	0	0
t326	1	0	0
t330	1	0	0
t338	0	1	0
t339	0	1	0
t340	0	1	0
t342	1	0	0
t345	1	0	0
t348	1	0	0
t350	1	0	0
t354	1	0	0
t367	1	0	0
t372	0	1	0
t374	0	1	0
t380	1	0	0
t385	0	1	0
t386	1	0	0
t387	0	1	0
t391	0	1	0
t397	1	0	0
t400	1	0	0
t404	1	1	0
t406	1	1	0
t408	0	1	0
t413	1	0	0
t416	1	0	0
t424	1	0	0
t425	1	0	0
t430	1	0	0
t435	1	0	0
t452	1	0	0
t460	1	0	0
t466	1	0	0
t476	1	0	0
t477	1	0	0
t478	1	0	0
t484	1	0	0
t488	1	0	0
t490	1	0	0
t492	1	0	0
t494	1	0	0
t495	1	0	0
t496	1	0	0
t500	1	0	0
t513	1	1	0
t515	0	1	0
t535	1	0	0
t542	0	1	0
t552	1	0	0
t553	1	0	0
t558	0	1	0
t561	1	0	0
t562	1	1	0
t563	0	1	0
t567	1	0	0
t569	1	0	0
t571	1	0	0
t575	1	0	0
t577	1	0	0
t580	1	1	0
t584	1	1	0
t585	1	0	0
t596	1	0	0
t597	1	0	0
t598	1	0	0
t599	1	0	0
t636	1	0	0
t640	1	0	0
t646	1	0	0
t651	1	0	0
t652	1	0	0
t653	1	0	0
t662	1	0	0
t667	1	0	0
t670	1	0	0
t682	0	1	0
t683	0	1	0
t684	1	0	0
t686	1	0	0
t687	1	0	0
t690	1	0	0
t692	1	0	0
t694	1	0	0
t704	1	0	0
t707	1	0	0
t709	1	0	0
t711	1	0	0
t713	1	0	0
t721	1	0	0
t722	1	0	0
t724	1	0	0
t727	1	0	0
t729	1	0	0
t733	0	0	1
t734	1	0	0
t736	1	0	0
t742	1	0	0
t752	0	1	0
t753	1	0	0
t754	1	0	0
t757	1	0	0
t761	1	0	0
t764	1	0	0
t769	1	0	0
t796	1	0	0
t803	1	0	0
t832	1	0	0
t842	1	0	0
t847	1	0	0
t851	1	0	0
t858	1	0	0
t866	1	0	0
t871	1	0	0
t877	1	0	0
t881	1	0	0
