taxon	max_age	min_age
t1	29.7798027991279	27.1045769205513
t2	27.0695663886554	0
t3	26.4960155897739	25.1019340990507
t4	21.6022458754943	21.6022458754943
t5	11.6107307737495	0
t7	10.6349606772958	10.6349606772958
t10	2.60274190550108	0
t11	24.719255296853	24.719255296853
t12	23.23820282102	23.23820282102
t13	10.0246003486424	0
t17	9.58635088662506	9.58635088662506
t18	11.9780720137986	11.9780720137986
t19	12.2293107996983	12.2293107996983
t21	10.2150725709665	10.2150725709665
t23	9.38937931773821	9.38937931773821
t24	4.83517842861336	4.83517842861336
t25	2.40741711233355	0
t38	1.72039423469936	0
t41	9.6502766394647	0
t54	3.15256931862393	0
t55	3.30105316157023	3.30105316157023
t63	3.0807737054184	3.0807737054184
t68	0.368514637478995	0
t75	0.305893977457615	0
t76	2.92055794911906	0
t84	8.93405243068453	8.93405243068453
t85	8.36889647609262	8.36889647609262
t90	3.23126011145675	0
t91	1.34376253511366	0
t93	1.42616255342378	0
t100	0.865610525675216	0
t101	2.37397430308512	2.37397430308512
t104	0.169039026567511	0
t105	2.28453826279773	0
t106	0.322021133112415	0
t111	2.11228588601644	2.11228588601644
t123	3.43690514898565	0
t131	4.22214065319858	0
t138	0.964598585921056	0
t140	8.38759914992491	8.38759914992491
t141	6.21303384712994	0
t149	0.838688571810724	0
