taxon	max_age	min_age
t1	28.1177411225586	0
t2	24.7495156664336	12.2644096124296
t3	22.9363135545703	20.3821134757812
t4	24.499697893777	24.499697893777
t6	18.4500817408394	16.6012748457558
t7	13.5508683904687	13.5508683904687
t8	10.5761137158008	9.78549517083137
t9	6.95683513023997	6.95683513023997
t10	5.9490054898221	5.9490054898221
t13	23.3866517412123	23.3866517412123
t14	23.2937800343735	13.3121376813954
t15	15.4771901542273	15.4771901542273
t17	7.37617441498145	0
t19	10.7033725617005	10.7033725617005
t26	3.91872408891167	3.91872408891167
t28	22.6757052821357	22.6757052821357
t29	17.9172111524261	12.4435367676442
t30	13.9828639391393	10.3234964160551
t31	11.6054369295966	0
t32	4.16804615586887	0
t34	8.90336749671852	8.90336749671852
t35	5.28149037783594	5.28149037783594
t37	7.64006720663835	5.11916152032643
t38	8.73765739373809	8.73765739373809
t41	3.20412639324923	3.20412639324923
t44	10.2458430123488	4.07689798040357
t45	7.6483549440857	0
t46	10.6446220252786	10.6446220252786
t50	0.97941844661958	0
t52	5.30405468884893	0
t55	21.6677655524574	15.7998726183314
t56	16.8017413643453	16.8017413643453
t57	19.9636494122742	19.9636494122742
t58	18.6951212241058	18.2329776735822
t60	18.2452175027364	18.2452175027364
t64	13.1285551519553	0
t66	12.8204199657976	12.1476051850977
t69	6.82879431758797	0
t72	8.49124171001112	8.49124171001112
t73	4.72768205333649	4.72768205333649
t81	2.08138728315382	2.08138728315382
t82	0.338041434000154	0
t88	2.06566813663214	0
t100	8.62902418021816	8.62902418021816
t103	15.6911176095699	15.6911176095699
t104	18.6057240466688	13.2157005479742
t105	13.4421843745111	0
t106	20.2188877576384	20.0583781143623
t107	20.1100897636648	18.246136542673
t108	9.78404383146786	0
t109	16.9636549431999	16.2801863944459
t111	9.86957834922699	7.77459444230813
t112	13.4533372045851	0
t114	11.7941201215912	11.7941201215912
t118	0.420983208458125	0
t120	11.8677324610068	11.8677324610068
t121	12.1153944663334	0
t122	6.39392421482887	6.39392421482887
t123	8.51869302414335	8.48341083530079
t130	4.93598220486987	0
t132	1.02856597617865	0
t148	2.53295364157658	0
t157	4.42374378150648	2.69882664969093
t163	1.90124357744166	0
t164	2.19510533256196	0
t167	0.244083008685109	0
t171	12.8876640496176	12.8876640496176
t176	15.964096919146	0
t177	12.5543326572335	0
t178	13.0492475882944	11.2593902968571
t179	13.4623782171157	10.119046962799
t180	5.49336505367546	0
t181	0.0284448631638661	0
t187	16.2890799161933	16.2890799161933
t188	12.969692065714	11.4296980858167
t190	19.4006784923267	18.761948808674
t193	13.5986669936183	11.8747860165256
t194	7.36171965014126	5.21327583879146
t198	12.2828834456569	12.2828834456569
t199	13.9136317258987	0
t200	6.85568026387294	6.85568026387294
t201	2.03119727973488	2.03119727973488
t210	4.95097615843622	4.95097615843622
t211	4.04576551853192	0
t212	2.22142333735066	0
t220	5.13076715271711	5.13076715271711
t222	5.88046147890765	0
t224	3.5347594555763	0
t225	1.38192523425936	0
t226	4.0192685992092	4.0192685992092
t233	3.32411102548248	3.20812570641434
t244	0.692221776266095	0
t252	6.47732112593626	0
t257	3.5951341486342	0
t259	3.72643105550329	3.72643105550329
t267	13.0331148684155	1.29852222652336
t268	9.36612137139018	9.36612137139018
t269	6.11467793543356	0
t270	10.9410799163997	10.9410799163997
t272	7.4476508663264	5.25562000019228
t276	11.0864522153367	11.0864522153367
t277	3.6789487069058	0
t279	0.596994508591287	0
t283	9.53854781537958	9.53854781537958
t286	8.48176315594374	2.83304536541459
t288	8.0074104377031	0
t291	5.80094064847264	0
t292	5.97668271743488	5.97668271743488
t300	4.78137539558427	0
t301	1.59256228598788	0
t303	14.36776966754	14.36776966754
t304	11.1580142552836	0
t306	16.2803984491542	16.2803984491542
t307	14.187325504403	14.187325504403
t308	11.0858289815329	0
t311	11.0694689863486	11.0694689863486
t312	10.457139756536	9.97328441748557
t322	6.33655670762378	6.33655670762378
t323	2.32137391661412	2.32137391661412
t327	1.54586310387635	0
t328	5.78582927639003	5.78582927639003
t333	3.89443004170269	3.89443004170269
t335	3.48746926168741	0
t337	1.39246056717646	0
t346	0.726160832012383	0
t355	1.61605681198105	1.61605681198105
t362	1.26325781982827	0
t373	1.60314507724225	1.60314507724225
t375	5.24441160944983	5.24441160944983
t376	4.35076251846413	3.64668232993898
t378	3.44170080852062	3.44170080852062
t383	9.14942478341713	0
t384	7.24448301064747	7.24448301064747
t385	1.47726397684642	0
t386	5.19309581269882	5.19309581269882
t392	8.65908934020519	0
t393	3.80968492168219	0
t395	3.52763742985989	0
t397	3.58004586763304	0
t400	2.56302581786828	0
t402	3.82247769594247	3.82247769594247
t403	2.26839323145852	0
t410	1.5654458658543	0
t418	3.15030741711996	0
t423	0.230277856809376	0
t426	0.282040566550929	0
t427	10.7367161199611	0
t428	6.40403382804436	6.40403382804436
t430	5.28571056161812	0
t431	0.962625070996914	0
t433	12.3090053074287	12.3090053074287
t437	1.49904694411883	0
t439	4.14575830987185	4.14575830987185
t442	15.6340197769508	0
t444	15.8425870903289	15.8425870903289
t445	12.9815923713468	12.9815923713468
t447	11.4125560919567	11.4125560919567
t448	14.2845015513711	14.2845015513711
t449	14.5184905774701	14.3185829566859
t451	7.61911767124164	7.61911767124164
t453	4.6074524597666	0
t462	4.80339629379179	0
t463	2.89594365432697	2.89594365432697
t464	7.58114686900735	7.58114686900735
t466	5.87555275449952	0
t469	5.85700788261427	5.85700788261427
t473	3.91564185087068	0
t476	0.97663615897881	0
t480	3.15968234774662	3.15968234774662
t482	1.47710334317334	0
t485	6.70975141848549	0
t487	2.86758424581205	1.5879676248004
t490	1.2473876980199	1.2473876980199
t492	1.43761596577636	0
t494	0.402513535351698	0
t495	6.36881177845662	6.36881177845662
t498	1.72210113243257	0
t500	2.07051858101283	2.07051858101283
t503	1.00466344551365	0
t504	1.8982794259872	0
t510	0.00142442328508707	0
t513	1.48692403605592	0
t523	4.27223099805339	0
t525	0.278829548208826	0
t545	7.33967666832728	7.33967666832728
t557	1.18019502080269	0
t564	0.899455403362754	0
t568	0.528584265184058	0
t574	12.7749287257284	0
t579	5.51614886985909	5.51614886985909
t592	3.04558969910892	3.04558969910892
t595	0.314148854525474	0
t596	3.02274653518551	0
