taxon	max_age	min_age
t1	28.8722382421546	28.8722382421546
t2	27.8957797655599	24.5429745122559
t3	25.7318940160872	24.4544365387236
t4	24.1539774885065	23.2897283775366
t5	24.124329468275	24.124329468275
t6	27.5570987179348	22.5715247693452
t7	26.1942139280061	21.439116164357
t8	25.7134631538562	13.9630256815109
t10	22.3370162676953	22.3370162676953
t11	20.6635627801633	15.4571357241256
t12	25.38601989534	0
t13	25.2195278062764	6.04971949663198
t15	20.848418175031	20.848418175031
t18	17.925182365521	17.7451998886894
t19	25.842160023913	16.3662965788065
t20	25.1738436402618	21.6844203427221
t21	24.6409496145276	12.5621815706995
t22	18.3760251460738	12.7283864684163
t23	23.1422868265363	18.1786310652909
t24	21.0536320275856	15.659372090859
t26	17.0320103181028	14.0325019534247
t28	12.2047815975173	12.2047815975173
t29	0.897203686539115	0
t32	15.3354191103994	0
t33	14.5070356644618	14.5070356644618
t37	6.73081601088174	0
t43	10.54373626727	6.92976854057331
t44	9.12354064391324	0
t45	22.4034472599165	22.4034472599165
t46	17.3910838459717	0
t49	14.2337309789295	12.0086410804435
t50	20.3282860702611	0
t53	2.12300886290553	0
t56	15.0167068734088	0
t57	17.9540035891723	17.9540035891723
t58	17.99067017399	17.99067017399
t60	11.0505005649882	6.67286291993998
t62	0.705191191309385	0
t63	12.184618464759	11.8144715083573
t66	3.73422621729456	0
t67	15.4442040261709	15.4442040261709
t68	14.1501564506958	10.6274381276868
t69	12.579423308867	0
t70	2.8730641013213	0
t78	6.53568406488164	0
t79	1.78755811097437	0
t83	4.44584476305998	4.44584476305998
t85	6.65168992908476	0
t87	3.43092275571451	0
t88	0.616294740635354	0
t92	7.63561479837432	0
t93	7.04875537165424	7.04875537165424
t95	5.95633047874683	5.95633047874683
t97	6.07269793310248	0
t100	1.95812871977796	0
t101	2.95623642942113	2.95623642942113
t102	20.656973894317	19.3025277251436
t104	2.91463830128548	0
t105	2.99838692885352	2.99838692885352
t107	13.9385893106819	13.9385893106819
t108	6.66126582667586	0.642153652545748
t110	0.405459381030248	0
t112	12.1354962148207	0
t113	13.2027689742923	11.0958690720386
t117	1.45022684704101	0
t118	13.9558189404728	9.95340390261237
t119	12.2371504457018	5.71648476552359
t120	11.1432885660426	7.89483170040007
t121	8.05033142345131	8.05033142345131
t128	6.28279128807408	6.28279128807408
t130	1.44717268600016	0
t133	7.89755752039502	7.89755752039502
t134	5.9445954933542	5.9445954933542
t138	3.09165097369683	0
t152	3.37529782425147	3.37529782425147
t153	9.74532771018684	7.90299359775255
t159	6.00421613547392	6.00421613547392
t162	4.97112612698218	4.97112612698218
t163	1.99868093717491	1.99868093717491
t164	2.52109166806292	0
t166	2.81976097679834	0
t178	14.4213228853354	7.07010173078908
t179	12.2357056512609	0
t180	16.2444964056833	16.2444964056833
t181	12.2649091929268	12.2649091929268
t183	0.617737759618571	0
t186	0.149969709937913	0
t197	1.38453577774635	0
t199	4.56641122603183	0
t200	7.13331463174539	7.13331463174539
t201	1.82306870105756	0
t207	13.4112659626363	3.34441336238793
t208	5.92406056905322	5.92406056905322
t210	5.16533898565062	0
t217	1.01602387758556	0
t227	3.86665122341904	0
t228	3.21146970823308	0
t229	2.1078134201238	0
t231	1.01412670294472	0
t233	1.4866393925964	0
