taxon	max_age	min_age
t1	28.1506510980356	22.8719486650886
t2	29.5881047752723	26.764207962816
t3	23.947876971554	21.8890221482348
t6	27.5993178836261	27.5993178836261
t7	22.3334636986603	3.95408024742868
t9	21.6381042614126	16.8441773659944
t10	18.2421366679098	17.9369967213822
t12	14.0516963585441	0
t13	10.0800919840628	10.0800919840628
t14	3.92403946180548	0
t18	21.8346755518957	19.3006514657619
t20	12.7168842505504	11.2010865292936
t23	3.03658080541728	0
t31	1.06483237186482	0
t32	14.8110075087439	0
t40	21.9518849621461	18.4187843360799
t41	18.2624303295598	18.2624303295598
t42	11.6163263307201	11.6163263307201
t43	12.5485687743819	12.5485687743819
t44	12.3460526530366	0
t45	4.95650268490079	0
t46	3.71731343927141	0
t48	2.85442665597422	2.79332328238034
t52	7.90503843942201	7.90503843942201
t53	2.99540734789661	0
t55	7.52600943822136	0
t56	4.00315902033389	4.00315902033389
t61	2.77083504221224	0
t63	11.733666275413	11.733666275413
t64	12.1628674188485	0
t75	7.83390917143702	0
t76	2.27866030683595	2.27866030683595
t85	15.8257114429219	15.8257114429219
t86	15.1787378780715	0
t87	7.39020293975793	7.39020293975793
t88	10.674997885222	10.674997885222
t91	1.0430158838259	0
t93	6.9848300824563	0
t102	5.81570938205365	5.81570938205365
t104	2.39069770020638	0
t115	1.23077075986233	0
t116	2.3428422474046	0
t119	7.73910938474707	0
t120	3.43470924869504	0
t121	11.8266185354547	11.8266185354547
t128	13.6339099325538	6.04807647526415
t135	0.785724578764125	0
t137	13.3073024335661	7.10862785640167
t138	6.77229421601728	0
t140	9.8381232602739	0
t143	1.98599458140201	0
t144	2.26855857600529	0
t147	0.57172389436781	0
t155	1.62283305687778	0
t158	0.567292204226433	0
t165	3.41799452968441	0
t170	2.84004821418224	0
t174	2.19662768028737	0
t175	5.05032085276455	0
t178	3.60815960052112	3.60815960052112
t182	0.80324608614243	0
t186	3.85528932200792	3.85528932200792
t189	0.621017589823698	0
t191	11.5444739480645	4.36184994885138
t192	11.1255883033073	11.1255883033073
t193	13.073322301081	13.073322301081
t196	4.14829010215576	3.66259821919799
t197	0.84149165901238	0
t198	11.5239472853588	9.49384170579103
t199	1.73643703377516	0
t202	4.49603829817384	0
t208	1.62470887313757	0
t211	7.18264528485869	0
t219	2.56831956462938	0
t222	1.19349486610456	0
t225	0.419783695285492	0
t235	8.18252935040736	6.96338638204893
t237	1.23474785683099	0
t240	5.15233272399701	5.15233272399701
t245	3.27682759560723	1.37788063373892
t247	3.61123893177897	0
t251	3.63224240102053	3.63224240102053
t252	2.37042887709707	0
t256	2.52881507425752	0
t260	3.00439423431225	3.00439423431225
t266	6.97323613962923	0
t270	1.78497971224267	0
t274	0.451307567705591	0
t280	0.802857237324336	0
t292	0.0851862329419326	0
t311	5.80997585295814	5.80997585295814
t317	2.45762268656797	2.45762268656797
t321	1.0153437767229	0
t324	4.98712027815569	0
t327	3.08259095851628	0
t328	3.25090223640667	0
t334	0.26778980842041	0
t336	1.01138810481485	0
t337	4.14512238917101	0
t345	2.06285559653479	0
t353	1.19222160092053	0
t359	0.603215857982768	0
t365	4.91870877606151	0
t367	1.05444451776295	0
t371	2.3406790338001	0
t375	3.54641273305642	0
t376	2.78055131902117	0
t380	5.02562686711902	0
t383	0.775413722575411	0
t390	0.53504607172551	0
t397	2.35220845413193	0
t398	1.98162592973279	0
t401	0.68342872677513	0
t402	2.27408062594853	0
t408	5.43860079865004	0
t425	0.28507291592032	0
t426	0.625349669096178	0
t428	1.16607261807608	0
t430	3.28221580768633	3.28221580768633
t431	1.96161529045204	0
t433	2.76250057797031	0
t439	0.178211617633249	0
t446	0.0281482341523294	0
t460	1.31947780020037	0
t471	2.71004656871137	0
t492	0.150745260880477	0
