taxon	max_age	min_age
t1	15.3996577496288	0
t2	5.95292328080917	5.90910236287415
t3	11.4707235228148	11.4707235228148
t4	5.50043551317573	0
t5	5.46897011384297	0
t6	1.47331802688777	0
t8	5.70760104237904	0
t9	0.610749026514938	0
t10	2.43713944571719	0
t11	4.93626590927458	4.93626590927458
t12	3.03161855324041	3.03161855324041
t16	2.11819697598666	2.11819697598666
t19	5.66146811456762	0
t22	5.43978236721592	0
t24	5.97077536082714	5.97077536082714
t26	5.15578427983406	0
t28	0.0451927523068143	0
t29	0.988985894656942	0
t30	0.586477692144069	0
t32	0.000423080510266516	0
t33	0.340788200112943	0
t34	1.48243985223959	0
t35	5.62043760364499	0
t37	1.84465990286057	0
t40	3.74062471560515	0
t41	3.23950225659232	0
t42	1.69944144305251	0
t43	1.22355639027348	0
t45	2.44609185860764	2.44609185860764
t47	1.8067327938546	0
t48	3.41395690762195	0
t49	3.76801537043915	0
t50	1.73791838095425	0
t51	1.15823221294038	0
t55	3.60808999318505	0
t58	0.87697147044247	0
t59	0.155532194874553	0
t63	3.30820775531279	0
t64	1.4657543195538	0
t65	1.44531545034923	0
t66	0.632049188174143	0
t67	0.768785269823653	0
t70	0.0573967330685932	0
