taxon	max_age	min_age
t1	17.759149395949	17.5430599446104
t2	19.2698227092171	14.2461267857474
t4	18.2309035486274	18.103344028691
t5	16.9753645622936	0
t7	6.46210421319268	0
t9	12.3151910369224	11.8888742254859
t12	8.01751569314113	8.01751569314113
t13	5.2182228096151	0
t14	6.1825593124232	0.898501134763485
t18	7.65833871803698	0
t19	3.42898590864728	0
t26	2.33964436670567	0
t27	2.20734954229008	0
t31	5.55415236106094	2.60533859881188
t32	5.96733785283352	0
t33	5.48466092201707	3.80176666885796
t38	4.89131077764597	0
t43	2.94819589996488	2.94819589996488
t44	1.7184587036894	0
t46	2.91045602150079	0
t47	2.82099963504377	0
t50	6.40214216090575	6.40214216090575
t53	4.33947202648038	0
t54	0.601639072778706	0
t57	1.92680862205892	0
t59	1.33412110263896	0
t60	0.567065472966899	0
t61	1.35352427093918	0
t64	0.691006922580662	0
t66	0.679334333447965	0
t67	2.36388921720154	0.837813849980687
t68	0.453071083851807	0
t73	0.993444531127537	0
t74	3.80203503267116	3.61824528192913
t75	0.345394553976153	0
t78	0.142758362673824	0.142758362673824
