taxon	max_age	min_age
t1	18.2904519532279	16.4354864760799
t2	19.0525477562058	0
t3	17.3176019391932	4.62508521078973
t5	2.8968480388225	0
t6	2.8419195079652	2.8419195079652
t7	13.647301350217	13.647301350217
t8	16.1900083157474	9.8688575275144
t10	3.85245601010629	0
t12	4.31557474915577	0
t17	14.7815319910867	11.8350103058615
t19	15.712324093033	15.712324093033
t20	3.81964787660817	0
t21	10.7544901309176	10.3309923938094
t23	14.3565410812676	0
t27	3.25429593209596	0
t29	0.922874954728272	0
t30	4.97681536875448	4.34336623241787
t31	10.0712470371702	10.0712470371702
t32	6.13176263111579	5.06687439010502
t34	5.99930042746015	5.57332215030546
t35	0.309751869776484	0
t37	3.29047796450343	0
t38	4.28065714864007	0
t39	16.7249514661551	0
t43	12.0282609521023	12.0282609521023
t46	4.46914978647262	1.37322051022514
t49	5.73818722243595	2.28842863089739
t50	4.06834031470568	0
t51	5.27487458597508	0
t54	5.63199373976131	0
t55	5.05652174219202	0
t56	5.88882831026174	0
t57	0.990320898553797	0
t59	0.415924317221485	0
t61	4.25758578993653	0
t62	9.54807125409737	0
t64	3.65948695858478	0
t65	8.74976029652781	0
t66	8.78381305232426	8.78381305232426
t70	3.45086931926643	0
t71	5.90575296784856	0
t74	0.738126617765477	0
t75	0.585463627128451	0
t79	0.614697061636086	0
t80	2.40531413096575	0
t81	1.99169122365837	0
t84	5.88570062075568	0
t85	5.91890377774403	0
t86	6.09780293897339	4.87425238274996
t87	6.6967498576588	2.71906970542829
t89	3.06390949614524	3.06390949614524
t90	3.25143868529256	0
t91	2.11111495031606	0
t93	4.3508041628543	0
t94	3.9349135661847	0
t95	2.31961445137822	0
t96	6.00747288437985	0
t99	3.15333705690434	3.15333705690434
t100	5.91530035430846	0
t101	4.7160540090665	0
t103	10.4183875863829	10.4183875863829
t106	8.50869706153369	0
t109	4.48502193198345	0
t110	3.98330086482077	0
t111	4.4099418685746	2.61523133134297
t112	2.2117803962246	0
t115	1.56082231023889	0
t116	0.515830011080293	0
t120	1.57014402610761	0
t124	4.42579892537125	4.42579892537125
t125	4.49886013767086	0
t126	3.72388390435524	0
t127	3.49237965961807	0
t129	0.268157033711397	0
t130	2.9439064817155	0
t133	1.45056671347441	0
t136	3.23612156011113	0
t138	1.27583170980247	0
t139	6.08334995558952	0
t140	0.460204561028682	0
t141	5.24845343743613	0
t142	3.54485008875223	0
t144	0.704491160506446	0
t148	2.43560597658915	0
t149	3.13739366244209	3.13739366244209
t150	2.25244816014894	0
t152	1.4097618769794	0
t157	3.30442798055733	0
t158	2.48891695670778	2.48891695670778
t162	3.88095858815119	0
t163	3.4934841163088	0
t164	0.999247907396771	0
