Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1030000	-27.33055	0	-27.33055	0.315352	0.187104	0.157084	0.159646	0.110899	0.205397
1040000	-30.78337	0	-30.78337	0.122938	0.205442	0.177556	0.139844	0.134186	0.0679282
1050000	-25.93511	0	-25.93511	0.206556	0.0905007	0.234647	0.472295	0.167341	0.187332
1060000	-30.53267	0	-30.53267	0.272117	0.2029	0.173984	0.115324	0.211378	0.139439
1070000	-32.50333	0	-32.50333	0.0878216	0.263431	0.241869	0.17192	0.195828	0.168263
1080000	-27.11318	0	-27.11318	0.0947342	0.153994	0.119919	0.328508	0.181096	0.142147
1090000	-33.40448	0	-33.40448	0.409961	0.112612	0.143234	0.426021	0.0713243	0.222863
1100000	-31.6339	0	-31.6339	0.125709	0.0992038	0.108311	0.407167	0.151516	0.131535
1110000	-31.85679	0	-31.85679	0.289991	0.191671	0.154043	0.259182	0.257467	0.1117
1120000	-33.55133	0	-33.55133	0.481172	0.142873	0.326976	0.381077	0.255978	0.0958909
1130000	-35.45337	0	-35.45337	0.606297	0.183985	0.383758	0.233206	0.137954	0.340501
1140000	-30.42903	0	-30.42903	0.224782	0.0566225	0.14189	0.271778	0.0792935	0.0698132
1150000	-28.9942	0	-28.9942	0.146015	0.0666638	0.133237	0.59771	0.137186	0.131766
1160000	-27.46135	0	-27.46135	0.144466	0.163449	0.213509	0.43452	0.0714202	0.213386
1170000	-39.87263	0	-39.87263	0.296785	0.165271	0.115713	0.772967	0.141307	0.172045
1180000	-32.62407	0	-32.62407	0.27245	0.134032	0.0608953	0.310383	0.25866	0.149736
1190000	-34.3844	0	-34.3844	0.204071	0.136726	0.149096	0.502875	0.143651	0.120573
1200000	-33.65982	0	-33.65982	0.532383	0.133614	0.171671	0.151126	0.272642	0.0960654
1210000	-29.29972	0	-29.29972	0.485678	0.24964	0.224759	0.290101	0.129189	0.121836
1220000	-31.32849	0	-31.32849	0.311309	0.182845	0.131011	0.882479	0.133648	0.119564
1230000	-29.16053	0	-29.16053	0.245524	0.228123	0.11295	0.403878	0.138486	0.180463
1240000	-29.84184	0	-29.84184	0.114658	0.0504148	0.121609	0.304852	0.318808	0.0986453
1250000	-35.14807	0	-35.14807	0.184302	0.469488	0.198137	0.335397	0.282317	0.0518407
1260000	-28.56394	0	-28.56394	0.460802	0.168346	0.181944	0.451277	0.0393276	0.245658
1270000	-32.87402	0	-32.87402	0.258762	0.355679	0.0785249	0.38475	0.408084	0.0650592
1280000	-27.8643	0	-27.8643	0.192191	0.156448	0.266628	0.289064	0.0881018	0.0995043
1290000	-31.24522	0	-31.24522	0.265184	0.182093	0.289564	0.652026	0.248309	0.229505
1300000	-33.83704	0	-33.83704	0.14477	0.299734	0.300315	0.164892	0.0766647	0.132802
1310000	-29.30916	0	-29.30916	0.100561	0.240495	0.214853	0.467428	0.222803	0.0755924
1320000	-27.8864	0	-27.8864	0.320649	0.175827	0.125937	0.269073	0.0998167	0.141243
1330000	-37.29876	0	-37.29876	0.124863	0.0845144	0.229203	0.267829	0.255198	0.171669
1340000	-29.22862	0	-29.22862	0.373935	0.262739	0.239348	0.595221	0.0883663	0.0842794
1350000	-30.78355	0	-30.78355	0.108927	0.110109	0.176977	0.3914	0.0639506	0.157092
1360000	-37.72862	0	-37.72862	0.170278	0.142957	0.335468	0.250624	0.0869067	0.0641395
1370000	-36.44454	0	-36.44454	0.416745	0.133546	0.383251	0.156824	0.398921	0.255511
1380000	-23.74574	0	-23.74574	0.218103	0.150996	0.214331	0.239672	0.157144	0.228868
1390000	-26.57982	0	-26.57982	0.225537	0.255037	0.19995	0.243226	0.136048	0.0859067
1400000	-23.66317	0	-23.66317	0.163897	0.17506	0.116913	0.23329	0.135149	0.208658
1410000	-33.2483	0	-33.2483	0.36845	0.129324	0.149957	0.380208	0.143999	0.0663932
1420000	-32.83009	0	-32.83009	0.304967	0.0912448	0.348896	0.363739	0.16389	0.168901
1430000	-44.15473	0	-44.15473	0.353521	0.213785	0.491526	0.714489	0.167502	0.334507
1440000	-39.85545	0	-39.85545	0.297258	0.110458	0.107751	0.245439	0.0394613	0.0954708
1450000	-33.79049	0	-33.79049	0.449267	0.0998071	0.205652	0.443347	0.105622	0.253953
1460000	-22.58105	0	-22.58105	0.158279	0.133978	0.187115	0.206567	0.122819	0.260639
1470000	-30.38319	0	-30.38319	0.253408	0.203988	0.207707	0.246456	0.227278	0.144502
1480000	-37.31246	0	-37.31246	0.280077	0.276475	0.236023	0.264305	0.109822	0.0802116
1490000	-29.72875	0	-29.72875	0.203228	0.0870589	0.510919	0.454363	0.0680714	0.152936
1500000	-33.96873	0	-33.96873	0.278792	0.0787649	0.239225	0.210479	0.114433	0.0882408
1510000	-27.68171	0	-27.68171	0.0947963	0.093616	0.101256	0.310238	0.288615	0.173563
1520000	-29.67605	0	-29.67605	0.142509	0.247258	0.163267	0.231058	0.158671	0.098323
1530000	-34.80462	0	-34.80462	0.234788	0.120396	0.177219	0.175868	0.14285	0.0953088
1540000	-28.83356	0	-28.83356	0.189563	0.250072	0.210622	0.332572	0.21887	0.302462
1550000	-28.53466	0	-28.53466	0.368981	0.131835	0.111027	0.1987	0.136065	0.230811
1560000	-24.36264	0	-24.36264	0.23243	0.14026	0.136524	0.428596	0.119975	0.126345
1570000	-32.01865	0	-32.01865	0.309953	0.15727	0.164797	0.494764	0.208943	0.0620668
1580000	-37.94297	0	-37.94297	0.235005	0.241281	0.30869	0.537972	0.213228	0.227973
1590000	-28.00273	0	-28.00273	0.156533	0.130209	0.282999	0.293541	0.174166	0.0580694
1600000	-30.58219	0	-30.58219	0.339648	0.144638	0.161608	0.438738	0.0743084	0.315203
1610000	-28.70209	0	-28.70209	0.145232	0.11625	0.0920777	0.40671	0.303875	0.102627
1620000	-37.97948	0	-37.97948	0.24453	0.115795	0.132318	0.446945	0.0675578	0.10608
1630000	-27.80183	0	-27.80183	0.241897	0.159648	0.104614	0.284799	0.138487	0.0891153
1640000	-25.80637	0	-25.80637	0.41421	0.137341	0.170084	0.194156	0.192883	0.139886
1650000	-24.96728	0	-24.96728	0.180418	0.176176	0.203038	0.319412	0.10902	0.097488
1660000	-28.76352	0	-28.76352	0.155554	0.0856036	0.107495	0.32839	0.172721	0.225744
1670000	-32.16973	0	-32.16973	0.187495	0.0620513	0.110428	0.302878	0.129228	0.10658
1680000	-24.45448	0	-24.45448	0.30155	0.100085	0.110002	0.336512	0.132198	0.150006
1690000	-25.06441	0	-25.06441	0.137657	0.0906166	0.536473	0.279004	0.172883	0.193349
1700000	-24.9091	0	-24.9091	0.0831693	0.192203	0.191131	0.320776	0.129295	0.154944
1710000	-27.50164	0	-27.50164	0.197949	0.0616681	0.155633	0.279929	0.255444	0.219524
1720000	-28.49718	0	-28.49718	0.309798	0.118175	0.284726	0.184077	0.193251	0.101185
1730000	-23.88041	0	-23.88041	0.0955881	0.105992	0.159394	0.570413	0.177007	0.126569
1740000	-28.10499	0	-28.10499	0.180298	0.101402	0.395989	0.405054	0.0957568	0.147388
1750000	-30.2302	0	-30.2302	0.161934	0.131115	0.106675	0.426411	0.186248	0.139849
1760000	-45.18034	0	-45.18034	0.5646	0.156845	0.207657	0.308002	0.453823	0.0955161
1770000	-28.92227	0	-28.92227	0.225905	0.137402	0.165229	0.553582	0.163349	0.13011
1780000	-26.95577	0	-26.95577	0.381798	0.17504	0.295477	0.348238	0.0581993	0.250348
1790000	-27.22607	0	-27.22607	0.14265	0.158078	0.0822661	0.266416	0.134753	0.083807
1800000	-27.82373	0	-27.82373	0.283881	0.204021	0.0833468	0.192602	0.0964634	0.138914
1810000	-30.69033	0	-30.69033	0.306575	0.115464	0.189025	0.331592	0.0976382	0.107304
1820000	-35.49488	0	-35.49488	0.48087	0.172671	0.396715	0.324399	0.162638	0.159852
1830000	-26.01509	0	-26.01509	0.136699	0.115527	0.32096	0.2132	0.17712	0.126992
1840000	-35.51827	0	-35.51827	0.116995	0.198912	0.270443	0.49059	0.177811	0.331518
1850000	-22.97355	0	-22.97355	0.179139	0.210476	0.151252	0.371105	0.0864447	0.0935944
1860000	-29.61731	0	-29.61731	0.213688	0.138159	0.127448	0.269023	0.220951	0.0966295
1870000	-24.12937	0	-24.12937	0.22606	0.0900844	0.31158	0.309608	0.130018	0.197816
1880000	-26.34973	0	-26.34973	0.152674	0.203388	0.102466	0.28339	0.151589	0.138609
1890000	-36.14795	0	-36.14795	0.257153	0.277937	0.28118	0.129061	0.357648	0.126672
1900000	-36.60439	0	-36.60439	0.400813	0.150143	0.291971	0.267939	0.337488	0.217456
1910000	-31.57681	0	-31.57681	0.328869	0.310063	0.215461	0.209323	0.156614	0.237895
1920000	-27.37327	0	-27.37327	0.253141	0.10121	0.256	0.277474	0.156706	0.231386
1930000	-31.80637	0	-31.80637	0.178261	0.237762	0.141938	0.43648	0.109154	0.0604141
1940000	-31.59761	0	-31.59761	0.154755	0.112148	0.118521	0.219932	0.354571	0.356199
1950000	-34.00973	0	-34.00973	0.255688	0.36089	0.357988	0.269124	0.176018	0.145035
1960000	-30.94706	0	-30.94706	0.139088	0.103846	0.0865446	0.464055	0.112129	0.315584
1970000	-37.89803	0	-37.89803	0.108796	0.261447	0.163193	0.831238	0.679621	0.168073
1980000	-26.6386	0	-26.6386	0.117726	0.123817	0.134476	0.407467	0.25847	0.159004
1990000	-36.96155	0	-36.96155	0.31427	0.184569	0.496609	0.311851	0.0780321	0.0956108
2000000	-28.0628	0	-28.0628	0.314598	0.143597	0.118574	0.288577	0.188932	0.0913548
2010000	-37.64963	0	-37.64963	0.22893	0.182492	0.114991	0.251209	0.389766	0.0319316
2020000	-33.12566	0	-33.12566	0.507299	0.151233	0.127722	0.127574	0.154394	0.0672418
2030000	-34.40614	0	-34.40614	0.287222	0.158602	0.101233	0.524882	0.299221	0.169109
2040000	-28.70616	0	-28.70616	0.197331	0.0918988	0.252192	0.220117	0.139075	0.133445
2050000	-35.17564	0	-35.17564	0.166054	0.259077	0.294143	0.381115	0.118595	0.0584558
2060000	-28.78936	0	-28.78936	0.208067	0.149872	0.0829566	0.33316	0.0993929	0.153618
2070000	-28.00215	0	-28.00215	0.177916	0.243946	0.289675	0.416902	0.21553	0.134366
2080000	-33.55258	0	-33.55258	0.137747	0.189612	0.229869	0.357393	0.120065	0.108028
2090000	-31.01249	0	-31.01249	0.358634	0.0597807	0.564849	0.584165	0.2652	0.138058
2100000	-36.22461	0	-36.22461	0.319351	0.215344	0.313981	0.299817	0.200651	0.594278
2110000	-30.85489	0	-30.85489	0.202565	0.0789356	0.173509	0.371432	0.176569	0.113414
2120000	-27.17084	0	-27.17084	0.129845	0.150143	0.280593	0.332568	0.198229	0.345397
2130000	-28.86881	0	-28.86881	0.469033	0.208613	0.242745	0.452055	0.0608161	0.0944265
2140000	-39.00829	0	-39.00829	0.177366	0.218556	0.395928	0.187857	0.0950278	0.25236
2150000	-24.95194	0	-24.95194	0.128363	0.174624	0.1379	0.266243	0.30919	0.178404
2160000	-31.1202	0	-31.1202	0.209728	0.0405589	0.124488	0.430834	0.13417	0.106452
2170000	-35.55079	0	-35.55079	0.137483	0.189207	0.0827584	0.5345	0.238188	0.108854
2180000	-28.50414	0	-28.50414	0.156034	0.158547	0.19879	0.390485	0.0545678	0.214369
2190000	-26.7924	0	-26.7924	0.222898	0.0846597	0.271854	0.202426	0.1377	0.167884
2200000	-34.79939	0	-34.79939	0.105719	0.333503	0.117821	0.621635	0.529354	0.111489
2210000	-28.06919	0	-28.06919	0.248441	0.123928	0.10889	0.415613	0.0873249	0.121307
2220000	-27.06349	0	-27.06349	0.145773	0.120637	0.1017	0.340317	0.146765	0.194088
2230000	-30.85589	0	-30.85589	0.198232	0.229146	0.385489	0.379846	0.0859224	0.138634
2240000	-29.80494	0	-29.80494	0.206394	0.243237	0.326809	0.195696	0.148632	0.149938
2250000	-34.71464	0	-34.71464	0.2064	0.191136	0.869726	0.285853	0.124367	0.313814
2260000	-27.51785	0	-27.51785	0.243377	0.157611	0.172299	0.21739	0.238669	0.160382
2270000	-27.50933	0	-27.50933	0.235471	0.201934	0.102596	0.186028	0.0776929	0.121576
2280000	-31.70783	0	-31.70783	0.158693	0.120861	0.201773	0.216387	0.137532	0.129435
2290000	-33.04802	0	-33.04802	0.237438	0.0854277	0.230704	0.607675	0.16315	0.211992
2300000	-31.0751	0	-31.0751	0.337847	0.0804246	0.22369	0.408299	0.148772	0.0639665
2310000	-34.93563	0	-34.93563	0.278401	0.0809216	0.0848312	0.21318	0.186653	0.0825733
2320000	-26.67955	0	-26.67955	0.238554	0.263598	0.171488	0.264397	0.156638	0.139711
2330000	-35.42894	0	-35.42894	0.39101	0.104431	0.47717	0.427797	0.32854	0.170784
2340000	-30.56525	0	-30.56525	0.22013	0.102505	0.252554	0.17818	0.110877	0.074032
2350000	-27.28616	0	-27.28616	0.232115	0.0741863	0.182519	0.288192	0.145318	0.25086
2360000	-29.86194	0	-29.86194	0.259931	0.21716	0.213397	0.169069	0.150465	0.099899
2370000	-31.31188	0	-31.31188	0.0981497	0.114847	0.442345	0.333525	0.283664	0.141485
2380000	-30.89269	0	-30.89269	0.137029	0.103938	0.140266	0.213841	0.236878	0.0745534
2390000	-33.35621	0	-33.35621	0.598013	0.0660621	0.146064	0.510601	0.0863729	0.0769726
2400000	-37.06268	0	-37.06268	0.147932	0.312144	0.171626	0.235792	0.226089	0.0775286
2410000	-30.24562	0	-30.24562	0.249862	0.166406	0.111325	0.318904	0.206477	0.0541164
2420000	-27.47198	0	-27.47198	0.174316	0.0643603	0.372454	0.234933	0.125578	0.157957
2430000	-27.76661	0	-27.76661	0.225355	0.241567	0.220457	0.507646	0.146717	0.113183
2440000	-34.86571	0	-34.86571	0.271926	0.255614	0.123071	0.305581	0.371642	0.0705621
2450000	-25.84266	0	-25.84266	0.234277	0.195782	0.218841	0.566174	0.122956	0.127133
2460000	-32.95542	0	-32.95542	0.241575	0.208836	0.268598	0.167448	0.142844	0.232485
2470000	-28.45931	0	-28.45931	0.581867	0.156789	0.118487	0.183589	0.0862039	0.234844
2480000	-32.62278	0	-32.62278	0.211419	0.0928731	0.326382	0.351624	0.302683	0.34497
2490000	-27.59744	0	-27.59744	0.383161	0.058838	0.250785	0.234585	0.294277	0.0801381
2500000	-34.57664	0	-34.57664	0.28213	0.0818079	0.475566	0.509682	0.118735	0.237171
2510000	-28.77556	0	-28.77556	0.300549	0.301287	0.15001	1.05415	0.16025	0.0641369
2520000	-36.75598	0	-36.75598	0.273893	0.247159	0.207322	0.58957	0.11443	0.0739779
2530000	-29.79237	0	-29.79237	0.2577	0.136717	0.181062	0.660268	0.0745074	0.0953772
2540000	-27.28781	0	-27.28781	0.215466	0.205001	0.0743638	0.195387	0.195888	0.15135
2550000	-35.6931	0	-35.6931	0.206046	0.323041	0.133787	0.257948	0.209322	0.0831199
2560000	-32.45075	0	-32.45075	0.25487	0.206998	0.105159	0.329748	0.426382	0.0949624
2570000	-27.70852	0	-27.70852	0.263648	0.163831	0.0970708	0.778285	0.0884018	0.151522
2580000	-29.58336	0	-29.58336	0.128364	0.117913	0.233179	0.13802	0.229285	0.180596
2590000	-27.20048	0	-27.20048	0.115848	0.263322	0.251875	0.299298	0.176973	0.124785
2600000	-28.61666	0	-28.61666	0.139412	0.208783	0.180264	0.395518	0.284432	0.145531
2610000	-35.38115	0	-35.38115	0.403503	0.0699377	0.214508	0.315464	0.292223	0.153482
2620000	-27.37665	0	-27.37665	0.163368	0.0905793	0.206506	0.23838	0.0655813	0.131536
2630000	-42.0135	0	-42.0135	0.100701	0.366946	0.0625382	0.265313	0.302534	0.189121
2640000	-34.44578	0	-34.44578	0.244934	0.269517	0.114335	0.760926	0.20857	0.0908285
2650000	-28.2586	0	-28.2586	0.218961	0.074595	0.177633	0.18061	0.196491	0.120379
2660000	-29.11311	0	-29.11311	0.171502	0.123376	0.135079	0.306044	0.193941	0.141948
2670000	-32.59414	0	-32.59414	0.0993941	0.168488	0.193318	0.190628	0.264262	0.272251
2680000	-28.7716	0	-28.7716	0.363263	0.0943575	0.176011	0.631002	0.187574	0.144516
2690000	-27.75738	0	-27.75738	0.251876	0.118647	0.110437	0.430183	0.16646	0.0645085
2700000	-34.86203	0	-34.86203	0.239372	0.0546302	0.208676	0.406012	0.198669	0.133083
2710000	-35.4577	0	-35.4577	0.125605	0.185753	0.170812	0.322886	0.0787169	0.316543
2720000	-35.59311	0	-35.59311	0.389929	0.228297	0.237578	0.387403	0.351325	0.292697
2730000	-33.77972	0	-33.77972	0.542054	0.0695273	0.373624	0.546083	0.262097	0.174254
2740000	-34.34405	0	-34.34405	0.148365	0.158129	0.143007	0.322652	0.160492	0.119992
2750000	-29.55907	0	-29.55907	0.148461	0.168459	0.257961	0.446042	0.216367	0.103762
2760000	-26.12244	0	-26.12244	0.14356	0.162679	0.123555	0.252174	0.190002	0.1058
2770000	-27.2437	0	-27.2437	0.207244	0.212536	0.162167	0.148419	0.30444	0.108194
2780000	-30.26806	0	-30.26806	0.405979	0.220836	0.189561	0.414022	0.202804	0.159735
2790000	-21.83312	0	-21.83312	0.339975	0.0916628	0.167135	0.372733	0.106052	0.188196
2800000	-31.55454	0	-31.55454	0.145452	0.143514	0.208844	0.156446	0.146117	0.295835
2810000	-26.93033	0	-26.93033	0.235269	0.197231	0.123229	0.491258	0.13974	0.15838
2820000	-36.16448	0	-36.16448	0.186516	0.456282	0.178841	0.306388	0.278849	0.100826
2830000	-26.90137	0	-26.90137	0.310869	0.139895	0.144773	0.297066	0.281957	0.208907
2840000	-32.26522	0	-32.26522	0.122559	0.143467	0.199164	0.367033	0.199172	0.152036
2850000	-34.86467	0	-34.86467	0.469145	0.0727784	0.233457	0.371305	0.338175	0.118853
