Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
280000	-76.2078	0	-76.2078	0.0973705	0.118444	0.245304	0.219223	0.115414	0.166863
290000	-77.412	0	-77.412	0.0785365	0.0760748	0.506136	0.137496	0.0986407	0.23008
300000	-76.63172	0	-76.63172	0.0730018	0.206788	0.30572	0.427081	0.131005	0.291421
310000	-65.01488	0	-65.01488	0.072971	0.208606	0.397178	0.222832	0.251317	0.148292
320000	-81.39332	0	-81.39332	0.134644	0.12895	0.396258	0.255278	0.0975152	0.136819
330000	-88.85331	0	-88.85331	0.0536259	0.175897	0.225331	0.268047	0.110779	0.0934822
340000	-87.41774	0	-87.41774	0.134832	0.223821	0.224621	0.274311	0.182183	0.090542
350000	-74.99474	0	-74.99474	0.124437	0.18957	0.24553	0.320215	0.17208	0.158459
360000	-75.4293	0	-75.4293	0.0548729	0.168439	0.367286	0.13508	0.13889	0.1052
370000	-86.89365	0	-86.89365	0.158006	0.135275	0.466438	0.208767	0.353887	0.0780929
380000	-73.18937	0	-73.18937	0.0801191	0.105231	0.369422	0.348504	0.0706761	0.134549
390000	-67.81025	0	-67.81025	0.0455253	0.131729	0.303797	0.125128	0.271804	0.0585707
400000	-75.57655	0	-75.57655	0.0512945	0.0979203	0.177276	0.228272	0.135086	0.25121
410000	-75.49137	0	-75.49137	0.0550853	0.163847	0.372655	0.513507	0.19587	0.0327622
420000	-64.84588	0	-64.84588	0.0664777	0.147487	0.292279	0.375906	0.103491	0.162047
430000	-69.3627	0	-69.3627	0.0755207	0.212275	0.434382	0.305993	0.147628	0.151795
440000	-68.58815	0	-68.58815	0.0570366	0.134237	0.397018	0.248813	0.172758	0.19836
450000	-82.94159	0	-82.94159	0.0553917	0.151355	0.292429	0.379833	0.145038	0.321612
460000	-69.32388	0	-69.32388	0.0629612	0.167509	0.400452	0.234347	0.0966881	0.110708
470000	-69.74722	0	-69.74722	0.0702373	0.143658	0.207332	0.232773	0.12335	0.0673961
480000	-70.28722	0	-70.28722	0.0901765	0.185307	0.242945	0.353328	0.237706	0.12041
490000	-75.3009	0	-75.3009	0.061777	0.14129	0.369699	0.194507	0.135597	0.1322
500000	-82.35607	0	-82.35607	0.0909334	0.1721	0.275391	0.199473	0.214205	0.126468
510000	-75.56581	0	-75.56581	0.088969	0.156585	0.440171	0.235782	0.217606	0.205817
520000	-77.50511	0	-77.50511	0.0430919	0.205922	0.224692	0.265413	0.226104	0.0640239
530000	-71.58442	0	-71.58442	0.0680523	0.159586	0.244965	0.149096	0.0713328	0.0951993
540000	-78.74607	0	-78.74607	0.058628	0.193702	0.285673	0.236237	0.100549	0.154004
550000	-79.09123	0	-79.09123	0.0938522	0.126477	0.365469	0.163675	0.232296	0.169059
560000	-72.01763	0	-72.01763	0.0750577	0.203727	0.17271	0.171653	0.199678	0.0789797
570000	-70.24317	0	-70.24317	0.065935	0.0759468	0.304468	0.202923	0.151185	0.118267
580000	-66.88607	0	-66.88607	0.11465	0.164382	0.406175	0.242201	0.183528	0.198077
590000	-71.40554	0	-71.40554	0.118312	0.13936	0.407511	0.272626	0.147284	0.163236
600000	-91.4952	0	-91.4952	0.115459	0.093495	0.15126	0.249416	0.124569	0.156322
610000	-71.31693	0	-71.31693	0.0947818	0.183711	0.306873	0.338336	0.172906	0.107649
620000	-86.12469	0	-86.12469	0.0960961	0.140533	0.414337	0.272613	0.171742	0.156156
630000	-69.3491	0	-69.3491	0.0943093	0.127695	0.341379	0.289127	0.134914	0.188192
640000	-79.13483	0	-79.13483	0.0521024	0.109967	0.295336	0.307939	0.104528	0.163804
650000	-86.06603	0	-86.06603	0.0975733	0.174277	0.209574	0.298865	0.25194	0.11852
660000	-64.10161	0	-64.10161	0.0402775	0.226767	0.411339	0.178914	0.165342	0.138643
670000	-72.40408	0	-72.40408	0.0628233	0.139911	0.543353	0.138522	0.253305	0.194947
680000	-83.87339	0	-83.87339	0.0596686	0.218416	0.23164	0.248573	0.133465	0.199793
690000	-71.3573	0	-71.3573	0.179828	0.168745	0.64837	0.229264	0.162595	0.170736
700000	-67.90608	0	-67.90608	0.0764826	0.142441	0.441246	0.354881	0.168915	0.299675
710000	-71.632	0	-71.632	0.132331	0.156452	0.42596	0.174745	0.171794	0.307139
720000	-73.88235	0	-73.88235	0.0948452	0.0755534	0.281408	0.30327	0.126421	0.0835335
730000	-68.99622	0	-68.99622	0.132136	0.16817	0.337598	0.135598	0.162573	0.117378
740000	-67.17957	0	-67.17957	0.109578	0.152875	0.24857	0.29089	0.162441	0.125754
750000	-78.05237	0	-78.05237	0.110599	0.18961	0.296874	0.229367	0.154295	0.150508
760000	-66.87159	0	-66.87159	0.137131	0.221194	0.502887	0.233055	0.157535	0.113002
770000	-71.59743	0	-71.59743	0.105038	0.129694	0.237827	0.257084	0.124474	0.118452
780000	-69.85102	0	-69.85102	0.0770629	0.226724	0.440321	0.244283	0.161223	0.1147
790000	-68.6947	0	-68.6947	0.0729735	0.248577	0.317833	0.163978	0.131135	0.193431
800000	-64.20638	0	-64.20638	0.0812555	0.118999	0.362313	0.244851	0.144868	0.172342
810000	-79.04301	0	-79.04301	0.220075	0.270429	0.449142	0.161128	0.134994	0.203197
820000	-65.50211	0	-65.50211	0.102588	0.182918	0.301871	0.180945	0.173211	0.267531
830000	-73.89134	0	-73.89134	0.032557	0.114185	0.487113	0.387582	0.196585	0.129479
840000	-79.81814	0	-79.81814	0.207107	0.220772	0.624694	0.281952	0.115131	0.228844
850000	-79.53373	0	-79.53373	0.0878538	0.111503	0.18782	0.382469	0.303695	0.236373
860000	-72.99545	0	-72.99545	0.050231	0.251051	0.285279	0.254301	0.150351	0.17174
870000	-82.32652	0	-82.32652	0.10092	0.0923701	0.491704	0.318193	0.0893187	0.301952
880000	-64.98185	0	-64.98185	0.236386	0.226968	0.484965	0.188273	0.182302	0.12742
890000	-67.11932	0	-67.11932	0.0593203	0.134865	0.590259	0.215809	0.130997	0.183931
900000	-73.99053	0	-73.99053	0.103452	0.118069	0.519744	0.145243	0.199158	0.118068
910000	-85.22575	0	-85.22575	0.0652147	0.0844965	0.204072	0.172796	0.108483	0.118325
920000	-69.22621	0	-69.22621	0.113038	0.120065	0.584881	0.161338	0.134308	0.115712
930000	-62.57794	0	-62.57794	0.135782	0.195901	0.269307	0.239525	0.151251	0.0729849
940000	-64.48495	0	-64.48495	0.0754948	0.121287	0.270697	0.279033	0.173044	0.111658
950000	-70.44016	0	-70.44016	0.189804	0.165936	0.30928	0.24871	0.10177	0.0955044
960000	-65.19691	0	-65.19691	0.0628291	0.151612	0.266738	0.24722	0.191486	0.130415
970000	-80.84894	0	-80.84894	0.092412	0.11974	0.316378	0.197985	0.158957	0.139211
980000	-65.10806	0	-65.10806	0.0953262	0.104334	0.446556	0.23659	0.179227	0.261205
990000	-80.45278	0	-80.45278	0.137448	0.217226	0.641737	0.153365	0.168878	0.298558
1000000	-81.09356	0	-81.09356	0.0923137	0.201518	0.358406	0.141914	0.115632	0.132751
1010000	-72.87212	0	-72.87212	0.0902451	0.179154	0.522683	0.2939	0.20439	0.26461
1020000	-81.26915	0	-81.26915	0.146703	0.151754	0.242944	0.26514	0.181847	0.0971968
1030000	-66.31595	0	-66.31595	0.0700301	0.146631	0.43879	0.221019	0.152068	0.165078
1040000	-75.80553	0	-75.80553	0.163879	0.142752	0.255908	0.286212	0.143545	0.12381
1050000	-87.02527	0	-87.02527	0.0902571	0.104713	0.310719	0.331812	0.121776	0.160817
1060000	-64.48462	0	-64.48462	0.0824503	0.200477	0.441655	0.225462	0.11263	0.115612
1070000	-67.33242	0	-67.33242	0.108095	0.139018	0.21777	0.295355	0.0916595	0.192894
1080000	-81.71929	0	-81.71929	0.0958849	0.191935	0.475728	0.3781	0.102166	0.133763
1090000	-77.26775	0	-77.26775	0.157333	0.136369	0.263486	0.290528	0.220429	0.213771
1100000	-68.47316	0	-68.47316	0.0352384	0.164605	0.347853	0.194168	0.15111	0.139119
1110000	-79.54764	0	-79.54764	0.0709819	0.111776	0.316946	0.192233	0.0888258	0.138065
1120000	-70.66724	0	-70.66724	0.123006	0.0882772	0.76417	0.112232	0.136291	0.18461
1130000	-68.33349	0	-68.33349	0.0665639	0.207224	0.314191	0.193878	0.14242	0.154021
1140000	-71.43661	0	-71.43661	0.0310401	0.174041	0.374952	0.250409	0.205533	0.225872
1150000	-73.37123	0	-73.37123	0.0983349	0.168802	0.592264	0.302972	0.117204	0.120874
1160000	-76.28905	0	-76.28905	0.116986	0.2805	0.731456	0.214962	0.192737	0.0785696
1170000	-87.65936	0	-87.65936	0.0482133	0.109821	0.507013	0.141724	0.154768	0.0743615
1180000	-69.87647	0	-69.87647	0.0849775	0.153795	0.351631	0.200997	0.0888452	0.159168
1190000	-66.96193	0	-66.96193	0.124512	0.185805	0.242338	0.299416	0.20957	0.15375
1200000	-75.29443	0	-75.29443	0.0800244	0.228117	0.244413	0.249734	0.112142	0.0960689
1210000	-79.72307	0	-79.72307	0.11106	0.118788	0.398649	0.252329	0.106481	0.200139
1220000	-64.06032	0	-64.06032	0.0997411	0.105254	0.562723	0.248608	0.115722	0.116471
1230000	-66.88455	0	-66.88455	0.0853703	0.190112	0.369194	0.328965	0.252847	0.096799
1240000	-75.64001	0	-75.64001	0.0368422	0.18323	0.254933	0.317141	0.142123	0.0972221
1250000	-66.11914	0	-66.11914	0.130392	0.118503	0.235049	0.250513	0.143301	0.120192
1260000	-71.72508	0	-71.72508	0.0875167	0.151163	0.309258	0.188197	0.133273	0.271152
1270000	-75.53316	0	-75.53316	0.0780867	0.185331	0.505341	0.271803	0.117049	0.227162
1280000	-80.42292	0	-80.42292	0.0676088	0.15861	0.281919	0.2556	0.176195	0.160753
1290000	-78.58745	0	-78.58745	0.072088	0.157011	0.214627	0.182093	0.0681491	0.125281
1300000	-70.38687	0	-70.38687	0.114048	0.167036	0.164001	0.291326	0.222953	0.107441
1310000	-77.74014	0	-77.74014	0.0663755	0.257894	0.210923	0.179872	0.142108	0.132244
1320000	-65.883	0	-65.883	0.116306	0.133888	0.186272	0.383158	0.14338	0.276538
1330000	-81.05088	0	-81.05088	0.113107	0.128156	0.378205	0.272817	0.121037	0.194896
1340000	-88.43921	0	-88.43921	0.116536	0.126281	0.286542	0.201424	0.11529	0.167453
1350000	-74.21653	0	-74.21653	0.0752717	0.168327	0.471107	0.121479	0.162521	0.128565
1360000	-68.69468	0	-68.69468	0.05945	0.141722	0.291933	0.288926	0.102241	0.207787
1370000	-74.55112	0	-74.55112	0.164742	0.156534	0.499574	0.29564	0.121534	0.159538
1380000	-63.84201	0	-63.84201	0.0586594	0.112206	0.458579	0.291424	0.123331	0.336779
1390000	-80.79974	0	-80.79974	0.140178	0.0776112	0.433185	0.220549	0.165428	0.158472
1400000	-76.64419	0	-76.64419	0.0388353	0.182303	0.277108	0.496382	0.187239	0.125464
1410000	-80.28404	0	-80.28404	0.0882718	0.218181	0.225517	0.236127	0.158704	0.0497221
1420000	-69.48201	0	-69.48201	0.0407042	0.13636	0.29866	0.238736	0.105659	0.139665
1430000	-73.83684	0	-73.83684	0.107766	0.129646	0.244219	0.24686	0.151957	0.264983
1440000	-68.79624	0	-68.79624	0.099864	0.254263	0.264731	0.313755	0.159771	0.260141
1450000	-78.49556	0	-78.49556	0.169242	0.182697	0.409488	0.27915	0.116072	0.224127
1460000	-70.51143	0	-70.51143	0.15992	0.17651	0.404735	0.257903	0.149653	0.171052
1470000	-84.68464	0	-84.68464	0.203812	0.210279	0.204027	0.488526	0.268638	0.0825922
1480000	-80.53748	0	-80.53748	0.061713	0.25287	0.156422	0.371596	0.165013	0.155467
1490000	-59.24913	0	-59.24913	0.120032	0.160052	0.302765	0.323048	0.194408	0.164344
1500000	-73.81361	0	-73.81361	0.110602	0.188473	0.35135	0.208849	0.188821	0.201585
1510000	-86.95363	0	-86.95363	0.087482	0.191674	0.417475	0.272283	0.120392	0.119805
1520000	-65.76632	0	-65.76632	0.054423	0.154825	0.387805	0.249302	0.128157	0.226284
1530000	-82.57621	0	-82.57621	0.0731045	0.168308	0.610224	0.611523	0.134805	0.155845
1540000	-60.47246	0	-60.47246	0.0725598	0.162295	0.279876	0.207858	0.0833016	0.155768
1550000	-79.22852	0	-79.22852	0.0590352	0.368963	0.338701	0.169358	0.21416	0.123475
1560000	-66.17692	0	-66.17692	0.199458	0.155252	0.266017	0.146939	0.14698	0.213005
1570000	-81.6092	0	-81.6092	0.135956	0.282238	0.38183	0.232785	0.10339	0.17783
1580000	-70.2642	0	-70.2642	0.0393362	0.162127	0.381239	0.24919	0.146874	0.228784
1590000	-71.13135	0	-71.13135	0.0776423	0.186135	0.347347	0.164459	0.162092	0.347502
1600000	-75.85987	0	-75.85987	0.0280487	0.153293	0.15021	0.284931	0.145496	0.11879
1610000	-77.27992	0	-77.27992	0.0801501	0.244022	0.255064	0.261939	0.14463	0.145879
1620000	-74.70744	0	-74.70744	0.0709894	0.106211	0.278481	0.275838	0.0756914	0.28038
1630000	-67.16927	0	-67.16927	0.139307	0.126557	0.603052	0.201463	0.159329	0.148959
1640000	-91.56909	0	-91.56909	0.0705404	0.116521	0.189697	0.326512	0.072707	0.065773
1650000	-74.38376	0	-74.38376	0.0837337	0.158889	0.445655	0.214498	0.150829	0.118749
1660000	-69.97413	0	-69.97413	0.0909905	0.107565	0.343816	0.185834	0.315372	0.113175
1670000	-87.11053	0	-87.11053	0.0547476	0.119557	0.372266	0.175461	0.264865	0.169091
1680000	-79.20727	0	-79.20727	0.0462924	0.170802	0.261447	0.258292	0.272195	0.236739
1690000	-67.52246	0	-67.52246	0.119686	0.160461	0.276164	0.222921	0.186407	0.182409
1700000	-67.65534	0	-67.65534	0.0753028	0.150461	0.328955	0.350649	0.112009	0.295699
1710000	-66.74214	0	-66.74214	0.108514	0.141277	0.395802	0.337289	0.0927582	0.248129
1720000	-70.33502	0	-70.33502	0.12589	0.167635	0.242661	0.160944	0.149785	0.132946
1730000	-79.45733	0	-79.45733	0.0606195	0.170597	0.458125	0.126849	0.111563	0.133468
1740000	-74.05671	0	-74.05671	0.108378	0.150841	0.433531	0.174231	0.127083	0.121182
1750000	-79.79621	0	-79.79621	0.0628503	0.105413	0.224427	0.19431	0.194565	0.134626
1760000	-74.51406	0	-74.51406	0.0286233	0.157692	0.25702	0.220166	0.12052	0.100302
1770000	-65.84392	0	-65.84392	0.142227	0.138946	0.432541	0.341285	0.173489	0.135894
1780000	-64.36838	0	-64.36838	0.0521017	0.115135	0.437499	0.291652	0.172789	0.13975
1790000	-75.54764	0	-75.54764	0.126818	0.132157	0.400861	0.220827	0.127225	0.177495
1800000	-68.63761	0	-68.63761	0.0567692	0.139955	0.438636	0.361341	0.154614	0.155421
1810000	-83.83583	0	-83.83583	0.109778	0.101036	0.139517	0.261914	0.103081	0.167435
1820000	-81.9021	0	-81.9021	0.0660684	0.115627	0.376495	0.284826	0.121086	0.224719
1830000	-74.94976	0	-74.94976	0.173312	0.146833	0.209734	0.450291	0.149877	0.12356
1840000	-72.92483	0	-72.92483	0.0550296	0.212671	0.527761	0.404158	0.185054	0.167795
1850000	-73.2062	0	-73.2062	0.0696107	0.238516	0.371551	0.125455	0.251318	0.151049
1860000	-68.1187	0	-68.1187	0.0968734	0.168234	0.308392	0.354906	0.12426	0.319459
1870000	-81.42708	0	-81.42708	0.055158	0.117784	0.40572	0.199515	0.240707	0.201524
1880000	-77.2934	0	-77.2934	0.0735906	0.0853514	0.386692	0.21601	0.134418	0.107686
1890000	-83.49729	0	-83.49729	0.16404	0.159388	0.264507	0.332265	0.120638	0.126835
1900000	-77.68436	0	-77.68436	0.0375234	0.212097	0.246404	0.181704	0.190962	0.156566
1910000	-77.5007	0	-77.5007	0.124675	0.239142	0.49784	0.145466	0.166291	0.256945
1920000	-69.65014	0	-69.65014	0.0511441	0.146984	0.295959	0.279755	0.19568	0.198347
1930000	-63.90527	0	-63.90527	0.0571866	0.14194	0.356023	0.229173	0.105939	0.156688
1940000	-79.69031	0	-79.69031	0.0862253	0.281724	0.216871	0.306869	0.150934	0.108294
1950000	-75.33296	0	-75.33296	0.135222	0.121123	0.284538	0.136483	0.200859	0.154603
1960000	-67.69104	0	-67.69104	0.127398	0.23603	0.294397	0.314699	0.178089	0.188357
1970000	-68.29235	0	-68.29235	0.124183	0.161327	0.657019	0.136229	0.154173	0.271033
1980000	-65.31624	0	-65.31624	0.0794943	0.147663	0.240029	0.204053	0.159129	0.168213
1990000	-69.74433	0	-69.74433	0.0885125	0.140072	0.438034	0.179479	0.15836	0.191389
2000000	-66.18855	0	-66.18855	0.043159	0.102273	0.31473	0.24505	0.149434	0.101221
2010000	-79.51933	0	-79.51933	0.104237	0.104593	0.413719	0.33636	0.191734	0.127311
2020000	-66.76259	0	-66.76259	0.105682	0.138919	0.406267	0.237561	0.157753	0.158509
2030000	-83.63593	0	-83.63593	0.135921	0.125165	0.396837	0.412249	0.127713	0.139085
2040000	-75.29385	0	-75.29385	0.0758115	0.193191	0.371053	0.324961	0.154528	0.212902
2050000	-66.54081	0	-66.54081	0.0414797	0.178656	0.345136	0.259748	0.0884173	0.226778
2060000	-69.23326	0	-69.23326	0.0682025	0.133055	0.285293	0.192965	0.0915447	0.13366
2070000	-72.25548	0	-72.25548	0.144413	0.169516	0.238402	0.387937	0.169077	0.0917695
2080000	-68.55857	0	-68.55857	0.107383	0.116167	0.34701	0.281079	0.172491	0.176047
2090000	-72.8487	0	-72.8487	0.133835	0.120556	0.31618	0.410024	0.136321	0.202052
2100000	-67.07265	0	-67.07265	0.0778512	0.17869	0.296074	0.251677	0.224917	0.145
2110000	-73.10319	0	-73.10319	0.0995174	0.137389	0.164374	0.121096	0.189158	0.128121
2120000	-76.3138	0	-76.3138	0.0570174	0.125875	0.380142	0.282735	0.132623	0.119658
2130000	-75.02627	0	-75.02627	0.036978	0.101247	0.445901	0.131713	0.125628	0.166731
2140000	-70.21649	0	-70.21649	0.116059	0.183677	0.292015	0.272718	0.169601	0.158633
2150000	-73.71823	0	-73.71823	0.0860318	0.195958	0.229153	0.220904	0.0948306	0.111843
2160000	-71.65987	0	-71.65987	0.16223	0.127882	0.327174	0.188678	0.187371	0.134518
2170000	-76.59512	0	-76.59512	0.0899454	0.132429	0.537071	0.481053	0.116735	0.158922
2180000	-73.23429	0	-73.23429	0.119837	0.237548	0.387495	0.216119	0.150726	0.105917
2190000	-72.76839	0	-72.76839	0.0652374	0.13812	0.366663	0.245244	0.261955	0.0797324
2200000	-75.7305	0	-75.7305	0.183808	0.167043	0.257098	0.27088	0.134884	0.147593
2210000	-75.02085	0	-75.02085	0.0647067	0.214679	0.412478	0.254063	0.148787	0.153355
2220000	-69.26385	0	-69.26385	0.0849279	0.136168	0.321722	0.311216	0.1867	0.107977
2230000	-72.04513	0	-72.04513	0.095737	0.165975	0.31872	0.439669	0.0987084	0.117007
2240000	-78.94902	0	-78.94902	0.0856112	0.179722	0.387965	0.367788	0.161181	0.153875
2250000	-72.96441	0	-72.96441	0.0600625	0.0993226	0.451969	0.200665	0.220478	0.0806797
2260000	-81.17288	0	-81.17288	0.0983444	0.290502	0.406042	0.28752	0.126231	0.146209
2270000	-74.19341	0	-74.19341	0.0768721	0.159843	0.42432	0.174722	0.168037	0.206164
2280000	-77.1315	0	-77.1315	0.126335	0.112149	0.356639	0.204922	0.179739	0.311693
2290000	-73.88828	0	-73.88828	0.0707513	0.207068	0.250668	0.17705	0.138489	0.112544
2300000	-78.31364	0	-78.31364	0.0804117	0.128484	0.200225	0.162089	0.262618	0.1114
2310000	-78.8824	0	-78.8824	0.0964779	0.103784	0.391514	0.295946	0.234072	0.375472
2320000	-68.05684	0	-68.05684	0.0539072	0.173041	0.373723	0.196527	0.173997	0.249626
2330000	-76.01755	0	-76.01755	0.0856074	0.293915	0.194667	0.21089	0.160878	0.184267
2340000	-68.72498	0	-68.72498	0.0543043	0.101744	0.522916	0.356307	0.238268	0.0807282
2350000	-69.07374	0	-69.07374	0.0871127	0.198764	0.473001	0.159046	0.156661	0.235354
2360000	-71.82659	0	-71.82659	0.0555741	0.201311	0.391256	0.192339	0.158023	0.115733
2370000	-65.25452	0	-65.25452	0.0587784	0.159186	0.349671	0.234882	0.204063	0.214224
2380000	-68.69159	0	-68.69159	0.0595515	0.194545	0.407172	0.112925	0.162321	0.107795
2390000	-64.34706	0	-64.34706	0.107565	0.150977	0.343584	0.202919	0.131662	0.120884
2400000	-79.71097	0	-79.71097	0.102018	0.119299	0.355975	0.195208	0.173572	0.206401
2410000	-63.16782	0	-63.16782	0.0625344	0.163114	0.625789	0.114889	0.182633	0.172193
2420000	-77.69088	0	-77.69088	0.0754845	0.17614	0.245921	0.274164	0.147134	0.104326
2430000	-80.81293	0	-80.81293	0.0428251	0.169316	0.382198	0.228125	0.182809	0.142001
2440000	-75.45645	0	-75.45645	0.0490895	0.215069	0.356766	0.150216	0.14916	0.0906927
2450000	-72.31893	0	-72.31893	0.0613619	0.130146	0.259175	0.180206	0.128487	0.138754
2460000	-65.61884	0	-65.61884	0.0990889	0.176646	0.375559	0.282585	0.183437	0.0970899
2470000	-74.41599	0	-74.41599	0.0553709	0.135281	0.537225	0.247321	0.147658	0.0927281
2480000	-75.82155	0	-75.82155	0.107295	0.305379	0.46903	0.274134	0.209653	0.148885
2490000	-73.18996	0	-73.18996	0.0656529	0.0812598	0.227666	0.290306	0.175063	0.125472
2500000	-75.97445	0	-75.97445	0.1393	0.259587	0.428443	0.359842	0.104566	0.0662464
2510000	-68.3721	0	-68.3721	0.0654875	0.218245	0.356279	0.304301	0.0932585	0.0847889
2520000	-75.69463	0	-75.69463	0.164112	0.106584	0.250738	0.308116	0.228647	0.0969315
2530000	-70.07088	0	-70.07088	0.15547	0.108892	0.183001	0.16288	0.223321	0.125658
2540000	-70.25491	0	-70.25491	0.0801807	0.174014	0.284604	0.257672	0.10812	0.142492
2550000	-76.98493	0	-76.98493	0.0832122	0.13536	0.282222	0.139962	0.270781	0.081431
2560000	-67.41775	0	-67.41775	0.0995465	0.184696	0.331214	0.256393	0.146779	0.138082
2570000	-72.29692	0	-72.29692	0.0935409	0.168886	0.362274	0.16123	0.185501	0.136581
2580000	-69.31816	0	-69.31816	0.0620831	0.133637	0.168695	0.272108	0.196172	0.0724499
2590000	-71.70273	0	-71.70273	0.156058	0.12031	0.210135	0.195775	0.135201	0.101447
2600000	-74.47985	0	-74.47985	0.121384	0.0703545	0.255771	0.166945	0.178676	0.0960681
2610000	-80.41399	0	-80.41399	0.0816508	0.14133	0.280681	0.268809	0.120586	0.252791
2620000	-67.39695	0	-67.39695	0.0625702	0.263683	0.315653	0.162849	0.202558	0.129267
2630000	-86.00154	0	-86.00154	0.0914492	0.197731	0.177725	0.195719	0.094533	0.152042
2640000	-74.66372	0	-74.66372	0.145147	0.271244	0.361284	0.17703	0.140622	0.1099
2650000	-80.76747	0	-80.76747	0.131288	0.147767	0.302286	0.246584	0.11932	0.123463
2660000	-62.06139	0	-62.06139	0.0747571	0.203764	0.487529	0.164231	0.198725	0.451317
2670000	-80.15299	0	-80.15299	0.0583814	0.142084	0.258005	0.164899	0.0884365	0.170888
2680000	-85.50075	0	-85.50075	0.0881857	0.171053	0.292118	0.175936	0.175755	0.0857695
2690000	-84.62241	0	-84.62241	0.04937	0.0958655	0.335311	0.251156	0.136008	0.0694244
2700000	-64.08149	0	-64.08149	0.0614662	0.118405	0.311456	0.275095	0.114409	0.123131
2710000	-73.47438	0	-73.47438	0.0690651	0.129483	0.359714	0.427326	0.106801	0.21173
2720000	-88.8816	0	-88.8816	0.233023	0.118195	0.286009	0.318537	0.187787	0.177043
2730000	-82.62005	0	-82.62005	0.0483836	0.131857	0.570008	0.171403	0.164277	0.132976
2740000	-67.06816	0	-67.06816	0.0993039	0.209822	0.491293	0.28882	0.250441	0.267345
2750000	-67.30062	0	-67.30062	0.022742	0.115272	0.356836	0.300594	0.201068	0.0824763
2760000	-75.81329	0	-75.81329	0.117318	0.168634	0.186441	0.179908	0.167078	0.0933301
2770000	-75.60508	0	-75.60508	0.036572	0.208821	0.389736	0.225136	0.152503	0.171601
2780000	-70.9618	0	-70.9618	0.0935905	0.115045	0.460265	0.260179	0.195899	0.135218
2790000	-69.11297	0	-69.11297	0.0526781	0.121113	0.240032	0.359353	0.16269	0.306181
2800000	-65.67201	0	-65.67201	0.072778	0.153653	0.323785	0.275157	0.254561	0.119321
2810000	-85.77195	0	-85.77195	0.152458	0.111099	0.565628	0.339735	0.221347	0.232063
2820000	-74.68922	0	-74.68922	0.0662706	0.126459	0.375081	0.214899	0.113453	0.177471
2830000	-65.86344	0	-65.86344	0.0481538	0.206322	0.499234	0.221998	0.196284	0.212175
2840000	-77.9653	0	-77.9653	0.125688	0.144741	0.250102	0.192116	0.150887	0.202449
2850000	-75.38884	0	-75.38884	0.144571	0.140612	0.349304	0.246631	0.103336	0.13727
