Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
850000	-34.22746	0	-34.22746	0.301599	0.116219	0.109718	0.192839	0.0887081	0.238141
860000	-30.18625	0	-30.18625	0.146131	0.177773	0.15033	0.117243	0.0717334	0.155754
870000	-33.1027	0	-33.1027	0.0386849	0.111232	0.171327	0.197612	0.143481	0.157103
880000	-31.96378	0	-31.96378	0.107967	0.179298	0.230018	0.147083	0.175043	0.0863291
890000	-32.14369	0	-32.14369	0.15236	0.34993	0.244593	0.112014	0.156365	0.196593
900000	-33.9797	0	-33.9797	0.0994647	0.146984	0.18672	0.0924345	0.146697	0.271631
910000	-30.40223	0	-30.40223	0.210618	0.139222	0.137027	0.167535	0.207275	0.134464
920000	-34.43393	0	-34.43393	0.102104	0.158664	0.337967	0.178001	0.275777	0.265153
930000	-31.18515	0	-31.18515	0.066257	0.101207	0.0628626	0.143644	0.0862521	0.122149
940000	-32.24573	0	-32.24573	0.239565	0.221433	0.096149	0.342472	0.121373	0.0995315
950000	-30.88911	0	-30.88911	0.122164	0.26584	0.0904007	0.148539	0.323211	0.106165
960000	-32.74452	0	-32.74452	0.0307872	0.102766	0.285411	0.0696155	0.192001	0.133569
970000	-31.11383	0	-31.11383	0.0936464	0.099337	0.147397	0.149407	0.220972	0.0911518
980000	-30.54714	0	-30.54714	0.0752023	0.107774	0.252947	0.271146	0.209184	0.106815
990000	-32.64213	0	-32.64213	0.0708834	0.10148	0.213678	0.151213	0.123169	0.180749
1000000	-32.80507	0	-32.80507	0.0524823	0.147854	0.145564	0.145641	0.146624	0.0894988
1010000	-31.9259	0	-31.9259	0.0727701	0.0835418	0.165601	0.378468	0.159769	0.0892535
1020000	-28.37537	0	-28.37537	0.0828728	0.158826	0.0764122	0.212224	0.090044	0.0770644
1030000	-31.40767	0	-31.40767	0.0797827	0.171985	0.0947281	0.341745	0.0803285	0.186714
1040000	-30.53338	0	-30.53338	0.127034	0.130269	0.428785	0.219429	0.110883	0.119536
1050000	-36.15646	0	-36.15646	0.0958329	0.0988374	0.333614	0.333088	0.172111	0.0671312
1060000	-34.91128	0	-34.91128	0.126932	0.0726933	0.119062	0.479935	0.149105	0.0812364
1070000	-29.88384	0	-29.88384	0.13501	0.0654703	0.141951	0.154727	0.139583	0.102429
1080000	-32.81254	0	-32.81254	0.0967542	0.27622	0.160955	0.349062	0.0505761	0.132218
1090000	-33.32838	0	-33.32838	0.137658	0.0956021	0.0905826	0.0550288	0.158573	0.0732888
1100000	-37.98383	0	-37.98383	0.0670545	0.130391	0.489876	0.080541	0.213234	0.224399
1110000	-34.40065	0	-34.40065	0.153423	0.123794	0.331309	0.292513	0.112675	0.121493
1120000	-35.59061	0	-35.59061	0.162661	0.134793	0.142254	0.333147	0.067023	0.0408241
1130000	-30.34283	0	-30.34283	0.116077	0.236891	0.296927	0.189151	0.264495	0.126821
1140000	-38.1556	0	-38.1556	0.0486265	0.115892	0.16808	0.308341	0.0935722	0.169913
1150000	-33.17862	0	-33.17862	0.0897961	0.446426	0.189137	0.200717	0.160938	0.0526296
1160000	-32.61303	0	-32.61303	0.178884	0.190402	0.168201	0.219613	0.145339	0.153828
1170000	-30.07915	0	-30.07915	0.136972	0.147425	0.0935918	0.237575	0.18467	0.0914098
1180000	-34.99997	0	-34.99997	0.255966	0.135403	0.0775446	0.0703008	0.1377	0.117924
1190000	-27.34646	0	-27.34646	0.122094	0.159567	0.216323	0.148759	0.138251	0.0994135
1200000	-37.08116	0	-37.08116	0.362493	0.182983	0.151179	0.299255	0.234221	0.316248
1210000	-31.95526	0	-31.95526	0.165245	0.114686	0.105386	0.3128	0.120999	0.102894
1220000	-31.31967	0	-31.31967	0.184879	0.113924	0.126235	0.130695	0.0984741	0.0850956
1230000	-32.6983	0	-32.6983	0.0760728	0.177854	0.378952	0.33425	0.0739345	0.0911117
1240000	-35.36506	0	-35.36506	0.113629	0.116422	0.161344	0.250582	0.0873515	0.14461
1250000	-33.39393	0	-33.39393	0.106103	0.305921	0.545698	0.124696	0.0891197	0.103586
1260000	-32.14374	0	-32.14374	0.30192	0.140221	0.112183	0.179738	0.100381	0.148384
1270000	-35.40192	0	-35.40192	0.204595	0.191701	0.0804292	0.336404	0.144384	0.289561
1280000	-29.28158	0	-29.28158	0.0751821	0.300434	0.13037	0.278088	0.171614	0.109465
1290000	-30.02137	0	-30.02137	0.105007	0.249326	0.172883	0.273124	0.119101	0.126208
1300000	-28.02103	0	-28.02103	0.0781156	0.087543	0.263123	0.228676	0.14791	0.0750255
1310000	-29.18687	0	-29.18687	0.167482	0.0933796	0.193015	0.118109	0.125855	0.0833214
1320000	-31.25027	0	-31.25027	0.125396	0.0854304	0.141616	0.0834452	0.144972	0.144209
1330000	-30.12191	0	-30.12191	0.117624	0.143987	0.126474	0.331851	0.107411	0.14369
1340000	-31.65887	0	-31.65887	0.151177	0.215855	0.159228	0.352324	0.093214	0.106104
1350000	-27.93748	0	-27.93748	0.0966162	0.0806609	0.187854	0.0995238	0.167919	0.110916
1360000	-33.92865	0	-33.92865	0.0790447	0.279201	0.119268	0.239299	0.106343	0.144709
1370000	-28.41802	0	-28.41802	0.158216	0.155773	0.0780372	0.140715	0.15532	0.0751851
1380000	-29.58017	0	-29.58017	0.0379979	0.162487	0.0995165	0.268202	0.108787	0.15201
1390000	-38.63775	0	-38.63775	0.142358	0.119586	0.26906	0.0921467	0.125488	0.093358
1400000	-30.99472	0	-30.99472	0.282306	0.206463	0.149624	0.1801	0.110182	0.135317
1410000	-28.43383	0	-28.43383	0.185574	0.136724	0.0988962	0.201622	0.146833	0.0688769
1420000	-30.90817	0	-30.90817	0.0968448	0.185979	0.350961	0.257581	0.195957	0.109194
1430000	-34.5727	0	-34.5727	0.0683805	0.239099	0.239472	0.223783	0.302813	0.103273
1440000	-35.77895	0	-35.77895	0.0730931	0.226381	0.229522	0.209215	0.0584315	0.0476944
1450000	-35.66151	0	-35.66151	0.185105	0.135741	0.125317	0.352657	0.10006	0.027673
1460000	-33.51144	0	-33.51144	0.0600077	0.0811994	0.0523748	0.340656	0.0775532	0.193281
1470000	-32.886	0	-32.886	0.0919822	0.158266	0.0875894	0.131037	0.182853	0.0829341
1480000	-29.6508	0	-29.6508	0.104533	0.095714	0.192514	0.179771	0.13772	0.148242
1490000	-31.0263	0	-31.0263	0.135441	0.169945	0.239589	0.381521	0.176784	0.0680333
1500000	-30.99004	0	-30.99004	0.214882	0.19579	0.121005	0.269906	0.0896364	0.114915
1510000	-28.13238	0	-28.13238	0.118608	0.265999	0.132147	0.143516	0.1063	0.136671
1520000	-32.52793	0	-32.52793	0.14147	0.200151	0.156642	0.139551	0.30374	0.148342
1530000	-32.79317	0	-32.79317	0.111758	0.226503	0.0835383	0.151549	0.10376	0.0461126
1540000	-32.11491	0	-32.11491	0.0777072	0.0819548	0.317631	0.26301	0.128523	0.228107
1550000	-31.56768	0	-31.56768	0.0559767	0.190413	0.252087	0.16899	0.171349	0.131968
1560000	-27.64024	0	-27.64024	0.0914927	0.285996	0.0849596	0.134399	0.193794	0.104738
1570000	-29.06708	0	-29.06708	0.128498	0.237703	0.128273	0.218842	0.232966	0.0936175
1580000	-29.60035	0	-29.60035	0.0694517	0.0801479	0.137691	0.134763	0.183723	0.174183
1590000	-36.42105	0	-36.42105	0.19228	0.120391	0.428531	0.200991	0.0667631	0.050456
1600000	-32.09206	0	-32.09206	0.264505	0.208543	0.0654211	0.309596	0.137354	0.060349
1610000	-35.71886	0	-35.71886	0.272172	0.219201	0.164004	0.171624	0.110308	0.0869445
1620000	-36.39108	0	-36.39108	0.0473601	0.0988367	0.352143	0.0987178	0.119578	0.204537
1630000	-28.5203	0	-28.5203	0.107951	0.170741	0.136131	0.183327	0.0765333	0.120313
1640000	-33.08567	0	-33.08567	0.0895208	0.0851965	0.326371	0.147789	0.10659	0.183787
1650000	-31.10474	0	-31.10474	0.0562687	0.225362	0.163026	0.180538	0.114511	0.128136
1660000	-36.14892	0	-36.14892	0.0558099	0.431286	0.236332	0.437696	0.114639	0.097194
1670000	-29.44371	0	-29.44371	0.0859064	0.127591	0.222829	0.191452	0.167177	0.100474
1680000	-28.73338	0	-28.73338	0.0780201	0.120172	0.120812	0.151373	0.186415	0.0690477
1690000	-31.50792	0	-31.50792	0.170692	0.0701549	0.299731	0.335642	0.0783268	0.0624365
1700000	-30.19607	0	-30.19607	0.0612753	0.145795	0.295858	0.151603	0.122328	0.0816904
1710000	-38.92867	0	-38.92867	0.180717	0.144308	0.143315	0.0850342	0.167227	0.118787
1720000	-33.63534	0	-33.63534	0.108476	0.26862	0.40639	0.133508	0.0895358	0.0796337
1730000	-30.57889	0	-30.57889	0.112324	0.139777	0.219231	0.268447	0.124753	0.199759
1740000	-27.099	0	-27.099	0.105304	0.12415	0.19277	0.115979	0.108003	0.112317
1750000	-31.93819	0	-31.93819	0.144526	0.0949271	0.174003	0.0913917	0.188613	0.107554
1760000	-34.71756	0	-34.71756	0.148538	0.251737	0.247208	0.179768	0.198476	0.0948824
1770000	-27.59584	0	-27.59584	0.103934	0.146363	0.238475	0.12026	0.207898	0.154211
1780000	-31.37735	0	-31.37735	0.139386	0.206162	0.280165	0.259814	0.0938165	0.152083
1790000	-32.75938	0	-32.75938	0.0683201	0.0687606	0.357903	0.29466	0.116018	0.109424
1800000	-30.87898	0	-30.87898	0.109427	0.184829	0.107559	0.174385	0.133859	0.169129
1810000	-29.59816	0	-29.59816	0.124044	0.126906	0.114773	0.265242	0.137039	0.184015
1820000	-29.59032	0	-29.59032	0.0977367	0.11356	0.0830303	0.197158	0.23543	0.129603
1830000	-33.19414	0	-33.19414	0.110614	0.311867	0.203204	0.115856	0.140408	0.190843
1840000	-32.70641	0	-32.70641	0.0594054	0.0989787	0.240963	0.154364	0.284186	0.152363
1850000	-33.41458	0	-33.41458	0.0572558	0.162672	0.161691	0.178462	0.0308522	0.0592685
1860000	-29.46259	0	-29.46259	0.0551404	0.12801	0.198969	0.195904	0.125169	0.0920622
1870000	-31.06858	0	-31.06858	0.197449	0.0673641	0.144235	0.159887	0.209239	0.151798
1880000	-33.3858	0	-33.3858	0.12204	0.112083	0.201334	0.15327	0.0463639	0.153236
1890000	-32.27433	0	-32.27433	0.125232	0.15798	0.148019	0.377681	0.125674	0.0746584
1900000	-30.56021	0	-30.56021	0.199207	0.123419	0.191271	0.254536	0.108937	0.068499
1910000	-33.76546	0	-33.76546	0.0993434	0.259745	0.112659	0.210882	0.250765	0.101594
1920000	-35.93029	0	-35.93029	0.13856	0.17015	0.296736	0.237025	0.138863	0.167784
1930000	-30.2936	0	-30.2936	0.0742602	0.109572	0.233774	0.14815	0.156882	0.0969868
1940000	-31.1208	0	-31.1208	0.132012	0.119001	0.216686	0.262716	0.131249	0.085862
1950000	-38.31849	0	-38.31849	0.0696969	0.125498	0.288938	0.332416	0.323831	0.197099
1960000	-30.65207	0	-30.65207	0.212288	0.130883	0.13484	0.0837005	0.135008	0.140975
1970000	-30.30573	0	-30.30573	0.180371	0.186602	0.229143	0.133083	0.185082	0.150282
1980000	-31.22547	0	-31.22547	0.198533	0.119293	0.111746	0.278448	0.194349	0.141383
1990000	-34.02664	0	-34.02664	0.298397	0.21336	0.187699	0.147376	0.190116	0.0630866
2000000	-30.31531	0	-30.31531	0.0692006	0.196917	0.110273	0.151922	0.0854753	0.0571527
2010000	-33.78687	0	-33.78687	0.152717	0.112953	0.176088	0.197578	0.16152	0.135228
2020000	-30.03056	0	-30.03056	0.150788	0.167122	0.201197	0.0875471	0.108953	0.167399
2030000	-30.26989	0	-30.26989	0.101196	0.18998	0.209238	0.115648	0.13523	0.222691
2040000	-29.18803	0	-29.18803	0.16238	0.159982	0.148347	0.259244	0.18785	0.120002
2050000	-40.96486	0	-40.96486	0.243371	0.202654	0.206775	0.212567	0.0897621	0.0562028
2060000	-29.22604	0	-29.22604	0.187161	0.20558	0.139898	0.241892	0.172286	0.0889239
2070000	-31.89298	0	-31.89298	0.137946	0.0855144	0.241487	0.253232	0.253736	0.100211
2080000	-29.96163	0	-29.96163	0.147043	0.315308	0.0583014	0.102556	0.189982	0.094482
2090000	-32.3668	0	-32.3668	0.145582	0.218278	0.200936	0.113051	0.105603	0.191403
2100000	-32.41468	0	-32.41468	0.0566091	0.216683	0.315942	0.152492	0.0915733	0.1132
2110000	-34.10048	0	-34.10048	0.0628966	0.199043	0.232716	0.211025	0.162993	0.326944
2120000	-27.77132	0	-27.77132	0.0929138	0.134909	0.130913	0.163554	0.208438	0.158679
2130000	-28.98208	0	-28.98208	0.0741451	0.350001	0.114152	0.158305	0.290977	0.167879
2140000	-31.25547	0	-31.25547	0.190816	0.192125	0.133238	0.155277	0.131794	0.0826088
2150000	-30.2404	0	-30.2404	0.135846	0.0920514	0.271796	0.144402	0.182074	0.14204
2160000	-31.79994	0	-31.79994	0.151161	0.0941258	0.2922	0.225238	0.226747	0.056337
2170000	-33.0623	0	-33.0623	0.117725	0.0618441	0.14778	0.277241	0.0715862	0.143679
2180000	-29.65138	0	-29.65138	0.0880813	0.133996	0.185666	0.221324	0.151246	0.20289
2190000	-28.28581	0	-28.28581	0.0749365	0.0937772	0.11436	0.144374	0.133009	0.0511648
2200000	-34.71027	0	-34.71027	0.153528	0.164021	0.295221	0.177343	0.20387	0.0757088
2210000	-30.75564	0	-30.75564	0.149191	0.120782	0.146187	0.0852992	0.168801	0.146432
2220000	-33.07023	0	-33.07023	0.209985	0.0855006	0.185241	0.271208	0.085168	0.146706
2230000	-29.85003	0	-29.85003	0.170076	0.239114	0.157751	0.12871	0.129122	0.167632
2240000	-36.40591	0	-36.40591	0.120967	0.173309	0.276677	0.377218	0.128808	0.177007
2250000	-34.99736	0	-34.99736	0.157083	0.329595	0.131113	0.198872	0.233451	0.160199
2260000	-40.25122	0	-40.25122	0.252137	0.0670242	0.241625	0.0740385	0.209837	0.299776
2270000	-32.64171	0	-32.64171	0.202569	0.0883132	0.176205	0.325084	0.0937812	0.0850248
2280000	-33.10176	0	-33.10176	0.0453547	0.118271	0.265792	0.237895	0.0724483	0.108104
2290000	-32.39885	0	-32.39885	0.099608	0.195016	0.281906	0.169332	0.147004	0.0635332
2300000	-31.73154	0	-31.73154	0.0620106	0.0805683	0.251694	0.194748	0.0877453	0.214694
2310000	-27.73862	0	-27.73862	0.108908	0.208086	0.121434	0.250412	0.179075	0.113108
2320000	-34.13844	0	-34.13844	0.111549	0.153818	0.409226	0.234309	0.0921269	0.116661
2330000	-31.94444	0	-31.94444	0.117345	0.0988217	0.190097	0.0751255	0.0428189	0.147435
2340000	-33.24939	0	-33.24939	0.0949679	0.258489	0.173866	0.037581	0.0739576	0.138999
2350000	-31.80661	0	-31.80661	0.0794212	0.119395	0.142021	0.258163	0.120223	0.220946
2360000	-31.67863	0	-31.67863	0.150934	0.11694	0.220185	0.138234	0.272324	0.121661
2370000	-30.16196	0	-30.16196	0.165216	0.063901	0.0933376	0.218647	0.0773642	0.0875772
2380000	-34.59521	0	-34.59521	0.261428	0.0598515	0.346447	0.166859	0.0961692	0.101505
2390000	-34.2482	0	-34.2482	0.213092	0.122868	0.146714	0.236356	0.155483	0.131096
2400000	-28.14148	0	-28.14148	0.060628	0.116754	0.139733	0.201598	0.204349	0.115465
2410000	-33.04383	0	-33.04383	0.127771	0.206951	0.212333	0.336446	0.0644741	0.162241
2420000	-31.73038	0	-31.73038	0.103088	0.292265	0.188842	0.095076	0.292087	0.183647
2430000	-32.2355	0	-32.2355	0.0986291	0.255538	0.142559	0.185427	0.154779	0.122166
2440000	-33.40256	0	-33.40256	0.078266	0.154739	0.253241	0.186809	0.152609	0.104405
2450000	-32.12748	0	-32.12748	0.111702	0.120255	0.278179	0.168165	0.184188	0.226343
2460000	-27.94533	0	-27.94533	0.0808406	0.153873	0.156876	0.13065	0.130245	0.171281
2470000	-32.30384	0	-32.30384	0.0937708	0.176358	0.0731361	0.0823564	0.120573	0.0539752
2480000	-29.17021	0	-29.17021	0.0875879	0.119547	0.1158	0.166642	0.155926	0.186967
2490000	-34.32675	0	-34.32675	0.154271	0.110864	0.330052	0.379304	0.0831865	0.148869
2500000	-33.72513	0	-33.72513	0.276185	0.227291	0.244761	0.309156	0.169191	0.08981
2510000	-34.63633	0	-34.63633	0.14572	0.194816	0.150539	0.315365	0.122445	0.23328
2520000	-39.98805	0	-39.98805	0.223162	0.166704	0.103508	0.139648	0.18356	0.206354
2530000	-28.25383	0	-28.25383	0.151687	0.11266	0.164756	0.210597	0.148071	0.0951568
2540000	-31.72334	0	-31.72334	0.0808175	0.18888	0.0853678	0.28197	0.240736	0.225081
2550000	-28.78208	0	-28.78208	0.141213	0.192014	0.207103	0.189561	0.266194	0.0737972
2560000	-31.35404	0	-31.35404	0.16631	0.0508315	0.350127	0.148154	0.0800896	0.078626
2570000	-32.13821	0	-32.13821	0.127935	0.0743413	0.0798263	0.151553	0.0823938	0.0911768
2580000	-33.89273	0	-33.89273	0.0937187	0.147539	0.268909	0.154409	0.136095	0.156209
2590000	-30.9981	0	-30.9981	0.150859	0.140412	0.360517	0.225701	0.0850345	0.0744579
2600000	-33.33607	0	-33.33607	0.0928454	0.194041	0.097367	0.268405	0.177386	0.0460861
2610000	-33.23807	0	-33.23807	0.171884	0.32393	0.160571	0.172206	0.186727	0.284178
2620000	-36.03579	0	-36.03579	0.0597193	0.13211	0.118918	0.342289	0.0958261	0.184142
2630000	-39.67503	0	-39.67503	0.424434	0.244337	0.181806	0.139134	0.210799	0.470738
2640000	-32.85444	0	-32.85444	0.0429821	0.11685	0.0963598	0.21725	0.173281	0.180202
2650000	-30.24626	0	-30.24626	0.117574	0.098819	0.0734975	0.239721	0.193688	0.0628884
2660000	-33.2241	0	-33.2241	0.062233	0.155332	0.0348749	0.250096	0.224147	0.113688
2670000	-32.19455	0	-32.19455	0.0697993	0.24337	0.143413	0.144045	0.096018	0.0798925
2680000	-33.19043	0	-33.19043	0.209231	0.135158	0.210023	0.0853361	0.11379	0.0297934
2690000	-35.13324	0	-35.13324	0.138066	0.094825	0.278074	0.370719	0.100329	0.150313
2700000	-30.78132	0	-30.78132	0.148112	0.126589	0.2731	0.267091	0.153506	0.101897
2710000	-29.52814	0	-29.52814	0.123544	0.251476	0.123869	0.212155	0.105679	0.0633077
2720000	-34.43796	0	-34.43796	0.0651522	0.286094	0.058471	0.404488	0.163782	0.266515
2730000	-33.52436	0	-33.52436	0.120161	0.0993909	0.168747	0.137244	0.155418	0.205337
2740000	-32.96579	0	-32.96579	0.115553	0.0884277	0.141627	0.378565	0.0569195	0.0823688
2750000	-31.78641	0	-31.78641	0.0699334	0.195515	0.127649	0.155763	0.0807937	0.251919
2760000	-30.41272	0	-30.41272	0.211623	0.108568	0.255433	0.19597	0.0786189	0.156012
2770000	-28.33806	0	-28.33806	0.0784623	0.162976	0.127862	0.165866	0.165138	0.107725
2780000	-35.2349	0	-35.2349	0.0941766	0.224252	0.128379	0.475797	0.173227	0.258488
2790000	-31.84356	0	-31.84356	0.166178	0.254408	0.254034	0.247806	0.122031	0.168952
2800000	-34.48587	0	-34.48587	0.284598	0.0908045	0.304079	0.375496	0.0953524	0.119779
2810000	-28.5614	0	-28.5614	0.15867	0.130682	0.21152	0.165645	0.113877	0.152849
2820000	-32.40543	0	-32.40543	0.221067	0.148322	0.174038	0.152763	0.322196	0.0666945
2830000	-31.33995	0	-31.33995	0.065646	0.0682715	0.108928	0.224659	0.166002	0.161319
