Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1030000	-14.27793	0	-14.27793	0.0892786	0.0599638	0.219858	0.167987	0.0531387	0.124125
1040000	-22.4852	0	-22.4852	0.110282	0.160143	0.297447	0.45774	0.111899	0.034948
1050000	-14.85256	0	-14.85256	0.0750938	0.226245	0.621667	0.197876	0.0910817	0.087809
1060000	-13.97431	0	-13.97431	0.13425	0.247698	0.461537	0.385657	0.0661035	0.291149
1070000	-13.38509	0	-13.38509	0.082972	0.0963406	0.225559	0.187216	0.111437	0.181929
1080000	-16.80367	0	-16.80367	0.168948	0.252776	0.207677	0.497669	0.163571	0.204651
1090000	-14.5798	0	-14.5798	0.156592	0.189965	0.490435	0.288011	0.20028	0.130117
1100000	-16.21884	0	-16.21884	0.10544	0.120697	0.146688	0.196849	0.12999	0.218075
1110000	-12.91051	0	-12.91051	0.0503183	0.106733	0.2505	0.256991	0.278921	0.0980057
1120000	-14.12676	0	-14.12676	0.105468	0.0690458	0.195543	0.363237	0.122224	0.145145
1130000	-14.76144	0	-14.76144	0.198012	0.166831	0.115897	0.304409	0.0613803	0.187633
1140000	-16.07282	0	-16.07282	0.125725	0.140163	0.271993	0.431324	0.195238	0.208759
1150000	-13.67514	0	-13.67514	0.121313	0.111721	0.495171	0.27498	0.161173	0.10349
1160000	-12.15064	0	-12.15064	0.20501	0.15261	0.210194	0.437808	0.0884276	0.299581
1170000	-14.79903	0	-14.79903	0.177617	0.193935	0.154025	0.418752	0.0989695	0.114578
1180000	-14.67914	0	-14.67914	0.25013	0.069294	0.236154	0.295802	0.0815762	0.17883
1190000	-18.96006	0	-18.96006	0.260382	0.116593	0.23395	0.251545	0.0501333	0.196028
1200000	-10.16047	0	-10.16047	0.12976	0.076923	0.144743	0.215578	0.0993859	0.103916
1210000	-17.30053	0	-17.30053	0.131364	0.233007	0.346161	0.283398	0.27152	0.16823
1220000	-16.22177	0	-16.22177	0.159675	0.125085	0.277424	0.293301	0.243541	0.0604666
1230000	-14.02307	0	-14.02307	0.0658449	0.209167	0.162099	0.507404	0.050196	0.097204
1240000	-15.52052	0	-15.52052	0.225096	0.0921994	0.242098	0.30948	0.18194	0.226145
1250000	-17.45369	0	-17.45369	0.0806381	0.211773	0.190694	0.160625	0.244226	0.0458951
1260000	-12.63762	0	-12.63762	0.169467	0.427493	0.144555	0.35057	0.175563	0.115868
1270000	-12.99867	0	-12.99867	0.0878382	0.0965377	0.384323	0.210234	0.144121	0.113403
1280000	-12.86742	0	-12.86742	0.105907	0.107777	0.138607	0.40288	0.0647874	0.187707
1290000	-17.65093	0	-17.65093	0.0518434	0.112947	0.0584941	0.425914	0.104052	0.309915
1300000	-17.67579	0	-17.67579	0.165306	0.181313	0.425155	0.557369	0.138916	0.0977744
1310000	-14.1779	0	-14.1779	0.0539931	0.124818	0.148212	0.297816	0.0485701	0.0924626
1320000	-18.71534	0	-18.71534	0.0819434	0.319068	0.0630459	0.171922	0.0935512	0.184905
1330000	-14.70155	0	-14.70155	0.190914	0.372851	0.147813	0.630446	0.158872	0.0995493
1340000	-11.85361	0	-11.85361	0.092592	0.142039	0.291351	0.573512	0.13628	0.104918
1350000	-13.26043	0	-13.26043	0.103501	0.207869	0.324605	0.821876	0.0569315	0.0779634
1360000	-21.15531	0	-21.15531	0.105967	0.130506	0.147971	0.352278	0.117642	0.517016
1370000	-10.81558	0	-10.81558	0.222895	0.240475	0.30615	0.228034	0.105213	0.155172
1380000	-17.26593	0	-17.26593	0.182584	0.093191	0.344898	0.197259	0.145984	0.111025
1390000	-18.07469	0	-18.07469	0.0620904	0.169461	0.432177	0.316316	0.21105	0.072139
1400000	-13.3701	0	-13.3701	0.0604444	0.1074	0.18765	0.288875	0.155605	0.117467
1410000	-14.00308	0	-14.00308	0.207259	0.18896	0.217243	0.33149	0.0735269	0.368932
1420000	-11.93883	0	-11.93883	0.158221	0.0787229	0.440165	0.383687	0.102764	0.102958
1430000	-13.70314	0	-13.70314	0.0866296	0.242859	0.155826	0.121251	0.083721	0.0741433
1440000	-13.55512	0	-13.55512	0.140618	0.145962	0.191358	0.188401	0.0811064	0.180137
1450000	-12.87001	0	-12.87001	0.0894111	0.158901	0.160262	0.294525	0.114169	0.228041
1460000	-13.56693	0	-13.56693	0.0826126	0.11839	0.114351	0.273503	0.0964444	0.138243
1470000	-13.37255	0	-13.37255	0.107961	0.519594	0.23526	0.295563	0.098959	0.0989397
1480000	-10.04591	0	-10.04591	0.198756	0.120825	0.260883	0.372367	0.121575	0.146183
1490000	-15.54334	0	-15.54334	0.0617065	0.201285	0.32949	0.357514	0.128203	0.319376
1500000	-16.61242	0	-16.61242	0.174134	0.150514	0.375498	0.174499	0.150688	0.214274
1510000	-14.54536	0	-14.54536	0.0657006	0.313066	0.0926405	0.244334	0.132892	0.20338
1520000	-18.16656	0	-18.16656	0.0516146	0.299509	0.258349	0.493175	0.133981	0.435605
1530000	-12.64576	0	-12.64576	0.158242	0.116528	0.122674	0.149349	0.0941986	0.117817
1540000	-20.52044	0	-20.52044	0.118564	0.044955	0.46562	0.302941	0.0416107	0.16323
1550000	-16.31012	0	-16.31012	0.164007	0.236654	0.195069	0.603959	0.0947842	0.0842632
1560000	-11.89744	0	-11.89744	0.100722	0.123552	0.269552	0.162237	0.048118	0.150006
1570000	-11.93825	0	-11.93825	0.0903103	0.111057	0.290695	0.316919	0.124579	0.0795816
1580000	-17.50077	0	-17.50077	0.110682	0.053888	0.123259	0.464671	0.0633596	0.29963
1590000	-14.8918	0	-14.8918	0.106312	0.273099	0.353433	0.209862	0.159258	0.187021
1600000	-13.2851	0	-13.2851	0.177889	0.113448	0.177477	0.57529	0.0602754	0.129435
1610000	-14.65484	0	-14.65484	0.162145	0.276278	0.239009	0.198147	0.157689	0.0533362
1620000	-10.83037	0	-10.83037	0.129044	0.153257	0.20238	0.265462	0.0958342	0.0544879
1630000	-13.14268	0	-13.14268	0.110569	0.0824425	0.510256	0.190838	0.157551	0.0655171
1640000	-9.905517	0	-9.905517	0.0736058	0.189598	0.196763	0.286761	0.13939	0.0806748
1650000	-14.89083	0	-14.89083	0.114927	0.167445	0.163633	0.181157	0.0236702	0.127407
1660000	-20.36689	0	-20.36689	0.193386	0.401946	0.211578	0.0647106	0.19161	0.0911686
1670000	-10.25973	0	-10.25973	0.0811132	0.205554	0.202898	0.289541	0.153715	0.111501
1680000	-12.68756	0	-12.68756	0.103229	0.323865	0.265766	0.176312	0.0552405	0.0817548
1690000	-16.82138	0	-16.82138	0.186359	0.285577	0.377273	0.219773	0.101598	0.111318
1700000	-15.15934	0	-15.15934	0.132429	0.347626	0.275158	0.316239	0.142694	0.193846
1710000	-13.64373	0	-13.64373	0.088801	0.0701099	0.132962	0.151838	0.0500672	0.149455
1720000	-22.30921	0	-22.30921	0.066393	0.228241	0.42486	0.897961	0.0478369	0.104054
1730000	-15.78648	0	-15.78648	0.142322	0.0687804	0.251315	0.277837	0.103472	0.280532
1740000	-15.42505	0	-15.42505	0.233593	0.252139	0.116938	0.191924	0.178942	0.0745381
1750000	-18.80895	0	-18.80895	0.0857438	0.200389	0.455119	0.383613	0.0371557	0.118367
1760000	-12.34016	0	-12.34016	0.174521	0.114569	0.0937901	0.184542	0.0502231	0.0815444
1770000	-15.57723	0	-15.57723	0.185225	0.120597	0.488168	0.301862	0.13958	0.0719735
1780000	-17.70853	0	-17.70853	0.151431	0.290299	0.156705	0.409573	0.263838	0.102169
1790000	-14.67611	0	-14.67611	0.16045	0.263558	0.181768	0.276743	0.184237	0.398624
1800000	-13.5521	0	-13.5521	0.15772	0.282579	0.0986233	0.137553	0.116683	0.177972
1810000	-10.85139	0	-10.85139	0.133485	0.102828	0.303629	0.302729	0.124972	0.134654
1820000	-19.99986	0	-19.99986	0.163725	0.328192	0.393329	0.490622	0.155596	0.109182
1830000	-14.47221	0	-14.47221	0.144874	0.161256	0.0831314	0.555309	0.0723755	0.0946749
1840000	-15.77656	0	-15.77656	0.0518294	0.0618845	0.492622	0.482894	0.190999	0.0806799
1850000	-11.5976	0	-11.5976	0.150738	0.138119	0.141695	0.14858	0.0720905	0.0617583
1860000	-9.070839	0	-9.070839	0.12859	0.119749	0.122442	0.363416	0.0927951	0.152328
1870000	-12.3724	0	-12.3724	0.0743486	0.132878	0.465777	0.259688	0.0771313	0.125623
1880000	-15.13995	0	-15.13995	0.103304	0.177399	0.261018	0.225849	0.113845	0.118562
1890000	-8.702199	0	-8.702199	0.067247	0.158283	0.265779	0.284074	0.0711406	0.0660086
1900000	-10.18845	0	-10.18845	0.0796427	0.230611	0.227749	0.192281	0.0826079	0.0936877
1910000	-11.3127	0	-11.3127	0.147665	0.0880367	0.146739	0.172103	0.124	0.112789
1920000	-13.0747	0	-13.0747	0.112798	0.112461	0.289208	0.318226	0.0814193	0.251731
1930000	-15.62998	0	-15.62998	0.117701	0.201979	0.661181	0.174935	0.060693	0.238879
1940000	-13.50239	0	-13.50239	0.128641	0.189976	0.218512	0.349595	0.0850994	0.222882
1950000	-20.51171	0	-20.51171	0.114654	0.0388271	0.444603	0.269021	0.167286	0.15668
1960000	-14.28617	0	-14.28617	0.128672	0.147001	0.373889	0.337414	0.0675985	0.0773531
1970000	-12.0133	0	-12.0133	0.134033	0.183303	0.189596	0.25598	0.0961101	0.0663123
1980000	-15.97044	0	-15.97044	0.0644136	0.246636	0.286844	0.138724	0.154804	0.116856
1990000	-11.45907	0	-11.45907	0.137666	0.169846	0.19047	0.418157	0.1107	0.120573
2000000	-17.10514	0	-17.10514	0.139445	0.320489	0.601895	0.653945	0.144401	0.095891
2010000	-17.07263	0	-17.07263	0.121847	0.128637	0.0564865	0.412947	0.0591896	0.172362
2020000	-14.22051	0	-14.22051	0.094917	0.0991514	0.259086	0.125143	0.0991313	0.174068
2030000	-18.94716	0	-18.94716	0.0928272	0.300535	0.18865	0.69001	0.0788518	0.0932915
2040000	-13.8903	0	-13.8903	0.0649722	0.221399	0.192127	0.318391	0.109911	0.0860955
2050000	-18.57629	0	-18.57629	0.342761	0.11884	0.227111	0.44781	0.170271	0.298285
2060000	-10.12305	0	-10.12305	0.0880314	0.137886	0.329344	0.149282	0.0842427	0.0913838
2070000	-16.86004	0	-16.86004	0.185829	0.182492	0.493483	0.283207	0.133649	0.12786
2080000	-18.16641	0	-18.16641	0.126885	0.289068	0.14731	0.559267	0.0783297	0.218186
2090000	-18.39966	0	-18.39966	0.0797952	0.154481	0.215162	0.762088	0.170007	0.255006
2100000	-10.83281	0	-10.83281	0.164052	0.124475	0.188865	0.425357	0.126035	0.207044
2110000	-13.51746	0	-13.51746	0.132548	0.114324	0.407134	0.296732	0.15089	0.176154
2120000	-18.83329	0	-18.83329	0.381489	0.127519	0.555676	0.286317	0.126343	0.0666368
2130000	-12.48166	0	-12.48166	0.187479	0.174568	0.177918	0.484775	0.0870618	0.135184
2140000	-17.78085	0	-17.78085	0.0786689	0.348344	0.247342	0.143424	0.165512	0.149498
2150000	-11.67235	0	-11.67235	0.160906	0.203233	0.135648	0.30801	0.0916136	0.140457
2160000	-10.01367	0	-10.01367	0.162612	0.204186	0.0935116	0.252382	0.0989917	0.112101
2170000	-11.77628	0	-11.77628	0.170432	0.265963	0.134384	0.163684	0.124288	0.191855
2180000	-14.30739	0	-14.30739	0.0959746	0.254881	0.343826	0.447546	0.0477294	0.0979812
2190000	-10.02608	0	-10.02608	0.0545711	0.282344	0.198157	0.274195	0.0848022	0.212455
2200000	-11.24342	0	-11.24342	0.0698494	0.16118	0.158149	0.211948	0.170957	0.0766657
2210000	-10.71878	0	-10.71878	0.0889443	0.309664	0.214906	0.228454	0.126789	0.0946751
2220000	-16.50643	0	-16.50643	0.115875	0.0722405	0.159897	0.387813	0.169848	0.457218
2230000	-15.108	0	-15.108	0.154087	0.112001	0.236281	0.374436	0.109498	0.135127
2240000	-19.20722	0	-19.20722	0.0534085	0.0504912	0.1554	0.387382	0.161777	0.151308
2250000	-16.72009	0	-16.72009	0.130007	0.218535	0.099675	0.413303	0.182802	0.138323
2260000	-18.03491	0	-18.03491	0.10714	0.068639	0.461873	0.183129	0.137845	0.186675
2270000	-14.64395	0	-14.64395	0.23976	0.114343	0.150574	0.189956	0.220598	0.202523
2280000	-17.43784	0	-17.43784	0.190249	0.237823	0.150756	0.279788	0.0923318	0.226721
2290000	-23.06475	0	-23.06475	0.351625	0.0947964	0.161142	0.107257	0.0741733	0.195792
2300000	-9.504145	0	-9.504145	0.120584	0.246758	0.147842	0.346335	0.0822823	0.111115
2310000	-12.81519	0	-12.81519	0.174514	0.0985154	0.35665	0.206319	0.223613	0.0801455
2320000	-17.95632	0	-17.95632	0.166103	0.330802	0.274673	0.14198	0.1534	0.165955
2330000	-14.66526	0	-14.66526	0.0821626	0.229313	0.174298	0.379943	0.0539005	0.155226
2340000	-19.06083	0	-19.06083	0.0900495	0.130325	0.187849	0.132877	0.0331453	0.253437
2350000	-15.51806	0	-15.51806	0.107842	0.0970739	0.109623	0.379498	0.0551929	0.096048
2360000	-15.5089	0	-15.5089	0.119198	0.101097	0.368818	0.371301	0.113896	0.169326
2370000	-13.02763	0	-13.02763	0.223475	0.0790162	0.402902	0.309798	0.0900668	0.197334
2380000	-14.87798	0	-14.87798	0.113855	0.152064	0.0883624	0.547281	0.286146	0.0953268
2390000	-10.97287	0	-10.97287	0.103305	0.118244	0.159707	0.208086	0.0560819	0.0874145
2400000	-14.83647	0	-14.83647	0.150447	0.257647	0.189164	0.120045	0.0579549	0.165135
2410000	-15.3787	0	-15.3787	0.101346	0.148446	0.096532	0.218074	0.194342	0.136044
2420000	-14.4134	0	-14.4134	0.182399	0.205529	0.136228	0.312002	0.108347	0.0573831
2430000	-16.19495	0	-16.19495	0.120345	0.0943917	0.728081	0.213778	0.126163	0.117832
2440000	-12.00529	0	-12.00529	0.159235	0.118957	0.352015	0.146417	0.0860595	0.0743446
2450000	-14.01312	0	-14.01312	0.131028	0.0633108	0.197146	0.389053	0.0829976	0.172778
2460000	-12.70708	0	-12.70708	0.115468	0.0984517	0.42793	0.303469	0.0755923	0.0916765
2470000	-13.6861	0	-13.6861	0.0443167	0.124559	0.143605	0.269705	0.24046	0.219332
2480000	-16.47337	0	-16.47337	0.0793117	0.0653429	0.37443	0.239277	0.0804039	0.241967
2490000	-14.1462	0	-14.1462	0.0615435	0.369494	0.117033	0.22957	0.13248	0.132556
2500000	-17.41284	0	-17.41284	0.139274	0.0770098	0.210472	0.593088	0.0514607	0.281065
2510000	-15.48663	0	-15.48663	0.107843	0.179078	0.14551	0.340182	0.164387	0.219254
2520000	-10.81822	0	-10.81822	0.0865891	0.172855	0.157868	0.136229	0.0552049	0.0873106
2530000	-14.57447	0	-14.57447	0.153662	0.201773	0.142073	0.260585	0.151589	0.144391
2540000	-12.15816	0	-12.15816	0.173217	0.129593	0.289712	0.114428	0.14439	0.155726
2550000	-12.16494	0	-12.16494	0.0751926	0.246974	0.276031	0.308732	0.141857	0.0447451
2560000	-10.70561	0	-10.70561	0.148864	0.183827	0.148459	0.216924	0.0740938	0.131166
2570000	-13.75746	0	-13.75746	0.0657529	0.226479	0.376054	0.24208	0.117352	0.126836
2580000	-11.57588	0	-11.57588	0.120232	0.127805	0.201541	0.3297	0.0885784	0.154397
2590000	-16.15293	0	-16.15293	0.224186	0.247145	0.242857	0.197409	0.135778	0.189628
2600000	-16.00214	0	-16.00214	0.150887	0.185613	0.339983	0.172214	0.049592	0.093213
2610000	-17.49109	0	-17.49109	0.174002	0.24043	0.223921	0.658653	0.17606	0.324207
2620000	-13.26233	0	-13.26233	0.0528772	0.289638	0.240236	0.34732	0.117116	0.0868067
2630000	-14.05578	0	-14.05578	0.0925985	0.0843437	0.166163	0.274325	0.13022	0.18634
2640000	-19.31467	0	-19.31467	0.0748242	0.267417	0.337331	0.208225	0.140664	0.0652134
2650000	-19.17634	0	-19.17634	0.0791001	0.133814	0.386993	0.295585	0.094103	0.153422
2660000	-12.00973	0	-12.00973	0.0980126	0.172651	0.152834	0.42647	0.183833	0.0772213
2670000	-13.75901	0	-13.75901	0.0554532	0.18544	0.157896	0.16781	0.182424	0.270629
2680000	-12.63255	0	-12.63255	0.0772088	0.0986011	0.148812	0.307075	0.102868	0.0665007
2690000	-14.45029	0	-14.45029	0.179424	0.0596399	0.274466	0.26334	0.0655617	0.11604
2700000	-13.2134	0	-13.2134	0.100875	0.128575	0.418607	0.256006	0.140478	0.0699557
2710000	-14.97999	0	-14.97999	0.0943493	0.190014	0.240878	0.270202	0.134103	0.10617
2720000	-15.71165	0	-15.71165	0.118866	0.0668055	0.541318	0.371869	0.0905055	0.20269
2730000	-15.94273	0	-15.94273	0.0830965	0.131344	0.326465	0.336168	0.164896	0.245531
2740000	-17.05446	0	-17.05446	0.198731	0.167827	0.320036	0.485261	0.0989678	0.298618
2750000	-15.12579	0	-15.12579	0.255513	0.130577	0.406957	0.241613	0.0958086	0.0718544
2760000	-16.77534	0	-16.77534	0.128589	0.0996277	0.308818	0.17779	0.0939414	0.103545
2770000	-11.4633	0	-11.4633	0.0959575	0.240412	0.168474	0.212698	0.166759	0.122976
2780000	-18.37805	0	-18.37805	0.138333	0.128011	0.582804	0.202038	0.137167	0.211898
2790000	-13.86814	0	-13.86814	0.062133	0.239557	0.173611	0.474317	0.105719	0.0632407
2800000	-14.76015	0	-14.76015	0.183209	0.165623	0.181586	0.20142	0.238693	0.170446
2810000	-18.51582	0	-18.51582	0.262019	0.146966	0.250208	0.376131	0.0927324	0.329339
2820000	-11.57864	0	-11.57864	0.084409	0.277764	0.30519	0.474466	0.118545	0.109516
2830000	-15.77254	0	-15.77254	0.1207	0.254647	0.242671	0.421851	0.0923103	0.0762746
