Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
2690000	-15.6656	0	-15.6656	0.0655108	0.0847103	0.301511	0.190379	0.312934	0.142024
2700000	-11.07298	0	-11.07298	0.13264	0.0596943	0.147548	0.486045	0.0470006	0.0916948
2710000	-11.94945	0	-11.94945	0.176036	0.169724	0.236469	0.248783	0.0930674	0.090516
2720000	-15.44063	0	-15.44063	0.0358517	0.162918	0.216271	0.287598	0.0890761	0.149815
2730000	-12.87038	0	-12.87038	0.0544283	0.119567	0.170408	0.280449	0.229866	0.0993962
2740000	-12.89474	0	-12.89474	0.12207	0.0805273	0.0892564	0.125049	0.181825	0.179831
2750000	-13.26111	0	-13.26111	0.0514171	0.154947	0.238906	0.306166	0.054101	0.112115
2760000	-9.931171	0	-9.931171	0.105367	0.184306	0.188672	0.301905	0.0839772	0.049803
2770000	-10.15484	0	-10.15484	0.0531476	0.0879761	0.131601	0.169929	0.0870898	0.0412522
2780000	-14.46607	0	-14.46607	0.14198	0.09425	0.380446	0.244547	0.145288	0.0773875
2790000	-8.975262	0	-8.975262	0.0390344	0.086601	0.177218	0.1858	0.0686786	0.12451
2800000	-11.46133	0	-11.46133	0.060496	0.0379104	0.159688	0.110083	0.175216	0.0793393
2810000	-12.95874	0	-12.95874	0.0997955	0.0847622	0.11679	0.365951	0.127259	0.199719
