Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-50.79767	0	-50.79767	0.195673	0.0775349	0.0992357	0.273605	0.0594518	0.144491
10000	-29.65764	0	-29.65764	0.147907	0.0800167	0.303871	0.18726	0.179759	0.0714933
20000	-31.77676	0	-31.77676	0.155117	0.142743	0.308651	0.119516	0.353908	0.101577
30000	-32.87635	0	-32.87635	0.201881	0.102699	0.166857	0.281871	0.0453331	0.1602
40000	-35.97143	0	-35.97143	0.160219	0.187577	0.0933554	0.334397	0.331422	0.111282
50000	-35.10361	0	-35.10361	0.17729	0.211435	0.152022	0.0545647	0.355233	0.185136
60000	-30.93582	0	-30.93582	0.10731	0.0964167	0.358761	0.120712	0.202012	0.0595802
70000	-31.9231	0	-31.9231	0.140695	0.178069	0.428148	0.127121	0.196326	0.225683
80000	-39.37199	0	-39.37199	0.0623162	0.281898	0.264957	0.107094	0.67663	0.123561
90000	-39.04057	0	-39.04057	0.129878	0.0435211	0.0822724	0.262946	0.1901	0.177991
100000	-32.2905	0	-32.2905	0.336328	0.0738447	0.195554	0.245785	0.159486	0.117145
110000	-28.08207	0	-28.08207	0.068093	0.174352	0.312694	0.167661	0.347856	0.142421
120000	-43.70466	0	-43.70466	0.29674	0.389147	0.239685	0.188385	0.310316	0.314947
130000	-37.95529	0	-37.95529	0.197407	0.217349	0.413755	0.244587	0.419226	0.321697
140000	-24.69941	0	-24.69941	0.101737	0.162713	0.108931	0.131083	0.165952	0.0899212
150000	-34.57592	0	-34.57592	0.0435644	0.122067	0.22056	0.171738	0.269344	0.223054
160000	-31.28793	0	-31.28793	0.0573063	0.0942985	0.135122	0.104067	0.079231	0.074299
170000	-27.52416	0	-27.52416	0.101912	0.0971581	0.481043	0.26286	0.24922	0.142268
180000	-31.06782	0	-31.06782	0.157348	0.074067	0.231325	0.229976	0.239096	0.144866
190000	-30.74789	0	-30.74789	0.1028	0.0942336	0.386658	0.120457	0.163964	0.0509843
200000	-30.48838	0	-30.48838	0.0623366	0.113084	0.113523	0.161425	0.208757	0.13178
210000	-37.77933	0	-37.77933	0.0803595	0.144937	0.117687	0.279639	0.167076	0.0560178
220000	-33.44082	0	-33.44082	0.229731	0.123994	0.141841	0.271465	0.274972	0.253751
230000	-30.61672	0	-30.61672	0.0759474	0.144435	0.148833	0.200616	0.404668	0.244578
240000	-26.65631	0	-26.65631	0.162443	0.142585	0.329191	0.111961	0.232693	0.114322
250000	-34.19957	0	-34.19957	0.0234343	0.0979006	0.319803	0.130705	0.236641	0.190037
260000	-41.69086	0	-41.69086	0.0287763	0.190166	0.340548	0.092454	0.078994	0.198489
270000	-34.69071	0	-34.69071	0.138264	0.16486	0.316622	0.209407	0.112417	0.097335
280000	-35.16764	0	-35.16764	0.235555	0.107722	0.121678	0.261896	0.213485	0.106424
290000	-30.90997	0	-30.90997	0.0629308	0.102832	0.226285	0.116102	0.170778	0.106365
300000	-31.413	0	-31.413	0.0753577	0.158966	0.186785	0.257465	0.287476	0.0718924
310000	-37.07253	0	-37.07253	0.0752331	0.0488684	0.0926486	0.183119	0.0809358	0.116364
320000	-32.28737	0	-32.28737	0.180712	0.13513	0.255372	0.126029	0.219378	0.0762683
330000	-33.11474	0	-33.11474	0.157823	0.0676642	0.217457	0.289468	0.238952	0.118293
340000	-37.58819	0	-37.58819	0.103796	0.0825041	0.0703778	0.184412	0.139018	0.101878
350000	-28.1855	0	-28.1855	0.13472	0.146553	0.300624	0.151903	0.193651	0.0842011
360000	-32.84677	0	-32.84677	0.148083	0.14836	0.151819	0.109387	0.120437	0.197684
370000	-33.63204	0	-33.63204	0.109147	0.155498	0.211733	0.231818	0.416448	0.153056
380000	-30.98391	0	-30.98391	0.0600415	0.147248	0.183919	0.0765929	0.103045	0.203648
390000	-32.8536	0	-32.8536	0.219617	0.130839	0.244164	0.285904	0.280399	0.0973721
400000	-32.18593	0	-32.18593	0.180794	0.0877097	0.357005	0.0965778	0.134523	0.109422
410000	-31.71189	0	-31.71189	0.12768	0.111712	0.178166	0.163665	0.14074	0.060004
420000	-33.18341	0	-33.18341	0.0875819	0.080499	0.217403	0.0546806	0.183567	0.190311
430000	-29.15214	0	-29.15214	0.115837	0.353902	0.251225	0.167578	0.203074	0.0782522
440000	-36.35324	0	-36.35324	0.10882	0.127928	0.470132	0.485829	0.102977	0.165506
450000	-25.25998	0	-25.25998	0.125551	0.11622	0.29803	0.196257	0.221264	0.0723402
460000	-34.40689	0	-34.40689	0.12482	0.147563	0.264639	0.0562071	0.194619	0.139642
470000	-30.88809	0	-30.88809	0.113785	0.268214	0.204121	0.217111	0.229221	0.0992016
480000	-32.25106	0	-32.25106	0.166853	0.167574	0.111981	0.173082	0.083471	0.200167
490000	-30.0743	0	-30.0743	0.279244	0.141512	0.129012	0.21781	0.308386	0.055182
500000	-29.74361	0	-29.74361	0.0794666	0.129709	0.193101	0.112658	0.250586	0.148929
510000	-27.58782	0	-27.58782	0.137439	0.0671874	0.281483	0.199816	0.124338	0.0813839
520000	-30.60635	0	-30.60635	0.0648629	0.141864	0.291722	0.0857172	0.104457	0.122084
530000	-42.25286	0	-42.25286	0.206375	0.101513	0.306313	0.404419	0.159676	0.15696
540000	-43.11516	0	-43.11516	0.0872841	0.163963	0.357496	0.35535	0.180864	0.0640215
550000	-32.24633	0	-32.24633	0.119419	0.107783	0.267773	0.0949156	0.363264	0.172724
560000	-34.01156	0	-34.01156	0.134109	0.111364	0.25456	0.243286	0.154202	0.223945
570000	-35.99555	0	-35.99555	0.0968045	0.187328	0.204538	0.28296	0.170695	0.448
580000	-32.93042	0	-32.93042	0.285929	0.147024	0.224961	0.133797	0.234915	0.200107
590000	-30.74317	0	-30.74317	0.10479	0.106611	0.320508	0.287321	0.359399	0.141248
600000	-30.80245	0	-30.80245	0.172096	0.23983	0.263794	0.426594	0.132173	0.0817678
610000	-32.26453	0	-32.26453	0.187969	0.16188	0.232484	0.422369	0.281465	0.080849
620000	-36.34818	0	-36.34818	0.114127	0.160483	0.153591	0.322654	0.122457	0.0920765
630000	-30.8917	0	-30.8917	0.14532	0.149445	0.169849	0.450802	0.233124	0.146794
640000	-28.66065	0	-28.66065	0.13504	0.147218	0.350994	0.0989548	0.343544	0.205353
650000	-29.04957	0	-29.04957	0.159434	0.123772	0.293275	0.379113	0.159527	0.119605
660000	-33.50821	0	-33.50821	0.363939	0.0463078	0.267211	0.197709	0.283867	0.146716
670000	-29.36551	0	-29.36551	0.0891269	0.121164	0.243253	0.217672	0.199185	0.204653
680000	-27.05799	0	-27.05799	0.131578	0.103226	0.143646	0.335475	0.346379	0.117671
690000	-32.01258	0	-32.01258	0.235747	0.164449	0.129638	0.170691	0.118722	0.19242
700000	-32.46116	0	-32.46116	0.0747736	0.0614369	0.29762	0.08642	0.16858	0.109072
710000	-28.06396	0	-28.06396	0.184968	0.165531	0.183969	0.211091	0.198329	0.0827582
720000	-32.27226	0	-32.27226	0.0626856	0.0736175	0.21711	0.162978	0.256056	0.157407
730000	-28.43474	0	-28.43474	0.116615	0.127507	0.274739	0.143953	0.252242	0.111032
740000	-30.16017	0	-30.16017	0.113786	0.164566	0.105331	0.136868	0.174335	0.112249
750000	-33.75844	0	-33.75844	0.0591113	0.108863	0.185063	0.128543	0.0784516	0.0956556
760000	-30.08352	0	-30.08352	0.156786	0.167656	0.219971	0.121789	0.147805	0.116282
770000	-32.33629	0	-32.33629	0.194497	0.146007	0.407273	0.105254	0.143375	0.281471
780000	-33.02909	0	-33.02909	0.139578	0.149728	0.176087	0.0765452	0.17911	0.0652417
790000	-33.67295	0	-33.67295	0.134466	0.084894	0.296053	0.32104	0.184527	0.0902903
