Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1480000	-16.41872	0	-16.41872	0.293061	0.117825	0.0782339	0.365426	0.0914825	0.11423
1490000	-22.58999	0	-22.58999	0.293043	0.0915814	0.0800194	0.113942	0.101757	0.130003
1500000	-19.04729	0	-19.04729	0.207942	0.123305	0.165852	0.173603	0.197692	0.251459
1510000	-26.38059	0	-26.38059	0.173001	0.0770448	0.164784	0.37951	0.0606659	0.350429
1520000	-22.97306	0	-22.97306	0.282511	0.222937	0.140629	0.367262	0.104706	0.26499
1530000	-21.30346	0	-21.30346	0.372866	0.235431	0.141235	0.169487	0.221149	0.124007
1540000	-22.35152	0	-22.35152	0.26904	0.117962	0.187765	0.396243	0.295515	0.0372674
1550000	-21.13008	0	-21.13008	0.366161	0.0682338	0.0976165	0.196814	0.248379	0.169801
1560000	-26.80506	0	-26.80506	0.371233	0.233571	0.0863692	0.256451	0.110814	0.114186
1570000	-24.86266	0	-24.86266	0.40041	0.248399	0.0533697	0.434842	0.123069	0.0882306
1580000	-23.12991	0	-23.12991	0.253693	0.0893681	0.345077	0.461755	0.139384	0.196667
1590000	-24.3872	0	-24.3872	0.588237	0.25767	0.296956	0.28952	0.0516664	0.0579668
1600000	-21.69028	0	-21.69028	0.166625	0.157765	0.0833599	0.127388	0.0254702	0.122707
1610000	-24.54053	0	-24.54053	0.668651	0.218592	0.23236	0.257051	0.0891711	0.163474
1620000	-20.36532	0	-20.36532	0.433075	0.260102	0.18845	0.398145	0.221716	0.117004
1630000	-21.08009	0	-21.08009	0.348504	0.0822434	0.126007	0.460599	0.0645359	0.208901
1640000	-19.59816	0	-19.59816	0.321234	0.174365	0.166622	0.544735	0.175698	0.120603
1650000	-23.9164	0	-23.9164	0.149396	0.146032	0.124272	0.170342	0.147332	0.226264
1660000	-21.63587	0	-21.63587	0.0986895	0.0917205	0.142513	0.287585	0.137589	0.170649
1670000	-23.11698	0	-23.11698	0.175541	0.21606	0.160881	0.315724	0.0859806	0.0631278
1680000	-22.26892	0	-22.26892	0.162986	0.193791	0.222765	0.34947	0.050237	0.303947
1690000	-27.83566	0	-27.83566	0.654264	0.293529	0.168876	0.174922	0.115588	0.0615498
1700000	-17.78147	0	-17.78147	0.1839	0.264811	0.1254	0.322514	0.112529	0.069849
1710000	-16.81299	0	-16.81299	0.394132	0.13509	0.141249	0.229563	0.127285	0.114893
1720000	-17.55949	0	-17.55949	0.360252	0.289375	0.13343	0.146218	0.121563	0.156435
1730000	-25.64042	0	-25.64042	0.139811	0.143245	0.314726	0.182633	0.166511	0.098992
1740000	-23.15231	0	-23.15231	0.394336	0.107532	0.0965621	0.274317	0.108655	0.115583
1750000	-22.55908	0	-22.55908	0.416866	0.248735	0.210725	0.191559	0.10149	0.186091
1760000	-22.98642	0	-22.98642	0.342258	0.138566	0.249748	0.383077	0.101263	0.33042
1770000	-24.98507	0	-24.98507	0.226367	0.0993488	0.220582	0.226619	0.180921	0.0890774
1780000	-20.60432	0	-20.60432	0.162683	0.155333	0.255014	0.168365	0.269896	0.0674631
1790000	-20.19922	0	-20.19922	0.199306	0.262188	0.151902	0.25609	0.14834	0.0788145
1800000	-27.83632	0	-27.83632	0.212309	0.105394	0.320722	0.118852	0.116137	0.0603165
1810000	-21.35025	0	-21.35025	0.298346	0.407529	0.0917125	0.198389	0.188508	0.0814384
1820000	-19.11788	0	-19.11788	0.278935	0.184109	0.179655	0.287821	0.188891	0.275228
1830000	-20.54426	0	-20.54426	0.390518	0.125253	0.299741	0.174302	0.161182	0.0973491
1840000	-18.91348	0	-18.91348	0.279104	0.170457	0.135297	0.207983	0.188413	0.267846
1850000	-26.9665	0	-26.9665	0.270928	0.307545	0.0860974	0.332543	0.113312	0.147051
1860000	-25.37352	0	-25.37352	0.079881	0.243428	0.153436	0.124225	0.14816	0.0643941
1870000	-18.17065	0	-18.17065	0.361195	0.226685	0.10451	0.242278	0.0637718	0.165678
1880000	-20.28057	0	-20.28057	0.218918	0.0607583	0.240847	0.130811	0.103025	0.157595
1890000	-21.5823	0	-21.5823	0.270962	0.281946	0.0567225	0.399311	0.0633845	0.221056
1900000	-31.94173	0	-31.94173	0.24298	0.151824	0.837192	0.222898	0.050134	0.176508
1910000	-20.99013	0	-20.99013	0.235476	0.202737	0.063858	0.276307	0.129232	0.0582316
1920000	-26.00644	0	-26.00644	0.286264	0.446038	0.0909872	0.298647	0.216353	0.282419
1930000	-17.59686	0	-17.59686	0.20126	0.0742339	0.197874	0.21573	0.0622833	0.19411
1940000	-20.73752	0	-20.73752	0.230286	0.232109	0.175957	0.43674	0.272746	0.0828608
1950000	-20.63979	0	-20.63979	0.522115	0.136907	0.0609708	0.0897315	0.0655712	0.0893587
1960000	-20.93714	0	-20.93714	0.278748	0.23682	0.135657	0.398351	0.108026	0.309886
1970000	-20.3527	0	-20.3527	0.234949	0.074585	0.120467	0.539785	0.0899329	0.153514
1980000	-17.79622	0	-17.79622	0.367146	0.111224	0.17094	0.303575	0.157252	0.234205
1990000	-24.3102	0	-24.3102	0.151277	0.18472	0.0895539	0.32798	0.0505234	0.216106
2000000	-20.8464	0	-20.8464	0.0951224	0.200576	0.0686578	0.268565	0.170568	0.192959
2010000	-21.32563	0	-21.32563	0.189114	0.30363	0.113598	0.351515	0.0522381	0.110383
2020000	-23.30384	0	-23.30384	0.0805962	0.0766201	0.078396	0.105095	0.242353	0.123948
2030000	-21.88735	0	-21.88735	0.272861	0.155452	0.288297	0.376865	0.0641079	0.134806
2040000	-22.93843	0	-22.93843	0.114502	0.316196	0.0780262	0.197348	0.117818	0.0807493
2050000	-21.29391	0	-21.29391	0.291375	0.133041	0.161056	0.23021	0.0817155	0.244504
2060000	-20.39616	0	-20.39616	0.431889	0.193628	0.13506	0.23207	0.0983364	0.0842777
2070000	-18.72209	0	-18.72209	0.240054	0.233971	0.307159	0.378627	0.106882	0.083865
2080000	-21.20026	0	-21.20026	0.121172	0.219765	0.092301	0.377201	0.0783747	0.0667287
2090000	-21.64418	0	-21.64418	0.172983	0.140148	0.0979335	0.274345	0.177008	0.126313
2100000	-18.99872	0	-18.99872	0.25383	0.192733	0.179855	0.283113	0.233021	0.143676
2110000	-22.86003	0	-22.86003	0.543824	0.263195	0.172057	0.258742	0.170943	0.12227
2120000	-17.49565	0	-17.49565	0.151031	0.138395	0.0786867	0.294382	0.0780033	0.164993
2130000	-18.31888	0	-18.31888	0.146424	0.113155	0.294875	0.198191	0.096775	0.102949
2140000	-21.85776	0	-21.85776	0.0859193	0.119881	0.203733	0.400457	0.334601	0.163331
2150000	-20.9157	0	-20.9157	0.246055	0.225922	0.146876	0.293896	0.244841	0.202736
2160000	-18.48684	0	-18.48684	0.224083	0.16962	0.0930291	0.287472	0.136068	0.111862
2170000	-22.21975	0	-22.21975	0.303075	0.216679	0.053467	0.232504	0.181603	0.0889809
2180000	-24.24146	0	-24.24146	0.247334	0.0791028	0.106695	0.244491	0.0884922	0.264928
2190000	-23.84625	0	-23.84625	0.137235	0.384451	0.0587366	0.191515	0.0940338	0.208701
2200000	-17.58311	0	-17.58311	0.288891	0.0673913	0.143886	0.300701	0.0709961	0.134404
2210000	-25.98815	0	-25.98815	0.209492	0.559508	0.180107	0.253762	0.139803	0.137506
2220000	-20.21922	0	-20.21922	0.17777	0.156597	0.124153	0.243235	0.0796658	0.219151
2230000	-20.75534	0	-20.75534	0.280375	0.115046	0.258881	0.257924	0.0724402	0.193789
2240000	-21.74023	0	-21.74023	0.119805	0.166783	0.10806	0.325786	0.0678514	0.116089
2250000	-25.13513	0	-25.13513	0.139535	0.254953	0.163598	0.262629	0.0313916	0.145308
2260000	-22.1993	0	-22.1993	0.184024	0.124123	0.122042	0.275562	0.161955	0.226365
2270000	-14.24091	0	-14.24091	0.268156	0.150132	0.107931	0.25902	0.132766	0.0953227
2280000	-17.53366	0	-17.53366	0.299741	0.191521	0.14527	0.198253	0.139374	0.0996859
2290000	-28.99621	0	-28.99621	0.163788	0.0525821	0.0575753	0.160672	0.207356	0.0959809
2300000	-22.22174	0	-22.22174	0.181636	0.167599	0.0861115	0.266589	0.0496559	0.211261
2310000	-20.62849	0	-20.62849	0.161597	0.275756	0.112893	0.332979	0.166856	0.208893
2320000	-24.50571	0	-24.50571	0.204273	0.241904	0.232593	0.396371	0.0634648	0.433436
2330000	-21.6433	0	-21.6433	0.117808	0.281474	0.101306	0.183591	0.0857398	0.0647496
2340000	-25.75626	0	-25.75626	0.1583	0.308949	0.142093	0.129009	0.152315	0.168654
2350000	-15.1718	0	-15.1718	0.228686	0.12259	0.0801634	0.309921	0.112275	0.102421
2360000	-22.32351	0	-22.32351	0.19825	0.0511917	0.125822	0.249813	0.310915	0.151928
2370000	-24.04227	0	-24.04227	0.294265	0.0834137	0.215412	0.34637	0.17084	0.0663226
2380000	-19.10883	0	-19.10883	0.31219	0.138254	0.113176	0.132036	0.177103	0.147462
2390000	-28.69915	0	-28.69915	0.847498	0.144008	0.175832	0.576125	0.22578	0.0913591
2400000	-17.10971	0	-17.10971	0.225306	0.106534	0.0648486	0.229809	0.0852185	0.100287
2410000	-22.59733	0	-22.59733	0.192565	0.17697	0.159684	0.290503	0.11183	0.110887
2420000	-17.8567	0	-17.8567	0.173899	0.0901186	0.190161	0.169584	0.129131	0.0811576
2430000	-20.8207	0	-20.8207	0.175921	0.151433	0.298485	0.199486	0.0698202	0.118168
2440000	-20.63872	0	-20.63872	0.220482	0.168029	0.0716775	0.325476	0.350471	0.0926711
2450000	-20.19914	0	-20.19914	0.259604	0.353793	0.208068	0.208632	0.0915155	0.0756379
2460000	-19.14549	0	-19.14549	0.282435	0.166032	0.0572954	0.524899	0.071988	0.0464252
2470000	-23.43603	0	-23.43603	0.271596	0.122494	0.145109	0.299411	0.131783	0.254362
2480000	-24.25781	0	-24.25781	0.167986	0.0832713	0.383255	0.376742	0.108965	0.19687
2490000	-19.76718	0	-19.76718	0.205887	0.11497	0.128494	0.174247	0.131338	0.146173
2500000	-21.10517	0	-21.10517	0.225658	0.125934	0.161106	0.336864	0.0706344	0.196513
2510000	-19.05336	0	-19.05336	0.160942	0.162265	0.162693	0.127852	0.100456	0.16179
2520000	-26.85985	0	-26.85985	0.382232	0.33578	0.562168	0.198684	0.12481	0.139418
2530000	-22.13694	0	-22.13694	0.205192	0.237621	0.138262	0.167859	0.132395	0.106955
2540000	-18.64235	0	-18.64235	0.240976	0.17041	0.105278	0.320154	0.0902631	0.151708
2550000	-20.95106	0	-20.95106	0.126964	0.105219	0.139552	0.266477	0.217919	0.0923217
2560000	-20.13936	0	-20.13936	0.217575	0.187376	0.199667	0.251822	0.0725708	0.137052
2570000	-20.85901	0	-20.85901	0.132393	0.0946386	0.262985	0.329398	0.183127	0.203786
2580000	-19.97963	0	-19.97963	0.208163	0.104063	0.42791	0.515917	0.0768242	0.0590885
2590000	-17.92945	0	-17.92945	0.358091	0.106191	0.060054	0.302064	0.0811738	0.07612
2600000	-17.22585	0	-17.22585	0.235328	0.15893	0.165766	0.268708	0.066158	0.149083
2610000	-19.39159	0	-19.39159	0.323858	0.117616	0.0737424	0.127829	0.0831725	0.165633
2620000	-23.64472	0	-23.64472	0.219781	0.158393	0.327112	0.512637	0.183522	0.140322
2630000	-23.60919	0	-23.60919	0.419019	0.287236	0.0893881	0.206065	0.151539	0.0747288
2640000	-23.85777	0	-23.85777	0.328871	0.110216	0.0918601	0.353832	0.128451	0.268071
2650000	-25.84942	0	-25.84942	0.115442	0.0653638	0.427094	0.214821	0.10374	0.0676347
2660000	-18.41558	0	-18.41558	0.162843	0.270983	0.0871148	0.324005	0.137839	0.139537
2670000	-24.30407	0	-24.30407	0.32577	0.252434	0.134174	0.363634	0.18445	0.162809
2680000	-22.05255	0	-22.05255	0.398562	0.234489	0.106285	0.30958	0.213041	0.0884627
2690000	-21.28348	0	-21.28348	0.140504	0.212913	0.193849	0.193702	0.12737	0.14011
2700000	-21.75377	0	-21.75377	0.207599	0.233385	0.174311	0.145503	0.1255	0.24233
2710000	-21.57611	0	-21.57611	0.349484	0.212811	0.0771605	0.167627	0.107179	0.3016
2720000	-14.4351	0	-14.4351	0.225125	0.14009	0.120843	0.265951	0.0574096	0.18213
2730000	-22.37337	0	-22.37337	0.332435	0.249715	0.0802828	0.23321	0.0930765	0.200273
2740000	-27.60646	0	-27.60646	0.26648	0.306044	0.174383	0.202926	0.505192	0.0728912
2750000	-21.14682	0	-21.14682	0.352072	0.132801	0.108587	0.383099	0.127226	0.234906
2760000	-22.99033	0	-22.99033	0.451243	0.167149	0.125211	0.204622	0.185432	0.160774
2770000	-23.77523	0	-23.77523	0.322571	0.0916173	0.262355	0.168273	0.10329	0.30574
2780000	-17.00348	0	-17.00348	0.26919	0.195292	0.0929216	0.262943	0.095139	0.125089
2790000	-18.76674	0	-18.76674	0.321298	0.0964201	0.0922224	0.226586	0.102584	0.0632505
2800000	-24.0595	0	-24.0595	0.524225	0.110566	0.136587	0.328554	0.134485	0.241786
2810000	-22.96334	0	-22.96334	0.15185	0.149553	0.0461015	0.335877	0.168413	0.322904
2820000	-22.62971	0	-22.62971	0.176828	0.18835	0.0847403	0.257748	0.122059	0.0989474
2830000	-20.88223	0	-20.88223	0.170496	0.232957	0.104658	0.233864	0.055041	0.0805299
2840000	-20.63312	0	-20.63312	0.248058	0.0466722	0.0534367	0.308604	0.0684203	0.101672
