Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1480000	-23.05878	0	-23.05878	0.0558369	0.185713	0.152917	0.170095	0.0701243	0.123098
1490000	-24.94701	0	-24.94701	0.106602	0.181073	0.163566	0.261932	0.0817954	0.0965455
1500000	-22.49252	0	-22.49252	0.123517	0.227326	0.0929137	0.212843	0.0956471	0.217677
1510000	-21.38574	0	-21.38574	0.178348	0.205088	0.247194	0.169609	0.090844	0.121963
1520000	-25.02718	0	-25.02718	0.107563	0.18684	0.256307	0.234024	0.0719559	0.0528579
1530000	-23.70632	0	-23.70632	0.0845552	0.198646	0.261825	0.121216	0.150886	0.208762
1540000	-24.388	0	-24.388	0.0779299	0.161212	0.145188	0.216876	0.0849593	0.124879
1550000	-35.95959	0	-35.95959	0.167504	0.328062	0.198744	0.291703	0.133742	0.161746
1560000	-23.5538	0	-23.5538	0.111644	0.268377	0.0966345	0.0863806	0.0711353	0.0655812
1570000	-24.80293	0	-24.80293	0.0637968	0.301384	0.289398	0.150474	0.0481232	0.0937764
1580000	-19.05332	0	-19.05332	0.0878942	0.264769	0.0842938	0.157941	0.151996	0.108673
1590000	-20.42628	0	-20.42628	0.083502	0.112968	0.0870214	0.250632	0.060315	0.147196
1600000	-29.10374	0	-29.10374	0.0827669	0.114006	0.177452	0.377371	0.0753968	0.124276
1610000	-23.93634	0	-23.93634	0.0368188	0.156023	0.20837	0.216546	0.116663	0.113408
1620000	-23.37512	0	-23.37512	0.135555	0.196786	0.135889	0.198765	0.108618	0.0996933
1630000	-27.43273	0	-27.43273	0.0578716	0.301022	0.450399	0.185499	0.2195	0.122115
1640000	-17.82515	0	-17.82515	0.108157	0.191918	0.13038	0.168355	0.0687478	0.146231
1650000	-21.43757	0	-21.43757	0.0692017	0.162409	0.287242	0.136375	0.117535	0.09849
1660000	-24.98533	0	-24.98533	0.0477539	0.193372	0.190414	0.153705	0.134215	0.13637
1670000	-24.27656	0	-24.27656	0.0499793	0.290295	0.109822	0.170821	0.130533	0.140806
1680000	-24.59096	0	-24.59096	0.0322722	0.276714	0.23458	0.176841	0.0576383	0.112178
1690000	-24.67841	0	-24.67841	0.195119	0.278702	0.148913	0.14163	0.0876467	0.0824347
1700000	-24.03793	0	-24.03793	0.101225	0.207176	0.334221	0.225715	0.0886915	0.0580069
1710000	-22.24811	0	-22.24811	0.113384	0.202883	0.191795	0.123203	0.207554	0.0501777
1720000	-27.10552	0	-27.10552	0.0849375	0.186152	0.1966	0.223688	0.230161	0.323335
1730000	-22.91455	0	-22.91455	0.0865728	0.356039	0.112006	0.35199	0.120842	0.132596
1740000	-31.65509	0	-31.65509	0.125148	0.170754	0.331885	0.1403	0.0769584	0.104027
1750000	-24.20309	0	-24.20309	0.096881	0.239294	0.309545	0.307844	0.117449	0.0713035
1760000	-20.30817	0	-20.30817	0.0856606	0.11713	0.168158	0.236401	0.0980169	0.0594698
1770000	-26.96882	0	-26.96882	0.143635	0.244013	0.133464	0.186325	0.256693	0.255353
1780000	-21.13559	0	-21.13559	0.133667	0.22527	0.166571	0.250218	0.0901036	0.157779
1790000	-25.81586	0	-25.81586	0.108738	0.0819853	0.167779	0.161279	0.099566	0.167672
1800000	-23.33931	0	-23.33931	0.0909189	0.164443	0.331953	0.145849	0.0931438	0.124565
1810000	-21.20585	0	-21.20585	0.0350566	0.22574	0.196218	0.175311	0.182142	0.0672875
1820000	-22.03464	0	-22.03464	0.0839865	0.111768	0.192895	0.167691	0.137959	0.138949
1830000	-25.7414	0	-25.7414	0.0541704	0.145148	0.13029	0.140726	0.0730616	0.243835
1840000	-21.12525	0	-21.12525	0.0679674	0.160831	0.131936	0.254067	0.123614	0.134973
1850000	-19.60041	0	-19.60041	0.105294	0.151507	0.1701	0.279365	0.108452	0.132483
1860000	-21.9522	0	-21.9522	0.0773613	0.13339	0.275576	0.178017	0.0781886	0.0361263
1870000	-24.66719	0	-24.66719	0.0330012	0.34503	0.206374	0.229515	0.0842106	0.1883
1880000	-24.2623	0	-24.2623	0.0608184	0.110502	0.136147	0.239827	0.0601134	0.121634
1890000	-23.28402	0	-23.28402	0.130041	0.115567	0.115245	0.149555	0.105888	0.0789362
1900000	-21.98058	0	-21.98058	0.0799143	0.193473	0.227181	0.274919	0.125885	0.154261
1910000	-21.23133	0	-21.23133	0.118904	0.212528	0.209947	0.168468	0.0563893	0.0926344
1920000	-23.89178	0	-23.89178	0.0856358	0.203674	0.153282	0.141682	0.170751	0.0677679
1930000	-25.91174	0	-25.91174	0.0745247	0.156306	0.635539	0.366628	0.0716889	0.151413
1940000	-22.69835	0	-22.69835	0.0927752	0.189696	0.155153	0.177412	0.227502	0.0836024
1950000	-27.12516	0	-27.12516	0.0762508	0.135535	0.318158	0.211525	0.185769	0.211918
1960000	-20.87747	0	-20.87747	0.103411	0.24086	0.121011	0.198162	0.0938912	0.0889231
1970000	-34.92	0	-34.92	0.0534619	0.248653	0.352398	0.0785078	0.0891386	0.252395
1980000	-21.51865	0	-21.51865	0.0878814	0.121248	0.178634	0.172898	0.155111	0.136803
1990000	-18.14541	0	-18.14541	0.13881	0.193115	0.201067	0.175104	0.111275	0.0476857
2000000	-18.0856	0	-18.0856	0.109466	0.240436	0.0596455	0.273248	0.132754	0.103462
2010000	-20.50646	0	-20.50646	0.0833753	0.19255	0.112565	0.208335	0.0743527	0.0536493
2020000	-23.78661	0	-23.78661	0.0715555	0.177835	0.186247	0.115686	0.2479	0.137339
2030000	-21.4354	0	-21.4354	0.076682	0.226811	0.146856	0.226711	0.0717336	0.184525
2040000	-21.26228	0	-21.26228	0.072261	0.143908	0.143758	0.178177	0.0570668	0.073015
2050000	-28.81378	0	-28.81378	0.141394	0.28666	0.380494	0.207356	0.100695	0.11036
2060000	-24.55328	0	-24.55328	0.0324701	0.137375	0.15327	0.212032	0.10875	0.0960897
2070000	-22.32847	0	-22.32847	0.099468	0.148499	0.17769	0.261031	0.0768169	0.227296
2080000	-21.53776	0	-21.53776	0.0988827	0.247573	0.112478	0.276586	0.157556	0.093496
2090000	-25.18396	0	-25.18396	0.168127	0.171924	0.147957	0.227233	0.0635341	0.0984018
2100000	-20.74502	0	-20.74502	0.0992625	0.154333	0.08466	0.210454	0.108483	0.0874412
2110000	-26.70258	0	-26.70258	0.143448	0.168232	0.144004	0.318072	0.214159	0.100679
2120000	-25.38204	0	-25.38204	0.140055	0.145011	0.141433	0.228165	0.139275	0.0541739
2130000	-25.04914	0	-25.04914	0.0491091	0.0775264	0.200245	0.0970502	0.089575	0.123382
2140000	-18.71666	0	-18.71666	0.049332	0.17825	0.0952762	0.242099	0.164035	0.0844423
2150000	-31.5773	0	-31.5773	0.101822	0.167694	0.0960574	0.192326	0.110759	0.167677
2160000	-25.11935	0	-25.11935	0.177999	0.219842	0.231589	0.18054	0.148338	0.0851429
2170000	-21.52667	0	-21.52667	0.0734017	0.174742	0.277926	0.159035	0.133036	0.110104
2180000	-23.46964	0	-23.46964	0.0874456	0.189387	0.165797	0.272413	0.173942	0.127009
2190000	-22.52802	0	-22.52802	0.0671936	0.208192	0.102633	0.200842	0.108317	0.112514
2200000	-21.08068	0	-21.08068	0.0721557	0.154106	0.0934347	0.164032	0.159716	0.0832502
2210000	-22.12967	0	-22.12967	0.148399	0.103976	0.113071	0.150259	0.0662716	0.157595
2220000	-18.14507	0	-18.14507	0.0590339	0.15314	0.134769	0.160258	0.094428	0.115686
2230000	-23.98949	0	-23.98949	0.0414578	0.332978	0.162704	0.220397	0.151408	0.153976
2240000	-23.43033	0	-23.43033	0.0931694	0.292271	0.284727	0.275898	0.147485	0.141137
2250000	-22.79772	0	-22.79772	0.0718164	0.167027	0.249459	0.168682	0.0666757	0.0693965
2260000	-22.73308	0	-22.73308	0.0942294	0.166334	0.313316	0.199957	0.076984	0.0993198
2270000	-29.0471	0	-29.0471	0.103455	0.205134	0.107689	0.234416	0.0744653	0.10289
2280000	-27.13753	0	-27.13753	0.0626307	0.123315	0.356064	0.237892	0.0833327	0.128455
2290000	-20.16141	0	-20.16141	0.101353	0.175924	0.187821	0.296532	0.0729536	0.162444
2300000	-26.33012	0	-26.33012	0.0465411	0.196609	0.119302	0.0801446	0.136245	0.387668
2310000	-30.16632	0	-30.16632	0.159335	0.221447	0.172062	0.175614	0.129369	0.106746
2320000	-25.41436	0	-25.41436	0.104573	0.273146	0.312791	0.245437	0.112345	0.0637038
2330000	-23.63992	0	-23.63992	0.061362	0.235383	0.124886	0.237324	0.0904434	0.0752691
2340000	-27.6879	0	-27.6879	0.104654	0.138259	0.111813	0.103544	0.0851654	0.299931
2350000	-26.9868	0	-26.9868	0.0917002	0.197309	0.385859	0.254527	0.197574	0.159785
2360000	-25.24712	0	-25.24712	0.0809447	0.342338	0.128002	0.380271	0.11781	0.0571946
2370000	-27.20853	0	-27.20853	0.0690083	0.283506	0.119707	0.298265	0.0873209	0.253908
2380000	-29.29611	0	-29.29611	0.12452	0.305274	0.17591	0.188052	0.0960519	0.189007
2390000	-19.36118	0	-19.36118	0.0451653	0.15504	0.0946066	0.26465	0.141969	0.189136
2400000	-32.46032	0	-32.46032	0.161068	0.146097	0.197359	0.264699	0.118359	0.396268
2410000	-19.55702	0	-19.55702	0.0432576	0.16465	0.0668499	0.209394	0.170068	0.087733
2420000	-27.15308	0	-27.15308	0.06504	0.163403	0.211872	0.279499	0.106168	0.110395
2430000	-24.36848	0	-24.36848	0.088824	0.277377	0.126826	0.263008	0.0819085	0.121543
2440000	-21.6129	0	-21.6129	0.0643751	0.283407	0.207387	0.182155	0.179106	0.0592698
2450000	-31.58866	0	-31.58866	0.11974	0.246848	0.121064	0.117622	0.0703457	0.359272
2460000	-27.53642	0	-27.53642	0.0985043	0.222405	0.423296	0.262667	0.161179	0.09563
2470000	-28.83202	0	-28.83202	0.0783433	0.139074	0.22417	0.186001	0.15145	0.101284
2480000	-26.73292	0	-26.73292	0.0772964	0.313762	0.127666	0.170845	0.0859704	0.142048
2490000	-26.7769	0	-26.7769	0.0367869	0.225374	0.187944	0.212815	0.0641595	0.131527
2500000	-26.81647	0	-26.81647	0.122882	0.268714	0.24388	0.189215	0.0995635	0.119949
2510000	-29.35179	0	-29.35179	0.153936	0.368251	0.126243	0.140975	0.0835928	0.0998191
2520000	-26.13622	0	-26.13622	0.0916528	0.175429	0.151651	0.0853555	0.0817808	0.129828
2530000	-22.6539	0	-22.6539	0.0335472	0.244114	0.194142	0.168921	0.107306	0.114206
2540000	-19.89895	0	-19.89895	0.0444795	0.175187	0.15999	0.177301	0.126343	0.129143
2550000	-20.01486	0	-20.01486	0.0543835	0.295793	0.108923	0.210215	0.183345	0.124401
2560000	-20.10017	0	-20.10017	0.176049	0.140265	0.164115	0.172534	0.11795	0.139858
2570000	-21.18474	0	-21.18474	0.076902	0.126431	0.278796	0.169911	0.166216	0.269759
2580000	-21.54162	0	-21.54162	0.0744914	0.145899	0.21784	0.241144	0.080512	0.0625787
2590000	-25.11618	0	-25.11618	0.0982704	0.248241	0.271402	0.182921	0.0960252	0.061894
2600000	-23.36534	0	-23.36534	0.081079	0.230115	0.170756	0.121623	0.122346	0.0964681
2610000	-27.3432	0	-27.3432	0.120679	0.250674	0.192457	0.45266	0.154725	0.14306
2620000	-26.19981	0	-26.19981	0.0706959	0.197467	0.366576	0.145265	0.0550551	0.110974
2630000	-19.25904	0	-19.25904	0.0954316	0.267076	0.100482	0.141012	0.167854	0.16524
2640000	-27.0907	0	-27.0907	0.109749	0.162304	0.170001	0.408706	0.141782	0.0981836
2650000	-26.1345	0	-26.1345	0.0734073	0.245675	0.103374	0.213114	0.117616	0.17265
2660000	-22.9241	0	-22.9241	0.149274	0.146165	0.150435	0.139759	0.0807306	0.163515
2670000	-24.80402	0	-24.80402	0.132029	0.212826	0.13267	0.251227	0.183212	0.16283
2680000	-22.60408	0	-22.60408	0.0583062	0.167432	0.160866	0.142486	0.142844	0.120871
2690000	-22.91844	0	-22.91844	0.119334	0.491396	0.152712	0.258391	0.0955189	0.0838394
2700000	-23.35089	0	-23.35089	0.0688035	0.238102	0.140494	0.186243	0.162948	0.0639219
2710000	-25.33174	0	-25.33174	0.0437765	0.283396	0.170815	0.210069	0.0683592	0.100676
2720000	-26.70935	0	-26.70935	0.145729	0.137002	0.347706	0.153028	0.138444	0.151392
2730000	-20.40682	0	-20.40682	0.120089	0.145434	0.123127	0.252555	0.0830363	0.312628
2740000	-29.02377	0	-29.02377	0.105404	0.141684	0.113872	0.291298	0.0945871	0.125326
2750000	-24.37099	0	-24.37099	0.050456	0.172928	0.106059	0.163389	0.160566	0.0999095
2760000	-31.3787	0	-31.3787	0.0346022	0.068794	0.114522	0.220717	0.0630206	0.111377
2770000	-22.18732	0	-22.18732	0.147185	0.187974	0.133418	0.151812	0.107008	0.0826864
2780000	-29.39376	0	-29.39376	0.0897585	0.193297	0.0909317	0.118098	0.24987	0.243413
2790000	-23.97383	0	-23.97383	0.176563	0.13749	0.356569	0.116277	0.112997	0.0740839
2800000	-25.53243	0	-25.53243	0.0795475	0.135568	0.154052	0.233051	0.159721	0.0637307
2810000	-31.02872	0	-31.02872	0.141621	0.150951	0.462541	0.084474	0.032504	0.0693491
