Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
310000	-41.02356	0	-41.02356	0.0974742	0.185922	0.199978	0.241502	0.0916767	0.186185
320000	-42.71435	0	-42.71435	0.130571	0.205499	0.236007	0.333069	0.0928057	0.258232
330000	-49.88662	0	-49.88662	0.0826317	0.402941	0.165072	0.170276	0.0962664	0.349152
340000	-43.05755	0	-43.05755	0.0718429	0.140681	0.189011	0.239476	0.0652893	0.0780714
350000	-45.75462	0	-45.75462	0.117451	0.327197	0.116969	0.161892	0.0697643	0.112453
360000	-55.0632	0	-55.0632	0.133127	0.114722	0.147212	0.199261	0.360007	0.0938189
370000	-48.75287	0	-48.75287	0.0607472	0.243223	0.148912	0.372299	0.0709058	0.0591573
380000	-44.76757	0	-44.76757	0.127037	0.223109	0.226115	0.275447	0.056521	0.069216
390000	-50.54803	0	-50.54803	0.123476	0.0953915	0.206796	0.0624706	0.0774257	0.112889
400000	-45.05046	0	-45.05046	0.225661	0.341469	0.177881	0.256092	0.117215	0.193751
410000	-39.19678	0	-39.19678	0.0908432	0.263903	0.168154	0.310675	0.0858333	0.12932
420000	-47.26527	0	-47.26527	0.33489	0.232688	0.342124	0.158973	0.0568685	0.273253
430000	-50.32579	0	-50.32579	0.221961	0.331451	0.100806	0.253565	0.0909776	0.204828
440000	-46.62667	0	-46.62667	0.0727641	0.346834	0.132238	0.219243	0.0596937	0.130714
450000	-50.516	0	-50.516	0.12453	0.207896	0.192802	0.224237	0.0641724	0.0908938
460000	-47.03159	0	-47.03159	0.100661	0.12137	0.396312	0.354622	0.0519888	0.138725
470000	-40.33979	0	-40.33979	0.213298	0.17069	0.181367	0.284528	0.0902666	0.218671
480000	-47.76831	0	-47.76831	0.0905717	0.173626	0.173757	0.37659	0.104513	0.31462
490000	-43.81255	0	-43.81255	0.186459	0.233166	0.306432	0.207438	0.150331	0.156348
500000	-46.30151	0	-46.30151	0.106595	0.125378	0.203318	0.163743	0.164157	0.238652
510000	-46.70094	0	-46.70094	0.0894897	0.1557	0.120612	0.214854	0.162088	0.173072
520000	-44.77487	0	-44.77487	0.11601	0.0815773	0.381742	0.241039	0.0929078	0.139411
530000	-44.35378	0	-44.35378	0.134827	0.178369	0.359464	0.33652	0.0582286	0.167905
540000	-49.63577	0	-49.63577	0.214008	0.208736	0.295514	0.50754	0.0936965	0.0947825
550000	-43.60537	0	-43.60537	0.0732019	0.211292	0.0842238	0.296497	0.143368	0.0727483
560000	-44.1385	0	-44.1385	0.249617	0.150655	0.191676	0.282349	0.0520957	0.0493389
570000	-51.20345	0	-51.20345	0.148654	0.148307	0.362001	0.305254	0.0580964	0.170397
580000	-46.13114	0	-46.13114	0.210525	0.154776	0.113753	0.124953	0.0666696	0.13816
590000	-43.38196	0	-43.38196	0.124347	0.285505	0.174476	0.183978	0.113811	0.123097
600000	-41.08905	0	-41.08905	0.118389	0.226125	0.301682	0.294416	0.0985672	0.128227
610000	-43.83883	0	-43.83883	0.0793981	0.308594	0.253385	0.247905	0.0938138	0.203246
620000	-45.3692	0	-45.3692	0.147946	0.458404	0.115851	0.266586	0.364166	0.136239
630000	-49.03346	0	-49.03346	0.141342	0.126341	0.382062	0.388631	0.235098	0.221496
640000	-46.74469	0	-46.74469	0.0837014	0.332411	0.223491	0.223761	0.157502	0.221378
650000	-43.54415	0	-43.54415	0.124873	0.129057	0.170099	0.159759	0.0874326	0.203302
660000	-43.22862	0	-43.22862	0.162341	0.311242	0.0932443	0.343408	0.0934371	0.17713
670000	-46.24806	0	-46.24806	0.0637534	0.286738	0.150373	0.137771	0.159708	0.143651
680000	-46.34741	0	-46.34741	0.0845367	0.300887	0.395347	0.122411	0.190341	0.0763804
690000	-47.10371	0	-47.10371	0.133516	0.153502	0.0946377	0.209242	0.109358	0.290945
700000	-47.59453	0	-47.59453	0.16516	0.151513	0.157186	0.195397	0.0963713	0.163118
710000	-49.17733	0	-49.17733	0.162698	0.159847	0.377801	0.207678	0.140497	0.349106
720000	-47.33699	0	-47.33699	0.18981	0.314654	0.113669	0.372383	0.110427	0.0977543
730000	-46.21643	0	-46.21643	0.142637	0.156671	0.232161	0.207089	0.0957816	0.0714707
740000	-53.24389	0	-53.24389	0.105174	0.206674	0.140021	0.0700628	0.0893849	0.282998
750000	-45.25462	0	-45.25462	0.150436	0.265177	0.148838	0.201761	0.107176	0.174546
760000	-45.4193	0	-45.4193	0.124144	0.157755	0.260353	0.14542	0.100316	0.107472
770000	-41.93577	0	-41.93577	0.135083	0.196032	0.135696	0.213051	0.110031	0.108279
780000	-43.93214	0	-43.93214	0.0868298	0.270603	0.179696	0.186647	0.0876439	0.147892
790000	-44.31902	0	-44.31902	0.16316	0.223103	0.184937	0.158617	0.217386	0.129592
800000	-49.72416	0	-49.72416	0.123525	0.0864229	0.181123	0.275229	0.0917743	0.265617
810000	-49.64297	0	-49.64297	0.142761	0.372049	0.0600004	0.176165	0.137416	0.0851356
820000	-44.00379	0	-44.00379	0.0664157	0.185405	0.106882	0.411355	0.0566964	0.0887047
830000	-51.64332	0	-51.64332	0.0272835	0.408999	0.314321	0.235874	0.171066	0.099153
840000	-44.48472	0	-44.48472	0.0765152	0.204849	0.264148	0.200484	0.0880788	0.141576
850000	-46.09795	0	-46.09795	0.118285	0.144342	0.30951	0.152644	0.162546	0.092545
860000	-44.63112	0	-44.63112	0.131005	0.213983	0.206419	0.27472	0.0698602	0.109899
870000	-44.98748	0	-44.98748	0.119365	0.289347	0.18361	0.223496	0.0951257	0.268412
880000	-45.74704	0	-45.74704	0.195943	0.253028	0.119184	0.128588	0.0819701	0.132943
890000	-42.22386	0	-42.22386	0.10773	0.185828	0.125415	0.209561	0.13757	0.100336
900000	-50.55059	0	-50.55059	0.0577872	0.130734	0.20835	0.378484	0.0695336	0.184821
910000	-48.21256	0	-48.21256	0.288293	0.17321	0.21685	0.266996	0.126195	0.152608
920000	-45.08961	0	-45.08961	0.161968	0.0730062	0.106773	0.138669	0.0947972	0.208086
930000	-45.47979	0	-45.47979	0.0596568	0.231586	0.257408	0.216515	0.100354	0.125966
940000	-44.26573	0	-44.26573	0.159318	0.176549	0.116226	0.142156	0.10403	0.141579
950000	-46.85615	0	-46.85615	0.213285	0.168609	0.132957	0.322561	0.138892	0.240737
960000	-41.89311	0	-41.89311	0.155657	0.14823	0.190069	0.201473	0.0791237	0.128034
970000	-46.70232	0	-46.70232	0.0658688	0.302581	0.191625	0.269575	0.0966958	0.0967984
980000	-45.76163	0	-45.76163	0.112027	0.279658	0.223028	0.114316	0.0747706	0.117116
990000	-54.04769	0	-54.04769	0.0764824	0.292875	0.438309	0.201193	0.111605	0.265891
1000000	-44.37353	0	-44.37353	0.0668814	0.277887	0.154579	0.302576	0.173258	0.14269
1010000	-40.2457	0	-40.2457	0.20103	0.168379	0.151205	0.211114	0.167414	0.164113
1020000	-43.17762	0	-43.17762	0.130442	0.242383	0.204258	0.244467	0.122906	0.156899
1030000	-46.54315	0	-46.54315	0.204957	0.248258	0.188399	0.178089	0.107857	0.139152
1040000	-50.88525	0	-50.88525	0.133899	0.124999	0.571991	0.251173	0.0962864	0.0990793
1050000	-49.63889	0	-49.63889	0.0637207	0.282719	0.150833	0.305217	0.0448393	0.402443
1060000	-43.13044	0	-43.13044	0.0789406	0.338608	0.176768	0.238336	0.137415	0.272025
1070000	-42.84896	0	-42.84896	0.173696	0.204803	0.119747	0.309157	0.0947257	0.307072
1080000	-47.28013	0	-47.28013	0.0692119	0.33759	0.259688	0.203629	0.130034	0.166201
1090000	-41.84252	0	-41.84252	0.175526	0.358545	0.132527	0.192515	0.144527	0.158711
1100000	-45.34223	0	-45.34223	0.0745219	0.218751	0.145149	0.114028	0.174754	0.186983
1110000	-50.83751	0	-50.83751	0.219989	0.239635	0.427258	0.265473	0.206668	0.174144
1120000	-42.10983	0	-42.10983	0.0956566	0.135512	0.171923	0.411572	0.132902	0.0966759
1130000	-45.17038	0	-45.17038	0.0710486	0.237029	0.258283	0.276036	0.109921	0.0918287
1140000	-43.66123	0	-43.66123	0.107852	0.205764	0.198847	0.229543	0.180203	0.169541
1150000	-49.6814	0	-49.6814	0.158034	0.202236	0.130779	0.411095	0.167805	0.128741
1160000	-41.14141	0	-41.14141	0.136754	0.208524	0.118138	0.147455	0.150991	0.220756
1170000	-46.09213	0	-46.09213	0.124391	0.291897	0.266478	0.372307	0.0734261	0.122751
1180000	-43.59089	0	-43.59089	0.141022	0.24893	0.257027	0.326185	0.124124	0.0672229
1190000	-44.86896	0	-44.86896	0.151586	0.133765	0.344772	0.1438	0.078218	0.119733
1200000	-45.19919	0	-45.19919	0.110978	0.156258	0.0937843	0.144953	0.0945379	0.155724
1210000	-42.27489	0	-42.27489	0.101782	0.151895	0.165081	0.186039	0.151478	0.108916
1220000	-45.63507	0	-45.63507	0.0840485	0.301445	0.101582	0.254233	0.0857527	0.0838047
1230000	-46.53524	0	-46.53524	0.0762267	0.31792	0.116587	0.134651	0.154116	0.181574
1240000	-44.29469	0	-44.29469	0.146506	0.186292	0.295705	0.293635	0.281606	0.133145
1250000	-46.48854	0	-46.48854	0.0942691	0.197829	0.188981	0.290075	0.0956202	0.185156
1260000	-50.30852	0	-50.30852	0.0830439	0.391987	0.31725	0.133929	0.0837032	0.170417
1270000	-50.00431	0	-50.00431	0.100414	0.219602	0.206328	0.416577	0.111123	0.139838
1280000	-50.96405	0	-50.96405	0.266521	0.226531	0.198257	0.187023	0.04819	0.24516
1290000	-56.64739	0	-56.64739	0.123775	0.0439152	0.139848	0.295072	0.0634959	0.194219
1300000	-45.36291	0	-45.36291	0.12484	0.204986	0.141516	0.358272	0.147499	0.151084
1310000	-52.192	0	-52.192	0.0761241	0.255789	0.0760301	0.579766	0.152432	0.135897
1320000	-51.57527	0	-51.57527	0.0614976	0.149352	0.113835	0.367559	0.195403	0.117753
1330000	-44.41247	0	-44.41247	0.165292	0.162294	0.302787	0.166061	0.0974874	0.0582149
1340000	-44.50138	0	-44.50138	0.0854551	0.328736	0.244099	0.154673	0.171452	0.118126
1350000	-46.15676	0	-46.15676	0.128953	0.156993	0.240292	0.213707	0.0801682	0.164757
1360000	-49.25609	0	-49.25609	0.093577	0.0993722	0.20561	0.180726	0.0790117	0.186973
1370000	-50.20113	0	-50.20113	0.0613719	0.124703	0.563361	0.370259	0.141841	0.128764
1380000	-53.7519	0	-53.7519	0.127225	0.293912	0.179723	0.256603	0.162229	0.0935117
1390000	-41.66216	0	-41.66216	0.117597	0.199237	0.17568	0.265056	0.102517	0.125416
1400000	-47.77882	0	-47.77882	0.238691	0.18695	0.115562	0.279698	0.281676	0.183657
1410000	-43.07745	0	-43.07745	0.142754	0.376411	0.0889996	0.240041	0.0649616	0.101334
1420000	-44.77911	0	-44.77911	0.0949621	0.084832	0.330806	0.227419	0.148848	0.0808272
1430000	-49.6313	0	-49.6313	0.0933947	0.160522	0.236352	0.183237	0.140028	0.335032
1440000	-44.26545	0	-44.26545	0.0892586	0.253705	0.258228	0.29099	0.0645873	0.182711
1450000	-54.33478	0	-54.33478	0.152757	0.187481	0.291088	0.221011	0.137246	0.206421
1460000	-48.50814	0	-48.50814	0.183648	0.311759	0.110745	0.297123	0.14092	0.239705
1470000	-43.86032	0	-43.86032	0.172419	0.245521	0.222554	0.239699	0.120968	0.220279
1480000	-48.84864	0	-48.84864	0.168357	0.196196	0.226925	0.188026	0.181506	0.0768173
1490000	-45.3722	0	-45.3722	0.0626974	0.183721	0.238993	0.323041	0.168703	0.126271
1500000	-44.42761	0	-44.42761	0.0795307	0.165181	0.219004	0.223334	0.227725	0.181541
1510000	-47.74521	0	-47.74521	0.0917735	0.166448	0.100086	0.258274	0.151185	0.0570353
1520000	-47.20975	0	-47.20975	0.097233	0.312587	0.0811615	0.26943	0.0738653	0.0754363
1530000	-44.67549	0	-44.67549	0.0718025	0.155988	0.156731	0.413831	0.247047	0.115038
1540000	-42.15838	0	-42.15838	0.190148	0.26487	0.125837	0.243031	0.102746	0.140115
1550000	-44.08982	0	-44.08982	0.240407	0.169276	0.188077	0.110561	0.0850114	0.121969
1560000	-43.20205	0	-43.20205	0.0719578	0.18478	0.1675	0.27888	0.0621964	0.173948
1570000	-52.78796	0	-52.78796	0.257408	0.36807	0.34227	0.432503	0.0702464	0.214799
1580000	-56.95587	0	-56.95587	0.0985631	0.234763	0.234148	0.437408	0.225284	0.137683
1590000	-46.19804	0	-46.19804	0.0734611	0.106948	0.287373	0.259361	0.0628028	0.174556
1600000	-48.01875	0	-48.01875	0.122561	0.25683	0.402369	0.218311	0.105744	0.185635
1610000	-44.14218	0	-44.14218	0.0637458	0.348348	0.134421	0.201408	0.108431	0.19339
1620000	-47.53959	0	-47.53959	0.23575	0.254549	0.263766	0.337991	0.0808385	0.13119
1630000	-48.76392	0	-48.76392	0.113683	0.222528	0.189915	0.503127	0.100461	0.23981
1640000	-43.38536	0	-43.38536	0.044182	0.244371	0.102695	0.282289	0.117895	0.187358
1650000	-47.03024	0	-47.03024	0.0914924	0.323089	0.0766772	0.374271	0.152365	0.229065
1660000	-41.73657	0	-41.73657	0.108032	0.180291	0.243656	0.272421	0.0388132	0.157229
1670000	-45.52473	0	-45.52473	0.152619	0.269054	0.125154	0.252796	0.0847191	0.129409
1680000	-46.12268	0	-46.12268	0.1316	0.235671	0.26886	0.170479	0.0789962	0.203776
1690000	-46.37154	0	-46.37154	0.0835163	0.300714	0.251412	0.107802	0.126133	0.177473
1700000	-48.64222	0	-48.64222	0.109966	0.079583	0.211815	0.192056	0.0903086	0.0996299
1710000	-47.79535	0	-47.79535	0.161957	0.138502	0.132624	0.158975	0.121715	0.111403
1720000	-46.7811	0	-46.7811	0.318401	0.265519	0.0716221	0.202306	0.124493	0.114766
1730000	-41.83414	0	-41.83414	0.129062	0.159278	0.107961	0.328979	0.053034	0.12031
1740000	-55.84777	0	-55.84777	0.277132	0.0835454	0.287407	0.413273	0.0753161	0.0856666
1750000	-51.8581	0	-51.8581	0.158561	0.216376	0.646305	0.218517	0.215149	0.0972285
1760000	-47.07732	0	-47.07732	0.130472	0.283104	0.271431	0.219634	0.208646	0.1499
1770000	-42.38435	0	-42.38435	0.121649	0.127793	0.112228	0.269445	0.0962935	0.0944614
1780000	-43.03081	0	-43.03081	0.150431	0.127616	0.102663	0.212149	0.082028	0.118434
1790000	-43.44756	0	-43.44756	0.0864412	0.182987	0.159532	0.26366	0.0896665	0.351888
1800000	-40.59219	0	-40.59219	0.218697	0.21932	0.114747	0.333554	0.0645543	0.263949
1810000	-53.66636	0	-53.66636	0.0586482	0.233838	0.268093	0.182036	0.0777193	0.0529709
1820000	-47.9317	0	-47.9317	0.178756	0.167505	0.161389	0.376011	0.322153	0.0883127
1830000	-44.35398	0	-44.35398	0.087186	0.25527	0.0980376	0.302125	0.103423	0.13392
1840000	-45.9659	0	-45.9659	0.0976027	0.323215	0.123263	0.226531	0.244683	0.24106
1850000	-42.41587	0	-42.41587	0.0622504	0.136439	0.306974	0.225656	0.0616908	0.122709
1860000	-45.30009	0	-45.30009	0.177189	0.108575	0.0929021	0.23065	0.105182	0.132182
1870000	-44.10372	0	-44.10372	0.266278	0.266248	0.158827	0.185312	0.112001	0.158684
1880000	-48.15006	0	-48.15006	0.115889	0.157672	0.321947	0.223472	0.146454	0.193712
1890000	-47.38331	0	-47.38331	0.109772	0.18113	0.15032	0.175717	0.0698779	0.280468
1900000	-40.13407	0	-40.13407	0.11733	0.342186	0.147236	0.283974	0.0960427	0.0989862
1910000	-46.09418	0	-46.09418	0.149559	0.261592	0.11996	0.152127	0.124654	0.13047
1920000	-51.47951	0	-51.47951	0.191966	0.163672	0.196591	0.0821656	0.0890093	0.25362
1930000	-44.3924	0	-44.3924	0.208873	0.218234	0.162308	0.26765	0.100728	0.251343
1940000	-45.96544	0	-45.96544	0.0421419	0.360064	0.167215	0.220995	0.113393	0.154009
1950000	-48.31869	0	-48.31869	0.16651	0.483466	0.17567	0.339504	0.26443	0.191646
1960000	-50.44333	0	-50.44333	0.123975	0.207262	0.0606632	0.260602	0.139692	0.108264
1970000	-48.75789	0	-48.75789	0.0605927	0.260723	0.116658	0.175556	0.185239	0.115203
1980000	-46.08535	0	-46.08535	0.179262	0.259295	0.22352	0.283726	0.138241	0.129447
1990000	-45.32504	0	-45.32504	0.0855292	0.307591	0.0553917	0.217541	0.096807	0.268615
2000000	-46.20337	0	-46.20337	0.0457348	0.255152	0.201634	0.20238	0.0519628	0.255209
2010000	-46.51245	0	-46.51245	0.149659	0.353601	0.0544793	0.166498	0.0710689	0.0937924
2020000	-49.9556	0	-49.9556	0.0826894	0.249645	0.223633	0.264367	0.109584	0.301385
2030000	-48.8777	0	-48.8777	0.201449	0.430518	0.128483	0.275753	0.0764217	0.145711
2040000	-44.9052	0	-44.9052	0.107742	0.193578	0.267408	0.166426	0.0712284	0.108237
2050000	-45.37905	0	-45.37905	0.0537567	0.435166	0.267143	0.271005	0.0824496	0.0906758
2060000	-44.98994	0	-44.98994	0.181973	0.171929	0.0990648	0.299716	0.131667	0.129028
2070000	-49.47802	0	-49.47802	0.205722	0.125663	0.108563	0.311638	0.0968116	0.2061
2080000	-46.62815	0	-46.62815	0.0645013	0.261669	0.271955	0.348859	0.0866528	0.183074
2090000	-46.38123	0	-46.38123	0.128772	0.16437	0.0512745	0.23501	0.144743	0.0779775
2100000	-46.74715	0	-46.74715	0.118195	0.117497	0.162804	0.215753	0.142623	0.157719
2110000	-46.49169	0	-46.49169	0.245307	0.196132	0.367746	0.342649	0.131463	0.101065
2120000	-43.55166	0	-43.55166	0.101721	0.179666	0.282874	0.186363	0.156133	0.136226
2130000	-44.74198	0	-44.74198	0.202524	0.243584	0.300971	0.339186	0.123374	0.0807317
2140000	-49.8096	0	-49.8096	0.0994077	0.236328	0.136629	0.16749	0.313023	0.123926
2150000	-43.164	0	-43.164	0.0960264	0.231007	0.117824	0.164097	0.164843	0.253519
2160000	-42.04951	0	-42.04951	0.146541	0.300695	0.102402	0.143472	0.088945	0.130282
2170000	-45.20206	0	-45.20206	0.127816	0.232013	0.229804	0.215517	0.0756889	0.340965
2180000	-46.52271	0	-46.52271	0.150604	0.216816	0.268619	0.458974	0.142712	0.270028
2190000	-47.20936	0	-47.20936	0.17496	0.383176	0.306265	0.355668	0.119278	0.219712
2200000	-42.68289	0	-42.68289	0.142096	0.172863	0.0721552	0.300919	0.146589	0.236375
2210000	-48.59664	0	-48.59664	0.195404	0.376421	0.310779	0.24212	0.261886	0.0837486
2220000	-52.4577	0	-52.4577	0.15831	0.180758	0.0627722	0.286089	0.0850819	0.1231
2230000	-44.03798	0	-44.03798	0.137692	0.267522	0.227551	0.15709	0.109747	0.193334
2240000	-48.10862	0	-48.10862	0.136167	0.145638	0.217084	0.332744	0.0875527	0.209245
2250000	-42.98104	0	-42.98104	0.09563	0.200344	0.18886	0.319338	0.0818911	0.173291
2260000	-45.74047	0	-45.74047	0.0887691	0.25022	0.126982	0.167511	0.0598939	0.140118
2270000	-40.4849	0	-40.4849	0.0853743	0.297311	0.243211	0.328674	0.135523	0.112938
2280000	-44.68704	0	-44.68704	0.189486	0.155238	0.150534	0.281208	0.0812156	0.258822
2290000	-46.16194	0	-46.16194	0.167738	0.22546	0.128111	0.214603	0.0750503	0.124787
2300000	-46.13416	0	-46.13416	0.0690698	0.189271	0.180737	0.263728	0.11357	0.161621
2310000	-44.0054	0	-44.0054	0.0966545	0.0842867	0.220005	0.194232	0.0578258	0.156752
2320000	-40.7246	0	-40.7246	0.0871825	0.251434	0.135818	0.404421	0.0520498	0.0986594
2330000	-49.12062	0	-49.12062	0.160458	0.256558	0.107874	0.0827237	0.292794	0.257361
2340000	-49.94209	0	-49.94209	0.209709	0.364249	0.195282	0.255252	0.0949076	0.136043
2350000	-52.6591	0	-52.6591	0.306399	0.2437	0.321886	0.14562	0.0940531	0.332792
2360000	-45.78069	0	-45.78069	0.10779	0.222589	0.130351	0.350246	0.0713691	0.111666
2370000	-46.09985	0	-46.09985	0.0713097	0.176171	0.501375	0.233346	0.054644	0.0838113
2380000	-49.93583	0	-49.93583	0.0718592	0.290911	0.177702	0.202198	0.18356	0.187849
2390000	-48.85753	0	-48.85753	0.208265	0.273015	0.181148	0.176683	0.102691	0.0688444
2400000	-48.25367	0	-48.25367	0.224402	0.170454	0.21616	0.311975	0.113341	0.195035
2410000	-42.04855	0	-42.04855	0.108197	0.304612	0.115203	0.330061	0.0644813	0.0883511
2420000	-44.72698	0	-44.72698	0.0488637	0.233532	0.111709	0.333114	0.125376	0.209694
2430000	-42.53428	0	-42.53428	0.0789027	0.18616	0.244668	0.203192	0.220612	0.0768935
2440000	-48.37394	0	-48.37394	0.0890488	0.141907	0.223332	0.317775	0.131044	0.143588
2450000	-45.49139	0	-45.49139	0.0986092	0.226232	0.22995	0.252457	0.102261	0.262106
2460000	-48.68935	0	-48.68935	0.374902	0.159811	0.223118	0.161092	0.075342	0.0776966
2470000	-45.81967	0	-45.81967	0.0801684	0.413876	0.124072	0.269243	0.196647	0.209432
2480000	-47.46521	0	-47.46521	0.0798942	0.119703	0.109107	0.147835	0.0975898	0.10026
2490000	-48.1405	0	-48.1405	0.0968654	0.508597	0.151898	0.186366	0.179031	0.217675
2500000	-42.60829	0	-42.60829	0.104019	0.139157	0.346472	0.300391	0.1146	0.0746317
2510000	-50.94785	0	-50.94785	0.0531348	0.191319	0.116688	0.266677	0.158655	0.0673592
2520000	-43.52991	0	-43.52991	0.155793	0.122568	0.159383	0.279791	0.20537	0.119436
2530000	-45.84984	0	-45.84984	0.098845	0.296832	0.2219	0.496134	0.114957	0.361022
2540000	-46.92968	0	-46.92968	0.118881	0.15101	0.240041	0.203183	0.0756901	0.0800972
2550000	-46.93454	0	-46.93454	0.122634	0.152192	0.163908	0.198025	0.0491135	0.0973249
2560000	-46.59734	0	-46.59734	0.140708	0.310859	0.155555	0.218194	0.172865	0.306159
2570000	-51.39096	0	-51.39096	0.208592	0.229918	0.26604	0.262204	0.132523	0.304497
2580000	-45.6459	0	-45.6459	0.262485	0.157803	0.189597	0.299109	0.133928	0.310155
2590000	-46.55769	0	-46.55769	0.0935489	0.166546	0.13823	0.126301	0.0690727	0.188791
2600000	-43.89257	0	-43.89257	0.108443	0.244302	0.189306	0.272424	0.0897671	0.108081
2610000	-44.87568	0	-44.87568	0.10313	0.177865	0.155268	0.221677	0.084526	0.118257
2620000	-47.09691	0	-47.09691	0.195652	0.10475	0.511208	0.277228	0.107233	0.177556
2630000	-45.26269	0	-45.26269	0.0813349	0.16514	0.0939418	0.184863	0.139244	0.0801474
2640000	-44.40115	0	-44.40115	0.122852	0.166021	0.284153	0.212968	0.113231	0.17763
2650000	-42.25707	0	-42.25707	0.137285	0.128954	0.178042	0.263929	0.0450462	0.0733728
2660000	-44.9472	0	-44.9472	0.149798	0.179634	0.31544	0.231051	0.0382041	0.11839
2670000	-43.6395	0	-43.6395	0.182321	0.139569	0.207921	0.186522	0.10331	0.212472
2680000	-49.96847	0	-49.96847	0.0866919	0.166384	0.486348	0.300474	0.104925	0.245246
2690000	-52.61911	0	-52.61911	0.179519	0.185034	0.262275	0.159503	0.0405902	0.202259
2700000	-46.3116	0	-46.3116	0.108382	0.2904	0.190831	0.201912	0.0797551	0.127534
2710000	-51.35528	0	-51.35528	0.252851	0.263007	0.0585814	0.402244	0.131741	0.110572
2720000	-45.68467	0	-45.68467	0.130742	0.342339	0.300804	0.254462	0.16656	0.217367
2730000	-45.49853	0	-45.49853	0.156981	0.155409	0.269325	0.153819	0.13726	0.110231
2740000	-45.02922	0	-45.02922	0.107778	0.146374	0.0891293	0.262317	0.102529	0.043905
2750000	-46.267	0	-46.267	0.104032	0.111502	0.0870021	0.270902	0.0936371	0.0809012
2760000	-48.00505	0	-48.00505	0.0994762	0.478481	0.198167	0.261924	0.092944	0.0873331
2770000	-38.80223	0	-38.80223	0.169081	0.171012	0.196509	0.247449	0.120962	0.133334
2780000	-46.52162	0	-46.52162	0.142451	0.28178	0.193093	0.126397	0.252529	0.150611
2790000	-46.13749	0	-46.13749	0.248275	0.119039	0.277079	0.235927	0.071853	0.118006
2800000	-45.46696	0	-45.46696	0.0838279	0.254707	0.109377	0.191741	0.113218	0.192893
2810000	-54.18903	0	-54.18903	0.0463697	0.311676	0.440019	0.131131	0.037899	0.0664088
2820000	-43.52544	0	-43.52544	0.316614	0.113182	0.278036	0.192015	0.0636115	0.156757
2830000	-43.92628	0	-43.92628	0.126803	0.3037	0.228119	0.204257	0.206301	0.126908
2840000	-46.66649	0	-46.66649	0.117551	0.15833	0.106604	0.173596	0.160412	0.163808
