Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
760000	-14.45749	0	-14.45749	0.129765	0.173453	0.102583	0.387697	0.0507044	0.162263
770000	-17.38122	0	-17.38122	0.14875	0.114242	0.319836	0.281331	0.192858	0.107899
780000	-14.92343	0	-14.92343	0.0546244	0.148771	0.286081	0.16092	0.121915	0.211179
790000	-10.25598	0	-10.25598	0.0978719	0.0983098	0.214382	0.280055	0.114767	0.147432
800000	-13.78944	0	-13.78944	0.118731	0.136697	0.0892026	0.271722	0.207482	0.0749726
810000	-13.13811	0	-13.13811	0.10445	0.142461	0.144988	0.187019	0.0966234	0.0635198
820000	-15.03791	0	-15.03791	0.0778444	0.249537	0.128201	0.185422	0.270229	0.114051
830000	-19.0492	0	-19.0492	0.0626862	0.331126	0.19306	0.44912	0.135858	0.193241
840000	-14.92166	0	-14.92166	0.112578	0.214939	0.251237	0.33866	0.0829299	0.216673
850000	-15.27292	0	-15.27292	0.0853967	0.137048	0.105487	0.231007	0.0978901	0.0825999
860000	-16.40343	0	-16.40343	0.197201	0.102057	0.17865	0.190659	0.0371221	0.0697553
870000	-15.38385	0	-15.38385	0.15172	0.137797	0.334958	0.122529	0.0722576	0.0641347
880000	-17.78593	0	-17.78593	0.0970753	0.255763	0.376409	0.251911	0.108213	0.149104
890000	-14.32157	0	-14.32157	0.0839699	0.168687	0.0932766	0.305194	0.141928	0.15118
900000	-12.23991	0	-12.23991	0.127882	0.111051	0.16993	0.222407	0.112479	0.137394
910000	-14.55318	0	-14.55318	0.103155	0.0994161	0.146526	0.355026	0.0542924	0.160119
920000	-17.74111	0	-17.74111	0.0790213	0.210843	0.202632	0.244176	0.162651	0.1852
930000	-11.80332	0	-11.80332	0.20115	0.114146	0.0866166	0.269903	0.0858064	0.0810174
940000	-16.40748	0	-16.40748	0.199366	0.166643	0.0940322	0.232121	0.138051	0.150296
950000	-20.95372	0	-20.95372	0.153462	0.169211	0.523336	0.33913	0.104629	0.0939929
960000	-12.98608	0	-12.98608	0.155351	0.239243	0.147499	0.297822	0.121488	0.11401
970000	-10.81448	0	-10.81448	0.105812	0.172335	0.13943	0.119277	0.102036	0.140644
980000	-14.14122	0	-14.14122	0.099125	0.0612072	0.222653	0.325824	0.100871	0.146465
990000	-8.838003	0	-8.838003	0.114652	0.141622	0.147004	0.124711	0.134426	0.109251
1000000	-10.79276	0	-10.79276	0.121013	0.118421	0.198989	0.180808	0.0828456	0.13552
1010000	-14.80106	0	-14.80106	0.0512922	0.0754418	0.278765	0.221247	0.0851532	0.0682391
1020000	-14.1438	0	-14.1438	0.169072	0.175246	0.129575	0.209565	0.12979	0.081991
1030000	-13.21892	0	-13.21892	0.0846425	0.182373	0.183509	0.178693	0.195608	0.135134
1040000	-12.63363	0	-12.63363	0.0980761	0.152879	0.19192	0.233394	0.0285688	0.169523
1050000	-11.01338	0	-11.01338	0.10582	0.183807	0.0858497	0.181241	0.160459	0.146778
1060000	-12.45522	0	-12.45522	0.0398706	0.164589	0.163014	0.142568	0.15863	0.108292
1070000	-13.86709	0	-13.86709	0.0847931	0.205205	0.16562	0.113215	0.131898	0.214598
1080000	-14.13536	0	-14.13536	0.0533373	0.110173	0.36204	0.244203	0.129908	0.181045
1090000	-13.33464	0	-13.33464	0.0951399	0.144431	0.279292	0.103322	0.130803	0.130845
1100000	-15.0173	0	-15.0173	0.128741	0.215997	0.140106	0.278601	0.0753938	0.103786
1110000	-15.60498	0	-15.60498	0.0960199	0.326748	0.207096	0.289939	0.208393	0.12009
1120000	-10.88317	0	-10.88317	0.0516636	0.119354	0.0837671	0.0877183	0.12717	0.0981817
1130000	-13.46036	0	-13.46036	0.109059	0.184924	0.25695	0.248414	0.0998127	0.0402819
1140000	-14.82875	0	-14.82875	0.0866341	0.148962	0.225438	0.108778	0.153952	0.120909
1150000	-19.009	0	-19.009	0.023435	0.188505	0.358993	0.244032	0.176464	0.0270603
1160000	-13.02498	0	-13.02498	0.104337	0.216016	0.257738	0.186377	0.078683	0.132983
1170000	-13.15365	0	-13.15365	0.101105	0.111663	0.103909	0.161452	0.076604	0.0493229
1180000	-15.63273	0	-15.63273	0.0928632	0.151259	0.136573	0.111746	0.159519	0.0945757
1190000	-10.53538	0	-10.53538	0.149716	0.101189	0.133603	0.183851	0.10704	0.127974
1200000	-15.73039	0	-15.73039	0.121582	0.115606	0.282686	0.354407	0.162446	0.0901708
1210000	-15.42891	0	-15.42891	0.124818	0.156307	0.106625	0.235903	0.0675222	0.0995992
1220000	-12.2855	0	-12.2855	0.0903841	0.0924845	0.2027	0.146205	0.0839725	0.130653
1230000	-14.89223	0	-14.89223	0.0707455	0.0820875	0.14949	0.370004	0.19007	0.145724
1240000	-15.60285	0	-15.60285	0.0921005	0.252197	0.15276	0.236258	0.123379	0.145985
1250000	-10.69343	0	-10.69343	0.142135	0.234347	0.131403	0.251703	0.0935058	0.166996
1260000	-13.54447	0	-13.54447	0.108838	0.212795	0.329452	0.222827	0.153797	0.211661
1270000	-16.34424	0	-16.34424	0.0670294	0.0480084	0.188188	0.512972	0.0834018	0.0819274
1280000	-10.84431	0	-10.84431	0.0810681	0.231485	0.182425	0.164296	0.10124	0.226633
1290000	-18.49961	0	-18.49961	0.168204	0.285366	0.340848	0.200189	0.159342	0.0648464
1300000	-17.21451	0	-17.21451	0.0286719	0.108464	0.126289	0.249775	0.135532	0.283225
1310000	-17.0576	0	-17.0576	0.0662067	0.126238	0.18476	0.302098	0.146719	0.111643
1320000	-13.45917	0	-13.45917	0.156929	0.123241	0.153748	0.366758	0.0855026	0.0963095
1330000	-19.31099	0	-19.31099	0.122004	0.126776	0.295625	0.212381	0.037306	0.0657293
1340000	-18.43346	0	-18.43346	0.24457	0.225785	0.194183	0.113173	0.177574	0.0772122
1350000	-16.58004	0	-16.58004	0.0653328	0.187015	0.151507	0.609367	0.0883894	0.164807
1360000	-14.41997	0	-14.41997	0.105015	0.130658	0.229948	0.154368	0.211847	0.237675
1370000	-15.13115	0	-15.13115	0.143938	0.128168	0.365267	0.140957	0.0987017	0.212117
1380000	-15.16491	0	-15.16491	0.0808933	0.129583	0.220266	0.175489	0.251235	0.157234
1390000	-10.63848	0	-10.63848	0.10107	0.104134	0.161417	0.127331	0.0672249	0.0962389
1400000	-16.13482	0	-16.13482	0.0532815	0.189277	0.335103	0.181501	0.0961429	0.113799
1410000	-11.40777	0	-11.40777	0.0902396	0.137674	0.205707	0.15354	0.0455757	0.170963
1420000	-11.30619	0	-11.30619	0.0818671	0.188003	0.0982592	0.208163	0.060737	0.18224
1430000	-11.75634	0	-11.75634	0.171313	0.0849618	0.199339	0.126044	0.150103	0.130266
1440000	-14.06896	0	-14.06896	0.107355	0.185736	0.0617596	0.22218	0.0413803	0.105004
1450000	-11.83417	0	-11.83417	0.0757917	0.157287	0.213794	0.216564	0.0639207	0.0580421
1460000	-13.90156	0	-13.90156	0.108731	0.0901837	0.0928084	0.134373	0.132025	0.134758
1470000	-12.4208	0	-12.4208	0.0859324	0.0808889	0.215999	0.247098	0.0980212	0.13073
1480000	-22.89975	0	-22.89975	0.358136	0.313509	0.100462	0.208136	0.050916	0.0873487
1490000	-17.17975	0	-17.17975	0.200178	0.130373	0.321327	0.104151	0.0641199	0.0797215
1500000	-12.27993	0	-12.27993	0.0759433	0.184567	0.125817	0.300913	0.117353	0.192111
1510000	-22.76653	0	-22.76653	0.200433	0.155695	0.204994	0.671912	0.158013	0.261134
1520000	-10.298	0	-10.298	0.10685	0.103477	0.18973	0.439912	0.102161	0.112737
1530000	-14.05009	0	-14.05009	0.116619	0.152912	0.299937	0.163259	0.0702009	0.148698
1540000	-16.13698	0	-16.13698	0.0944369	0.136988	0.286465	0.0927891	0.0761494	0.135106
1550000	-12.00505	0	-12.00505	0.162045	0.125843	0.190839	0.250704	0.048718	0.0787046
1560000	-12.68276	0	-12.68276	0.131536	0.214742	0.170531	0.124988	0.1384	0.077243
1570000	-17.682	0	-17.682	0.184822	0.0942418	0.0540045	0.361609	0.122742	0.13944
1580000	-15.07593	0	-15.07593	0.113314	0.136129	0.271509	0.379709	0.16374	0.283478
1590000	-16.9457	0	-16.9457	0.124528	0.0681009	0.249721	0.291149	0.0531858	0.174314
1600000	-14.52557	0	-14.52557	0.0995243	0.196063	0.129246	0.233072	0.0673104	0.120522
1610000	-14.72138	0	-14.72138	0.147024	0.261055	0.144474	0.291831	0.129473	0.17374
1620000	-16.5476	0	-16.5476	0.110266	0.16006	0.37417	0.273368	0.0847089	0.232701
1630000	-14.35454	0	-14.35454	0.114833	0.110894	0.0973906	0.24916	0.223165	0.0665271
1640000	-15.34926	0	-15.34926	0.129295	0.134454	0.241918	0.380406	0.207372	0.0842709
1650000	-16.49262	0	-16.49262	0.076516	0.21047	0.313859	0.282672	0.0914626	0.213789
1660000	-13.18052	0	-13.18052	0.137914	0.153203	0.16384	0.369271	0.108082	0.161573
1670000	-15.99537	0	-15.99537	0.122962	0.0534826	0.307175	0.226376	0.174928	0.0751677
1680000	-9.906236	0	-9.906236	0.11362	0.17806	0.0911866	0.229429	0.0705717	0.0603468
1690000	-10.73799	0	-10.73799	0.0430512	0.176084	0.209774	0.185647	0.101746	0.0788002
1700000	-13.42181	0	-13.42181	0.0584298	0.21327	0.108922	0.209627	0.109188	0.119341
1710000	-13.76595	0	-13.76595	0.10809	0.086621	0.27859	0.0986918	0.117725	0.072054
1720000	-12.59053	0	-12.59053	0.103082	0.163017	0.128442	0.211929	0.255497	0.0856036
1730000	-16.85355	0	-16.85355	0.289117	0.171914	0.139309	0.422373	0.269877	0.0850197
1740000	-11.0482	0	-11.0482	0.154642	0.258672	0.10763	0.197078	0.168273	0.142015
1750000	-18.04828	0	-18.04828	0.0674554	0.181808	0.0460879	0.27987	0.0445181	0.161567
1760000	-12.75884	0	-12.75884	0.153417	0.135908	0.234877	0.138092	0.0697702	0.0413278
1770000	-18.40787	0	-18.40787	0.135347	0.119788	0.188027	0.581021	0.0925343	0.111685
1780000	-14.29254	0	-14.29254	0.0777011	0.191014	0.239024	0.254295	0.114876	0.156804
1790000	-13.82111	0	-13.82111	0.0957767	0.0554546	0.169578	0.16578	0.0886032	0.10557
1800000	-20.04204	0	-20.04204	0.0917509	0.182171	0.237121	0.25481	0.034765	0.156862
1810000	-14.18561	0	-14.18561	0.0391998	0.109276	0.170162	0.0712803	0.154082	0.101881
1820000	-11.76268	0	-11.76268	0.117306	0.124482	0.16842	0.189324	0.0792971	0.187206
1830000	-11.70087	0	-11.70087	0.153738	0.12955	0.0704454	0.254309	0.173494	0.0701373
1840000	-12.4856	0	-12.4856	0.123268	0.290603	0.179696	0.11753	0.193203	0.152923
1850000	-16.25873	0	-16.25873	0.063443	0.198876	0.289132	0.320556	0.0796497	0.145703
1860000	-13.94881	0	-13.94881	0.158353	0.241101	0.180094	0.189606	0.0365396	0.133929
1870000	-8.757903	0	-8.757903	0.075602	0.122946	0.29028	0.253281	0.0794242	0.123172
1880000	-15.2042	0	-15.2042	0.0789139	0.0987244	0.128695	0.108249	0.0886846	0.139417
1890000	-11.25339	0	-11.25339	0.0764957	0.248617	0.248724	0.248162	0.182412	0.0846733
1900000	-20.53002	0	-20.53002	0.0909655	0.125532	0.491766	0.277775	0.144456	0.123354
1910000	-15.65345	0	-15.65345	0.141084	0.172211	0.276791	0.498857	0.0598954	0.0569919
1920000	-13.82023	0	-13.82023	0.0589453	0.113751	0.124764	0.294448	0.174516	0.201148
1930000	-15.46887	0	-15.46887	0.159305	0.092975	0.259506	0.274334	0.120035	0.076388
1940000	-16.62602	0	-16.62602	0.0709277	0.0779584	0.20338	0.166453	0.0622825	0.0367252
1950000	-12.34373	0	-12.34373	0.0832265	0.0865341	0.118983	0.203905	0.0662925	0.105373
1960000	-12.70133	0	-12.70133	0.0811156	0.277219	0.144062	0.130507	0.122726	0.240653
1970000	-12.01122	0	-12.01122	0.113525	0.11719	0.114063	0.121683	0.0667162	0.158721
1980000	-11.39469	0	-11.39469	0.162656	0.10747	0.250304	0.235386	0.0481502	0.101194
1990000	-13.76456	0	-13.76456	0.102061	0.376791	0.178159	0.312555	0.0907409	0.125129
2000000	-12.7021	0	-12.7021	0.117075	0.137985	0.2973	0.118766	0.0879704	0.120331
2010000	-17.10341	0	-17.10341	0.100134	0.0467581	0.372896	0.278495	0.143262	0.171825
2020000	-11.61123	0	-11.61123	0.0526722	0.0523112	0.159041	0.166814	0.0689021	0.0787943
2030000	-14.71763	0	-14.71763	0.146382	0.0819201	0.270681	0.371924	0.12556	0.101053
2040000	-11.10906	0	-11.10906	0.0653928	0.184719	0.101422	0.137484	0.192649	0.0954804
2050000	-14.47766	0	-14.47766	0.0513661	0.101133	0.141636	0.228538	0.278339	0.125381
2060000	-16.85214	0	-16.85214	0.160216	0.133997	0.288892	0.20761	0.203068	0.223197
2070000	-15.70993	0	-15.70993	0.155226	0.128862	0.414144	0.295989	0.0498663	0.0927385
2080000	-13.05992	0	-13.05992	0.0854461	0.220948	0.116356	0.174958	0.0777319	0.237628
2090000	-12.74022	0	-12.74022	0.138746	0.154941	0.118877	0.18118	0.0823867	0.151071
2100000	-13.23405	0	-13.23405	0.188676	0.126692	0.195417	0.386185	0.104635	0.0591936
2110000	-16.58764	0	-16.58764	0.0717955	0.182846	0.181766	0.139216	0.160853	0.0632647
2120000	-12.4756	0	-12.4756	0.140374	0.118479	0.322517	0.227549	0.0584695	0.15552
2130000	-11.41027	0	-11.41027	0.0721419	0.17395	0.137597	0.151959	0.153848	0.162447
2140000	-18.56741	0	-18.56741	0.136443	0.0831816	0.252668	0.252926	0.15123	0.222211
2150000	-18.0765	0	-18.0765	0.0594236	0.100161	0.106831	0.239605	0.250459	0.151243
2160000	-13.35719	0	-13.35719	0.0659652	0.164609	0.116422	0.207022	0.150084	0.109257
2170000	-16.23312	0	-16.23312	0.167851	0.0800066	0.260536	0.169732	0.155945	0.159146
2180000	-14.05105	0	-14.05105	0.100913	0.0864835	0.150235	0.279385	0.132554	0.186008
2190000	-17.43363	0	-17.43363	0.110441	0.254191	0.0782574	0.144244	0.0736175	0.169528
2200000	-14.26843	0	-14.26843	0.151602	0.0882263	0.120519	0.148286	0.0468308	0.191945
2210000	-13.05794	0	-13.05794	0.11503	0.139769	0.0948292	0.205275	0.115948	0.192305
2220000	-18.96278	0	-18.96278	0.0633009	0.183998	0.417536	0.242497	0.0915248	0.327485
2230000	-18.98264	0	-18.98264	0.158062	0.275426	0.336218	0.0833187	0.182678	0.0638524
2240000	-17.15414	0	-17.15414	0.0925889	0.127837	0.259469	0.259525	0.181731	0.111247
2250000	-14.41632	0	-14.41632	0.154341	0.222598	0.160798	0.18469	0.151881	0.152417
2260000	-17.62724	0	-17.62724	0.0757034	0.149757	0.200009	0.159133	0.237723	0.181161
2270000	-14.1988	0	-14.1988	0.0867235	0.122728	0.0475309	0.358117	0.129064	0.043054
2280000	-16.11584	0	-16.11584	0.0861212	0.199796	0.135288	0.135958	0.107894	0.199103
2290000	-13.68124	0	-13.68124	0.0909929	0.12635	0.0789514	0.361698	0.120942	0.0580797
2300000	-11.4824	0	-11.4824	0.0772846	0.10925	0.250859	0.285676	0.0567814	0.102072
2310000	-13.48892	0	-13.48892	0.0732938	0.0757712	0.282281	0.252837	0.167276	0.130215
2320000	-14.19804	0	-14.19804	0.100853	0.330068	0.302464	0.198819	0.246421	0.0988175
2330000	-14.30598	0	-14.30598	0.0662906	0.0990622	0.374569	0.169879	0.223623	0.10316
2340000	-18.92469	0	-18.92469	0.0631999	0.0946177	0.0745439	0.211777	0.249497	0.200163
2350000	-14.34619	0	-14.34619	0.0400308	0.214497	0.262991	0.247508	0.122639	0.0642446
2360000	-16.02509	0	-16.02509	0.0737742	0.110119	0.246383	0.168814	0.0994171	0.160972
2370000	-25.61793	0	-25.61793	0.141906	0.197423	0.0933598	0.261958	0.345343	0.148682
2380000	-11.16173	0	-11.16173	0.0801219	0.178263	0.253892	0.249736	0.0629284	0.138743
2390000	-14.4222	0	-14.4222	0.167144	0.0733649	0.178522	0.166109	0.158643	0.152194
2400000	-15.3164	0	-15.3164	0.15788	0.286382	0.288218	0.210387	0.115867	0.163346
2410000	-16.4966	0	-16.4966	0.157579	0.131275	0.300194	0.264271	0.0717548	0.0926483
2420000	-10.82392	0	-10.82392	0.120085	0.201948	0.259726	0.266682	0.0859543	0.19506
2430000	-9.780371	0	-9.780371	0.112853	0.163841	0.173862	0.234752	0.122433	0.147231
2440000	-12.46311	0	-12.46311	0.123604	0.0674844	0.0908199	0.213774	0.0515258	0.116102
2450000	-15.44468	0	-15.44468	0.0335753	0.168574	0.181048	0.288451	0.0860087	0.189223
2460000	-20.087	0	-20.087	0.0781333	0.186002	0.140982	0.330391	0.0975539	0.282114
2470000	-16.89757	0	-16.89757	0.081787	0.0801073	0.0416259	0.372657	0.135899	0.237038
2480000	-14.07182	0	-14.07182	0.0884372	0.232259	0.182806	0.164311	0.0562439	0.100686
2490000	-15.78474	0	-15.78474	0.0654779	0.0788941	0.238899	0.413528	0.0551186	0.171289
2500000	-14.97989	0	-14.97989	0.0806442	0.196489	0.170747	0.294223	0.0809308	0.137626
2510000	-15.03456	0	-15.03456	0.0355498	0.134318	0.0674836	0.298899	0.142265	0.135051
2520000	-16.67381	0	-16.67381	0.14753	0.173793	0.0637526	0.400191	0.0816331	0.141019
2530000	-15.48337	0	-15.48337	0.096662	0.171358	0.176757	0.342204	0.0633027	0.0659554
2540000	-16.29224	0	-16.29224	0.0866626	0.272882	0.32661	0.117972	0.0880661	0.148365
2550000	-11.99593	0	-11.99593	0.101312	0.133622	0.113872	0.156108	0.094075	0.0977163
2560000	-9.905371	0	-9.905371	0.0730605	0.197957	0.12982	0.274516	0.0874553	0.112499
2570000	-11.47098	0	-11.47098	0.0634347	0.149888	0.194497	0.194834	0.102301	0.119272
2580000	-11.19362	0	-11.19362	0.112761	0.135301	0.0941373	0.163372	0.0956841	0.086462
2590000	-9.198416	0	-9.198416	0.111948	0.194742	0.165702	0.183885	0.0793274	0.131353
2600000	-15.03455	0	-15.03455	0.171028	0.224327	0.193782	0.276173	0.240167	0.200012
2610000	-14.15292	0	-14.15292	0.104502	0.251098	0.169459	0.145063	0.074495	0.0555442
2620000	-11.90429	0	-11.90429	0.110991	0.145883	0.243036	0.1722	0.097326	0.0916563
2630000	-14.10562	0	-14.10562	0.13889	0.278965	0.208359	0.20116	0.0508055	0.100626
2640000	-16.97479	0	-16.97479	0.119263	0.147849	0.267117	0.418756	0.119414	0.038001
2650000	-14.0795	0	-14.0795	0.0830806	0.225749	0.145674	0.191386	0.14774	0.306594
2660000	-18.09539	0	-18.09539	0.0788964	0.228855	0.237133	0.309874	0.281784	0.221163
2670000	-11.13822	0	-11.13822	0.0814004	0.124373	0.151279	0.297957	0.080676	0.038808
2680000	-18.93478	0	-18.93478	0.252876	0.264037	0.223285	0.252227	0.154138	0.0386988
2690000	-14.31406	0	-14.31406	0.0616528	0.0889943	0.167273	0.188314	0.13344	0.0422612
2700000	-14.33312	0	-14.33312	0.0517507	0.377025	0.287643	0.158608	0.125527	0.13505
2710000	-12.97772	0	-12.97772	0.105715	0.137432	0.210494	0.240914	0.0564113	0.0837179
2720000	-17.03205	0	-17.03205	0.131525	0.204059	0.186054	0.552146	0.137565	0.237449
2730000	-16.65223	0	-16.65223	0.130131	0.0726089	0.455696	0.147226	0.0852295	0.111773
2740000	-15.98242	0	-15.98242	0.185775	0.182251	0.292769	0.15615	0.0572937	0.0645444
2750000	-11.38081	0	-11.38081	0.0692755	0.191509	0.166139	0.178344	0.121688	0.0713487
2760000	-16.59133	0	-16.59133	0.170668	0.100968	0.275723	0.239936	0.105387	0.0415044
2770000	-15.72318	0	-15.72318	0.170169	0.187055	0.154112	0.286459	0.0966971	0.152896
2780000	-11.12158	0	-11.12158	0.109648	0.148357	0.213979	0.224286	0.119781	0.153316
2790000	-16.86711	0	-16.86711	0.0484156	0.118261	0.320275	0.170401	0.0584891	0.0433865
2800000	-18.59816	0	-18.59816	0.207017	0.137845	0.0833841	0.145981	0.202659	0.275708
2810000	-13.34632	0	-13.34632	0.109831	0.11274	0.0659087	0.335851	0.139061	0.0911683
2820000	-14.2923	0	-14.2923	0.13059	0.119045	0.164848	0.16631	0.1215	0.140093
