Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
320000	-18.7479	0	-18.7479	0.0787184	0.219418	0.343357	0.12134	0.0963071	0.170597
330000	-19.21576	0	-19.21576	0.142341	0.159194	0.268759	0.295381	0.122247	0.056241
340000	-27.14717	0	-27.14717	0.0502499	0.137191	0.181318	0.156362	0.0286347	0.130017
350000	-21.23221	0	-21.23221	0.148078	0.155491	0.311208	0.408575	0.160042	0.0882745
360000	-26.89456	0	-26.89456	0.140388	0.134354	0.0435527	0.152988	0.11376	0.114994
370000	-17.3327	0	-17.3327	0.184793	0.093394	0.152798	0.292935	0.0984767	0.146721
380000	-22.71039	0	-22.71039	0.0775142	0.209354	0.121059	0.332577	0.251901	0.278947
390000	-19.99505	0	-19.99505	0.0472879	0.0382048	0.190768	0.111398	0.195478	0.15334
400000	-18.89717	0	-18.89717	0.0741462	0.252124	0.150024	0.294929	0.167008	0.147688
410000	-19.95116	0	-19.95116	0.100969	0.163124	0.119557	0.329944	0.0990382	0.164932
420000	-18.67328	0	-18.67328	0.150681	0.134806	0.138088	0.227849	0.17715	0.0875542
430000	-18.63304	0	-18.63304	0.0785941	0.112316	0.117077	0.184869	0.079406	0.222218
440000	-15.7541	0	-15.7541	0.083568	0.0806728	0.103973	0.316112	0.082307	0.112914
450000	-17.76038	0	-17.76038	0.242619	0.12458	0.0952713	0.250435	0.118635	0.0909222
460000	-20.18532	0	-20.18532	0.237114	0.160477	0.1558	0.229623	0.121404	0.149945
470000	-13.41025	0	-13.41025	0.0740838	0.138417	0.149894	0.210471	0.0872579	0.0976746
480000	-16.93166	0	-16.93166	0.225297	0.0971056	0.125289	0.200637	0.164529	0.0856672
490000	-23.60148	0	-23.60148	0.172585	0.430279	0.115415	0.151019	0.0536554	0.247591
500000	-21.25176	0	-21.25176	0.167763	0.230599	0.0980223	0.175597	0.0464232	0.101304
510000	-22.01704	0	-22.01704	0.14379	0.0633303	0.21305	0.176639	0.220862	0.207608
520000	-16.83678	0	-16.83678	0.194597	0.125246	0.339673	0.281967	0.0874394	0.157463
530000	-27.43992	0	-27.43992	0.0651335	0.0828516	0.12941	0.222057	0.148337	0.447677
540000	-20.8029	0	-20.8029	0.0787126	0.142413	0.278065	0.118322	0.220846	0.0900293
550000	-24.04326	0	-24.04326	0.090024	0.0668808	0.182527	0.32491	0.143955	0.179525
560000	-19.83843	0	-19.83843	0.161169	0.123752	0.298969	0.144961	0.0976189	0.125041
570000	-20.12701	0	-20.12701	0.176946	0.0622266	0.117434	0.288971	0.124695	0.158393
580000	-17.31196	0	-17.31196	0.160167	0.116983	0.247923	0.0696284	0.0651932	0.0762339
590000	-23.35248	0	-23.35248	0.196558	0.110675	0.196698	0.36087	0.096353	0.0824193
600000	-23.77195	0	-23.77195	0.149927	0.21254	0.0370065	0.144709	0.150738	0.0853649
610000	-21.61465	0	-21.61465	0.142948	0.171301	0.121986	0.311026	0.0968348	0.111763
620000	-14.78978	0	-14.78978	0.135589	0.140432	0.227815	0.187288	0.122695	0.159314
630000	-17.60475	0	-17.60475	0.133201	0.114723	0.170872	0.397458	0.074421	0.0894786
640000	-24.36027	0	-24.36027	0.171439	0.123353	0.245807	0.287678	0.0835139	0.0498235
650000	-26.09469	0	-26.09469	0.134766	0.146068	0.118183	0.145751	0.400724	0.125596
660000	-17.94047	0	-17.94047	0.104703	0.135906	0.146692	0.26345	0.0764566	0.0942076
670000	-18.97911	0	-18.97911	0.159002	0.135951	0.330079	0.433206	0.0777999	0.144545
680000	-18.09034	0	-18.09034	0.19071	0.127024	0.204489	0.223493	0.0940006	0.0868584
690000	-20.32397	0	-20.32397	0.10817	0.14449	0.159246	0.127918	0.149691	0.0642662
700000	-20.75377	0	-20.75377	0.13534	0.154054	0.251044	0.163973	0.0856556	0.0549879
710000	-24.40709	0	-24.40709	0.313822	0.21832	0.302979	0.36289	0.0572583	0.101347
720000	-19.15812	0	-19.15812	0.0824459	0.0510689	0.143163	0.172197	0.135065	0.233179
730000	-16.81378	0	-16.81378	0.170331	0.12931	0.169545	0.193331	0.0987404	0.0778395
740000	-20.14372	0	-20.14372	0.16575	0.223902	0.163121	0.266565	0.116651	0.108383
750000	-19.76251	0	-19.76251	0.0487334	0.0583729	0.138735	0.231057	0.17087	0.142492
760000	-16.52214	0	-16.52214	0.0951007	0.0801615	0.198533	0.140195	0.0890462	0.122593
770000	-18.03912	0	-18.03912	0.11308	0.193649	0.189582	0.163507	0.0916401	0.0642231
780000	-20.82206	0	-20.82206	0.133052	0.122467	0.219226	0.394017	0.0905215	0.126162
790000	-25.74752	0	-25.74752	0.111319	0.102478	0.236041	0.196029	0.192815	0.11691
800000	-17.2476	0	-17.2476	0.128034	0.185974	0.19875	0.215262	0.130468	0.103794
810000	-18.82712	0	-18.82712	0.155643	0.168514	0.186908	0.149072	0.16365	0.0475015
820000	-24.63917	0	-24.63917	0.237455	0.189773	0.136626	0.17001	0.145696	0.0735619
830000	-19.3795	0	-19.3795	0.0917378	0.191648	0.161373	0.201251	0.168913	0.180309
840000	-17.68059	0	-17.68059	0.163884	0.13673	0.105546	0.186434	0.137111	0.0595738
850000	-15.83572	0	-15.83572	0.156055	0.0854978	0.152618	0.173313	0.0822932	0.101209
860000	-17.05367	0	-17.05367	0.174034	0.112238	0.0695671	0.150433	0.159257	0.0897787
870000	-21.63831	0	-21.63831	0.351586	0.147561	0.108795	0.180163	0.0943972	0.189813
880000	-15.22813	0	-15.22813	0.158532	0.174877	0.108492	0.161785	0.119594	0.122435
890000	-21.90377	0	-21.90377	0.161679	0.0340245	0.101728	0.130566	0.156053	0.154829
900000	-17.2535	0	-17.2535	0.0607341	0.106349	0.208849	0.207716	0.123473	0.0852016
910000	-15.28013	0	-15.28013	0.0789983	0.10359	0.217243	0.118214	0.0950159	0.0807887
920000	-18.40118	0	-18.40118	0.121857	0.202452	0.262246	0.14276	0.0740258	0.0805896
930000	-19.66702	0	-19.66702	0.0544331	0.135303	0.154207	0.13782	0.191157	0.13882
940000	-19.65698	0	-19.65698	0.0738247	0.1093	0.13134	0.190636	0.0667471	0.0552685
950000	-17.36877	0	-17.36877	0.062048	0.115848	0.19041	0.257859	0.14191	0.0606975
960000	-16.84834	0	-16.84834	0.0827985	0.113314	0.248371	0.132834	0.122139	0.272954
970000	-23.59957	0	-23.59957	0.173112	0.178002	0.0805519	0.373858	0.160763	0.131552
980000	-20.3379	0	-20.3379	0.205014	0.0644436	0.24603	0.190842	0.217092	0.0976162
990000	-23.88932	0	-23.88932	0.180328	0.134192	0.0546472	0.23274	0.152004	0.0952053
1000000	-18.33997	0	-18.33997	0.0476358	0.135822	0.290127	0.331328	0.0738036	0.167299
1010000	-22.62783	0	-22.62783	0.113086	0.0536748	0.173836	0.254635	0.1231	0.0639601
1020000	-19.06394	0	-19.06394	0.13826	0.0656605	0.142628	0.116015	0.134831	0.169689
1030000	-15.64949	0	-15.64949	0.0670617	0.0900147	0.154701	0.256473	0.115113	0.100393
1040000	-16.54899	0	-16.54899	0.154449	0.128522	0.146573	0.297289	0.179779	0.0988511
1050000	-16.92872	0	-16.92872	0.113579	0.214538	0.388291	0.187024	0.126784	0.0984308
1060000	-19.49674	0	-19.49674	0.14912	0.141992	0.0545745	0.220545	0.115991	0.0623313
1070000	-17.16235	0	-17.16235	0.0911337	0.0986403	0.135249	0.13258	0.0957749	0.160654
1080000	-18.40056	0	-18.40056	0.113117	0.104033	0.119505	0.129563	0.155173	0.121527
1090000	-17.69886	0	-17.69886	0.239034	0.0695485	0.0933936	0.105357	0.179541	0.057468
1100000	-23.25707	0	-23.25707	0.260275	0.0771354	0.390021	0.281972	0.0356324	0.18145
1110000	-20.28048	0	-20.28048	0.144455	0.145486	0.116196	0.186452	0.06138	0.0363125
1120000	-19.12377	0	-19.12377	0.102828	0.197558	0.21513	0.115159	0.100539	0.0582005
1130000	-14.51658	0	-14.51658	0.170487	0.114345	0.0815396	0.206258	0.13382	0.0820903
1140000	-19.81653	0	-19.81653	0.15116	0.088525	0.191537	0.499133	0.0944359	0.180254
1150000	-17.29751	0	-17.29751	0.160537	0.126715	0.173	0.263936	0.221854	0.16561
1160000	-21.17407	0	-21.17407	0.100318	0.102031	0.128463	0.172939	0.0407212	0.0434264
1170000	-23.74293	0	-23.74293	0.12945	0.286592	0.135575	0.106059	0.100843	0.0419045
1180000	-17.38782	0	-17.38782	0.190347	0.114997	0.356495	0.348136	0.111212	0.0758419
1190000	-19.88415	0	-19.88415	0.0703173	0.100644	0.56743	0.120206	0.113569	0.126936
1200000	-20.11898	0	-20.11898	0.169698	0.0576963	0.177728	0.301524	0.0874258	0.0826561
1210000	-21.57813	0	-21.57813	0.121652	0.144319	0.164905	0.282205	0.079841	0.337455
1220000	-20.13472	0	-20.13472	0.123968	0.0432436	0.223501	0.218584	0.127398	0.16746
1230000	-23.60408	0	-23.60408	0.213095	0.100877	0.22155	0.0953355	0.144972	0.100735
1240000	-13.57636	0	-13.57636	0.105811	0.114159	0.173973	0.226137	0.0885683	0.224059
1250000	-16.97434	0	-16.97434	0.265295	0.117821	0.158253	0.249797	0.0797799	0.178248
1260000	-18.45244	0	-18.45244	0.0815498	0.132244	0.453075	0.208912	0.118837	0.11397
1270000	-23.57742	0	-23.57742	0.0413142	0.222321	0.148227	0.331654	0.150274	0.0650641
1280000	-19.92378	0	-19.92378	0.0898001	0.113087	0.273073	0.128408	0.0853288	0.0858185
1290000	-17.01965	0	-17.01965	0.129782	0.246737	0.124342	0.27496	0.10864	0.154985
1300000	-15.16483	0	-15.16483	0.122037	0.109456	0.105807	0.263046	0.120026	0.130822
1310000	-16.9122	0	-16.9122	0.113023	0.150785	0.18012	0.228668	0.106037	0.111459
1320000	-16.19284	0	-16.19284	0.0483315	0.160782	0.103407	0.165542	0.111253	0.127883
1330000	-17.05954	0	-17.05954	0.241709	0.160803	0.146377	0.211238	0.132633	0.0453594
1340000	-17.38164	0	-17.38164	0.101914	0.0842553	0.0881571	0.153888	0.11093	0.161229
1350000	-18.18957	0	-18.18957	0.1171	0.084696	0.16452	0.205593	0.169852	0.16354
1360000	-14.67702	0	-14.67702	0.151406	0.103659	0.107501	0.306269	0.125953	0.148557
1370000	-15.37743	0	-15.37743	0.0938694	0.147345	0.198937	0.244722	0.155507	0.130468
1380000	-22.64152	0	-22.64152	0.13423	0.0685641	0.164828	0.26061	0.142207	0.421094
1390000	-18.40345	0	-18.40345	0.0539635	0.0604916	0.379736	0.208689	0.112551	0.249785
1400000	-19.34598	0	-19.34598	0.176715	0.204488	0.225717	0.116504	0.108654	0.0862885
1410000	-19.79167	0	-19.79167	0.0728856	0.0702873	0.206694	0.23217	0.159234	0.0847385
1420000	-22.78315	0	-22.78315	0.0947705	0.118645	0.262009	0.270057	0.27814	0.132506
1430000	-19.60978	0	-19.60978	0.111758	0.219778	0.161913	0.219622	0.0552006	0.178463
1440000	-18.00576	0	-18.00576	0.221026	0.0958024	0.0800605	0.284116	0.0609286	0.0757184
1450000	-21.23376	0	-21.23376	0.173452	0.0496123	0.0841823	0.2004	0.0934564	0.0631077
1460000	-22.15926	0	-22.15926	0.203096	0.18632	0.142548	0.233402	0.0582827	0.157681
1470000	-26.45609	0	-26.45609	0.101304	0.190129	0.150137	0.293078	0.1092	0.143016
1480000	-20.51024	0	-20.51024	0.0643823	0.174942	0.204993	0.230379	0.238987	0.0733844
1490000	-24.28629	0	-24.28629	0.0830284	0.107229	0.383956	0.147341	0.093069	0.118545
1500000	-21.0639	0	-21.0639	0.168293	0.204322	0.084454	0.315984	0.284733	0.121493
1510000	-17.86583	0	-17.86583	0.0868657	0.0901268	0.316256	0.156678	0.0665064	0.10876
1520000	-15.90995	0	-15.90995	0.0687203	0.0801289	0.154632	0.267035	0.0804563	0.155915
1530000	-15.36436	0	-15.36436	0.140631	0.146286	0.183429	0.242546	0.147906	0.0728725
1540000	-21.38326	0	-21.38326	0.0677599	0.0601206	0.228856	0.331456	0.107098	0.171873
1550000	-20.57005	0	-20.57005	0.136615	0.117057	0.0856436	0.230131	0.193145	0.123954
1560000	-20.12758	0	-20.12758	0.0612358	0.0655417	0.382605	0.192212	0.240843	0.0945542
1570000	-17.67503	0	-17.67503	0.0842218	0.114583	0.184261	0.159707	0.147874	0.0939837
1580000	-23.92186	0	-23.92186	0.132324	0.20507	0.168139	0.325707	0.392962	0.196422
1590000	-26.22588	0	-26.22588	0.119096	0.0545094	0.12881	0.247357	0.136922	0.101429
1600000	-16.26433	0	-16.26433	0.0993469	0.104468	0.221623	0.321709	0.0567787	0.19517
1610000	-15.88792	0	-15.88792	0.0591968	0.125938	0.25437	0.190799	0.16522	0.157874
1620000	-21.18969	0	-21.18969	0.105802	0.0980799	0.198191	0.249848	0.0658038	0.092443
1630000	-25.69117	0	-25.69117	0.175627	0.0973057	0.319966	0.162439	0.136832	0.190592
1640000	-22.15689	0	-22.15689	0.226446	0.0906357	0.151472	0.183437	0.0792403	0.121089
1650000	-21.36935	0	-21.36935	0.170357	0.10287	0.286033	0.178521	0.0820258	0.210512
1660000	-18.95129	0	-18.95129	0.070422	0.11812	0.158128	0.133163	0.0621281	0.144952
1670000	-23.26962	0	-23.26962	0.105078	0.214112	0.0636096	0.187622	0.0932246	0.212743
1680000	-23.10389	0	-23.10389	0.19828	0.186731	0.231939	0.231791	0.0656235	0.202517
1690000	-20.0751	0	-20.0751	0.0994027	0.134744	0.134653	0.105294	0.198679	0.0870777
1700000	-19.88414	0	-19.88414	0.137231	0.179903	0.291583	0.111045	0.0827435	0.167593
1710000	-21.41342	0	-21.41342	0.0911363	0.0476733	0.291063	0.305431	0.0960701	0.105246
1720000	-23.45934	0	-23.45934	0.0905333	0.0904973	0.177796	0.390513	0.108081	0.0622329
1730000	-19.50588	0	-19.50588	0.206765	0.101311	0.123734	0.16463	0.289743	0.068871
1740000	-20.8738	0	-20.8738	0.153797	0.230751	0.253806	0.246797	0.125899	0.0720857
1750000	-24.73153	0	-24.73153	0.0529755	0.0770976	0.508342	0.336349	0.0887761	0.215587
1760000	-15.5472	0	-15.5472	0.161028	0.0726525	0.157506	0.237002	0.0939001	0.135992
1770000	-16.2404	0	-16.2404	0.126165	0.118619	0.154419	0.255006	0.11905	0.112165
1780000	-15.93085	0	-15.93085	0.157832	0.107655	0.121555	0.123785	0.162326	0.122813
1790000	-20.28493	0	-20.28493	0.163137	0.10427	0.144523	0.171412	0.146271	0.114047
1800000	-17.27616	0	-17.27616	0.0806819	0.0949002	0.18332	0.184022	0.0966671	0.16345
1810000	-14.34828	0	-14.34828	0.081866	0.080751	0.165667	0.251971	0.100858	0.171109
1820000	-17.01717	0	-17.01717	0.115067	0.122634	0.249673	0.236575	0.236583	0.100405
1830000	-15.74273	0	-15.74273	0.122719	0.151923	0.184841	0.0925273	0.125184	0.117677
1840000	-21.23766	0	-21.23766	0.195823	0.0776654	0.149147	0.349028	0.0686721	0.0592553
1850000	-20.37275	0	-20.37275	0.0913809	0.0703167	0.17891	0.316003	0.0717361	0.0582581
1860000	-20.68283	0	-20.68283	0.220104	0.108896	0.198164	0.175055	0.184034	0.20797
1870000	-19.67091	0	-19.67091	0.231247	0.099697	0.389622	0.261982	0.132509	0.111501
1880000	-19.96947	0	-19.96947	0.154462	0.0803591	0.101856	0.162713	0.15918	0.140902
1890000	-18.24671	0	-18.24671	0.0501066	0.0874133	0.145616	0.155025	0.061282	0.135097
1900000	-20.65632	0	-20.65632	0.0924387	0.215711	0.141193	0.228095	0.119642	0.216732
1910000	-14.22727	0	-14.22727	0.112131	0.104608	0.220929	0.170286	0.215234	0.129168
1920000	-16.60918	0	-16.60918	0.0795886	0.123601	0.307498	0.223445	0.150581	0.0930009
1930000	-25.05179	0	-25.05179	0.143367	0.164387	0.112687	0.41656	0.0812246	0.100877
1940000	-22.93649	0	-22.93649	0.0934236	0.11376	0.119543	0.461207	0.0963294	0.110619
1950000	-15.99122	0	-15.99122	0.125879	0.108305	0.42017	0.116337	0.129909	0.104471
1960000	-23.91184	0	-23.91184	0.130654	0.254842	0.267165	0.252776	0.101993	0.128172
1970000	-20.74089	0	-20.74089	0.0986613	0.0793667	0.0800616	0.0833334	0.0776435	0.109264
1980000	-22.26216	0	-22.26216	0.0668479	0.129452	0.201038	0.0770086	0.0757655	0.19561
1990000	-16.78809	0	-16.78809	0.0824312	0.178376	0.249024	0.30996	0.0919347	0.0707024
2000000	-16.86359	0	-16.86359	0.0932715	0.0712195	0.190829	0.14592	0.118916	0.0508353
2010000	-18.44485	0	-18.44485	0.112085	0.0949461	0.106734	0.0937073	0.151062	0.149546
2020000	-20.62173	0	-20.62173	0.0758761	0.190552	0.0656512	0.12904	0.149285	0.0538745
2030000	-16.78891	0	-16.78891	0.0784038	0.108455	0.176958	0.186838	0.10413	0.128529
2040000	-17.25227	0	-17.25227	0.0681191	0.125805	0.0679193	0.217175	0.193037	0.122657
2050000	-21.18669	0	-21.18669	0.143627	0.117142	0.0830348	0.225678	0.139952	0.192903
2060000	-17.72342	0	-17.72342	0.110063	0.252874	0.149937	0.176983	0.0720026	0.113798
2070000	-18.45205	0	-18.45205	0.146307	0.0736323	0.204776	0.299149	0.104469	0.124779
2080000	-21.05038	0	-21.05038	0.0896422	0.130168	0.154787	0.223116	0.159845	0.160261
2090000	-21.87004	0	-21.87004	0.109119	0.207926	0.228128	0.153886	0.065656	0.0490125
2100000	-18.25168	0	-18.25168	0.156064	0.0660623	0.0657309	0.114263	0.142862	0.0703575
2110000	-20.24648	0	-20.24648	0.0664479	0.140665	0.252109	0.181824	0.17769	0.200221
2120000	-22.80923	0	-22.80923	0.112755	0.12703	0.216987	0.109966	0.102413	0.164138
2130000	-19.82224	0	-19.82224	0.113402	0.131899	0.244387	0.2377	0.188111	0.0556762
2140000	-20.83645	0	-20.83645	0.0584871	0.184405	0.142321	0.0637439	0.0859914	0.21564
2150000	-15.5186	0	-15.5186	0.153113	0.173959	0.10919	0.161593	0.0837788	0.14058
2160000	-14.96551	0	-14.96551	0.159274	0.118884	0.208475	0.12527	0.185903	0.101783
2170000	-21.65827	0	-21.65827	0.137147	0.161335	0.205629	0.270548	0.13438	0.136034
2180000	-19.39452	0	-19.39452	0.0621159	0.0763977	0.153107	0.312418	0.166255	0.0624482
2190000	-17.9521	0	-17.9521	0.117552	0.261074	0.218379	0.359898	0.110245	0.107791
2200000	-23.7651	0	-23.7651	0.084397	0.0368309	0.119926	0.324801	0.0714223	0.0861254
2210000	-15.32747	0	-15.32747	0.160141	0.103682	0.191736	0.243034	0.102449	0.119724
2220000	-20.30355	0	-20.30355	0.0972315	0.128547	0.132585	0.13742	0.0509927	0.189657
2230000	-21.59297	0	-21.59297	0.185362	0.231602	0.09484	0.454911	0.201757	0.0993247
2240000	-21.81812	0	-21.81812	0.136477	0.112044	0.154821	0.261717	0.0523336	0.125567
2250000	-19.47663	0	-19.47663	0.167726	0.0889022	0.215066	0.310956	0.262144	0.0541898
2260000	-18.80967	0	-18.80967	0.0892083	0.169612	0.220276	0.239138	0.0875381	0.145683
2270000	-15.18085	0	-15.18085	0.187745	0.110544	0.142497	0.167468	0.086425	0.127027
2280000	-17.99991	0	-17.99991	0.119415	0.172181	0.310666	0.220411	0.149839	0.11527
2290000	-17.20679	0	-17.20679	0.165266	0.180827	0.119112	0.123949	0.139149	0.0914655
2300000	-21.80226	0	-21.80226	0.186837	0.145904	0.462782	0.34646	0.157777	0.0786916
2310000	-21.32687	0	-21.32687	0.143617	0.101025	0.13421	0.290112	0.0582139	0.19364
2320000	-17.66015	0	-17.66015	0.120585	0.24773	0.0787358	0.227545	0.12016	0.113323
2330000	-23.02915	0	-23.02915	0.245451	0.083229	0.108928	0.358163	0.0307734	0.131261
2340000	-15.30186	0	-15.30186	0.127358	0.11489	0.180202	0.263232	0.229909	0.180463
2350000	-19.93253	0	-19.93253	0.177631	0.0770104	0.320863	0.364114	0.197072	0.0697139
2360000	-21.98223	0	-21.98223	0.123373	0.211162	0.21229	0.303364	0.124327	0.0665317
2370000	-20.47563	0	-20.47563	0.112558	0.213408	0.28494	0.202261	0.0697404	0.0801961
2380000	-19.38769	0	-19.38769	0.152182	0.109141	0.315031	0.153497	0.110767	0.0708355
2390000	-17.72246	0	-17.72246	0.142491	0.109288	0.164711	0.330906	0.10715	0.261403
2400000	-15.3872	0	-15.3872	0.174394	0.0923393	0.153699	0.18398	0.101824	0.0765496
2410000	-19.13459	0	-19.13459	0.0613624	0.0632618	0.260636	0.152484	0.102584	0.094321
2420000	-19.72607	0	-19.72607	0.123876	0.0785109	0.361703	0.270488	0.0832421	0.22422
2430000	-18.55248	0	-18.55248	0.0929522	0.102215	0.0854445	0.209271	0.0964454	0.104149
2440000	-15.159	0	-15.159	0.0937184	0.113688	0.139311	0.135767	0.13607	0.0900971
2450000	-20.86618	0	-20.86618	0.159572	0.115402	0.181437	0.279895	0.15708	0.140792
2460000	-20.01786	0	-20.01786	0.18892	0.0659617	0.292829	0.11949	0.0569499	0.0473706
2470000	-22.29631	0	-22.29631	0.170842	0.041315	0.131958	0.638507	0.0813319	0.104833
2480000	-22.9394	0	-22.9394	0.0701781	0.244334	0.111938	0.302976	0.135258	0.0422038
2490000	-19.06369	0	-19.06369	0.132203	0.26757	0.121385	0.141463	0.0973325	0.167468
2500000	-22.78914	0	-22.78914	0.119795	0.13012	0.256893	0.188431	0.0585924	0.125841
2510000	-22.25808	0	-22.25808	0.198606	0.204061	0.205254	0.189212	0.0693075	0.18834
2520000	-20.09766	0	-20.09766	0.115672	0.0676989	0.310498	0.167227	0.075619	0.15459
2530000	-16.97672	0	-16.97672	0.122411	0.254413	0.224158	0.226209	0.159771	0.161114
2540000	-15.57525	0	-15.57525	0.114712	0.171256	0.254347	0.233746	0.0738515	0.128575
2550000	-16.93037	0	-16.93037	0.0425872	0.101086	0.246994	0.169059	0.0970271	0.113005
2560000	-25.26098	0	-25.26098	0.237072	0.119788	0.288275	0.180143	0.261937	0.304681
2570000	-13.85147	0	-13.85147	0.0995935	0.100442	0.201957	0.155528	0.126175	0.127675
2580000	-19.25378	0	-19.25378	0.0822005	0.298196	0.218702	0.130603	0.0609504	0.0761784
2590000	-17.27582	0	-17.27582	0.1204	0.140734	0.0727263	0.212783	0.153135	0.116715
2600000	-24.19862	0	-24.19862	0.249174	0.106886	0.436141	0.187798	0.0697427	0.100216
2610000	-24.28876	0	-24.28876	0.100037	0.134772	0.235513	0.259869	0.158225	0.105772
2620000	-15.37024	0	-15.37024	0.0813234	0.14708	0.235243	0.108164	0.0753874	0.0501788
2630000	-15.54156	0	-15.54156	0.0889654	0.0596276	0.123105	0.281737	0.181306	0.118692
2640000	-20.43127	0	-20.43127	0.211312	0.0751881	0.308727	0.328681	0.206091	0.0705737
2650000	-21.30271	0	-21.30271	0.0948206	0.209261	0.123836	0.392702	0.145509	0.066134
2660000	-18.46158	0	-18.46158	0.141754	0.0801883	0.0968231	0.277052	0.215031	0.148822
2670000	-18.43708	0	-18.43708	0.111991	0.275666	0.34262	0.227886	0.172571	0.160405
2680000	-23.41686	0	-23.41686	0.219843	0.0718714	0.190122	0.347925	0.123079	0.15836
2690000	-19.26165	0	-19.26165	0.159086	0.181869	0.128704	0.102407	0.115034	0.203434
2700000	-19.80622	0	-19.80622	0.0688427	0.13775	0.118592	0.174552	0.13214	0.136216
2710000	-24.64855	0	-24.64855	0.158125	0.230597	0.55973	0.363425	0.138918	0.0424943
2720000	-19.42824	0	-19.42824	0.0967194	0.191328	0.0957237	0.179551	0.314152	0.195988
2730000	-23.14525	0	-23.14525	0.16143	0.0962004	0.205589	0.363358	0.105857	0.199475
2740000	-16.0696	0	-16.0696	0.0800993	0.089988	0.238472	0.135121	0.091044	0.169588
2750000	-19.45845	0	-19.45845	0.0819845	0.0686357	0.117774	0.263827	0.137626	0.120743
2760000	-19.63847	0	-19.63847	0.162454	0.272428	0.184368	0.135078	0.126046	0.0946794
2770000	-17.55925	0	-17.55925	0.249935	0.149215	0.184725	0.125227	0.105336	0.138481
2780000	-20.22939	0	-20.22939	0.0646835	0.194095	0.22532	0.126294	0.0872147	0.0641827
2790000	-24.07669	0	-24.07669	0.142759	0.322015	0.218301	0.328373	0.190719	0.179108
2800000	-20.09041	0	-20.09041	0.077454	0.0572884	0.293222	0.282828	0.0710413	0.128309
2810000	-19.07942	0	-19.07942	0.15151	0.133711	0.0944918	0.157681	0.0875892	0.122203
2820000	-24.34524	0	-24.34524	0.157172	0.0955659	0.338468	0.258344	0.0973181	0.0522385
