Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
710000	-26.71201	0	-26.71201	0.410356	0.275859	0.185296	0.492463	0.0533731	0.110004
720000	-24.97031	0	-24.97031	0.234077	0.365285	0.0805983	0.363611	0.0951744	0.184175
730000	-34.86392	0	-34.86392	0.215112	0.286278	0.257694	0.38314	0.0792939	0.416198
740000	-25.6991	0	-25.6991	0.179682	0.514678	0.189685	0.213742	0.107684	0.126008
750000	-29.16803	0	-29.16803	0.161305	0.532637	0.293347	0.288944	0.149218	0.0727469
760000	-25.63667	0	-25.63667	0.26418	0.173776	0.103925	0.483416	0.120882	0.094487
770000	-30.58494	0	-30.58494	0.173821	0.222788	0.13621	0.37694	0.117031	0.159744
780000	-27.7973	0	-27.7973	0.255921	0.113783	0.160111	0.223233	0.348036	0.180638
790000	-22.77725	0	-22.77725	0.27973	0.149351	0.0446638	0.318063	0.165432	0.2355
800000	-23.55935	0	-23.55935	0.374087	0.239654	0.325754	0.254391	0.105091	0.156171
810000	-25.60719	0	-25.60719	0.339888	0.20906	0.106107	0.197991	0.0672784	0.109252
820000	-32.33952	0	-32.33952	0.145577	0.236503	0.113083	0.40752	0.374858	0.110374
830000	-30.79536	0	-30.79536	0.328266	0.26805	0.137637	0.449156	0.120248	0.328173
840000	-27.20894	0	-27.20894	0.261561	0.308882	0.103654	0.250582	0.188402	0.191475
850000	-28.52377	0	-28.52377	0.247499	0.34372	0.213035	0.303206	0.0737568	0.16129
860000	-31.1665	0	-31.1665	0.26006	0.479521	0.062374	0.233592	0.138039	0.0992239
870000	-21.21254	0	-21.21254	0.299579	0.0989427	0.157828	0.281688	0.127174	0.0905826
880000	-29.04276	0	-29.04276	0.320588	0.0964349	0.214767	0.385058	0.202221	0.0861832
890000	-24.45446	0	-24.45446	0.282049	0.140832	0.0449515	0.1651	0.161431	0.0668756
900000	-26.98643	0	-26.98643	0.20511	0.155311	0.154684	0.455312	0.183331	0.126264
910000	-23.45669	0	-23.45669	0.289584	0.183845	0.113941	0.301851	0.109696	0.101796
920000	-33.80248	0	-33.80248	0.148355	0.480767	0.120224	0.24692	0.185964	0.0786999
930000	-27.59247	0	-27.59247	0.33605	0.264603	0.104247	0.324666	0.0661904	0.150213
940000	-18.77932	0	-18.77932	0.293018	0.151999	0.054076	0.437597	0.129958	0.0852859
950000	-24.11564	0	-24.11564	0.303804	0.136417	0.243103	0.425603	0.211233	0.0935709
960000	-25.93051	0	-25.93051	0.262301	0.32658	0.107082	0.370427	0.069937	0.136762
970000	-28.01295	0	-28.01295	0.263504	0.225062	0.0659591	0.197304	0.131841	0.130986
980000	-29.19675	0	-29.19675	0.289211	0.249631	0.148912	0.290873	0.155981	0.15085
990000	-27.94051	0	-27.94051	0.337844	0.154242	0.0898276	0.41258	0.0470086	0.164647
1000000	-28.18893	0	-28.18893	0.383083	0.28831	0.175778	0.400967	0.16972	0.201611
1010000	-29.21284	0	-29.21284	0.253391	0.188926	0.357622	0.179662	0.195768	0.256556
1020000	-24.19417	0	-24.19417	0.401096	0.206839	0.109358	0.340346	0.0789364	0.273143
1030000	-33.05593	0	-33.05593	0.34833	0.0766915	0.238625	0.448309	0.33094	0.296839
1040000	-21.83418	0	-21.83418	0.411676	0.0951344	0.174395	0.372346	0.120471	0.143967
1050000	-22.11823	0	-22.11823	0.279267	0.137076	0.181178	0.223178	0.206289	0.135169
1060000	-26.1153	0	-26.1153	0.223873	0.155342	0.254099	0.234597	0.155077	0.192313
1070000	-22.47382	0	-22.47382	0.198334	0.0897274	0.102097	0.317799	0.103697	0.163808
1080000	-26.01945	0	-26.01945	0.250848	0.0733262	0.140191	0.303996	0.115827	0.078276
1090000	-26.53159	0	-26.53159	0.321461	0.124419	0.241675	0.288294	0.134106	0.16649
1100000	-31.9223	0	-31.9223	0.174374	0.351237	0.0620284	0.296701	0.192206	0.340515
1110000	-27.23369	0	-27.23369	0.342046	0.265406	0.106376	0.241487	0.240492	0.120133
1120000	-25.97189	0	-25.97189	0.333699	0.133898	0.209566	0.350883	0.103803	0.0845436
1130000	-26.88167	0	-26.88167	0.2103	0.11474	0.29278	0.427198	0.0557576	0.319918
1140000	-29.56428	0	-29.56428	0.32925	0.160248	0.305229	0.207065	0.147468	0.20835
1150000	-20.71262	0	-20.71262	0.246869	0.14927	0.180886	0.435239	0.0670425	0.146206
1160000	-27.44581	0	-27.44581	0.206085	0.179936	0.212282	0.343371	0.280533	0.107153
1170000	-30.06085	0	-30.06085	0.270318	0.501083	0.169023	0.428486	0.0679516	0.103963
1180000	-35.54906	0	-35.54906	0.121944	0.12215	0.109262	0.106609	0.119938	0.106818
1190000	-28.17642	0	-28.17642	0.140728	0.217953	0.160072	0.259058	0.191328	0.138505
1200000	-28.15582	0	-28.15582	0.144121	0.299614	0.209622	0.251824	0.0911532	0.107189
1210000	-21.37349	0	-21.37349	0.273801	0.265477	0.262324	0.279047	0.0669064	0.0939579
1220000	-32.82489	0	-32.82489	0.278076	0.223589	0.23705	0.206195	0.185145	0.108653
1230000	-28.7018	0	-28.7018	0.281764	0.125931	0.117029	0.3538	0.0728465	0.0635825
1240000	-22.87154	0	-22.87154	0.310827	0.185964	0.1522	0.263445	0.0996528	0.176257
1250000	-26.68515	0	-26.68515	0.244746	0.100938	0.27203	0.265184	0.10724	0.206324
1260000	-30.78126	0	-30.78126	0.214246	0.217183	0.27182	0.253838	0.124674	0.140871
1270000	-26.20085	0	-26.20085	0.271196	0.314624	0.182872	0.245976	0.153621	0.118892
1280000	-24.02305	0	-24.02305	0.417603	0.085926	0.138434	0.269889	0.14286	0.123285
1290000	-33.39471	0	-33.39471	0.218741	0.0703318	0.212155	0.284985	0.0836851	0.180301
1300000	-26.64573	0	-26.64573	0.178381	0.0921276	0.155332	0.348365	0.0848974	0.153637
1310000	-31.87197	0	-31.87197	0.208109	0.119438	0.112617	0.341666	0.134541	0.265339
1320000	-23.15657	0	-23.15657	0.352894	0.241484	0.0653653	0.300343	0.062948	0.0795009
1330000	-32.13838	0	-32.13838	0.268253	0.201892	0.0680485	0.397898	0.190918	0.171891
1340000	-24.85233	0	-24.85233	0.165947	0.181619	0.0779404	0.483982	0.0599715	0.144066
1350000	-29.03999	0	-29.03999	0.224988	0.232213	0.189091	0.580354	0.158273	0.0611093
1360000	-23.84587	0	-23.84587	0.186571	0.104643	0.107229	0.355499	0.183837	0.142638
1370000	-25.87778	0	-25.87778	0.20471	0.245592	0.113094	0.310425	0.131383	0.09973
1380000	-40.79956	0	-40.79956	0.497553	0.457421	0.344116	0.362371	0.243482	0.114372
1390000	-23.07509	0	-23.07509	0.352208	0.220597	0.0865357	0.338851	0.22183	0.137827
1400000	-21.9134	0	-21.9134	0.229007	0.146828	0.0642922	0.251137	0.126147	0.158637
1410000	-24.53151	0	-24.53151	0.219175	0.125412	0.15447	0.41938	0.0796871	0.174864
1420000	-28.09098	0	-28.09098	0.299082	0.282687	0.0458745	0.290603	0.0661836	0.176352
1430000	-22.95462	0	-22.95462	0.301982	0.153636	0.206247	0.310818	0.214271	0.113094
1440000	-22.76062	0	-22.76062	0.174637	0.134231	0.117624	0.312254	0.0615647	0.132228
1450000	-21.80738	0	-21.80738	0.29148	0.137654	0.115271	0.27357	0.127806	0.106818
1460000	-32.65436	0	-32.65436	0.350513	0.51389	0.171184	0.262711	0.172883	0.124599
1470000	-25.15231	0	-25.15231	0.215938	0.180365	0.143423	0.291045	0.0526244	0.151651
1480000	-29.65912	0	-29.65912	0.318353	0.16137	0.121336	0.365994	0.2596	0.0673138
1490000	-33.5356	0	-33.5356	0.364633	0.102756	0.1188	0.489679	0.201507	0.209748
1500000	-30.52108	0	-30.52108	0.232493	0.279414	0.120117	0.330661	0.168523	0.0950616
1510000	-36.46297	0	-36.46297	0.426377	0.412912	0.280599	0.359579	0.349249	0.157974
1520000	-28.99438	0	-28.99438	0.338691	0.108806	0.116014	0.761565	0.062162	0.125015
1530000	-25.23697	0	-25.23697	0.335644	0.221041	0.267845	0.209648	0.184534	0.138525
1540000	-22.04473	0	-22.04473	0.278089	0.274258	0.0552413	0.427892	0.164212	0.187706
1550000	-27.9875	0	-27.9875	0.274924	0.188517	0.34691	0.197363	0.106318	0.107658
1560000	-31.19574	0	-31.19574	0.274574	0.136453	0.20026	0.24722	0.0885987	0.212339
1570000	-31.91487	0	-31.91487	0.171975	0.183146	0.191867	0.56815	0.0873362	0.0678761
1580000	-31.1795	0	-31.1795	0.291451	0.179858	0.163642	0.162291	0.128743	0.252831
1590000	-35.92757	0	-35.92757	0.315542	0.106198	0.174939	0.276916	0.351108	0.144386
1600000	-18.2491	0	-18.2491	0.345489	0.0967552	0.178041	0.263516	0.0469323	0.137541
1610000	-25.29708	0	-25.29708	0.231518	0.191597	0.152131	0.3575	0.133645	0.103309
1620000	-32.67767	0	-32.67767	0.45352	0.385075	0.0468434	0.490059	0.121666	0.223356
1630000	-23.70773	0	-23.70773	0.298629	0.213056	0.094884	0.458235	0.0735103	0.0524225
1640000	-22.10642	0	-22.10642	0.599351	0.12348	0.0685398	0.310873	0.0864139	0.0646203
1650000	-27.21011	0	-27.21011	0.338795	0.586241	0.227228	0.358682	0.117937	0.131558
1660000	-27.3434	0	-27.3434	0.253236	0.101205	0.145528	0.321172	0.181747	0.247768
1670000	-26.87502	0	-26.87502	0.190752	0.24275	0.192523	0.383312	0.0707932	0.138657
1680000	-21.13103	0	-21.13103	0.453679	0.12482	0.183535	0.319234	0.108766	0.0991457
1690000	-27.01914	0	-27.01914	0.223009	0.127438	0.530999	0.603599	0.058612	0.0656119
1700000	-26.59058	0	-26.59058	0.212417	0.134578	0.0603259	0.171631	0.114582	0.0884409
1710000	-28.59181	0	-28.59181	0.332929	0.254387	0.0715015	0.232203	0.112614	0.206137
1720000	-26.52394	0	-26.52394	0.324992	0.292314	0.129661	0.356606	0.22368	0.15325
1730000	-26.72071	0	-26.72071	0.332508	0.0826638	0.11166	0.322665	0.129769	0.0932573
1740000	-19.98745	0	-19.98745	0.363699	0.242886	0.124468	0.324535	0.12061	0.0807638
1750000	-28.86495	0	-28.86495	0.312674	0.137935	0.367871	0.45224	0.126589	0.200682
1760000	-33.82021	0	-33.82021	0.337028	0.133383	0.103071	0.448833	0.247939	0.143582
1770000	-25.75106	0	-25.75106	0.422949	0.124368	0.101618	0.317651	0.367183	0.17595
1780000	-25.00682	0	-25.00682	0.282143	0.232031	0.101314	0.292759	0.194393	0.0785622
1790000	-26.21779	0	-26.21779	0.203444	0.210729	0.14473	0.228436	0.086708	0.132327
1800000	-22.66345	0	-22.66345	0.327773	0.116698	0.234091	0.352133	0.0922859	0.130231
1810000	-25.29035	0	-25.29035	0.276451	0.158067	0.0629166	0.194956	0.162732	0.162832
1820000	-25.69231	0	-25.69231	0.311473	0.184309	0.138048	0.274887	0.078757	0.0475941
1830000	-33.73742	0	-33.73742	0.274069	0.197381	0.120092	0.276999	0.230102	0.361488
1840000	-28.19579	0	-28.19579	0.240618	0.478791	0.192959	0.378791	0.151454	0.130811
1850000	-25.19419	0	-25.19419	0.274387	0.180181	0.0780991	0.366521	0.138221	0.388574
1860000	-26.04844	0	-26.04844	0.231866	0.128871	0.383888	0.519455	0.178691	0.122947
1870000	-27.7806	0	-27.7806	0.209695	0.155716	0.0923337	0.428227	0.0897667	0.136974
1880000	-27.06018	0	-27.06018	0.284941	0.140782	0.23338	0.173024	0.143159	0.0863194
1890000	-20.57217	0	-20.57217	0.222536	0.281322	0.0573487	0.404775	0.12029	0.0967381
1900000	-36.4332	0	-36.4332	0.201951	0.642355	0.0529058	0.223777	0.0757087	0.242955
1910000	-37.71198	0	-37.71198	0.146977	0.473029	0.239129	0.241542	0.0689538	0.113375
1920000	-25.46079	0	-25.46079	0.315256	0.0978867	0.24999	0.539584	0.11153	0.0846992
1930000	-31.53187	0	-31.53187	0.385076	0.206926	0.213588	0.2952	0.342422	0.127246
1940000	-24.004	0	-24.004	0.244187	0.229682	0.420362	0.389932	0.0874134	0.147052
1950000	-23.34426	0	-23.34426	0.273422	0.0828417	0.0676597	0.276099	0.0920045	0.0470088
1960000	-24.85155	0	-24.85155	0.381093	0.17686	0.117266	0.404671	0.109063	0.106248
1970000	-33.20778	0	-33.20778	0.197257	0.245531	0.136757	0.241205	0.224785	0.0764251
1980000	-32.16016	0	-32.16016	0.101288	0.128399	0.0759003	0.353151	0.340807	0.0754373
1990000	-20.18048	0	-20.18048	0.309034	0.113902	0.172423	0.322158	0.120881	0.14905
2000000	-27.02213	0	-27.02213	0.179325	0.127912	0.102178	0.648114	0.158888	0.121598
2010000	-29.81531	0	-29.81531	0.34575	0.243371	0.0814943	0.176164	0.163054	0.166924
2020000	-30.28584	0	-30.28584	0.252255	0.259159	0.277812	0.679632	0.18243	0.143938
2030000	-25.87401	0	-25.87401	0.285456	0.109174	0.129175	0.270998	0.210513	0.217942
2040000	-24.93218	0	-24.93218	0.338971	0.106017	0.159797	0.321909	0.0630482	0.0760149
2050000	-32.88875	0	-32.88875	0.308	0.177315	0.124867	0.292154	0.22201	0.130606
2060000	-31.29518	0	-31.29518	0.457494	0.10087	0.11962	0.28143	0.0544033	0.145332
2070000	-36.49503	0	-36.49503	0.318772	0.330615	0.231729	0.509807	0.0925169	0.0717521
2080000	-31.97075	0	-31.97075	0.656321	0.201123	0.0566598	0.557081	0.116392	0.107953
2090000	-26.80895	0	-26.80895	0.27793	0.124151	0.0609866	0.268319	0.194136	0.332434
2100000	-32.5427	0	-32.5427	0.264926	0.246224	0.152077	0.328162	0.237654	0.204043
2110000	-21.985	0	-21.985	0.389599	0.16354	0.171036	0.287271	0.124238	0.0930123
2120000	-23.67104	0	-23.67104	0.327647	0.157634	0.133869	0.331715	0.114617	0.179611
2130000	-27.99023	0	-27.99023	0.183883	0.161625	0.287573	0.438256	0.214824	0.175416
2140000	-24.64959	0	-24.64959	0.166328	0.164783	0.174995	0.283781	0.112918	0.145635
2150000	-22.14181	0	-22.14181	0.36912	0.155987	0.0809186	0.35673	0.191395	0.151254
2160000	-31.4082	0	-31.4082	0.257779	0.254998	0.148315	0.414905	0.118593	0.19951
2170000	-34.81547	0	-34.81547	0.415546	0.214499	0.0481231	0.281924	0.194794	0.363474
2180000	-31.54305	0	-31.54305	0.246566	0.259573	0.135029	0.18005	0.142878	0.184245
2190000	-28.04223	0	-28.04223	0.277537	0.102327	0.146696	0.302348	0.183323	0.300676
2200000	-27.78297	0	-27.78297	0.369991	0.247299	0.123891	0.374828	0.0387928	0.16051
2210000	-23.40176	0	-23.40176	0.226173	0.0587478	0.0964661	0.279297	0.0902797	0.16871
2220000	-28.0786	0	-28.0786	0.322173	0.294235	0.141009	0.450966	0.110291	0.211305
2230000	-27.09425	0	-27.09425	0.214812	0.306136	0.134096	0.287818	0.125698	0.0553857
2240000	-37.08283	0	-37.08283	0.318245	0.123301	0.506032	0.302567	0.0447544	0.0359578
2250000	-29.47809	0	-29.47809	0.256929	0.15613	0.17402	0.247027	0.104713	0.415304
2260000	-28.07	0	-28.07	0.136437	0.242521	0.175911	0.381933	0.184712	0.155482
2270000	-28.2899	0	-28.2899	0.179204	0.308737	0.240818	0.345978	0.158961	0.105142
2280000	-30.51372	0	-30.51372	0.290018	0.298347	0.0976655	0.299775	0.110175	0.0826031
2290000	-26.28858	0	-26.28858	0.345227	0.168464	0.1203	0.3371	0.123598	0.11126
2300000	-27.39291	0	-27.39291	0.4043	0.133792	0.094888	0.324031	0.0996775	0.101046
2310000	-28.8315	0	-28.8315	0.188301	0.295038	0.223565	0.309164	0.0816977	0.394048
2320000	-22.84095	0	-22.84095	0.190941	0.120976	0.183759	0.268452	0.204398	0.145446
2330000	-29.29438	0	-29.29438	0.138274	0.281664	0.152272	0.248137	0.127713	0.155141
2340000	-27.59739	0	-27.59739	0.324388	0.0905125	0.1841	0.286445	0.175392	0.251361
2350000	-22.43029	0	-22.43029	0.238792	0.279183	0.254508	0.319969	0.152655	0.186653
2360000	-27.43144	0	-27.43144	0.224703	0.314084	0.243161	0.312598	0.0446722	0.138346
2370000	-32.7465	0	-32.7465	0.238828	0.178821	0.0565476	0.465744	0.0514842	0.165266
2380000	-32.66661	0	-32.66661	0.260677	0.0709336	0.237194	0.366876	0.0296974	0.100748
2390000	-26.69024	0	-26.69024	0.153434	0.169147	0.0811789	0.416885	0.145123	0.0941064
2400000	-27.11099	0	-27.11099	0.217819	0.122463	0.0699684	0.274198	0.0560817	0.114048
2410000	-26.81999	0	-26.81999	0.244646	0.135807	0.187304	0.25874	0.0751018	0.221069
2420000	-28.61397	0	-28.61397	0.344317	0.327537	0.0818708	0.441635	0.066643	0.083705
2430000	-27.25999	0	-27.25999	0.267671	0.202518	0.13035	0.178565	0.0958722	0.243845
2440000	-28.85141	0	-28.85141	0.200816	0.17529	0.188227	0.389869	0.198139	0.139474
2450000	-27.4045	0	-27.4045	0.242289	0.430591	0.135138	0.213953	0.13826	0.34157
2460000	-22.07932	0	-22.07932	0.191114	0.143378	0.236034	0.272869	0.0849346	0.109854
2470000	-35.53219	0	-35.53219	0.424488	0.202106	0.128334	0.241957	0.157188	0.214688
2480000	-31.92335	0	-31.92335	0.288805	0.0593436	0.0874382	0.381175	0.0744915	0.21689
2490000	-26.1742	0	-26.1742	0.242489	0.327938	0.145192	0.445248	0.066599	0.225694
2500000	-26.78879	0	-26.78879	0.249781	0.250117	0.162152	0.177576	0.107705	0.083395
2510000	-26.60967	0	-26.60967	0.302369	0.339799	0.139652	0.248035	0.0772024	0.144571
2520000	-28.15832	0	-28.15832	0.24586	0.302261	0.0678597	0.132956	0.058892	0.151007
2530000	-25.78439	0	-25.78439	0.232186	0.242218	0.0931912	0.225363	0.133456	0.171892
2540000	-30.69547	0	-30.69547	0.137787	0.14176	0.177634	0.267838	0.0836481	0.131674
2550000	-20.67476	0	-20.67476	0.202818	0.111994	0.0923569	0.36675	0.227725	0.195262
2560000	-23.57532	0	-23.57532	0.313132	0.169964	0.150159	0.347574	0.0915438	0.170355
2570000	-26.28295	0	-26.28295	0.258383	0.139169	0.120668	0.376412	0.125508	0.0918442
2580000	-26.38669	0	-26.38669	0.346944	0.164092	0.178228	0.263878	0.125232	0.164461
2590000	-29.38649	0	-29.38649	0.165231	0.2674	0.219265	0.356684	0.0878467	0.212267
2600000	-30.23903	0	-30.23903	0.382002	0.102142	0.0676531	0.44846	0.17719	0.228789
2610000	-29.52789	0	-29.52789	0.251475	0.0824802	0.0869344	0.204206	0.044483	0.073527
2620000	-34.03714	0	-34.03714	0.434546	0.235428	0.154374	0.38644	0.0955194	0.0717383
2630000	-29.21212	0	-29.21212	0.321493	0.419012	0.223588	0.280041	0.231389	0.125552
2640000	-26.07894	0	-26.07894	0.270839	0.293238	0.0967246	0.594653	0.215851	0.0724558
2650000	-25.61911	0	-25.61911	0.282816	0.192785	0.375294	0.323087	0.136792	0.115998
2660000	-24.74916	0	-24.74916	0.294156	0.320005	0.124228	0.461495	0.0581948	0.124721
2670000	-29.51722	0	-29.51722	0.465423	0.0958193	0.190483	0.24228	0.249054	0.235297
2680000	-22.87414	0	-22.87414	0.16367	0.1863	0.207207	0.314545	0.157092	0.114103
2690000	-20.32869	0	-20.32869	0.286091	0.22736	0.166	0.272634	0.131951	0.0855145
2700000	-36.85164	0	-36.85164	0.204791	0.181538	0.0776548	0.641968	0.0431442	0.124887
2710000	-22.58619	0	-22.58619	0.316663	0.145809	0.19629	0.292652	0.0845841	0.10332
2720000	-29.38631	0	-29.38631	0.251473	0.284878	0.0964951	0.419781	0.37428	0.0955798
2730000	-26.76399	0	-26.76399	0.237323	0.21818	0.0872579	0.363303	0.158922	0.343451
2740000	-25.37056	0	-25.37056	0.344427	0.147938	0.144784	0.232209	0.108918	0.312745
2750000	-23.87173	0	-23.87173	0.295579	0.246706	0.0949577	0.29276	0.102095	0.121358
2760000	-21.11146	0	-21.11146	0.32117	0.13437	0.140807	0.268348	0.112822	0.0719644
2770000	-30.59662	0	-30.59662	0.184494	0.115942	0.110131	0.354653	0.101122	0.0872475
2780000	-24.9123	0	-24.9123	0.246682	0.221887	0.120049	0.351914	0.124115	0.120626
2790000	-24.2469	0	-24.2469	0.458761	0.171088	0.0631816	0.444738	0.150677	0.0787206
2800000	-28.62444	0	-28.62444	0.362452	0.147055	0.200881	0.30638	0.169898	0.126685
2810000	-24.64905	0	-24.64905	0.169664	0.146141	0.172436	0.544292	0.161625	0.0875438
2820000	-25.93386	0	-25.93386	0.304817	0.204473	0.267724	0.324244	0.14743	0.195463
2830000	-24.32254	0	-24.32254	0.267485	0.0880948	0.246022	0.331531	0.172088	0.217554
2840000	-29.48931	0	-29.48931	0.226207	0.209519	0.109136	0.296887	0.123688	0.160422
2850000	-22.78273	0	-22.78273	0.405994	0.117957	0.1253	0.2316	0.0962176	0.0795231
