Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
230000	-37.09098	0	-37.09098	0.129683	0.0881022	0.249435	0.414481	0.132636	0.0922097
240000	-31.13481	0	-31.13481	0.0843068	0.0990891	0.12067	0.226597	0.136607	0.0961249
250000	-28.20984	0	-28.20984	0.15226	0.12687	0.211212	0.232326	0.0953737	0.138995
260000	-28.14486	0	-28.14486	0.118747	0.11172	0.232786	0.348953	0.227316	0.143796
270000	-31.73149	0	-31.73149	0.0686118	0.322327	0.147542	0.255739	0.0787041	0.0717194
280000	-34.99946	0	-34.99946	0.163913	0.106784	0.229159	0.381942	0.116832	0.167329
290000	-38.88871	0	-38.88871	0.236784	0.141138	0.155433	0.108713	0.196428	0.0994808
300000	-41.30357	0	-41.30357	0.229357	0.26681	0.199673	0.133083	0.149947	0.0284894
310000	-31.72632	0	-31.72632	0.09178	0.248945	0.152653	0.164199	0.183322	0.148336
320000	-29.81989	0	-29.81989	0.0560506	0.0950283	0.292542	0.263121	0.105374	0.133447
330000	-30.36238	0	-30.36238	0.108749	0.180965	0.330665	0.409941	0.0456682	0.115126
340000	-31.64208	0	-31.64208	0.0995795	0.0641508	0.10956	0.240791	0.146235	0.0985407
350000	-32.01539	0	-32.01539	0.226125	0.0608324	0.233702	0.533669	0.174067	0.0767594
360000	-35.24473	0	-35.24473	0.0586729	0.145469	0.29243	0.448087	0.125356	0.0908323
370000	-34.21989	0	-34.21989	0.145087	0.137347	0.114445	0.43009	0.101318	0.236736
380000	-34.97614	0	-34.97614	0.0718281	0.206253	0.355771	0.180485	0.142685	0.080287
390000	-32.58728	0	-32.58728	0.13822	0.166368	0.171852	0.218168	0.328594	0.127261
400000	-31.12174	0	-31.12174	0.143157	0.0780437	0.176614	0.380752	0.190644	0.105498
410000	-28.06764	0	-28.06764	0.0640721	0.141969	0.16007	0.222906	0.0892435	0.142875
420000	-33.06962	0	-33.06962	0.0760492	0.263813	0.118911	0.243376	0.102026	0.197123
430000	-33.81381	0	-33.81381	0.122064	0.217269	0.212728	0.245959	0.198015	0.0897204
440000	-38.84076	0	-38.84076	0.239014	0.176437	0.273051	0.212602	0.208044	0.154622
450000	-31.68034	0	-31.68034	0.140097	0.289956	0.135529	0.336537	0.342653	0.0623414
460000	-32.35233	0	-32.35233	0.118118	0.1993	0.105632	0.746782	0.110253	0.0782348
470000	-33.44166	0	-33.44166	0.0698143	0.0726264	0.176842	0.520042	0.116212	0.144531
480000	-28.84399	0	-28.84399	0.121703	0.148039	0.191465	0.327474	0.103132	0.147826
490000	-26.13161	0	-26.13161	0.097836	0.0900173	0.203304	0.272447	0.129833	0.0644816
500000	-29.69438	0	-29.69438	0.179007	0.122822	0.164999	0.734253	0.149226	0.105309
510000	-31.35884	0	-31.35884	0.134646	0.133557	0.183893	0.258077	0.271597	0.105363
520000	-35.72177	0	-35.72177	0.0764135	0.378919	0.259013	0.384843	0.116923	0.17448
530000	-31.14827	0	-31.14827	0.0933892	0.156283	0.14397	0.290033	0.179945	0.0633608
540000	-35.43687	0	-35.43687	0.160751	0.218486	0.184771	0.19461	0.171574	0.0609686
550000	-33.2392	0	-33.2392	0.121954	0.127032	0.156652	0.472161	0.121071	0.0714013
560000	-32.71252	0	-32.71252	0.144462	0.129445	0.240871	0.463531	0.101863	0.120773
570000	-32.66297	0	-32.66297	0.162731	0.177595	0.313241	0.213631	0.0719685	0.098344
580000	-30.81579	0	-30.81579	0.103781	0.11877	0.234336	0.322235	0.201459	0.133792
590000	-28.4981	0	-28.4981	0.0936979	0.106881	0.143337	0.239484	0.0971289	0.116356
600000	-34.4738	0	-34.4738	0.213329	0.162861	0.201309	0.138369	0.168744	0.106045
610000	-37.57534	0	-37.57534	0.12671	0.0711876	0.224701	0.144567	0.173491	0.0851706
620000	-34.31641	0	-34.31641	0.14792	0.124252	0.213186	0.408255	0.175767	0.120768
630000	-29.99681	0	-29.99681	0.0778256	0.128119	0.238019	0.572369	0.170375	0.0820584
640000	-37.32223	0	-37.32223	0.103393	0.188067	0.130643	0.40465	0.193951	0.0858129
650000	-33.67438	0	-33.67438	0.133576	0.139839	0.162495	0.559528	0.163936	0.071239
660000	-29.41307	0	-29.41307	0.171267	0.168752	0.209184	0.239064	0.12537	0.154505
670000	-33.60812	0	-33.60812	0.164812	0.125686	0.148321	0.372445	0.194329	0.0417745
680000	-41.75281	0	-41.75281	0.0734521	0.140277	0.168852	0.24156	0.117374	0.0969549
690000	-28.90256	0	-28.90256	0.138483	0.0595901	0.200966	0.358227	0.0888726	0.114512
700000	-30.5974	0	-30.5974	0.0715774	0.145914	0.311114	0.392321	0.11164	0.0551271
710000	-31.64407	0	-31.64407	0.180568	0.236821	0.361727	0.345483	0.182159	0.112461
720000	-32.17279	0	-32.17279	0.0699172	0.0805745	0.112052	0.108168	0.163166	0.142041
730000	-30.91486	0	-30.91486	0.0692764	0.134821	0.271057	0.167851	0.0984387	0.145131
740000	-36.14012	0	-36.14012	0.178695	0.120504	0.14279	0.561719	0.109352	0.0979163
750000	-37.72262	0	-37.72262	0.139293	0.223762	0.344298	0.546289	0.0927103	0.1553
760000	-30.96374	0	-30.96374	0.0602135	0.105014	0.246759	0.208349	0.178433	0.0832891
770000	-31.58271	0	-31.58271	0.1915	0.321851	0.269922	0.498057	0.0528063	0.106942
780000	-32.36847	0	-32.36847	0.0595712	0.185264	0.187301	0.279975	0.109122	0.0612448
790000	-32.84206	0	-32.84206	0.151193	0.147621	0.134783	0.554954	0.0758904	0.122099
800000	-32.49326	0	-32.49326	0.0595174	0.140766	0.371268	0.190974	0.1707	0.148238
810000	-31.6101	0	-31.6101	0.052884	0.0678137	0.254399	0.21721	0.147772	0.104042
820000	-38.28146	0	-38.28146	0.099444	0.128389	0.140953	0.158084	0.130939	0.244478
830000	-30.6503	0	-30.6503	0.0921871	0.15827	0.134703	0.232658	0.257151	0.0463741
840000	-33.81863	0	-33.81863	0.133598	0.129053	0.230917	0.199084	0.288312	0.0767993
850000	-32.56183	0	-32.56183	0.145285	0.121136	0.113337	0.299683	0.15059	0.119141
860000	-38.78345	0	-38.78345	0.201796	0.172365	0.294571	0.455258	0.176423	0.0198378
870000	-35.92259	0	-35.92259	0.191897	0.212904	0.155971	0.565984	0.116442	0.112063
880000	-30.1578	0	-30.1578	0.14037	0.124422	0.247634	0.220809	0.214331	0.194211
890000	-35.51927	0	-35.51927	0.199712	0.127158	0.20436	0.442262	0.0859059	0.210443
900000	-28.0653	0	-28.0653	0.0744277	0.088855	0.210322	0.405718	0.271239	0.090495
910000	-29.03244	0	-29.03244	0.106731	0.0819774	0.417195	0.223671	0.158221	0.157189
920000	-33.92237	0	-33.92237	0.165848	0.114737	0.213505	0.551375	0.279365	0.164756
930000	-30.05478	0	-30.05478	0.109098	0.089235	0.253566	0.278687	0.0362781	0.107054
940000	-33.79501	0	-33.79501	0.165525	0.0930117	0.254409	0.437279	0.12403	0.140854
950000	-34.31438	0	-34.31438	0.123131	0.0389052	0.183054	0.193086	0.146792	0.068029
960000	-28.45942	0	-28.45942	0.0684482	0.269885	0.193013	0.283151	0.0982245	0.144418
970000	-30.80699	0	-30.80699	0.0986249	0.38489	0.134807	0.286116	0.20712	0.0879857
980000	-26.7183	0	-26.7183	0.108766	0.234144	0.258765	0.209709	0.0818793	0.103794
990000	-30.97593	0	-30.97593	0.0627245	0.15774	0.236001	0.165665	0.160181	0.0879516
1000000	-34.11983	0	-34.11983	0.0905156	0.160856	0.246552	0.526734	0.0897629	0.159602
1010000	-38.82551	0	-38.82551	0.309351	0.14018	0.254572	0.578534	0.0528076	0.108775
1020000	-30.75131	0	-30.75131	0.179992	0.136513	0.175301	0.140374	0.189121	0.0825805
1030000	-28.80371	0	-28.80371	0.198395	0.219299	0.337555	0.293887	0.0965027	0.0843122
1040000	-31.54888	0	-31.54888	0.133094	0.115019	0.185404	0.645082	0.0803311	0.130011
1050000	-31.93507	0	-31.93507	0.07082	0.306995	0.121231	0.360809	0.0650256	0.0759716
1060000	-34.525	0	-34.525	0.135445	0.148768	0.292998	0.084514	0.18289	0.144193
1070000	-28.56199	0	-28.56199	0.0955215	0.0642788	0.182398	0.192521	0.152987	0.0724888
1080000	-35.78697	0	-35.78697	0.129216	0.109866	0.202136	0.282295	0.104822	0.207388
1090000	-28.78517	0	-28.78517	0.115129	0.151396	0.105673	0.386223	0.106185	0.067552
1100000	-29.64991	0	-29.64991	0.0808178	0.125457	0.147414	0.326384	0.0877749	0.083562
1110000	-28.09542	0	-28.09542	0.149277	0.150303	0.141511	0.539464	0.195845	0.108345
1120000	-35.08552	0	-35.08552	0.173584	0.107321	0.263091	0.274307	0.116696	0.118475
1130000	-37.07372	0	-37.07372	0.22172	0.0447224	0.215074	0.287392	0.210809	0.143176
1140000	-32.20913	0	-32.20913	0.212487	0.088739	0.175304	0.223026	0.0838366	0.238656
1150000	-36.15286	0	-36.15286	0.109852	0.0751053	0.196238	0.374803	0.181692	0.117641
1160000	-40.67564	0	-40.67564	0.159939	0.168267	0.157346	0.255249	0.21737	0.111363
1170000	-31.19124	0	-31.19124	0.220676	0.135109	0.207986	0.401131	0.221877	0.0845577
1180000	-40.75352	0	-40.75352	0.146397	0.50097	0.415837	0.178269	0.166923	0.114558
1190000	-38.25798	0	-38.25798	0.129667	0.160479	0.252397	0.400184	0.383055	0.0886933
1200000	-35.68498	0	-35.68498	0.115209	0.103619	0.240483	0.236414	0.206268	0.0944738
1210000	-35.3847	0	-35.3847	0.069703	0.248442	0.170257	0.594536	0.135857	0.208397
1220000	-32.86272	0	-32.86272	0.11716	0.0776495	0.210308	0.646128	0.195027	0.107884
1230000	-29.42832	0	-29.42832	0.0973524	0.113159	0.265004	0.473838	0.142926	0.133235
1240000	-29.14059	0	-29.14059	0.120069	0.116821	0.122215	0.451265	0.0888169	0.0973802
1250000	-32.72219	0	-32.72219	0.12868	0.168711	0.301027	0.409825	0.0486736	0.0963017
1260000	-28.7332	0	-28.7332	0.116269	0.18555	0.150024	0.178044	0.106792	0.0786319
1270000	-33.12499	0	-33.12499	0.0804415	0.184257	0.312763	0.370476	0.0527159	0.133078
1280000	-29.84621	0	-29.84621	0.056856	0.170231	0.303951	0.404848	0.14391	0.0687631
1290000	-35.12248	0	-35.12248	0.098426	0.119345	0.229413	0.935711	0.0988769	0.154463
1300000	-40.51308	0	-40.51308	0.0992951	0.283002	0.214004	0.107386	0.0931914	0.143037
1310000	-38.6106	0	-38.6106	0.0760356	0.161425	0.122677	0.541452	0.236253	0.07848
1320000	-28.57282	0	-28.57282	0.129854	0.308697	0.104227	0.288363	0.190611	0.175381
1330000	-35.90885	0	-35.90885	0.0400627	0.141037	0.199866	0.319489	0.110822	0.265458
1340000	-29.4309	0	-29.4309	0.132533	0.119691	0.106467	0.203559	0.218438	0.0920001
1350000	-32.64201	0	-32.64201	0.133162	0.200239	0.130221	0.266975	0.130363	0.0721934
1360000	-28.72062	0	-28.72062	0.0457511	0.0672327	0.303138	0.221088	0.0918295	0.0957714
1370000	-33.42167	0	-33.42167	0.181899	0.15783	0.185286	0.300458	0.188336	0.213674
1380000	-31.89606	0	-31.89606	0.0861806	0.220832	0.294499	0.272779	0.166755	0.0534437
1390000	-35.67838	0	-35.67838	0.126801	0.107734	0.131935	0.306613	0.201482	0.107621
1400000	-34.26707	0	-34.26707	0.135169	0.182188	0.0783675	0.405234	0.154052	0.101777
1410000	-25.19916	0	-25.19916	0.104966	0.0935698	0.219162	0.297275	0.117231	0.0727159
1420000	-34.10932	0	-34.10932	0.113909	0.250163	0.220525	0.28529	0.130674	0.0249995
1430000	-26.89642	0	-26.89642	0.112133	0.141258	0.19405	0.22171	0.0903771	0.114502
1440000	-32.58087	0	-32.58087	0.106017	0.115067	0.214182	0.645888	0.0726612	0.113654
1450000	-29.78285	0	-29.78285	0.101927	0.0656827	0.121989	0.205201	0.118963	0.0945601
1460000	-36.66819	0	-36.66819	0.0719499	0.215131	0.412352	0.381861	0.339097	0.127521
1470000	-33.34374	0	-33.34374	0.186476	0.210529	0.212914	0.332884	0.129949	0.0275598
1480000	-32.16562	0	-32.16562	0.118398	0.173972	0.300013	0.203591	0.200002	0.113005
1490000	-25.97976	0	-25.97976	0.058391	0.0773554	0.152254	0.277297	0.13063	0.0874698
1500000	-27.92176	0	-27.92176	0.137676	0.144615	0.247139	0.327691	0.165806	0.16164
1510000	-31.87242	0	-31.87242	0.141004	0.105577	0.24087	0.54059	0.112048	0.100123
1520000	-33.79935	0	-33.79935	0.145488	0.168431	0.150373	0.21369	0.0570842	0.0746405
1530000	-35.71066	0	-35.71066	0.21324	0.0663673	0.353537	0.177906	0.0848559	0.0629006
1540000	-34.23844	0	-34.23844	0.171146	0.246574	0.131419	0.536794	0.1315	0.0862854
1550000	-39.93719	0	-39.93719	0.0801548	0.367067	0.277037	0.318273	0.161512	0.032614
1560000	-30.44522	0	-30.44522	0.0930561	0.128172	0.174174	0.326945	0.119529	0.094764
1570000	-32.93986	0	-32.93986	0.162994	0.136717	0.205904	0.160194	0.128751	0.0946705
1580000	-36.52773	0	-36.52773	0.0686106	0.089725	0.113336	0.278864	0.115657	0.111491
1590000	-29.19261	0	-29.19261	0.0957322	0.126771	0.274882	0.208336	0.0909091	0.0597915
1600000	-33.48311	0	-33.48311	0.096357	0.120555	0.295712	0.374558	0.201767	0.111615
1610000	-35.56445	0	-35.56445	0.11919	0.100871	0.100949	0.600016	0.137513	0.141814
1620000	-36.58276	0	-36.58276	0.0878665	0.290582	0.132903	0.410729	0.127106	0.125662
1630000	-35.92783	0	-35.92783	0.0622392	0.295453	0.212462	0.458731	0.0950874	0.187147
1640000	-34.74876	0	-34.74876	0.0526546	0.0929785	0.273456	0.724943	0.080449	0.128156
1650000	-31.28704	0	-31.28704	0.154435	0.150908	0.254853	0.448345	0.252792	0.0884805
1660000	-35.29524	0	-35.29524	0.129494	0.208946	0.203751	0.13236	0.180018	0.133
1670000	-33.87972	0	-33.87972	0.0659471	0.0983557	0.208006	0.273447	0.30584	0.0823407
1680000	-32.2177	0	-32.2177	0.0593464	0.110089	0.196973	0.358306	0.239109	0.0647216
1690000	-32.49716	0	-32.49716	0.236526	0.239542	0.313037	0.250623	0.0980513	0.132853
1700000	-28.7065	0	-28.7065	0.228957	0.119804	0.100559	0.300508	0.206612	0.120468
1710000	-29.05867	0	-29.05867	0.222516	0.117914	0.207615	0.236491	0.0506461	0.0810597
1720000	-31.6371	0	-31.6371	0.112845	0.158055	0.159017	0.34998	0.0781936	0.048184
1730000	-28.65558	0	-28.65558	0.126285	0.144591	0.176046	0.397262	0.0864367	0.062614
1740000	-32.33959	0	-32.33959	0.133097	0.141115	0.150693	0.453089	0.157462	0.166483
1750000	-32.01552	0	-32.01552	0.0975027	0.161349	0.274854	0.327684	0.181053	0.0532874
1760000	-35.40312	0	-35.40312	0.220307	0.190212	0.222848	0.261723	0.128921	0.117038
1770000	-37.69146	0	-37.69146	0.255373	0.0422225	0.128646	0.663931	0.125736	0.107411
1780000	-32.13098	0	-32.13098	0.128876	0.0922693	0.202022	0.502224	0.215479	0.114953
1790000	-35.84244	0	-35.84244	0.190962	0.161857	0.174695	0.43862	0.104109	0.129649
1800000	-33.78284	0	-33.78284	0.118994	0.0812148	0.198054	0.207532	0.0691455	0.0830829
1810000	-35.21301	0	-35.21301	0.0768852	0.125523	0.299812	0.270715	0.150721	0.0371634
1820000	-30.76347	0	-30.76347	0.0808992	0.287416	0.147115	0.496136	0.153159	0.214266
1830000	-39.02365	0	-39.02365	0.0477087	0.142939	0.325408	0.698703	0.165822	0.0563299
1840000	-32.81795	0	-32.81795	0.207159	0.314628	0.168939	0.174093	0.267405	0.15202
1850000	-34.43006	0	-34.43006	0.275811	0.100724	0.163999	0.129111	0.0936058	0.129187
1860000	-30.04161	0	-30.04161	0.271187	0.145688	0.211083	0.244509	0.177131	0.0692958
1870000	-31.63136	0	-31.63136	0.10247	0.151811	0.106729	0.267954	0.0794253	0.0995097
1880000	-34.3025	0	-34.3025	0.0859948	0.18867	0.103873	0.243145	0.164393	0.0913891
1890000	-32.2109	0	-32.2109	0.0846024	0.142347	0.266851	0.508509	0.166169	0.0848768
1900000	-29.12784	0	-29.12784	0.0601892	0.109337	0.171037	0.349622	0.105045	0.110671
1910000	-38.80727	0	-38.80727	0.154063	0.133632	0.279316	0.246461	0.159186	0.204969
1920000	-41.9187	0	-41.9187	0.401841	0.142619	0.206034	0.463267	0.100485	0.0751985
1930000	-29.23628	0	-29.23628	0.140725	0.0942094	0.142544	0.287342	0.167114	0.0403841
1940000	-32.9205	0	-32.9205	0.0705404	0.210439	0.170018	0.395454	0.338708	0.0410273
1950000	-33.12373	0	-33.12373	0.0571249	0.168496	0.112999	0.255952	0.0938891	0.21744
1960000	-31.18207	0	-31.18207	0.180756	0.200695	0.394887	0.282116	0.0650725	0.122984
1970000	-27.53745	0	-27.53745	0.127336	0.180724	0.107174	0.187204	0.0722959	0.130902
1980000	-41.32234	0	-41.32234	0.135639	0.104502	0.26971	0.253214	0.123163	0.141911
1990000	-30.82663	0	-30.82663	0.284727	0.0743724	0.155853	0.357585	0.0713687	0.0987816
2000000	-35.62907	0	-35.62907	0.0825666	0.205199	0.155386	0.263183	0.21283	0.111765
2010000	-29.5284	0	-29.5284	0.0960922	0.202819	0.106223	0.659522	0.0954536	0.0660051
2020000	-33.05187	0	-33.05187	0.0674714	0.0640954	0.252022	0.531201	0.0484712	0.111174
2030000	-36.79669	0	-36.79669	0.0694517	0.137408	0.228358	0.744389	0.10301	0.0920578
2040000	-26.90047	0	-26.90047	0.157024	0.0851404	0.151426	0.254311	0.165423	0.0578141
2050000	-26.56043	0	-26.56043	0.0431172	0.0730547	0.289688	0.454422	0.115429	0.0747337
2060000	-34.28825	0	-34.28825	0.160609	0.333684	0.369678	0.264093	0.134791	0.0658204
2070000	-30.32175	0	-30.32175	0.0673861	0.073258	0.147837	0.653523	0.0742565	0.0947171
2080000	-32.50921	0	-32.50921	0.09585	0.186456	0.270555	0.378905	0.206216	0.107824
2090000	-30.4829	0	-30.4829	0.162961	0.239524	0.274482	0.365324	0.0693426	0.13151
2100000	-31.3005	0	-31.3005	0.0587451	0.315031	0.208162	0.250757	0.176823	0.095633
2110000	-29.52753	0	-29.52753	0.298059	0.158183	0.189734	0.212197	0.129979	0.148363
2120000	-30.38239	0	-30.38239	0.107231	0.173501	0.233414	0.429873	0.177093	0.0518153
2130000	-31.55299	0	-31.55299	0.172225	0.175161	0.23253	0.352368	0.229117	0.073864
2140000	-29.60586	0	-29.60586	0.108446	0.149854	0.143135	0.189898	0.102256	0.105643
2150000	-32.54906	0	-32.54906	0.244412	0.173738	0.136529	0.249454	0.147208	0.0958307
2160000	-33.22541	0	-33.22541	0.231429	0.180919	0.124652	0.242644	0.139446	0.059407
2170000	-38.15428	0	-38.15428	0.198533	0.0708208	0.121465	0.326031	0.237902	0.234562
2180000	-32.51118	0	-32.51118	0.122005	0.26715	0.192182	0.294509	0.0508518	0.116817
2190000	-33.19194	0	-33.19194	0.173591	0.119281	0.33743	0.313354	0.114689	0.0723919
2200000	-30.52988	0	-30.52988	0.118666	0.19183	0.255804	0.481228	0.100848	0.0816587
2210000	-32.16962	0	-32.16962	0.136679	0.372071	0.201657	0.191502	0.134091	0.0803071
2220000	-32.78258	0	-32.78258	0.131608	0.299422	0.240221	0.291644	0.111217	0.05879
2230000	-36.34349	0	-36.34349	0.209343	0.216961	0.227204	0.151811	0.123011	0.0265732
2240000	-34.34502	0	-34.34502	0.0719505	0.102378	0.228364	0.723487	0.092916	0.0366719
2250000	-28.68771	0	-28.68771	0.0510596	0.145491	0.288286	0.265963	0.12187	0.101842
2260000	-29.13628	0	-29.13628	0.165611	0.118577	0.262393	0.302311	0.0574342	0.0969076
2270000	-28.9772	0	-28.9772	0.0587362	0.296331	0.10629	0.299095	0.280423	0.0828758
2280000	-32.65755	0	-32.65755	0.0771322	0.114514	0.210137	0.513223	0.113489	0.0985138
2290000	-29.3044	0	-29.3044	0.305184	0.137565	0.0765295	0.304116	0.165799	0.0937167
2300000	-32.93973	0	-32.93973	0.155971	0.168575	0.132777	0.21889	0.126805	0.08906
2310000	-31.65195	0	-31.65195	0.0997057	0.247501	0.14688	0.404361	0.115268	0.165694
2320000	-32.3132	0	-32.3132	0.142827	0.110264	0.135137	0.255387	0.18619	0.0628891
2330000	-30.55763	0	-30.55763	0.0593667	0.180743	0.216006	0.31602	0.136926	0.10012
2340000	-35.44563	0	-35.44563	0.197727	0.140979	0.138958	0.29398	0.327554	0.141207
2350000	-37.32933	0	-37.32933	0.185591	0.384374	0.414635	0.452555	0.0682666	0.0682471
2360000	-33.42293	0	-33.42293	0.072627	0.130611	0.170978	0.144718	0.138944	0.0915077
2370000	-26.96342	0	-26.96342	0.0901342	0.129745	0.211751	0.223942	0.0493516	0.0959825
2380000	-31.78573	0	-31.78573	0.0606142	0.10441	0.148073	0.64387	0.125227	0.0889302
2390000	-35.08569	0	-35.08569	0.145079	0.0403969	0.178934	0.216356	0.117033	0.145826
2400000	-37.4584	0	-37.4584	0.0723944	0.101235	0.256795	0.679063	0.177957	0.103591
2410000	-33.33505	0	-33.33505	0.173414	0.16431	0.210857	0.274668	0.226469	0.148862
2420000	-30.54484	0	-30.54484	0.158485	0.0890134	0.262597	0.446154	0.0684024	0.184958
2430000	-31.45971	0	-31.45971	0.119984	0.194478	0.157332	0.418032	0.0755527	0.0922406
2440000	-32.36891	0	-32.36891	0.0982419	0.0760435	0.194438	0.324785	0.145264	0.0855302
2450000	-29.39068	0	-29.39068	0.262866	0.0998748	0.143842	0.582596	0.192522	0.0651876
2460000	-29.32447	0	-29.32447	0.143188	0.176315	0.136008	0.250805	0.128577	0.157918
2470000	-34.14605	0	-34.14605	0.172701	0.132511	0.285076	0.489656	0.24929	0.047833
2480000	-29.96808	0	-29.96808	0.126461	0.100824	0.320573	0.426946	0.255767	0.0857922
2490000	-30.71971	0	-30.71971	0.113946	0.0978439	0.159726	0.190003	0.134006	0.124519
2500000	-28.94746	0	-28.94746	0.0928506	0.114755	0.193904	0.233616	0.0661831	0.199959
2510000	-31.73233	0	-31.73233	0.109885	0.12136	0.213349	0.307532	0.187317	0.113315
2520000	-37.20275	0	-37.20275	0.221854	0.236743	0.136032	0.376458	0.221977	0.1316
2530000	-35.02541	0	-35.02541	0.119554	0.130597	0.241567	0.260445	0.132361	0.0517825
2540000	-33.28675	0	-33.28675	0.10253	0.179683	0.19806	0.362079	0.119998	0.129937
2550000	-32.94233	0	-32.94233	0.117482	0.0868469	0.180819	0.312809	0.152248	0.152284
2560000	-39.00392	0	-39.00392	0.192546	0.0952931	0.146018	0.18183	0.256264	0.107829
2570000	-30.88067	0	-30.88067	0.0581893	0.131463	0.214377	0.37226	0.201338	0.0410238
2580000	-30.83164	0	-30.83164	0.120607	0.147482	0.269289	0.349709	0.190965	0.123472
2590000	-32.05823	0	-32.05823	0.0872944	0.13208	0.174291	0.434841	0.149744	0.123396
2600000	-35.06841	0	-35.06841	0.0499719	0.0849946	0.283107	0.220543	0.184342	0.209524
2610000	-30.87263	0	-30.87263	0.118103	0.115191	0.271743	0.239749	0.11015	0.0387096
2620000	-42.62378	0	-42.62378	0.0931978	0.22907	0.166358	0.615247	0.117182	0.0702764
2630000	-36.19597	0	-36.19597	0.266575	0.199353	0.336631	0.370989	0.259203	0.146748
2640000	-31.36417	0	-31.36417	0.0796579	0.190796	0.193936	0.181731	0.110781	0.163142
2650000	-33.76314	0	-33.76314	0.257115	0.22022	0.121286	0.210983	0.210338	0.0877158
2660000	-28.2813	0	-28.2813	0.240264	0.0907535	0.270154	0.491021	0.116282	0.0858037
2670000	-31.1567	0	-31.1567	0.175806	0.172898	0.259482	0.239963	0.172883	0.0951818
2680000	-29.16229	0	-29.16229	0.153124	0.102212	0.129548	0.32706	0.117026	0.0935799
2690000	-26.92439	0	-26.92439	0.0773198	0.116962	0.163808	0.269338	0.171709	0.12451
2700000	-34.81544	0	-34.81544	0.092325	0.113344	0.149141	0.284717	0.158851	0.0869828
2710000	-34.75118	0	-34.75118	0.0853055	0.0796469	0.197719	0.356056	0.224181	0.133557
2720000	-31.21888	0	-31.21888	0.224231	0.25981	0.152817	0.201034	0.173235	0.083194
2730000	-32.13167	0	-32.13167	0.112941	0.168652	0.292182	0.639876	0.0901158	0.0798805
2740000	-32.44285	0	-32.44285	0.147888	0.0883556	0.502972	0.313584	0.14883	0.113247
2750000	-32.72355	0	-32.72355	0.12349	0.1727	0.213698	0.171986	0.110851	0.0605336
2760000	-30.93288	0	-30.93288	0.0874032	0.0828594	0.225768	0.77476	0.120521	0.0933939
2770000	-30.69309	0	-30.69309	0.0995049	0.15623	0.222846	0.190698	0.0601146	0.174712
2780000	-31.01056	0	-31.01056	0.0847738	0.171191	0.1464	0.315339	0.0694138	0.116791
2790000	-28.2833	0	-28.2833	0.088047	0.0689236	0.355618	0.245221	0.11953	0.16569
2800000	-30.87266	0	-30.87266	0.146709	0.0998814	0.256318	0.520465	0.074798	0.139941
2810000	-32.49944	0	-32.49944	0.0557127	0.0772353	0.192818	0.212009	0.103723	0.143749
2820000	-31.26106	0	-31.26106	0.228765	0.0816707	0.162045	0.163339	0.162536	0.0849719
2830000	-36.03651	0	-36.03651	0.0818172	0.0588399	0.194819	0.227407	0.196892	0.0638887
