Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
220000	-35.96556	0	-35.96556	0.199672	0.155009	0.258723	0.234068	0.103128	0.160814
230000	-40.33742	0	-40.33742	0.0781289	0.0949678	0.160184	0.267718	0.033639	0.0690296
240000	-39.0673	0	-39.0673	0.176118	0.261935	0.178948	0.259657	0.0997199	0.107138
250000	-45.10721	0	-45.10721	0.128756	0.141873	0.125309	0.421155	0.25016	0.179769
260000	-39.44283	0	-39.44283	0.293387	0.089832	0.282654	0.14511	0.118409	0.149829
270000	-44.48353	0	-44.48353	0.0901942	0.141206	0.234614	0.17718	0.194828	0.128913
280000	-43.34193	0	-43.34193	0.0624911	0.11306	0.319264	0.35811	0.0419619	0.161252
290000	-44.06376	0	-44.06376	0.100223	0.170417	0.351438	0.258314	0.102364	0.0640434
300000	-42.79004	0	-42.79004	0.0714347	0.0794856	0.352925	0.244702	0.142133	0.296102
310000	-37.60457	0	-37.60457	0.236313	0.11622	0.374186	0.196739	0.0932416	0.0667562
320000	-39.77902	0	-39.77902	0.226967	0.106914	0.183482	0.402285	0.121541	0.0602236
330000	-36.69844	0	-36.69844	0.0799316	0.144524	0.190997	0.310779	0.0823935	0.109898
340000	-45.36096	0	-45.36096	0.166626	0.153949	0.29246	0.44675	0.195047	0.101384
350000	-36.28669	0	-36.28669	0.145353	0.0718529	0.347345	0.280955	0.160822	0.105113
360000	-40.26506	0	-40.26506	0.147684	0.10023	0.238673	0.164506	0.207587	0.147375
370000	-39.39254	0	-39.39254	0.0670498	0.117757	0.219459	0.347596	0.0615415	0.0972711
380000	-42.14325	0	-42.14325	0.454978	0.0685035	0.217054	0.344475	0.0936265	0.277841
390000	-37.73517	0	-37.73517	0.106277	0.300015	0.228189	0.189565	0.140708	0.212284
400000	-42.7647	0	-42.7647	0.181954	0.0285177	0.251039	0.240546	0.0502836	0.129088
410000	-39.69457	0	-39.69457	0.15519	0.114751	0.218881	0.144436	0.206734	0.0796678
420000	-39.55021	0	-39.55021	0.125736	0.0976752	0.308966	0.280892	0.0626515	0.197499
430000	-39.21284	0	-39.21284	0.248049	0.0851778	0.4159	0.401448	0.138842	0.0542917
440000	-40.6018	0	-40.6018	0.07207	0.148603	0.241485	0.213268	0.0564163	0.20687
450000	-39.5678	0	-39.5678	0.118744	0.131929	0.156327	0.12249	0.0943048	0.127656
460000	-38.77037	0	-38.77037	0.0815209	0.124543	0.164307	0.263306	0.161121	0.0958399
470000	-43.89396	0	-43.89396	0.0740767	0.222644	0.246764	0.230233	0.0807059	0.422018
480000	-42.35572	0	-42.35572	0.200716	0.117251	0.222569	0.468773	0.0677226	0.0850991
490000	-38.26803	0	-38.26803	0.261806	0.236209	0.263588	0.312543	0.0684563	0.12981
500000	-40.41121	0	-40.41121	0.0674772	0.47794	0.178004	0.252964	0.104073	0.133683
510000	-42.46467	0	-42.46467	0.281152	0.379749	0.154031	0.209516	0.0444875	0.114262
520000	-40.95189	0	-40.95189	0.223742	0.18897	0.277105	0.215086	0.133014	0.108404
530000	-37.42755	0	-37.42755	0.164002	0.0950814	0.174738	0.286813	0.122942	0.0659704
540000	-47.11175	0	-47.11175	0.164844	0.103837	0.0371756	0.223039	0.117723	0.207629
550000	-37.17796	0	-37.17796	0.147134	0.181451	0.326387	0.203659	0.0535833	0.0721546
560000	-40.76166	0	-40.76166	0.188291	0.201556	0.105415	0.16823	0.107428	0.156808
570000	-42.74574	0	-42.74574	0.247735	0.0937628	0.157701	0.427129	0.0990891	0.0610715
580000	-44.11492	0	-44.11492	0.152597	0.206446	0.111628	0.347566	0.167572	0.257561
590000	-36.71665	0	-36.71665	0.109069	0.242595	0.269727	0.254481	0.0779766	0.117928
600000	-44.00109	0	-44.00109	0.121957	0.326581	0.27996	0.305758	0.154362	0.113439
610000	-38.92824	0	-38.92824	0.35486	0.151579	0.319588	0.230524	0.0992336	0.135846
620000	-37.84786	0	-37.84786	0.0902197	0.126586	0.196584	0.269693	0.0888549	0.101292
630000	-43.25391	0	-43.25391	0.342119	0.343403	0.201578	0.159026	0.116935	0.0941279
640000	-46.16041	0	-46.16041	0.0605318	0.175208	0.30141	0.406918	0.070721	0.134469
650000	-44.45017	0	-44.45017	0.238095	0.156206	0.131713	0.272659	0.237745	0.1346
660000	-40.20051	0	-40.20051	0.0933428	0.187585	0.290223	0.374095	0.0540245	0.294384
670000	-42.67636	0	-42.67636	0.0897053	0.180863	0.374526	0.274521	0.0564501	0.0488849
680000	-43.22305	0	-43.22305	0.18234	0.392892	0.318	0.242226	0.12472	0.0790413
690000	-41.89284	0	-41.89284	0.111559	0.22948	0.200948	0.229109	0.133125	0.107166
700000	-38.1328	0	-38.1328	0.0850548	0.124492	0.255319	0.158597	0.0899779	0.115611
710000	-38.95526	0	-38.95526	0.165298	0.182056	0.168782	0.215824	0.0973877	0.188428
720000	-46.19764	0	-46.19764	0.163514	0.103289	0.19796	0.488252	0.0979209	0.0554403
730000	-39.9557	0	-39.9557	0.148542	0.0853611	0.389875	0.301311	0.152048	0.245107
740000	-43.04788	0	-43.04788	0.180217	0.145475	0.421609	0.384089	0.182784	0.0870254
750000	-40.16509	0	-40.16509	0.139379	0.127777	0.23413	0.166381	0.0728818	0.106381
760000	-39.69397	0	-39.69397	0.312305	0.177756	0.216698	0.184138	0.0898235	0.141628
770000	-43.5717	0	-43.5717	0.0717266	0.433671	0.248765	0.29529	0.0881226	0.254278
780000	-44.71161	0	-44.71161	0.335658	0.212577	0.246012	0.182685	0.113193	0.170172
790000	-45.83434	0	-45.83434	0.0867742	0.299146	0.246962	0.345337	0.0772648	0.180299
800000	-39.85329	0	-39.85329	0.111559	0.20958	0.119363	0.212347	0.199261	0.0645235
810000	-41.36181	0	-41.36181	0.0761003	0.388384	0.159032	0.264191	0.126419	0.0576376
820000	-38.15864	0	-38.15864	0.106623	0.193472	0.199673	0.179861	0.0786905	0.0626558
830000	-41.13115	0	-41.13115	0.0968958	0.161698	0.333806	0.148889	0.0727135	0.0863981
840000	-42.04383	0	-42.04383	0.0825684	0.180484	0.305639	0.188233	0.055163	0.0825848
850000	-40.15975	0	-40.15975	0.308101	0.0631278	0.308745	0.199855	0.0323179	0.0862396
860000	-38.11424	0	-38.11424	0.227947	0.165283	0.21877	0.142237	0.0984113	0.0735166
870000	-42.46606	0	-42.46606	0.216202	0.113954	0.1798	0.227143	0.0599219	0.110369
880000	-40.31537	0	-40.31537	0.257547	0.235618	0.12944	0.240944	0.172847	0.202397
890000	-41.25937	0	-41.25937	0.0669407	0.0709153	0.268384	0.262448	0.148841	0.148231
900000	-39.99604	0	-39.99604	0.216162	0.109978	0.267418	0.183634	0.226844	0.0301364
910000	-40.11161	0	-40.11161	0.3081	0.200996	0.336116	0.198731	0.0848335	0.0910332
920000	-40.50682	0	-40.50682	0.108246	0.245359	0.202303	0.318824	0.0824002	0.0743325
930000	-43.84583	0	-43.84583	0.203338	0.132388	0.143698	0.177702	0.102817	0.489997
940000	-48.40479	0	-48.40479	0.140613	0.100665	0.448898	0.397818	0.0307078	0.0783064
950000	-37.25006	0	-37.25006	0.120109	0.194954	0.233798	0.282498	0.144918	0.128484
960000	-44.05118	0	-44.05118	0.5309	0.100197	0.255818	0.25632	0.23632	0.0631369
970000	-40.66831	0	-40.66831	0.333325	0.126437	0.156887	0.326904	0.0538921	0.120219
980000	-39.15111	0	-39.15111	0.108937	0.123331	0.232501	0.248005	0.132627	0.175101
990000	-37.77937	0	-37.77937	0.108495	0.0976135	0.244901	0.312355	0.0728608	0.0899903
1000000	-41.33852	0	-41.33852	0.599981	0.208306	0.238036	0.190593	0.0973348	0.104638
1010000	-39.9613	0	-39.9613	0.158705	0.227465	0.333945	0.327232	0.101401	0.196746
1020000	-39.23428	0	-39.23428	0.17071	0.124528	0.326266	0.327094	0.0914302	0.0816709
1030000	-39.6225	0	-39.6225	0.117254	0.251125	0.139541	0.248913	0.127647	0.11422
1040000	-39.09451	0	-39.09451	0.125581	0.134434	0.152128	0.328267	0.0671794	0.145327
1050000	-40.19552	0	-40.19552	0.0613354	0.0687397	0.46067	0.215395	0.0739796	0.167703
1060000	-37.91388	0	-37.91388	0.120988	0.184934	0.163317	0.140635	0.191221	0.125769
1070000	-43.18446	0	-43.18446	0.189469	0.150849	0.279118	0.21917	0.0783274	0.24039
1080000	-47.5158	0	-47.5158	0.290831	0.223588	0.178441	0.373621	0.075158	0.063528
1090000	-40.00583	0	-40.00583	0.16837	0.174348	0.292657	0.330106	0.119568	0.149615
1100000	-39.63346	0	-39.63346	0.163027	0.138784	0.17633	0.314012	0.169992	0.175822
1110000	-47.79751	0	-47.79751	0.101201	0.09709	0.145038	0.320131	0.0364549	0.214279
1120000	-38.94379	0	-38.94379	0.102299	0.132705	0.270581	0.175714	0.109684	0.17562
1130000	-40.6573	0	-40.6573	0.186643	0.244727	0.408905	0.331048	0.0822512	0.0775529
1140000	-41.66557	0	-41.66557	0.140697	0.204182	0.184619	0.267157	0.140947	0.0774758
1150000	-43.29206	0	-43.29206	0.236983	0.115345	0.328174	0.228424	0.152244	0.25167
1160000	-42.95521	0	-42.95521	0.0550606	0.126632	0.139528	0.204588	0.0397199	0.0421177
1170000	-35.96993	0	-35.96993	0.179964	0.111872	0.167114	0.424241	0.0859843	0.102064
1180000	-43.41285	0	-43.41285	0.0525897	0.325839	0.278992	0.250873	0.185641	0.211271
1190000	-37.17268	0	-37.17268	0.175492	0.260448	0.15059	0.211666	0.112884	0.0749874
1200000	-39.09151	0	-39.09151	0.135263	0.187145	0.35428	0.301493	0.0791255	0.120096
1210000	-44.09824	0	-44.09824	0.474551	0.171121	0.184638	0.317949	0.176485	0.172771
1220000	-38.11797	0	-38.11797	0.0976754	0.262169	0.225669	0.180809	0.127295	0.184452
1230000	-42.653	0	-42.653	0.27699	0.170051	0.141785	0.204415	0.131416	0.0999392
1240000	-41.44543	0	-41.44543	0.137599	0.133262	0.244188	0.328123	0.133104	0.125594
1250000	-51.67835	0	-51.67835	0.0457342	0.414842	0.507605	0.135843	0.238632	0.112733
1260000	-40.91505	0	-40.91505	0.125967	0.21472	0.37183	0.12196	0.0780783	0.122242
1270000	-41.86541	0	-41.86541	0.25346	0.169636	0.183082	0.330414	0.186112	0.0874598
1280000	-41.19411	0	-41.19411	0.0604569	0.166243	0.220933	0.127406	0.111668	0.0820082
1290000	-46.09269	0	-46.09269	0.127467	0.380012	0.319287	0.377849	0.0447025	0.0952185
1300000	-46.93893	0	-46.93893	0.259929	0.173334	0.621707	0.184555	0.0473123	0.180762
1310000	-42.18116	0	-42.18116	0.177927	0.267994	0.181413	0.175211	0.134577	0.274108
1320000	-39.22292	0	-39.22292	0.121853	0.228515	0.105305	0.152941	0.0605873	0.0589268
1330000	-36.36293	0	-36.36293	0.101661	0.216987	0.336663	0.268984	0.0707911	0.131057
1340000	-41.91202	0	-41.91202	0.24426	0.109831	0.142867	0.336671	0.206638	0.118996
1350000	-45.13795	0	-45.13795	0.153873	0.0958091	0.112081	0.159039	0.0674484	0.125144
1360000	-38.95147	0	-38.95147	0.101962	0.126962	0.26831	0.147943	0.129936	0.0467927
1370000	-42.26591	0	-42.26591	0.419281	0.143014	0.283316	0.358249	0.169645	0.074635
1380000	-43.99879	0	-43.99879	0.156506	0.175445	0.159066	0.268598	0.138391	0.0845803
1390000	-42.56187	0	-42.56187	0.106821	0.242537	0.435759	0.329467	0.145491	0.0973585
1400000	-42.99556	0	-42.99556	0.190937	0.0378028	0.224703	0.110775	0.140714	0.138796
1410000	-38.13094	0	-38.13094	0.239569	0.0895401	0.180876	0.353548	0.131476	0.146289
1420000	-37.58402	0	-37.58402	0.268666	0.160857	0.19961	0.399012	0.119625	0.0938677
1430000	-43.81503	0	-43.81503	0.233988	0.251626	0.12392	0.315926	0.0830886	0.159544
1440000	-39.82637	0	-39.82637	0.0710075	0.191576	0.162031	0.155615	0.278494	0.116913
1450000	-39.80044	0	-39.80044	0.154949	0.337434	0.182482	0.257809	0.0850942	0.125331
1460000	-43.97213	0	-43.97213	0.180513	0.21136	0.250663	0.381275	0.244944	0.0431177
1470000	-38.44514	0	-38.44514	0.151865	0.0586174	0.199675	0.189034	0.0904685	0.10092
1480000	-37.07802	0	-37.07802	0.193318	0.133482	0.221588	0.199566	0.0738893	0.090977
1490000	-40.6738	0	-40.6738	0.0859982	0.223519	0.279027	0.17449	0.106652	0.102282
1500000	-53.92846	0	-53.92846	0.329028	0.375003	0.261439	0.108142	0.0870931	0.294478
1510000	-44.07652	0	-44.07652	0.175123	0.223154	0.114449	0.188945	0.0522944	0.146805
1520000	-45.93794	0	-45.93794	0.149379	0.248952	0.168994	0.489513	0.0398275	0.0453646
1530000	-38.62674	0	-38.62674	0.157747	0.220149	0.202358	0.271941	0.140716	0.121009
1540000	-42.52281	0	-42.52281	0.112134	0.162492	0.374768	0.199449	0.0971845	0.126464
1550000	-40.31239	0	-40.31239	0.276143	0.100517	0.106389	0.181644	0.100932	0.156967
1560000	-35.98194	0	-35.98194	0.207613	0.105071	0.234656	0.276983	0.15909	0.0913601
1570000	-41.80886	0	-41.80886	0.144477	0.113537	0.589776	0.416101	0.134846	0.140548
1580000	-42.97356	0	-42.97356	0.240793	0.155632	0.242943	0.107154	0.0727105	0.198425
1590000	-43.25091	0	-43.25091	0.184257	0.153048	0.275183	0.332718	0.0532436	0.0708711
1600000	-39.10143	0	-39.10143	0.112231	0.134351	0.146787	0.231545	0.0657738	0.0896125
1610000	-39.54559	0	-39.54559	0.0744445	0.0633416	0.222327	0.23706	0.112978	0.112968
1620000	-41.41717	0	-41.41717	0.107541	0.133063	0.28215	0.307931	0.0937467	0.0829218
1630000	-43.40276	0	-43.40276	0.232582	0.0839787	0.4648	0.141009	0.0684251	0.125999
1640000	-39.59606	0	-39.59606	0.093253	0.390367	0.241686	0.185923	0.243413	0.0989514
1650000	-39.15532	0	-39.15532	0.0896361	0.145718	0.206254	0.255476	0.122167	0.0890709
1660000	-41.74392	0	-41.74392	0.0802983	0.0956747	0.184843	0.415335	0.133505	0.208853
1670000	-41.37689	0	-41.37689	0.153527	0.174068	0.292614	0.271055	0.0851384	0.0657314
1680000	-42.77653	0	-42.77653	0.0981061	0.203266	0.630983	0.447509	0.11993	0.0596257
1690000	-40.05487	0	-40.05487	0.235134	0.177943	0.251448	0.393924	0.088027	0.145525
1700000	-38.79191	0	-38.79191	0.157659	0.244436	0.328053	0.235423	0.0917067	0.125232
1710000	-40.43963	0	-40.43963	0.277769	0.0951286	0.259712	0.271246	0.0794169	0.0673251
1720000	-45.43735	0	-45.43735	0.297821	0.11158	0.175692	0.531374	0.106009	0.0522605
1730000	-39.22519	0	-39.22519	0.20921	0.150358	0.0882276	0.32379	0.0918984	0.0714237
1740000	-38.87273	0	-38.87273	0.0840468	0.197981	0.218201	0.269305	0.0506241	0.183771
1750000	-39.80938	0	-39.80938	0.165607	0.287945	0.24462	0.242083	0.0936493	0.119837
1760000	-41.79601	0	-41.79601	0.124383	0.202855	0.337718	0.154138	0.203026	0.231781
1770000	-44.29063	0	-44.29063	0.178226	0.220736	0.230968	0.0698327	0.0730657	0.102342
1780000	-35.92338	0	-35.92338	0.18563	0.201481	0.163419	0.236703	0.0656134	0.0952139
1790000	-38.72083	0	-38.72083	0.11457	0.233624	0.222348	0.190137	0.107607	0.0967369
1800000	-40.70006	0	-40.70006	0.171563	0.244065	0.489242	0.282862	0.100347	0.19194
1810000	-40.08646	0	-40.08646	0.130107	0.243389	0.199123	0.39419	0.0497227	0.202996
1820000	-39.26665	0	-39.26665	0.128417	0.095137	0.102154	0.272977	0.093832	0.0680609
1830000	-43.0061	0	-43.0061	0.119787	0.0922795	0.301269	0.249034	0.0881564	0.0564492
1840000	-36.27047	0	-36.27047	0.123503	0.172686	0.102424	0.179247	0.0846423	0.173478
1850000	-36.91163	0	-36.91163	0.232857	0.0576571	0.261283	0.143215	0.0999836	0.074158
1860000	-35.73005	0	-35.73005	0.16561	0.101774	0.143757	0.207853	0.100934	0.0513379
1870000	-46.78278	0	-46.78278	0.0924929	0.104343	0.188441	0.0708834	0.169686	0.343809
1880000	-38.55298	0	-38.55298	0.181001	0.180926	0.400851	0.241051	0.127279	0.127458
1890000	-43.0641	0	-43.0641	0.153688	0.24652	0.128828	0.316883	0.205122	0.120233
1900000	-40.20771	0	-40.20771	0.141069	0.240751	0.0728813	0.255615	0.204945	0.0920962
1910000	-40.32016	0	-40.32016	0.105956	0.207106	0.308316	0.283212	0.119545	0.133517
1920000	-40.61669	0	-40.61669	0.130759	0.334034	0.222522	0.263482	0.101742	0.155721
1930000	-41.47003	0	-41.47003	0.052574	0.253552	0.225503	0.219779	0.130763	0.0759101
1940000	-40.47417	0	-40.47417	0.211695	0.108995	0.072288	0.284038	0.118518	0.0799774
1950000	-41.73041	0	-41.73041	0.185716	0.129772	0.302533	0.151938	0.0679117	0.252087
1960000	-38.6998	0	-38.6998	0.0675729	0.13141	0.189829	0.203758	0.0549902	0.0555538
1970000	-45.70552	0	-45.70552	0.269261	0.188293	0.309255	0.313915	0.0703059	0.135551
1980000	-37.31159	0	-37.31159	0.0984404	0.282152	0.191695	0.169749	0.0954427	0.135339
1990000	-39.97189	0	-39.97189	0.159833	0.246562	0.192934	0.196015	0.0917213	0.118048
2000000	-41.60875	0	-41.60875	0.290352	0.236441	0.20146	0.19301	0.0629905	0.176874
2010000	-39.76377	0	-39.76377	0.197138	0.230619	0.154865	0.318361	0.0499991	0.161009
2020000	-42.01434	0	-42.01434	0.196681	0.113478	0.117253	0.186093	0.095874	0.130146
2030000	-43.78477	0	-43.78477	0.335125	0.129911	0.321433	0.350888	0.161993	0.171015
2040000	-45.583	0	-45.583	0.214531	0.189742	0.309943	0.402725	0.166701	0.0718794
2050000	-36.21136	0	-36.21136	0.258293	0.142593	0.107939	0.304027	0.134535	0.0722779
2060000	-40.05697	0	-40.05697	0.146797	0.125031	0.105596	0.177387	0.0888064	0.0950032
2070000	-41.45018	0	-41.45018	0.374126	0.0617308	0.329585	0.242014	0.0607125	0.155023
2080000	-39.3694	0	-39.3694	0.358974	0.0979954	0.352532	0.186546	0.125893	0.120999
2090000	-37.78056	0	-37.78056	0.127743	0.313273	0.293833	0.21901	0.123376	0.116183
2100000	-43.83112	0	-43.83112	0.11689	0.141422	0.259223	0.144441	0.201563	0.135328
2110000	-40.37043	0	-40.37043	0.0470007	0.114776	0.195851	0.262182	0.102803	0.0881261
2120000	-38.91236	0	-38.91236	0.076793	0.329598	0.14336	0.211625	0.119231	0.160154
2130000	-43.81031	0	-43.81031	0.184972	0.212534	0.126275	0.219089	0.315451	0.0816522
2140000	-38.41324	0	-38.41324	0.131395	0.159667	0.351202	0.219072	0.0905258	0.205626
2150000	-39.25135	0	-39.25135	0.164501	0.0661382	0.101621	0.113612	0.117099	0.163152
2160000	-40.96718	0	-40.96718	0.118648	0.182465	0.172965	0.227007	0.0804249	0.143971
2170000	-38.24233	0	-38.24233	0.164805	0.108562	0.334512	0.21568	0.104526	0.193273
2180000	-39.47278	0	-39.47278	0.0895955	0.197314	0.286913	0.163484	0.119962	0.146168
2190000	-51.47892	0	-51.47892	0.0431302	0.0982378	0.178271	0.307591	0.0866765	0.022391
2200000	-45.48983	0	-45.48983	0.178315	0.200542	0.548839	0.342762	0.130093	0.154667
2210000	-37.11224	0	-37.11224	0.132648	0.156962	0.308281	0.245376	0.0906421	0.172371
2220000	-40.63541	0	-40.63541	0.101694	0.0769039	0.446395	0.207077	0.0779674	0.114309
2230000	-35.52066	0	-35.52066	0.303387	0.0763526	0.267582	0.21972	0.0988917	0.0966833
2240000	-36.64188	0	-36.64188	0.132948	0.187142	0.155514	0.268113	0.0785244	0.118798
2250000	-42.79784	0	-42.79784	0.139507	0.240804	0.166115	0.213102	0.0604296	0.104752
2260000	-38.45565	0	-38.45565	0.0731456	0.196841	0.288141	0.263355	0.137391	0.115527
2270000	-37.56053	0	-37.56053	0.117219	0.195242	0.173827	0.22119	0.143676	0.169692
2280000	-38.79064	0	-38.79064	0.232632	0.219142	0.169337	0.120197	0.166965	0.149423
2290000	-40.52551	0	-40.52551	0.167077	0.153951	0.181253	0.312066	0.182982	0.190186
2300000	-38.34625	0	-38.34625	0.220229	0.14037	0.170731	0.292974	0.172133	0.0925039
2310000	-38.45109	0	-38.45109	0.203118	0.140763	0.22971	0.278406	0.232327	0.119952
2320000	-40.61847	0	-40.61847	0.318696	0.16766	0.190604	0.380129	0.234138	0.0526949
2330000	-43.76891	0	-43.76891	0.0939211	0.13437	0.432969	0.377522	0.234621	0.173774
2340000	-40.01629	0	-40.01629	0.239449	0.129024	0.189851	0.151227	0.138201	0.0747095
2350000	-43.71594	0	-43.71594	0.183825	0.157537	0.236744	0.327403	0.0730485	0.221858
2360000	-42.54903	0	-42.54903	0.269789	0.1399	0.222657	0.206645	0.17226	0.129201
2370000	-43.23787	0	-43.23787	0.0742747	0.181895	0.422544	0.339572	0.111066	0.18
2380000	-34.72572	0	-34.72572	0.0941916	0.233435	0.231661	0.287271	0.0999193	0.134951
2390000	-41.61982	0	-41.61982	0.115695	0.142583	0.198095	0.181879	0.111538	0.0977332
2400000	-47.87585	0	-47.87585	0.131757	0.0655074	0.125939	0.34296	0.0458928	0.10193
2410000	-38.98625	0	-38.98625	0.219779	0.127809	0.231646	0.417722	0.150917	0.117056
2420000	-40.92137	0	-40.92137	0.0803267	0.279833	0.168318	0.213938	0.142873	0.170667
2430000	-41.47778	0	-41.47778	0.251041	0.0901824	0.298612	0.13694	0.0457165	0.115705
2440000	-36.99426	0	-36.99426	0.103267	0.15834	0.240178	0.253765	0.0729296	0.159242
2450000	-42.37292	0	-42.37292	0.216535	0.105274	0.252555	0.156381	0.0757426	0.0983161
2460000	-45.67657	0	-45.67657	0.373165	0.1805	0.209416	0.376877	0.297796	0.0995574
2470000	-39.56414	0	-39.56414	0.136517	0.237729	0.238953	0.370305	0.0964358	0.239641
2480000	-38.35089	0	-38.35089	0.157172	0.0862807	0.246943	0.124995	0.136541	0.146461
2490000	-35.59253	0	-35.59253	0.106755	0.15868	0.132847	0.249468	0.0686802	0.0959247
2500000	-38.51365	0	-38.51365	0.142485	0.198603	0.386854	0.210121	0.180417	0.0995254
2510000	-44.19243	0	-44.19243	0.1915	0.272844	0.286101	0.13137	0.144169	0.200487
2520000	-43.92714	0	-43.92714	0.146842	0.22306	0.363419	0.216102	0.179082	0.112853
2530000	-46.84074	0	-46.84074	0.130639	0.25232	0.189487	0.213105	0.11022	0.307389
2540000	-37.41746	0	-37.41746	0.172966	0.316092	0.235891	0.183459	0.162077	0.0913177
2550000	-41.17242	0	-41.17242	0.525011	0.130399	0.240675	0.215443	0.112447	0.117304
2560000	-41.98023	0	-41.98023	0.154652	0.255566	0.239276	0.18154	0.0573764	0.184042
2570000	-38.65544	0	-38.65544	0.189675	0.167631	0.367649	0.18084	0.120592	0.283888
2580000	-41.3228	0	-41.3228	0.198318	0.0655129	0.17858	0.269683	0.0701763	0.150242
2590000	-44.86504	0	-44.86504	0.0726499	0.0590407	0.396731	0.239974	0.088845	0.120501
2600000	-39.87367	0	-39.87367	0.124398	0.117258	0.319504	0.433216	0.178611	0.0556209
2610000	-43.39179	0	-43.39179	0.22181	0.0804134	0.278247	0.378133	0.0725219	0.0605428
2620000	-36.83117	0	-36.83117	0.0477495	0.184334	0.220636	0.260444	0.0714651	0.117905
2630000	-42.05457	0	-42.05457	0.113935	0.175356	0.0565683	0.399396	0.174084	0.085149
2640000	-46.52678	0	-46.52678	0.237789	0.078576	0.4818	0.11749	0.21144	0.0540303
2650000	-39.61375	0	-39.61375	0.151002	0.136506	0.170863	0.244207	0.0912731	0.0944673
2660000	-40.6246	0	-40.6246	0.270606	0.230557	0.210326	0.123664	0.186122	0.086837
2670000	-39.89403	0	-39.89403	0.225291	0.0982491	0.276517	0.186464	0.0458482	0.107532
2680000	-42.22875	0	-42.22875	0.11798	0.206815	0.201686	0.219908	0.0556515	0.0550223
2690000	-39.16842	0	-39.16842	0.0583312	0.205125	0.328332	0.163583	0.183259	0.149217
2700000	-43.90403	0	-43.90403	0.0884636	0.242501	0.285766	0.212346	0.224368	0.194849
2710000	-38.24534	0	-38.24534	0.0688675	0.162545	0.152014	0.241429	0.160536	0.163126
2720000	-42.31306	0	-42.31306	0.0738217	0.0657272	0.125189	0.31728	0.156406	0.0535484
2730000	-40.36241	0	-40.36241	0.065116	0.129768	0.133455	0.345131	0.1144	0.121853
2740000	-37.75031	0	-37.75031	0.141545	0.126986	0.0731153	0.244988	0.167376	0.137651
2750000	-41.24177	0	-41.24177	0.12875	0.113941	0.454999	0.287874	0.043654	0.136331
2760000	-43.46536	0	-43.46536	0.217222	0.22632	0.402154	0.20529	0.145997	0.0906213
2770000	-41.698	0	-41.698	0.138549	0.0700303	0.121306	0.119465	0.0280758	0.0969187
2780000	-43.69391	0	-43.69391	0.116522	0.234097	0.244421	0.41443	0.0721023	0.0307118
2790000	-41.27522	0	-41.27522	0.134668	0.188936	0.0813261	0.186934	0.118573	0.199
2800000	-39.52118	0	-39.52118	0.344428	0.152597	0.232643	0.247614	0.0761692	0.0649534
2810000	-43.39123	0	-43.39123	0.153996	0.0889285	0.327845	0.133802	0.101116	0.106336
2820000	-38.45699	0	-38.45699	0.184907	0.142621	0.128291	0.244067	0.136439	0.167374
2830000	-41.88385	0	-41.88385	0.116795	0.137521	0.292752	0.24213	0.205868	0.166557
