Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
750000	-15.83876	0	-15.83876	0.102725	0.148884	0.128405	0.219167	0.104107	0.122628
760000	-15.35424	0	-15.35424	0.0829661	0.124059	0.178523	0.355384	0.0437324	0.120227
770000	-20.07616	0	-20.07616	0.0611761	0.0982694	0.265799	0.329981	0.110913	0.126269
780000	-20.07542	0	-20.07542	0.0801415	0.126485	0.192299	0.188161	0.134636	0.075364
790000	-21.71523	0	-21.71523	0.0893929	0.124102	0.330311	0.290241	0.299633	0.129554
800000	-18.36053	0	-18.36053	0.0709587	0.290803	0.206234	0.215671	0.0454488	0.0728918
810000	-28.11197	0	-28.11197	0.155136	0.179019	0.499822	0.0547426	0.0900653	0.128863
820000	-13.8558	0	-13.8558	0.162667	0.152201	0.131231	0.327191	0.120863	0.105316
830000	-17.06866	0	-17.06866	0.149034	0.0761477	0.234395	0.192103	0.133111	0.217444
840000	-13.35125	0	-13.35125	0.168293	0.112623	0.1281	0.254422	0.106088	0.196407
850000	-22.74711	0	-22.74711	0.104562	0.237166	0.117055	0.200102	0.124235	0.307561
860000	-21.03526	0	-21.03526	0.11155	0.148075	0.175467	0.128044	0.250713	0.074695
870000	-19.73023	0	-19.73023	0.169068	0.179697	0.321397	0.245802	0.105549	0.0831162
880000	-16.86426	0	-16.86426	0.211055	0.151409	0.126605	0.214903	0.0538695	0.092986
890000	-21.10258	0	-21.10258	0.140705	0.260464	0.171661	0.405301	0.0580612	0.122203
900000	-19.5191	0	-19.5191	0.167966	0.0928368	0.167254	0.29189	0.155507	0.135144
910000	-20.06384	0	-20.06384	0.113603	0.0449914	0.191397	0.203999	0.0906628	0.0646907
920000	-19.15161	0	-19.15161	0.100705	0.182172	0.180603	0.202735	0.114466	0.160773
930000	-22.13442	0	-22.13442	0.132369	0.156672	0.220546	0.284339	0.244776	0.115619
940000	-26.0091	0	-26.0091	0.160291	0.197137	0.310692	0.315803	0.0556981	0.115898
950000	-16.55399	0	-16.55399	0.105276	0.292324	0.171277	0.474276	0.120564	0.089062
960000	-17.32523	0	-17.32523	0.163032	0.108547	0.310875	0.302048	0.0927288	0.0784202
970000	-16.51526	0	-16.51526	0.0860649	0.110629	0.37305	0.23299	0.0730983	0.0709615
980000	-16.6022	0	-16.6022	0.121431	0.0988319	0.180621	0.517599	0.0779451	0.089507
990000	-14.24524	0	-14.24524	0.0774327	0.1243	0.147083	0.405494	0.0629961	0.126227
1000000	-18.46966	0	-18.46966	0.199014	0.0698811	0.192531	0.201134	0.163596	0.0818372
1010000	-18.15655	0	-18.15655	0.148488	0.0945728	0.19488	0.164619	0.0780981	0.116452
1020000	-15.41599	0	-15.41599	0.217117	0.201911	0.181589	0.250953	0.118839	0.141566
1030000	-22.59076	0	-22.59076	0.263035	0.282598	0.152535	0.260351	0.160708	0.186147
1040000	-18.09629	0	-18.09629	0.101915	0.0781838	0.224755	0.195214	0.0947487	0.20672
1050000	-18.48125	0	-18.48125	0.149489	0.162312	0.248394	0.335237	0.101725	0.0868522
1060000	-21.60029	0	-21.60029	0.165213	0.167213	0.406346	0.280315	0.0606448	0.0681543
1070000	-14.3641	0	-14.3641	0.184585	0.165822	0.119486	0.15605	0.0945505	0.145621
1080000	-23.38093	0	-23.38093	0.104089	0.0971387	0.243783	0.507428	0.189503	0.179075
1090000	-17.90467	0	-17.90467	0.0949267	0.0467186	0.224927	0.330732	0.0656784	0.0815604
1100000	-16.87384	0	-16.87384	0.156816	0.143797	0.123843	0.215964	0.0591197	0.0538055
1110000	-23.88075	0	-23.88075	0.0814365	0.149019	0.199522	0.241537	0.11879	0.0635478
1120000	-16.03795	0	-16.03795	0.177786	0.175338	0.183962	0.158063	0.0913433	0.13801
1130000	-21.20173	0	-21.20173	0.136608	0.167762	0.138125	0.252271	0.153525	0.150395
1140000	-23.70781	0	-23.70781	0.107779	0.104081	0.314677	0.213829	0.25357	0.159548
1150000	-16.38464	0	-16.38464	0.0777123	0.10515	0.0918889	0.357578	0.161169	0.0601252
1160000	-25.68133	0	-25.68133	0.185124	0.113832	0.30348	0.343195	0.0934577	0.211854
1170000	-15.55169	0	-15.55169	0.140969	0.133141	0.0974362	0.36839	0.100585	0.174136
1180000	-17.01296	0	-17.01296	0.117313	0.162538	0.119533	0.313891	0.111626	0.141581
1190000	-21.58255	0	-21.58255	0.216956	0.0796387	0.187307	0.232131	0.0899963	0.0911802
1200000	-21.14818	0	-21.14818	0.0897115	0.18532	0.129123	0.290214	0.14855	0.229141
1210000	-19.01355	0	-19.01355	0.0910685	0.204553	0.271879	0.214409	0.121041	0.0857429
1220000	-15.82698	0	-15.82698	0.132057	0.139078	0.139817	0.371618	0.0718102	0.172698
1230000	-15.73604	0	-15.73604	0.0973431	0.178642	0.127636	0.3488	0.0785327	0.0835039
1240000	-20.73239	0	-20.73239	0.247663	0.112943	0.34716	0.260034	0.112583	0.171643
1250000	-19.24825	0	-19.24825	0.0654321	0.08609	0.115606	0.219779	0.0929414	0.0976607
1260000	-19.47042	0	-19.47042	0.073116	0.0613179	0.342323	0.199649	0.144278	0.0928104
1270000	-14.8386	0	-14.8386	0.237311	0.13273	0.142809	0.228694	0.064546	0.0583665
1280000	-16.323	0	-16.323	0.154489	0.0784712	0.473792	0.259933	0.13823	0.101401
1290000	-17.81804	0	-17.81804	0.159905	0.154783	0.211087	0.226385	0.240306	0.123615
1300000	-17.51156	0	-17.51156	0.151283	0.0954712	0.17491	0.15405	0.0730972	0.0878303
1310000	-26.54876	0	-26.54876	0.156518	0.253701	0.15061	0.447781	0.04598	0.171718
1320000	-18.6264	0	-18.6264	0.169736	0.0813705	0.334739	0.296003	0.180831	0.136766
1330000	-20.2546	0	-20.2546	0.215399	0.178005	0.113053	0.313762	0.150353	0.0646159
1340000	-26.6096	0	-26.6096	0.254405	0.216483	0.285983	0.166974	0.0830161	0.054902
1350000	-22.87404	0	-22.87404	0.196752	0.117428	0.22474	0.40264	0.178981	0.0805863
1360000	-22.85553	0	-22.85553	0.219438	0.305505	0.12141	0.175441	0.15566	0.107271
1370000	-20.77514	0	-20.77514	0.116096	0.104152	0.184992	0.457936	0.110846	0.233171
1380000	-19.03276	0	-19.03276	0.0388347	0.158611	0.221324	0.27983	0.0975135	0.121422
1390000	-20.51244	0	-20.51244	0.0531001	0.173765	0.077588	0.445481	0.0612059	0.145716
1400000	-22.31385	0	-22.31385	0.282994	0.220193	0.0712603	0.412317	0.151153	0.155674
1410000	-21.46923	0	-21.46923	0.304235	0.144331	0.111511	0.434256	0.094509	0.130105
1420000	-19.07992	0	-19.07992	0.103803	0.110108	0.119008	0.183897	0.127972	0.0497155
1430000	-23.56294	0	-23.56294	0.0887126	0.210621	0.100796	0.441509	0.0482903	0.239772
1440000	-18.43248	0	-18.43248	0.127438	0.239549	0.203691	0.213432	0.0685561	0.126113
1450000	-20.70255	0	-20.70255	0.113308	0.231095	0.169077	0.243623	0.0806973	0.034601
1460000	-16.68298	0	-16.68298	0.0745885	0.102356	0.109733	0.361987	0.175654	0.103068
1470000	-17.99389	0	-17.99389	0.0988411	0.254591	0.167641	0.140129	0.0438906	0.158129
1480000	-16.48907	0	-16.48907	0.0878638	0.095116	0.288266	0.268789	0.0853899	0.160696
1490000	-17.88072	0	-17.88072	0.217349	0.107829	0.233593	0.189089	0.128601	0.100938
1500000	-16.65753	0	-16.65753	0.070096	0.0873926	0.259258	0.237313	0.163669	0.0815066
1510000	-19.41799	0	-19.41799	0.120345	0.216856	0.220625	0.142621	0.152018	0.150526
1520000	-18.93316	0	-18.93316	0.211134	0.0894155	0.333882	0.305321	0.126193	0.15929
1530000	-21.53023	0	-21.53023	0.155264	0.121736	0.164624	0.141145	0.0698605	0.0624371
1540000	-17.68112	0	-17.68112	0.182393	0.0816491	0.286039	0.308349	0.0919685	0.089797
1550000	-19.85377	0	-19.85377	0.175396	0.339792	0.214558	0.223684	0.126576	0.122762
1560000	-20.45606	0	-20.45606	0.100135	0.160387	0.102672	0.198087	0.0738832	0.119258
1570000	-13.62207	0	-13.62207	0.104819	0.127131	0.1537	0.264448	0.0587119	0.0955469
1580000	-17.88056	0	-17.88056	0.281897	0.134819	0.170681	0.365467	0.0985725	0.0888007
1590000	-18.28845	0	-18.28845	0.152099	0.20997	0.181711	0.173807	0.151162	0.0632574
1600000	-22.7201	0	-22.7201	0.128892	0.153401	0.310328	0.279101	0.0324752	0.0962408
1610000	-16.56229	0	-16.56229	0.138183	0.10199	0.0917671	0.211113	0.0487521	0.173807
1620000	-18.94223	0	-18.94223	0.180265	0.0862879	0.262498	0.365554	0.0659367	0.123741
1630000	-17.70691	0	-17.70691	0.0903629	0.175929	0.218621	0.409308	0.141908	0.0590137
1640000	-19.52573	0	-19.52573	0.0791732	0.347839	0.093857	0.229547	0.0900812	0.13647
1650000	-19.90812	0	-19.90812	0.16235	0.11277	0.227016	0.33317	0.135522	0.0585101
1660000	-24.36999	0	-24.36999	0.071032	0.1152	0.0988545	0.162087	0.192701	0.215547
1670000	-27.76645	0	-27.76645	0.170446	0.0697919	0.212771	0.35731	0.122411	0.202355
1680000	-21.37113	0	-21.37113	0.229248	0.0991961	0.34458	0.322691	0.0740107	0.146527
1690000	-21.47383	0	-21.47383	0.154285	0.245827	0.268626	0.407056	0.102403	0.0822848
1700000	-20.15362	0	-20.15362	0.157187	0.253367	0.161765	0.193627	0.121678	0.0959816
1710000	-23.02687	0	-23.02687	0.063183	0.125868	0.347198	0.574977	0.172319	0.276638
1720000	-19.19731	0	-19.19731	0.133866	0.182457	0.20961	0.230366	0.0882465	0.0920959
1730000	-21.67593	0	-21.67593	0.222354	0.248773	0.144648	0.507187	0.0559307	0.149634
1740000	-21.7252	0	-21.7252	0.227429	0.0805016	0.104124	0.158475	0.288567	0.138725
1750000	-15.37929	0	-15.37929	0.300622	0.107565	0.172791	0.180707	0.0587029	0.137738
1760000	-26.27182	0	-26.27182	0.099214	0.058432	0.357334	0.246496	0.0599178	0.143252
1770000	-19.04633	0	-19.04633	0.081532	0.0837411	0.0973395	0.314261	0.147397	0.145125
1780000	-20.89941	0	-20.89941	0.0548373	0.221967	0.203766	0.236735	0.0644447	0.151051
1790000	-19.0541	0	-19.0541	0.122058	0.125154	0.23886	0.199247	0.148811	0.134349
1800000	-20.43275	0	-20.43275	0.182934	0.127398	0.276573	0.208925	0.141241	0.116515
1810000	-15.92621	0	-15.92621	0.121064	0.108375	0.172258	0.203986	0.0748274	0.107965
1820000	-20.63976	0	-20.63976	0.142436	0.0758566	0.0874574	0.0987902	0.0906581	0.226733
1830000	-18.98977	0	-18.98977	0.165452	0.161632	0.242365	0.119548	0.0402592	0.137009
1840000	-23.50799	0	-23.50799	0.123266	0.169028	0.217682	0.178122	0.061907	0.0446769
1850000	-20.72346	0	-20.72346	0.0920379	0.350775	0.128834	0.372515	0.0774531	0.14247
1860000	-19.19227	0	-19.19227	0.129662	0.0386275	0.181805	0.195387	0.149965	0.0938055
1870000	-16.88784	0	-16.88784	0.102175	0.189531	0.229541	0.245981	0.0659999	0.178831
1880000	-25.35298	0	-25.35298	0.278471	0.103288	0.295188	0.56422	0.138096	0.0610057
1890000	-19.19675	0	-19.19675	0.311012	0.10667	0.092192	0.33568	0.0915805	0.123404
1900000	-22.18254	0	-22.18254	0.194422	0.19294	0.215763	0.259981	0.156147	0.0770043
1910000	-22.64819	0	-22.64819	0.210036	0.111223	0.149616	0.160758	0.194861	0.0621375
1920000	-18.98966	0	-18.98966	0.112268	0.228205	0.397177	0.267612	0.16182	0.0843949
1930000	-17.01833	0	-17.01833	0.125378	0.150978	0.165641	0.119484	0.123166	0.0815772
1940000	-21.96903	0	-21.96903	0.0528503	0.0783533	0.191445	0.162723	0.111308	0.0966401
1950000	-17.459	0	-17.459	0.185944	0.101148	0.180127	0.248083	0.0991974	0.118877
1960000	-15.39102	0	-15.39102	0.130976	0.122433	0.107279	0.172478	0.0628983	0.0619923
1970000	-17.62002	0	-17.62002	0.101933	0.0643523	0.248488	0.186998	0.0964465	0.175485
1980000	-22.47612	0	-22.47612	0.132607	0.131676	0.164575	0.129056	0.189606	0.119679
1990000	-24.0585	0	-24.0585	0.133412	0.171529	0.196428	0.528815	0.0509402	0.123412
2000000	-19.32006	0	-19.32006	0.085198	0.182126	0.213443	0.298537	0.102221	0.34046
2010000	-18.9924	0	-18.9924	0.161186	0.102287	0.452947	0.174364	0.0622263	0.0866269
2020000	-19.07718	0	-19.07718	0.127313	0.153854	0.0854023	0.4876	0.049448	0.150114
2030000	-19.30007	0	-19.30007	0.195693	0.137005	0.338998	0.280588	0.121816	0.0485288
2040000	-21.42676	0	-21.42676	0.0900654	0.150639	0.129798	0.0937499	0.193886	0.132891
2050000	-23.56817	0	-23.56817	0.297531	0.204843	0.178185	0.302324	0.118128	0.134318
2060000	-19.12896	0	-19.12896	0.0679257	0.274625	0.150469	0.442154	0.051897	0.0321182
2070000	-16.31308	0	-16.31308	0.13263	0.120786	0.258932	0.310508	0.0389503	0.226425
2080000	-18.702	0	-18.702	0.0716274	0.0913806	0.232417	0.388082	0.0648926	0.251801
2090000	-24.35806	0	-24.35806	0.164174	0.180536	0.319153	0.159103	0.0642852	0.127104
2100000	-19.35715	0	-19.35715	0.266204	0.126688	0.148143	0.247103	0.0469192	0.0629704
2110000	-14.8595	0	-14.8595	0.100313	0.138188	0.215759	0.1225	0.111634	0.0728308
2120000	-25.12028	0	-25.12028	0.0520532	0.122025	0.0686517	0.305844	0.166523	0.147192
2130000	-23.45702	0	-23.45702	0.138192	0.0314031	0.169178	0.277374	0.101219	0.191793
2140000	-20.25806	0	-20.25806	0.074771	0.233064	0.230738	0.235353	0.0571032	0.0766858
2150000	-18.7886	0	-18.7886	0.0636253	0.159068	0.424935	0.175733	0.149062	0.0964006
2160000	-22.05029	0	-22.05029	0.308761	0.16083	0.161469	0.329869	0.146346	0.257535
2170000	-18.26615	0	-18.26615	0.0951908	0.178195	0.178308	0.134171	0.144404	0.0632499
2180000	-23.88374	0	-23.88374	0.126116	0.134598	0.285487	0.140897	0.16079	0.205287
2190000	-18.07656	0	-18.07656	0.140151	0.222594	0.268138	0.121566	0.0742379	0.0988055
2200000	-20.0272	0	-20.0272	0.113776	0.109387	0.236053	0.249193	0.0506885	0.0928075
2210000	-21.71975	0	-21.71975	0.120595	0.163719	0.125973	0.09398	0.123211	0.105914
2220000	-16.51794	0	-16.51794	0.245705	0.125582	0.17837	0.21591	0.0901936	0.122196
2230000	-25.48073	0	-25.48073	0.12057	0.165214	0.134846	0.265125	0.0469585	0.224632
2240000	-24.62942	0	-24.62942	0.272679	0.123262	0.127442	0.442062	0.144044	0.0466567
2250000	-19.03396	0	-19.03396	0.117891	0.137702	0.410409	0.158465	0.13621	0.137504
2260000	-15.308	0	-15.308	0.133686	0.140994	0.160973	0.113954	0.0739019	0.177197
2270000	-17.31817	0	-17.31817	0.239032	0.226793	0.152647	0.123316	0.0527181	0.122737
2280000	-20.87734	0	-20.87734	0.094869	0.201189	0.227134	0.31427	0.148941	0.0887455
2290000	-17.90434	0	-17.90434	0.0740776	0.130356	0.208582	0.251195	0.102677	0.128651
2300000	-14.21325	0	-14.21325	0.102748	0.109006	0.200741	0.1757	0.0672769	0.0803656
2310000	-26.17523	0	-26.17523	0.168801	0.293685	0.274721	0.634271	0.146855	0.123109
2320000	-18.13083	0	-18.13083	0.157563	0.154985	0.264013	0.410003	0.0438366	0.142596
2330000	-16.83816	0	-16.83816	0.114268	0.226054	0.14196	0.256269	0.14645	0.120017
2340000	-21.48725	0	-21.48725	0.140032	0.257254	0.1165	0.335791	0.0808175	0.0825107
2350000	-15.99057	0	-15.99057	0.207099	0.132009	0.171913	0.210835	0.103656	0.139152
2360000	-24.84934	0	-24.84934	0.0926084	0.0947044	0.246109	0.363214	0.111729	0.0910095
2370000	-13.7972	0	-13.7972	0.200066	0.15975	0.132806	0.258022	0.131796	0.121252
2380000	-19.34578	0	-19.34578	0.0690892	0.152644	0.172043	0.177975	0.109338	0.0652452
2390000	-13.68219	0	-13.68219	0.119311	0.0975317	0.186939	0.345529	0.159861	0.0996878
2400000	-15.88327	0	-15.88327	0.104814	0.100736	0.146374	0.22636	0.0474382	0.204259
2410000	-20.52682	0	-20.52682	0.127587	0.44055	0.147422	0.388121	0.141566	0.0844028
2420000	-17.3526	0	-17.3526	0.0824985	0.0727899	0.252713	0.180963	0.0801417	0.149949
2430000	-25.38023	0	-25.38023	0.111908	0.251078	0.0586244	0.312191	0.0913031	0.184275
2440000	-17.32438	0	-17.32438	0.135906	0.193578	0.141821	0.35837	0.148215	0.128909
2450000	-15.55867	0	-15.55867	0.126793	0.182787	0.147866	0.281623	0.0928148	0.15814
2460000	-15.61945	0	-15.61945	0.0497485	0.185607	0.28298	0.226227	0.0665034	0.0613316
2470000	-19.55169	0	-19.55169	0.104912	0.065062	0.480089	0.169166	0.102482	0.0972184
2480000	-20.49986	0	-20.49986	0.337289	0.111145	0.300292	0.247893	0.122389	0.101503
2490000	-24.25129	0	-24.25129	0.275112	0.204799	0.141143	0.119974	0.149806	0.296009
2500000	-25.23647	0	-25.23647	0.088633	0.209296	0.31709	0.238258	0.159814	0.0729794
2510000	-16.40586	0	-16.40586	0.0867322	0.144363	0.12674	0.267992	0.0988486	0.0681792
2520000	-22.20662	0	-22.20662	0.107805	0.165328	0.21531	0.157581	0.127908	0.104244
2530000	-15.15037	0	-15.15037	0.134809	0.0855515	0.195619	0.335977	0.0886822	0.102893
2540000	-25.14219	0	-25.14219	0.112844	0.150018	0.158991	0.463357	0.120647	0.092529
2550000	-18.60061	0	-18.60061	0.0891742	0.192918	0.338888	0.43288	0.13914	0.104936
2560000	-21.49514	0	-21.49514	0.287405	0.213745	0.146116	0.145791	0.0818034	0.114263
2570000	-23.41439	0	-23.41439	0.158893	0.122499	0.286532	0.247544	0.0848325	0.0762327
2580000	-20.98301	0	-20.98301	0.0827805	0.204589	0.342263	0.38961	0.143229	0.0897158
2590000	-16.50653	0	-16.50653	0.188698	0.300429	0.279864	0.255649	0.0707185	0.195188
2600000	-18.56756	0	-18.56756	0.106756	0.227648	0.176616	0.193781	0.202472	0.20207
2610000	-15.93424	0	-15.93424	0.250506	0.16769	0.239961	0.235197	0.141423	0.0803941
2620000	-25.38873	0	-25.38873	0.286815	0.259125	0.331016	0.25138	0.202441	0.118877
2630000	-15.9146	0	-15.9146	0.115957	0.0603121	0.121805	0.246612	0.0437319	0.0901008
2640000	-18.28339	0	-18.28339	0.156514	0.15421	0.369972	0.182274	0.194686	0.0552301
2650000	-17.82556	0	-17.82556	0.213375	0.16647	0.218021	0.36764	0.156125	0.108081
2660000	-17.57693	0	-17.57693	0.222737	0.0971568	0.21042	0.342313	0.0785458	0.147397
2670000	-16.05849	0	-16.05849	0.132325	0.10614	0.151176	0.26797	0.111729	0.135335
2680000	-19.08033	0	-19.08033	0.150095	0.16122	0.157679	0.511552	0.17404	0.116526
2690000	-22.90961	0	-22.90961	0.266908	0.208392	0.282416	0.328168	0.0961535	0.160032
2700000	-19.22353	0	-19.22353	0.0944659	0.0708635	0.107425	0.455378	0.10646	0.145951
2710000	-17.68949	0	-17.68949	0.0794671	0.123267	0.216405	0.167281	0.114664	0.0434188
2720000	-18.64366	0	-18.64366	0.141402	0.0753675	0.105964	0.200099	0.171093	0.0773077
2730000	-14.88593	0	-14.88593	0.101219	0.0798281	0.291085	0.154852	0.165564	0.0713564
2740000	-20.16704	0	-20.16704	0.145997	0.104659	0.114115	0.25321	0.0580074	0.122406
2750000	-19.36239	0	-19.36239	0.128476	0.129997	0.394711	0.316253	0.0876402	0.0729355
2760000	-18.26359	0	-18.26359	0.052667	0.101008	0.121696	0.168032	0.182767	0.129202
2770000	-22.47325	0	-22.47325	0.122374	0.235185	0.162367	0.373316	0.115533	0.25893
2780000	-20.29163	0	-20.29163	0.130235	0.149207	0.109914	0.15018	0.0680226	0.250501
2790000	-26.11642	0	-26.11642	0.261478	0.162436	0.0840551	0.320304	0.0511485	0.172629
2800000	-19.80405	0	-19.80405	0.159932	0.178515	0.0766265	0.273417	0.0655871	0.0992135
2810000	-21.11868	0	-21.11868	0.109832	0.144675	0.282986	0.271665	0.138066	0.0775308
2820000	-17.49964	0	-17.49964	0.163941	0.17902	0.100702	0.374778	0.140679	0.117829
