Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-81.50557	0	-81.50557	0.3806	0.133078	0.11115	0.111302	0.345327	0.130461
10000	-25.3184	0	-25.3184	0.161336	0.0641608	0.353635	0.241986	0.177808	0.156675
20000	-33.35237	0	-33.35237	0.238361	0.0708694	0.127856	0.156227	0.291424	0.315188
30000	-31.51229	0	-31.51229	0.0348154	0.0690886	0.190007	0.305273	0.095689	0.0816129
40000	-23.56383	0	-23.56383	0.0856958	0.0783119	0.166709	0.0991377	0.229681	0.0620856
50000	-21.88062	0	-21.88062	0.21853	0.107737	0.128483	0.197454	0.0781401	0.0893577
60000	-25.10734	0	-25.10734	0.108909	0.103479	0.19349	0.175293	0.0491758	0.188513
70000	-26.07959	0	-26.07959	0.271424	0.16401	0.231093	0.156971	0.165183	0.194582
80000	-26.04524	0	-26.04524	0.0795456	0.143474	0.267292	0.190329	0.0869976	0.0964334
90000	-25.20373	0	-25.20373	0.133167	0.133562	0.23422	0.405568	0.0687872	0.247028
100000	-26.6062	0	-26.6062	0.128292	0.10388	0.276574	0.140835	0.29888	0.161479
110000	-26.87931	0	-26.87931	0.112509	0.113604	0.152151	0.231601	0.151952	0.163771
120000	-28.06294	0	-28.06294	0.0689731	0.207718	0.410172	0.32204	0.122773	0.166954
130000	-23.83586	0	-23.83586	0.178456	0.249997	0.184422	0.0675647	0.140269	0.0740174
140000	-28.46893	0	-28.46893	0.220801	0.234341	0.181874	0.288714	0.212507	0.0840233
150000	-25.14286	0	-25.14286	0.141849	0.256845	0.0718046	0.20327	0.132915	0.237285
160000	-25.22395	0	-25.22395	0.072644	0.127153	0.261445	0.628659	0.185353	0.0478348
170000	-28.46734	0	-28.46734	0.179516	0.170458	0.186009	0.260174	0.344524	0.0988326
180000	-26.7441	0	-26.7441	0.164398	0.0612363	0.313688	0.19461	0.249914	0.0679149
190000	-25.07536	0	-25.07536	0.183933	0.155048	0.15775	0.142538	0.340792	0.179743
200000	-25.68597	0	-25.68597	0.259514	0.108566	0.272053	0.162709	0.178637	0.126852
210000	-26.48106	0	-26.48106	0.220975	0.0730469	0.253771	0.267289	0.0582922	0.231154
220000	-26.28232	0	-26.28232	0.0988475	0.151559	0.347974	0.169681	0.336121	0.152701
230000	-24.85846	0	-24.85846	0.0681819	0.250298	0.106818	0.180747	0.0750656	0.0954246
240000	-23.80777	0	-23.80777	0.109819	0.16193	0.250308	0.256631	0.110119	0.0936225
250000	-23.3248	0	-23.3248	0.116529	0.124155	0.170963	0.241908	0.154945	0.118731
260000	-33.4308	0	-33.4308	0.15049	0.0728459	0.0761973	0.190174	0.0882709	0.129595
270000	-27.20302	0	-27.20302	0.130851	0.128548	0.0780751	0.23507	0.267676	0.10341
