Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-52.7097	0	-52.7097	0.0563302	0.145229	0.108861	0.176351	0.11443	0.156515
10000	-21.29817	0	-21.29817	0.136368	0.0966731	0.123565	0.339261	0.117527	0.381041
20000	-21.58664	0	-21.58664	0.0880135	0.309298	0.0508641	0.242085	0.168129	0.157723
30000	-23.67379	0	-23.67379	0.125206	0.342593	0.0869818	0.105645	0.154987	0.248803
40000	-18.65452	0	-18.65452	0.239641	0.12577	0.137071	0.389092	0.130324	0.23192
50000	-20.94059	0	-20.94059	0.198489	0.232468	0.0512384	0.24441	0.131622	0.0496339
60000	-22.41625	0	-22.41625	0.2244	0.149614	0.389256	0.192533	0.130753	0.0607446
70000	-27.09817	0	-27.09817	0.215828	0.359788	0.167701	0.282069	0.163205	0.193267
80000	-24.75838	0	-24.75838	0.209203	0.1206	0.136454	0.160449	0.0738393	0.164147
90000	-26.80549	0	-26.80549	0.134032	0.368283	0.0964143	0.262438	0.0425209	0.0819937
100000	-28.78407	0	-28.78407	0.16815	0.198603	0.0949806	0.400656	0.169333	0.184607
110000	-25.11812	0	-25.11812	0.517313	0.180919	0.182135	0.255246	0.0949868	0.245797
120000	-26.38946	0	-26.38946	0.361294	0.147427	0.199781	0.305794	0.201877	0.447909
130000	-28.02143	0	-28.02143	0.417954	0.277324	0.418356	0.391674	0.0944416	0.0931553
140000	-25.03365	0	-25.03365	0.337536	0.0965802	0.185718	0.115457	0.0991631	0.136021
150000	-24.328	0	-24.328	0.213958	0.155944	0.0955764	0.400968	0.0893241	0.0917049
160000	-20.057	0	-20.057	0.0781542	0.264113	0.251673	0.178422	0.069894	0.16824
170000	-27.56296	0	-27.56296	0.0856685	0.118857	0.0926809	0.319227	0.0737661	0.0793739
180000	-25.99077	0	-25.99077	0.431325	0.260773	0.199268	0.190038	0.131604	0.112751
190000	-22.00989	0	-22.00989	0.224648	0.224529	0.131451	0.41157	0.158158	0.11274
200000	-24.27189	0	-24.27189	0.326297	0.173732	0.225531	0.279533	0.162247	0.313332
210000	-18.39401	0	-18.39401	0.20889	0.231743	0.138934	0.344915	0.104185	0.2172
220000	-23.88708	0	-23.88708	0.400325	0.176426	0.134412	0.374994	0.156883	0.0836748
230000	-29.92511	0	-29.92511	0.0867989	0.165604	0.0895827	0.225053	0.121714	0.19992
240000	-22.68278	0	-22.68278	0.192367	0.388621	0.0981729	0.525447	0.164711	0.306454
250000	-29.94151	0	-29.94151	0.104538	0.363887	0.114698	0.263901	0.151664	0.0901514
260000	-24.94335	0	-24.94335	0.125662	0.178397	0.350465	0.210418	0.0709899	0.182848
270000	-23.41205	0	-23.41205	0.145936	0.216221	0.206865	0.389335	0.0495622	0.0798266
280000	-26.84028	0	-26.84028	0.382254	0.346082	0.209153	0.282705	0.067543	0.0708206
290000	-21.60083	0	-21.60083	0.187423	0.207329	0.28056	0.226264	0.131488	0.239783
300000	-26.53602	0	-26.53602	0.105422	0.225417	0.207849	0.349667	0.186333	0.154963
310000	-21.0312	0	-21.0312	0.187786	0.303197	0.302567	0.293274	0.153465	0.11237
320000	-18.40057	0	-18.40057	0.199681	0.218708	0.185814	0.312034	0.155677	0.154046
330000	-23.2765	0	-23.2765	0.273164	0.0900126	0.299573	0.111001	0.116198	0.120262
340000	-24.06065	0	-24.06065	0.264082	0.287638	0.183688	0.337365	0.261342	0.0535495
350000	-20.54567	0	-20.54567	0.239212	0.172328	0.0656204	0.297509	0.0811233	0.0915539
360000	-19.27534	0	-19.27534	0.224604	0.25414	0.273338	0.247942	0.112635	0.121846
370000	-18.62404	0	-18.62404	0.247519	0.0939341	0.250446	0.190483	0.0728898	0.151875
380000	-18.0858	0	-18.0858	0.162951	0.133371	0.140034	0.250906	0.0874002	0.0705709
390000	-25.12365	0	-25.12365	0.272869	0.235268	0.0415633	0.183077	0.103426	0.0870739
400000	-16.35872	0	-16.35872	0.175563	0.0731134	0.204528	0.368124	0.115742	0.0899573
410000	-20.77761	0	-20.77761	0.208594	0.0591941	0.129257	0.389805	0.144781	0.230738
420000	-23.70967	0	-23.70967	0.22677	0.132813	0.063761	0.22171	0.0666624	0.177588
