Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
510000	-25.21073	0	-25.21073	0.118349	0.477464	0.35118	0.187722	0.227265	0.128247
520000	-20.41286	0	-20.41286	0.092399	0.31139	0.201382	0.25265	0.081043	0.0694741
530000	-18.84359	0	-18.84359	0.162155	0.224214	0.104979	0.368656	0.15049	0.170454
540000	-19.59465	0	-19.59465	0.27667	0.0982271	0.0856069	0.42286	0.0564824	0.113643
550000	-26.29887	0	-26.29887	0.106693	0.176171	0.102349	0.235828	0.330556	0.175519
560000	-20.39059	0	-20.39059	0.183707	0.170352	0.241827	0.292206	0.263645	0.149091
570000	-24.46	0	-24.46	0.0786895	0.880808	0.164911	0.240889	0.142447	0.112789
580000	-19.48156	0	-19.48156	0.134351	0.401116	0.119925	0.271232	0.127908	0.0968473
590000	-21.12715	0	-21.12715	0.226523	0.263354	0.0756114	0.178216	0.114327	0.12798
600000	-21.72214	0	-21.72214	0.0967283	0.179463	0.146172	0.132522	0.0546509	0.0812742
610000	-26.89536	0	-26.89536	0.108511	0.42571	0.0538672	0.229712	0.553711	0.0917001
620000	-20.73118	0	-20.73118	0.118081	0.161442	0.0956779	0.223381	0.0768221	0.168443
630000	-21.24479	0	-21.24479	0.153279	0.216693	0.192098	0.249951	0.0546605	0.159858
640000	-21.58408	0	-21.58408	0.173714	0.349421	0.123771	0.191933	0.358428	0.106369
650000	-18.97697	0	-18.97697	0.106815	0.303053	0.0881577	0.149653	0.110762	0.171832
660000	-22.01283	0	-22.01283	0.224561	0.242145	0.128505	0.329174	0.200726	0.153897
670000	-19.70079	0	-19.70079	0.14814	0.370413	0.153301	0.310472	0.0760681	0.0445406
680000	-25.43202	0	-25.43202	0.430419	0.06085	0.0789147	0.224105	0.124155	0.129719
690000	-17.21242	0	-17.21242	0.178366	0.226909	0.0902036	0.162168	0.179791	0.19667
700000	-25.69223	0	-25.69223	0.470702	0.314153	0.109178	0.356265	0.0972066	0.271744
710000	-23.99886	0	-23.99886	0.192673	0.626916	0.193766	0.133349	0.101099	0.165651
720000	-30.84214	0	-30.84214	0.23231	0.170449	0.124551	0.267359	0.181831	0.963239
730000	-24.98334	0	-24.98334	0.0666018	0.216161	0.150572	0.139172	0.226731	0.346982
740000	-19.66405	0	-19.66405	0.256529	0.204372	0.123398	0.302207	0.108602	0.129141
750000	-22.82902	0	-22.82902	0.185539	0.464581	0.244716	0.648554	0.127304	0.199566
760000	-19.18413	0	-19.18413	0.196421	0.198292	0.0714591	0.285206	0.053317	0.149088
770000	-20.76418	0	-20.76418	0.112253	0.45881	0.136047	0.153245	0.241308	0.0634993
780000	-21.06923	0	-21.06923	0.0774134	0.325529	0.0855437	0.154736	0.119865	0.108588
790000	-25.72583	0	-25.72583	0.163897	0.314511	0.0462241	0.369057	0.248956	0.0938771
800000	-23.77844	0	-23.77844	0.0914731	0.286595	0.101862	0.215241	0.0829751	0.0971973
810000	-25.26037	0	-25.26037	0.0782951	0.21291	0.336038	0.241698	0.0672839	0.255244
820000	-17.95262	0	-17.95262	0.0850641	0.20793	0.129697	0.399784	0.0939367	0.200308
830000	-23.37726	0	-23.37726	0.155133	0.166204	0.261092	0.157531	0.207835	0.183903
840000	-18.52486	0	-18.52486	0.249101	0.230437	0.104171	0.388057	0.0971047	0.116832
850000	-22.89398	0	-22.89398	0.194627	0.172142	0.132108	0.342383	0.15658	0.175968
860000	-24.76241	0	-24.76241	0.177055	0.452378	0.234565	0.509385	0.0628152	0.134156
870000	-19.80573	0	-19.80573	0.0685737	0.404761	0.129455	0.297915	0.130732	0.132325
880000	-19.1883	0	-19.1883	0.111816	0.180707	0.143264	0.224365	0.0987096	0.214563
890000	-18.25024	0	-18.25024	0.136076	0.294558	0.0658449	0.400551	0.102349	0.092614
900000	-26.3036	0	-26.3036	0.0848343	0.157278	0.304555	0.249956	0.173495	0.194645
910000	-21.08552	0	-21.08552	0.09412	0.195871	0.105696	0.315648	0.107054	0.269042
920000	-24.36035	0	-24.36035	0.0935491	0.129494	0.162018	0.139654	0.152203	0.114132
930000	-24.14303	0	-24.14303	0.122024	0.0460073	0.134405	0.218588	0.0996907	0.297357
940000	-19.08308	0	-19.08308	0.171722	0.222489	0.0772898	0.128611	0.192823	0.0726689
950000	-19.38546	0	-19.38546	0.132343	0.179462	0.143865	0.293219	0.0835325	0.187066
960000	-18.49025	0	-18.49025	0.238692	0.311851	0.0721578	0.269403	0.115964	0.200238
970000	-20.72041	0	-20.72041	0.120228	0.166788	0.0873336	0.3492	0.134435	0.121387
980000	-20.09631	0	-20.09631	0.0736093	0.362447	0.0828421	0.249173	0.0759355	0.146502
990000	-25.85387	0	-25.85387	0.175241	0.440863	0.0619539	0.247352	0.340256	0.0990155
1000000	-19.88491	0	-19.88491	0.172926	0.224696	0.114537	0.190248	0.221347	0.0971977
1010000	-25.97697	0	-25.97697	0.210989	0.242541	0.211195	0.20911	0.225688	0.0811858
1020000	-19.94577	0	-19.94577	0.238287	0.175718	0.0615788	0.172771	0.168072	0.150501
1030000	-19.7208	0	-19.7208	0.136651	0.283801	0.115345	0.179171	0.14172	0.0683174
1040000	-19.69428	0	-19.69428	0.107441	0.227172	0.0884449	0.218555	0.130932	0.0852745
1050000	-22.51152	0	-22.51152	0.551083	0.259267	0.142165	0.508508	0.0783775	0.130616
1060000	-18.8704	0	-18.8704	0.230435	0.149414	0.179466	0.229612	0.0688974	0.210032
1070000	-26.31204	0	-26.31204	0.144054	0.382605	0.426173	0.158731	0.254056	0.234989
1080000	-22.90173	0	-22.90173	0.204663	0.282899	0.370454	0.378358	0.174387	0.157066
1090000	-23.54109	0	-23.54109	0.109759	0.162131	0.161689	0.221955	0.161631	0.0281698
1100000	-21.06088	0	-21.06088	0.210124	0.25401	0.0751601	0.218164	0.238761	0.230503
1110000	-23.26623	0	-23.26623	0.0627866	0.13798	0.443354	0.233034	0.20974	0.0999923
1120000	-18.84775	0	-18.84775	0.185255	0.145928	0.114504	0.275727	0.196497	0.0384514
1130000	-22.66621	0	-22.66621	0.249132	0.158749	0.223143	0.467693	0.172888	0.0932818
1140000	-27.74249	0	-27.74249	0.223259	0.127259	0.0613752	0.103131	0.380872	0.0316871
1150000	-20.90658	0	-20.90658	0.132878	0.1342	0.119638	0.495745	0.0837129	0.120773
1160000	-21.69434	0	-21.69434	0.132243	0.342617	0.103062	0.234831	0.31711	0.0811851
1170000	-20.94282	0	-20.94282	0.213934	0.169132	0.163295	0.751578	0.097776	0.0833891
1180000	-21.11313	0	-21.11313	0.345932	0.164468	0.214771	0.188978	0.153268	0.112971
1190000	-24.23682	0	-24.23682	0.467086	0.175893	0.0487065	0.234383	0.215569	0.0773785
1200000	-19.64734	0	-19.64734	0.14996	0.156306	0.200394	0.298348	0.225219	0.172974
1210000	-22.21273	0	-22.21273	0.0628869	0.294626	0.081834	0.217907	0.132759	0.287745
1220000	-21.92341	0	-21.92341	0.105868	0.273861	0.164189	0.221774	0.134779	0.113759
1230000	-32.8051	0	-32.8051	0.471085	0.219495	0.235872	0.276722	0.368987	0.184791
1240000	-18.52745	0	-18.52745	0.100207	0.163672	0.0675843	0.430416	0.12594	0.0805051
1250000	-22.2862	0	-22.2862	0.148139	0.104507	0.24911	0.0806829	0.139513	0.282848
1260000	-22.08742	0	-22.08742	0.0743662	0.248133	0.0787502	0.310415	0.0467607	0.129531
1270000	-22.59453	0	-22.59453	0.111321	0.0798288	0.189348	0.103244	0.111779	0.385484
1280000	-20.01179	0	-20.01179	0.0741927	0.252937	0.146641	0.449473	0.102889	0.0907812
1290000	-26.74631	0	-26.74631	0.124096	0.227906	0.131045	0.497784	0.325024	0.225565
1300000	-19.45498	0	-19.45498	0.148728	0.243834	0.165312	0.27987	0.0789773	0.0732604
1310000	-22.98762	0	-22.98762	0.292507	0.138019	0.321321	0.379561	0.122818	0.0665564
1320000	-24.64677	0	-24.64677	0.249945	0.126785	0.353719	0.555138	0.196098	0.182936
1330000	-22.16448	0	-22.16448	0.181051	0.247411	0.190713	0.41972	0.109514	0.277183
1340000	-22.13693	0	-22.13693	0.351499	0.225464	0.0687289	0.228478	0.289163	0.162838
1350000	-24.37061	0	-24.37061	0.0959779	0.208395	0.125913	0.115087	0.154832	0.423856
1360000	-21.17771	0	-21.17771	0.0839782	0.175399	0.224959	0.246736	0.14282	0.100671
1370000	-19.97411	0	-19.97411	0.281175	0.131929	0.0760808	0.399825	0.18409	0.12511
1380000	-19.5438	0	-19.5438	0.105886	0.342029	0.321945	0.18937	0.0756917	0.147241
1390000	-23.77929	0	-23.77929	0.0935156	0.0949085	0.152299	0.101953	0.119076	0.106901
1400000	-20.65945	0	-20.65945	0.0621924	0.253502	0.137281	0.191213	0.0871995	0.0501275
1410000	-23.47661	0	-23.47661	0.180425	0.16112	0.20689	0.470735	0.191827	0.154242
1420000	-19.28339	0	-19.28339	0.106988	0.158185	0.124881	0.167717	0.130604	0.136801
1430000	-21.58481	0	-21.58481	0.0877683	0.196129	0.234327	0.153334	0.0693301	0.0838346
1440000	-21.11922	0	-21.11922	0.205243	0.0835465	0.0919308	0.153699	0.067595	0.107292
1450000	-21.90723	0	-21.90723	0.0989094	0.395727	0.143858	0.306333	0.153444	0.0733327
1460000	-18.52636	0	-18.52636	0.227755	0.285395	0.113485	0.332596	0.107831	0.175227
1470000	-20.26621	0	-20.26621	0.126302	0.209349	0.099402	0.166383	0.110868	0.157595
1480000	-17.69103	0	-17.69103	0.103318	0.226591	0.131759	0.16544	0.136972	0.173054
1490000	-22.9659	0	-22.9659	0.310018	0.154664	0.136088	0.166199	0.131561	0.171297
1500000	-22.94083	0	-22.94083	0.175544	0.108323	0.0938093	0.196119	0.112665	0.0383397
1510000	-19.8706	0	-19.8706	0.160145	0.290965	0.159622	0.283961	0.0707472	0.118314
1520000	-24.243	0	-24.243	0.103072	0.578416	0.196715	0.147532	0.110901	0.116534
1530000	-18.62588	0	-18.62588	0.134167	0.367117	0.144012	0.128336	0.116473	0.101177
1540000	-19.23295	0	-19.23295	0.177173	0.120357	0.155333	0.270823	0.0536467	0.116941
1550000	-27.77577	0	-27.77577	0.26281	0.226856	0.267592	0.134617	0.25396	0.429634
1560000	-24.31462	0	-24.31462	0.0921602	0.163213	0.236407	0.261523	0.148332	0.327107
1570000	-17.61087	0	-17.61087	0.14029	0.113197	0.104288	0.275732	0.106165	0.0991256
1580000	-21.0621	0	-21.0621	0.12538	0.122845	0.192249	0.338295	0.163517	0.157686
1590000	-20.12082	0	-20.12082	0.332699	0.246789	0.125569	0.267995	0.174078	0.0906071
1600000	-25.70915	0	-25.70915	0.078458	0.199685	0.128308	0.118836	0.259369	0.127401
1610000	-21.16478	0	-21.16478	0.198818	0.195173	0.0540522	0.349416	0.0833984	0.145477
1620000	-23.86875	0	-23.86875	0.244758	0.140161	0.0387898	0.380762	0.136986	0.334908
1630000	-24.46911	0	-24.46911	0.0923279	0.439409	0.254985	0.299348	0.119788	0.0606117
1640000	-19.18399	0	-19.18399	0.218171	0.302198	0.113652	0.361597	0.123076	0.100354
1650000	-19.21728	0	-19.21728	0.123172	0.140702	0.106231	0.180811	0.145558	0.103947
1660000	-26.49539	0	-26.49539	0.370494	0.105137	0.0291992	0.315146	0.277829	0.0686434
1670000	-25.01634	0	-25.01634	0.128337	0.479247	0.112122	0.356679	0.288332	0.108574
1680000	-23.47863	0	-23.47863	0.148654	0.224326	0.526934	0.279044	0.0871	0.0481718
1690000	-28.13533	0	-28.13533	0.181457	0.321263	0.268512	0.145862	0.246025	0.217849
1700000	-21.86421	0	-21.86421	0.12251	0.304929	0.44156	0.338409	0.142208	0.11018
1710000	-21.46668	0	-21.46668	0.371522	0.158357	0.106589	0.233071	0.0881765	0.0396231
1720000	-22.39249	0	-22.39249	0.138435	0.0997873	0.333631	0.272844	0.114547	0.0965131
1730000	-18.04287	0	-18.04287	0.0903876	0.216121	0.133599	0.121864	0.112476	0.186378
1740000	-27.2723	0	-27.2723	0.0734842	0.115577	0.298564	0.223391	0.219195	0.139479
1750000	-26.35221	0	-26.35221	0.244748	0.110429	0.145796	0.254584	0.140216	0.327014
1760000	-19.74967	0	-19.74967	0.297266	0.174886	0.219301	0.237743	0.135388	0.076393
1770000	-22.43831	0	-22.43831	0.155255	0.234699	0.105971	0.931975	0.0882442	0.170495
1780000	-19.41048	0	-19.41048	0.130051	0.140985	0.0847201	0.211412	0.0744021	0.0640758
1790000	-20.62638	0	-20.62638	0.162818	0.337167	0.0872649	0.295453	0.132583	0.0581038
1800000	-21.77723	0	-21.77723	0.0842666	0.153912	0.24118	0.456344	0.0699942	0.10245
1810000	-22.38968	0	-22.38968	0.146793	0.130583	0.157054	0.121916	0.38445	0.0777954
1820000	-20.4293	0	-20.4293	0.145743	0.277353	0.122842	0.263713	0.0987736	0.0935769
1830000	-19.95517	0	-19.95517	0.0724812	0.346533	0.159475	0.299935	0.142768	0.103302
1840000	-18.87829	0	-18.87829	0.142364	0.223287	0.127132	0.328052	0.0406921	0.0833662
1850000	-20.8618	0	-20.8618	0.0615262	0.168141	0.319331	0.26165	0.115478	0.0964612
1860000	-20.41372	0	-20.41372	0.163068	0.324231	0.116478	0.226848	0.172224	0.1458
1870000	-22.09079	0	-22.09079	0.0650556	0.163741	0.101931	0.268587	0.230043	0.036374
1880000	-23.31565	0	-23.31565	0.160705	0.217476	0.241196	0.194232	0.135984	0.232163
1890000	-20.42159	0	-20.42159	0.150139	0.499098	0.0786216	0.150556	0.124203	0.114089
1900000	-20.45638	0	-20.45638	0.267996	0.230785	0.0747005	0.212046	0.0497229	0.0895698
1910000	-23.35843	0	-23.35843	0.140495	0.163645	0.265704	0.236349	0.0873236	0.168504
1920000	-23.25246	0	-23.25246	0.108388	0.116786	0.103586	0.382968	0.0591146	0.0830398
1930000	-20.04122	0	-20.04122	0.105363	0.269721	0.0851408	0.343978	0.0928205	0.0733098
1940000	-18.14049	0	-18.14049	0.0971436	0.219818	0.0908549	0.23723	0.0837803	0.18596
1950000	-15.2245	0	-15.2245	0.161594	0.164857	0.0845703	0.319116	0.157607	0.0702997
1960000	-20.7683	0	-20.7683	0.21986	0.316298	0.165632	0.225993	0.0839677	0.130898
1970000	-17.03509	0	-17.03509	0.183796	0.126783	0.107791	0.1485	0.0708642	0.108839
1980000	-21.93815	0	-21.93815	0.178312	0.227599	0.205476	0.14758	0.129514	0.263193
1990000	-16.67601	0	-16.67601	0.140543	0.238269	0.109264	0.277952	0.142407	0.0936653
2000000	-22.10654	0	-22.10654	0.0772734	0.266574	0.230349	0.205794	0.066799	0.0690536
2010000	-22.7935	0	-22.7935	0.215793	0.0850392	0.0985066	0.59777	0.114354	0.212781
2020000	-23.70673	0	-23.70673	0.213735	0.0839301	0.286143	0.168431	0.0785523	0.2943
2030000	-22.79189	0	-22.79189	0.273319	0.29818	0.157552	0.244638	0.165741	0.0984229
2040000	-20.19382	0	-20.19382	0.206372	0.726724	0.102702	0.290418	0.0937212	0.136858
2050000	-21.02658	0	-21.02658	0.0897898	0.145656	0.0990441	0.312341	0.130311	0.144863
2060000	-25.7245	0	-25.7245	0.269516	0.286518	0.1482	0.343635	0.104151	0.143183
2070000	-22.66081	0	-22.66081	0.164929	0.324293	0.318853	0.166278	0.0358499	0.12615
2080000	-18.961	0	-18.961	0.0637229	0.275852	0.125267	0.226297	0.170017	0.153206
2090000	-19.15258	0	-19.15258	0.0913055	0.20433	0.114821	0.226783	0.178304	0.150553
2100000	-25.74032	0	-25.74032	0.216416	0.189532	0.0781835	0.437917	0.101983	0.705349
2110000	-25.58361	0	-25.58361	0.189403	0.192579	0.161319	0.401748	0.060011	0.118262
2120000	-20.63281	0	-20.63281	0.149015	0.154707	0.199605	0.296377	0.143286	0.135709
2130000	-19.30096	0	-19.30096	0.109319	0.248296	0.116272	0.143848	0.118143	0.153983
2140000	-17.32994	0	-17.32994	0.205887	0.10339	0.162974	0.284597	0.0894468	0.141936
2150000	-20.07523	0	-20.07523	0.237726	0.149672	0.100493	0.540034	0.122526	0.107036
2160000	-23.5553	0	-23.5553	0.141521	0.22623	0.159137	0.261234	0.1791	0.11656
2170000	-21.29227	0	-21.29227	0.161719	0.244969	0.170076	0.322624	0.142887	0.0868131
2180000	-17.99216	0	-17.99216	0.181063	0.0961518	0.177636	0.199484	0.132224	0.122159
2190000	-22.44191	0	-22.44191	0.289824	0.373691	0.0577269	0.173561	0.245294	0.123766
2200000	-21.02086	0	-21.02086	0.158393	0.243117	0.138046	0.390354	0.0826828	0.10698
2210000	-23.68668	0	-23.68668	0.591282	0.179499	0.170189	0.164627	0.0889939	0.281443
2220000	-22.5176	0	-22.5176	0.134469	0.19431	0.109928	0.170826	0.149416	0.168978
2230000	-20.45708	0	-20.45708	0.122988	0.134316	0.143948	0.233325	0.0872375	0.0892887
2240000	-16.7053	0	-16.7053	0.145019	0.121875	0.0819323	0.233211	0.058281	0.0994024
2250000	-23.23548	0	-23.23548	0.14963	0.21982	0.194892	0.349534	0.23211	0.231028
2260000	-20.63028	0	-20.63028	0.16979	0.125153	0.0561283	0.140584	0.116507	0.15289
2270000	-23.6679	0	-23.6679	0.114573	0.336538	0.289271	0.324366	0.110055	0.198954
2280000	-18.80475	0	-18.80475	0.191484	0.287925	0.0709105	0.308409	0.192108	0.19021
2290000	-26.57613	0	-26.57613	0.114924	0.463067	0.30241	0.241206	0.0505776	0.217517
2300000	-21.86508	0	-21.86508	0.099224	0.175892	0.0570572	0.154286	0.101591	0.0714953
2310000	-22.8204	0	-22.8204	0.0568494	0.169366	0.128528	0.338668	0.0787989	0.195351
2320000	-23.44477	0	-23.44477	0.0863109	0.165119	0.142503	0.0900478	0.18636	0.302117
2330000	-21.09436	0	-21.09436	0.269682	0.0886357	0.121093	0.23386	0.203185	0.085669
2340000	-28.09949	0	-28.09949	0.053894	0.289628	0.0320966	0.3141	0.0856451	0.066876
2350000	-21.70857	0	-21.70857	0.213932	0.120534	0.241177	0.155457	0.133495	0.0825952
2360000	-20.22727	0	-20.22727	0.109297	0.331688	0.119367	0.318046	0.183838	0.176236
2370000	-19.42675	0	-19.42675	0.103871	0.228427	0.0828851	0.244497	0.252482	0.108207
2380000	-24.64136	0	-24.64136	0.315194	0.229549	0.18405	0.273443	0.0729488	0.128058
2390000	-20.12376	0	-20.12376	0.102145	0.168447	0.140972	0.27285	0.111524	0.163655
2400000	-26.66644	0	-26.66644	0.0907147	0.112363	0.0959586	0.680096	0.153008	0.0385206
2410000	-26.93053	0	-26.93053	0.245478	0.164922	0.151981	0.578864	0.23391	0.0670644
2420000	-22.564	0	-22.564	0.156374	0.127207	0.25409	0.202593	0.209546	0.0614563
2430000	-19.19509	0	-19.19509	0.145589	0.357991	0.164018	0.163698	0.258709	0.0885583
2440000	-26.92206	0	-26.92206	0.148623	0.446519	0.167242	0.302405	0.054385	0.0489791
2450000	-19.91605	0	-19.91605	0.0745282	0.236246	0.174605	0.159455	0.0759383	0.134384
2460000	-21.77537	0	-21.77537	0.0885091	0.262357	0.16117	0.37157	0.255703	0.161917
2470000	-21.63119	0	-21.63119	0.141383	0.199718	0.316612	0.211719	0.180975	0.0419266
2480000	-24.59682	0	-24.59682	0.0900866	0.108662	0.290229	0.299715	0.108682	0.220527
2490000	-24.51849	0	-24.51849	0.145489	0.0931047	0.160686	0.269068	0.142636	0.126556
2500000	-18.15167	0	-18.15167	0.153341	0.111634	0.200974	0.30294	0.0896652	0.126625
2510000	-26.52252	0	-26.52252	0.106219	0.156478	0.154723	0.133152	0.0739638	0.33286
2520000	-20.84896	0	-20.84896	0.186212	0.142619	0.148662	0.250687	0.102403	0.116717
2530000	-22.41471	0	-22.41471	0.136813	0.210084	0.147962	0.324719	0.2418	0.1376
2540000	-25.13552	0	-25.13552	0.183232	0.126233	0.0498213	0.377171	0.371493	0.179387
2550000	-18.79021	0	-18.79021	0.0984538	0.231371	0.0996515	0.211028	0.136341	0.162794
2560000	-20.23776	0	-20.23776	0.106389	0.233196	0.200529	0.214611	0.19897	0.123612
2570000	-22.98402	0	-22.98402	0.0800549	0.371363	0.114609	0.339495	0.152996	0.22141
2580000	-24.33611	0	-24.33611	0.313139	0.166417	0.144844	0.479919	0.455519	0.101814
2590000	-19.62685	0	-19.62685	0.144532	0.169511	0.11563	0.273155	0.132773	0.12633
2600000	-22.80977	0	-22.80977	0.226794	0.104317	0.0675496	0.289086	0.165474	0.0465953
2610000	-19.14091	0	-19.14091	0.159145	0.174696	0.21717	0.172671	0.088803	0.0963301
2620000	-19.83174	0	-19.83174	0.105647	0.292141	0.171931	0.237249	0.132155	0.124439
2630000	-20.4254	0	-20.4254	0.136324	0.245284	0.0297694	0.179706	0.137538	0.146789
2640000	-19.50273	0	-19.50273	0.261238	0.130956	0.140781	0.134427	0.179695	0.0678159
2650000	-24.35872	0	-24.35872	0.0584343	0.176543	0.283201	0.185831	0.277179	0.0523789
2660000	-21.08807	0	-21.08807	0.144482	0.160686	0.190585	0.203991	0.125146	0.231759
2670000	-19.26942	0	-19.26942	0.150775	0.123926	0.213709	0.19554	0.107869	0.202479
2680000	-26.62227	0	-26.62227	0.137615	0.29657	0.15835	0.318513	0.158386	0.739063
2690000	-20.65713	0	-20.65713	0.171071	0.0886708	0.0944672	0.17177	0.158335	0.290638
2700000	-23.99118	0	-23.99118	0.0643554	0.104273	0.127804	0.150506	0.162869	0.359443
2710000	-23.11161	0	-23.11161	0.0415732	0.286749	0.113559	0.219539	0.153287	0.102772
2720000	-22.90803	0	-22.90803	0.206405	0.194575	0.151878	0.224184	0.0857282	0.106314
2730000	-23.04373	0	-23.04373	0.139911	0.261123	0.229037	0.157967	0.279571	0.174282
2740000	-20.68987	0	-20.68987	0.288489	0.133975	0.0926216	0.215812	0.113001	0.276608
2750000	-29.08954	0	-29.08954	0.0877512	0.651772	0.400121	0.464182	0.106444	0.279334
2760000	-25.58339	0	-25.58339	0.100333	0.1972	0.472049	0.404611	0.150015	0.126948
2770000	-20.50665	0	-20.50665	0.166459	0.394034	0.109649	0.302664	0.0709154	0.0793458
2780000	-22.75907	0	-22.75907	0.129091	0.239592	0.14756	0.129051	0.162312	0.218923
2790000	-18.02842	0	-18.02842	0.218222	0.130131	0.111163	0.429694	0.151078	0.108985
2800000	-23.75421	0	-23.75421	0.170117	0.220682	0.169047	0.25186	0.264109	0.10072
2810000	-17.47158	0	-17.47158	0.0946215	0.175349	0.141912	0.225698	0.168313	0.13121
2820000	-18.47453	0	-18.47453	0.246654	0.145362	0.106198	0.294651	0.0774637	0.153739
2830000	-21.52426	0	-21.52426	0.0624027	0.0874266	0.134492	0.16399	0.21965	0.11037
2840000	-22.33633	0	-22.33633	0.144849	0.297412	0.196759	0.288938	0.173845	0.22149
