Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-35.66323	0	-35.66323	0.133546	0.11331	0.159513	0.0787156	0.24639	0.291367
10000	-28.3383	0	-28.3383	0.23085	0.186094	0.140664	0.141821	0.0903916	0.104507
20000	-30.07085	0	-30.07085	0.312102	0.108592	0.162028	0.241014	0.0496583	0.0508125
30000	-29.63885	0	-29.63885	0.0806463	0.16459	0.124493	0.18994	0.108584	0.118579
40000	-31.12248	0	-31.12248	0.28652	0.163669	0.167829	0.185949	0.155112	0.04744
50000	-32.08078	0	-32.08078	0.118948	0.224728	0.240314	0.252616	0.0748552	0.0974419
60000	-32.73065	0	-32.73065	0.130167	0.156233	0.291095	0.349776	0.0902758	0.154442
70000	-32.26111	0	-32.26111	0.0675227	0.0722448	0.108921	0.160742	0.11935	0.14376
80000	-27.42178	0	-27.42178	0.200441	0.0923266	0.162512	0.172843	0.0926509	0.144737
90000	-30.84963	0	-30.84963	0.391995	0.0659401	0.280763	0.22781	0.119103	0.178701
100000	-28.98986	0	-28.98986	0.235242	0.134206	0.117354	0.320223	0.182988	0.0586451
110000	-36.48337	0	-36.48337	0.224837	0.484522	0.0791207	0.197446	0.144434	0.0493227
120000	-26.8549	0	-26.8549	0.124955	0.100111	0.0891823	0.196414	0.0966053	0.114322
130000	-28.99382	0	-28.99382	0.138837	0.224452	0.0766343	0.152182	0.103762	0.118397
140000	-31.25042	0	-31.25042	0.272045	0.140155	0.134045	0.25563	0.0806691	0.119512
150000	-36.46375	0	-36.46375	0.188049	0.137091	0.271858	0.185121	0.0462473	0.493226
160000	-35.13313	0	-35.13313	0.084957	0.113897	0.251244	0.441973	0.0693815	0.144695
170000	-32.84697	0	-32.84697	0.259653	0.116281	0.239353	0.217707	0.0983632	0.169699
180000	-33.9437	0	-33.9437	0.0547578	0.197266	0.175929	0.231859	0.169426	0.0827565
190000	-32.13156	0	-32.13156	0.234294	0.149043	0.226713	0.160738	0.379329	0.112647
200000	-27.25993	0	-27.25993	0.18099	0.140827	0.219565	0.130925	0.134717	0.121202
210000	-34.74419	0	-34.74419	0.207799	0.234024	0.20464	0.432598	0.161116	0.0967477
220000	-29.64369	0	-29.64369	0.184785	0.150532	0.133501	0.24904	0.0738711	0.0788845
230000	-31.06456	0	-31.06456	0.057979	0.0903293	0.232468	0.24277	0.0675196	0.0638512
240000	-30.89324	0	-30.89324	0.21419	0.306033	0.263479	0.209277	0.0865765	0.109797
250000	-33.64966	0	-33.64966	0.169301	0.113228	0.142424	0.321013	0.219875	0.048064
260000	-31.1346	0	-31.1346	0.11042	0.13295	0.127862	0.290285	0.115012	0.107992
270000	-33.8046	0	-33.8046	0.134517	0.0880615	0.208489	0.17039	0.173634	0.22677
280000	-34.22373	0	-34.22373	0.261536	0.272599	0.151574	0.220533	0.233067	0.0948939
290000	-30.26068	0	-30.26068	0.06364	0.136997	0.103011	0.229516	0.128829	0.0857082
300000	-33.41323	0	-33.41323	0.0888362	0.116204	0.31701	0.290232	0.087333	0.197575
310000	-30.84961	0	-30.84961	0.101848	0.181862	0.306896	0.267547	0.0961593	0.173422
320000	-29.88504	0	-29.88504	0.139891	0.0873854	0.146723	0.20701	0.143315	0.23989
330000	-35.4094	0	-35.4094	0.0839141	0.128653	0.328781	0.10508	0.10348	0.0910794
340000	-33.90368	0	-33.90368	0.0404722	0.209046	0.315783	0.180799	0.111346	0.173715
350000	-31.49324	0	-31.49324	0.141521	0.334436	0.136466	0.268798	0.0972007	0.0746969
360000	-37.39808	0	-37.39808	0.066964	0.192022	0.237646	0.171641	0.12964	0.0720996
370000	-33.56203	0	-33.56203	0.168545	0.251469	0.227159	0.070177	0.152434	0.0735087
380000	-30.95502	0	-30.95502	0.260015	0.127286	0.273296	0.145294	0.0675936	0.0685447
390000	-39.33298	0	-39.33298	0.186146	0.0520927	0.176806	0.186618	0.339474	0.204356
400000	-34.00997	0	-34.00997	0.105533	0.212223	0.373478	0.346867	0.064905	0.108942
410000	-30.69261	0	-30.69261	0.0676936	0.139667	0.17371	0.189252	0.223466	0.210005
420000	-34.93242	0	-34.93242	0.0585323	0.0954432	0.105552	0.163745	0.312926	0.148283
430000	-30.59232	0	-30.59232	0.131846	0.221154	0.181763	0.231377	0.177207	0.102468
440000	-31.20154	0	-31.20154	0.178946	0.100044	0.0758528	0.220957	0.211351	0.121943
450000	-34.92804	0	-34.92804	0.303107	0.200056	0.361583	0.327616	0.146542	0.210943
460000	-30.13613	0	-30.13613	0.210449	0.170731	0.113984	0.239561	0.124982	0.047122
470000	-32.59797	0	-32.59797	0.271176	0.125202	0.45831	0.405992	0.0945405	0.112273
480000	-32.09642	0	-32.09642	0.207734	0.441196	0.211203	0.186472	0.231462	0.0930304
490000	-28.61556	0	-28.61556	0.0873467	0.102984	0.111203	0.316381	0.235975	0.0894504
500000	-31.44502	0	-31.44502	0.0641694	0.125005	0.0845604	0.122345	0.0793332	0.0679084
510000	-29.30612	0	-29.30612	0.20064	0.0592802	0.156807	0.178649	0.114314	0.0781498
520000	-34.52814	0	-34.52814	0.141211	0.170913	0.0561279	0.281029	0.102466	0.266842
530000	-33.26668	0	-33.26668	0.0961935	0.289873	0.130449	0.175693	0.0973154	0.255782
540000	-29.58085	0	-29.58085	0.167933	0.174051	0.237826	0.161336	0.050907	0.100779
550000	-37.30258	0	-37.30258	0.224997	0.0775421	0.120739	0.219954	0.138244	0.435886
560000	-34.25152	0	-34.25152	0.0970052	0.118547	0.342735	0.363639	0.129846	0.19607
570000	-33.25939	0	-33.25939	0.0887408	0.271672	0.333034	0.212388	0.0647905	0.106866
580000	-37.65387	0	-37.65387	0.215203	0.163847	0.113695	0.295274	0.116684	0.40506
590000	-29.5009	0	-29.5009	0.188932	0.0727904	0.33081	0.226509	0.154822	0.0726889
600000	-34.21786	0	-34.21786	0.220707	0.190882	0.274941	0.333973	0.124437	0.153389
610000	-29.98649	0	-29.98649	0.225916	0.0786669	0.122476	0.26853	0.298695	0.154315
620000	-29.79607	0	-29.79607	0.163556	0.212473	0.219464	0.197816	0.122502	0.0887982
630000	-31.6239	0	-31.6239	0.21566	0.103862	0.131161	0.262459	0.0986326	0.120127
640000	-35.63498	0	-35.63498	0.295908	0.116716	0.086686	0.374811	0.246057	0.220577
650000	-30.2932	0	-30.2932	0.185857	0.108335	0.103899	0.11812	0.129378	0.128263
660000	-32.77306	0	-32.77306	0.247983	0.218902	0.312298	0.383874	0.0625474	0.0759024
670000	-28.81631	0	-28.81631	0.152791	0.152268	0.194555	0.158435	0.138425	0.160084
680000	-32.23053	0	-32.23053	0.121655	0.157786	0.13758	0.216759	0.165446	0.265292
690000	-30.20719	0	-30.20719	0.25854	0.0702144	0.262954	0.314771	0.139876	0.163621
700000	-37.37804	0	-37.37804	0.184961	0.308187	0.353162	0.231391	0.0376889	0.265476
710000	-30.81932	0	-30.81932	0.115792	0.110467	0.301638	0.239774	0.173613	0.0462971
720000	-32.14426	0	-32.14426	0.0862548	0.158017	0.192774	0.43081	0.0879279	0.157799
