Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
210000	-16.41757	0	-16.41757	0.0825152	0.395586	0.167578	0.36819	0.134414	0.139139
220000	-12.9031	0	-12.9031	0.147219	0.288248	0.121584	0.204655	0.108783	0.0915903
230000	-13.34041	0	-13.34041	0.190543	0.290111	0.261134	0.275352	0.182143	0.11188
240000	-17.93461	0	-17.93461	0.0637161	0.134416	0.162857	0.260855	0.0859068	0.0515601
250000	-13.96064	0	-13.96064	0.114255	0.238821	0.322149	0.20843	0.0953203	0.130786
260000	-21.24391	0	-21.24391	0.0815394	0.226679	0.550193	0.320008	0.118057	0.183369
270000	-17.73215	0	-17.73215	0.111257	0.164821	0.166274	0.492814	0.160065	0.204737
280000	-15.18877	0	-15.18877	0.066536	0.133445	0.220445	0.339	0.158621	0.0747647
290000	-15.96105	0	-15.96105	0.0838784	0.366423	0.0946514	0.459439	0.0651645	0.094844
300000	-17.05415	0	-17.05415	0.0958079	0.231767	0.176428	0.481398	0.139179	0.229009
310000	-17.09323	0	-17.09323	0.251146	0.246574	0.310801	0.174506	0.0737299	0.0566069
320000	-12.74275	0	-12.74275	0.186062	0.289408	0.141546	0.312301	0.195581	0.103898
330000	-14.23509	0	-14.23509	0.220241	0.188198	0.0843893	0.184996	0.181612	0.229415
340000	-12.70861	0	-12.70861	0.0815669	0.111513	0.198001	0.231443	0.12989	0.112818
350000	-16.03888	0	-16.03888	0.193704	0.296199	0.207623	0.161693	0.17832	0.0489685
360000	-15.1652	0	-15.1652	0.135484	0.114285	0.305725	0.323535	0.134432	0.148669
370000	-12.78971	0	-12.78971	0.129614	0.188202	0.225772	0.339858	0.105382	0.116408
380000	-12.95477	0	-12.95477	0.100442	0.0862274	0.212833	0.304144	0.119912	0.0902069
390000	-15.28456	0	-15.28456	0.241127	0.117527	0.165956	0.161048	0.0879182	0.11022
400000	-14.07252	0	-14.07252	0.0585127	0.0931229	0.175132	0.273066	0.138495	0.0746585
410000	-11.50908	0	-11.50908	0.0828625	0.211709	0.170221	0.267764	0.141409	0.0621675
420000	-16.54989	0	-16.54989	0.0593573	0.265669	0.274096	0.220207	0.163313	0.0376694
430000	-14.41934	0	-14.41934	0.0730255	0.178932	0.203445	0.320679	0.0896383	0.110455
440000	-13.36807	0	-13.36807	0.180044	0.214654	0.140664	0.211554	0.128959	0.28122
450000	-12.93523	0	-12.93523	0.155139	0.136907	0.208268	0.185292	0.108476	0.225898
460000	-14.94859	0	-14.94859	0.253858	0.138534	0.113834	0.264926	0.125713	0.312888
470000	-13.34865	0	-13.34865	0.0879627	0.143429	0.0884411	0.334658	0.0559928	0.0985079
480000	-18.47554	0	-18.47554	0.161527	0.145213	0.268092	0.3306	0.0839785	0.111905
490000	-22.23884	0	-22.23884	0.221386	0.219391	0.143256	0.119913	0.200917	0.46489
500000	-17.95375	0	-17.95375	0.271365	0.288282	0.45788	0.309579	0.230539	0.0949966
510000	-18.77794	0	-18.77794	0.0527788	0.220981	0.0858814	0.22601	0.273114	0.223596
520000	-15.75412	0	-15.75412	0.177533	0.202375	0.143306	0.327537	0.076067	0.263942
530000	-19.11182	0	-19.11182	0.161191	0.0899093	0.375437	0.310487	0.0877681	0.258101
540000	-11.3333	0	-11.3333	0.0968054	0.206883	0.15353	0.260973	0.0956174	0.0584719
550000	-24.07748	0	-24.07748	0.0638511	0.0490596	0.680232	0.135472	0.186023	0.17454
560000	-17.44439	0	-17.44439	0.0719735	0.12693	0.188365	0.161311	0.040621	0.130998
570000	-16.6275	0	-16.6275	0.339855	0.1407	0.102262	0.318268	0.0925227	0.117332
580000	-16.34218	0	-16.34218	0.114192	0.285764	0.310683	0.451103	0.0649065	0.0618783
590000	-13.15594	0	-13.15594	0.145169	0.169177	0.126747	0.420634	0.108312	0.25701
600000	-15.09728	0	-15.09728	0.0688374	0.0937343	0.105347	0.282012	0.129262	0.116247
610000	-11.91132	0	-11.91132	0.0825853	0.146605	0.114733	0.191077	0.0592466	0.108344
620000	-14.17135	0	-14.17135	0.0816121	0.240928	0.440955	0.426701	0.114241	0.107648
630000	-17.50985	0	-17.50985	0.123992	0.0831227	0.246788	0.385337	0.116809	0.0615637
640000	-12.55982	0	-12.55982	0.108637	0.237597	0.233933	0.198791	0.165141	0.141279
650000	-14.32452	0	-14.32452	0.13578	0.116991	0.183602	0.159387	0.0802174	0.0978929
660000	-18.90241	0	-18.90241	0.109945	0.167509	0.0434887	0.22303	0.12651	0.0538335
670000	-15.95968	0	-15.95968	0.0453775	0.39434	0.159554	0.375356	0.0989882	0.0639293
680000	-13.88511	0	-13.88511	0.143446	0.121547	0.10521	0.444082	0.0896275	0.138927
690000	-17.99349	0	-17.99349	0.211897	0.249609	0.341971	0.292037	0.13467	0.182789
700000	-16.8255	0	-16.8255	0.0991449	0.162428	0.263707	0.231603	0.0992399	0.157123
710000	-13.95789	0	-13.95789	0.158861	0.196279	0.0595643	0.302402	0.0719338	0.211135
720000	-14.44408	0	-14.44408	0.110592	0.216938	0.0842119	0.175085	0.207428	0.0801559
730000	-13.03346	0	-13.03346	0.0829085	0.358538	0.13168	0.185899	0.124219	0.140749
740000	-17.78468	0	-17.78468	0.128321	0.216891	0.112853	0.306506	0.185299	0.239665
750000	-16.56756	0	-16.56756	0.08777	0.336832	0.371806	0.287062	0.130738	0.108587
760000	-19.55363	0	-19.55363	0.0336951	0.151079	0.228843	0.222929	0.092318	0.175109
770000	-11.62592	0	-11.62592	0.0674328	0.221786	0.121762	0.197497	0.0723415	0.111861
780000	-19.37359	0	-19.37359	0.0474094	0.486118	0.209648	0.22008	0.0816519	0.0691683
790000	-10.93521	0	-10.93521	0.0968055	0.209181	0.192972	0.220132	0.14485	0.203056
800000	-13.22778	0	-13.22778	0.179408	0.213499	0.111505	0.197931	0.0641243	0.163508
810000	-19.55796	0	-19.55796	0.120807	0.223773	0.241181	0.187876	0.043368	0.229842
820000	-15.95219	0	-15.95219	0.0951049	0.153414	0.166791	0.190266	0.212118	0.0854951
830000	-18.89686	0	-18.89686	0.240536	0.0825406	0.235574	0.256605	0.121286	0.221379
840000	-9.722539	0	-9.722539	0.06297	0.208777	0.137828	0.267853	0.115897	0.13763
850000	-16.55353	0	-16.55353	0.162581	0.0955572	0.225721	0.110406	0.126805	0.18242
860000	-15.81635	0	-15.81635	0.105431	0.227461	0.101448	0.338008	0.162014	0.144985
870000	-18.40346	0	-18.40346	0.0417661	0.0967752	0.166129	0.296434	0.0603957	0.144151
880000	-13.01493	0	-13.01493	0.0823454	0.227094	0.196528	0.26017	0.0995484	0.155999
890000	-20.20495	0	-20.20495	0.0762404	0.48299	0.0820461	0.18206	0.0956262	0.132334
900000	-17.19826	0	-17.19826	0.0779951	0.273923	0.0834228	0.127449	0.181152	0.0542024
910000	-21.70207	0	-21.70207	0.189483	0.146664	0.124758	0.454914	0.176319	0.289507
920000	-15.18604	0	-15.18604	0.0365939	0.1665	0.269485	0.277459	0.125006	0.215853
930000	-11.78041	0	-11.78041	0.0774481	0.284207	0.12687	0.203969	0.0782048	0.149751
940000	-17.13629	0	-17.13629	0.123207	0.249976	0.19878	0.640347	0.145754	0.0723506
950000	-15.84568	0	-15.84568	0.134273	0.250066	0.179118	0.181908	0.256779	0.106628
960000	-14.18913	0	-14.18913	0.150885	0.0980835	0.189922	0.407947	0.0894365	0.153068
970000	-18.27585	0	-18.27585	0.0952029	0.359925	0.22739	0.642133	0.211337	0.0970005
980000	-19.43665	0	-19.43665	0.0884315	0.560759	0.403394	0.251335	0.0940642	0.0437265
990000	-18.81795	0	-18.81795	0.0721266	0.375201	0.26466	0.250606	0.209933	0.0498913
1000000	-12.32625	0	-12.32625	0.124423	0.410433	0.0765672	0.274676	0.117415	0.128472
1010000	-16.33908	0	-16.33908	0.181109	0.221454	0.0810484	0.302403	0.158637	0.38571
1020000	-15.82324	0	-15.82324	0.0721616	0.211748	0.105102	0.426277	0.150394	0.178921
1030000	-13.19752	0	-13.19752	0.0805741	0.137494	0.112899	0.347943	0.0821244	0.240192
1040000	-21.2323	0	-21.2323	0.0684065	0.288052	0.140747	0.158584	0.258766	0.376753
1050000	-12.96712	0	-12.96712	0.160757	0.217444	0.188719	0.451255	0.129944	0.114263
1060000	-15.02264	0	-15.02264	0.099838	0.172032	0.201409	0.215816	0.123603	0.12151
1070000	-19.35572	0	-19.35572	0.180509	0.0967315	0.181218	0.272358	0.0717508	0.273692
1080000	-15.45604	0	-15.45604	0.100086	0.195624	0.197189	0.282378	0.103752	0.251676
1090000	-15.20276	0	-15.20276	0.0693182	0.285239	0.141224	0.312501	0.0522052	0.0722881
1100000	-14.69891	0	-14.69891	0.165008	0.417541	0.0835951	0.253845	0.109673	0.0479754
1110000	-13.48483	0	-13.48483	0.241091	0.110179	0.304819	0.191623	0.13686	0.0525784
1120000	-11.16515	0	-11.16515	0.13232	0.18443	0.156309	0.109721	0.0726173	0.0662722
1130000	-12.11702	0	-12.11702	0.104142	0.143664	0.139777	0.207337	0.0973819	0.116326
1140000	-15.90661	0	-15.90661	0.136745	0.441663	0.178514	0.31772	0.0650533	0.0989079
1150000	-14.35376	0	-14.35376	0.0834403	0.103302	0.129426	0.247688	0.142107	0.190877
1160000	-13.04447	0	-13.04447	0.166216	0.124638	0.189203	0.176268	0.155088	0.106015
1170000	-17.92541	0	-17.92541	0.0664663	0.29336	0.0804696	0.221913	0.0962424	0.0779594
1180000	-16.34083	0	-16.34083	0.0661599	0.21432	0.248186	0.386382	0.159691	0.0546514
1190000	-12.5724	0	-12.5724	0.206102	0.2748	0.109296	0.339718	0.180439	0.0633215
1200000	-15.48222	0	-15.48222	0.148355	0.183418	0.16498	0.209411	0.168335	0.248369
1210000	-12.65343	0	-12.65343	0.0831759	0.506622	0.170086	0.149205	0.151991	0.0973716
1220000	-14.75776	0	-14.75776	0.0911823	0.111713	0.0900505	0.301688	0.208749	0.0937818
1230000	-16.0365	0	-16.0365	0.0984253	0.336433	0.097466	0.400819	0.145295	0.0713972
1240000	-14.99742	0	-14.99742	0.165997	0.289116	0.113634	0.193444	0.0981239	0.146442
1250000	-18.32589	0	-18.32589	0.0938336	0.242119	0.0736475	0.203324	0.215362	0.0790878
1260000	-19.71545	0	-19.71545	0.12781	0.445373	0.243348	0.477749	0.199193	0.0397002
1270000	-14.89503	0	-14.89503	0.167808	0.293831	0.0795315	0.292808	0.114311	0.0741872
1280000	-18.00063	0	-18.00063	0.108703	0.111834	0.246868	0.24399	0.0492337	0.165219
1290000	-18.36708	0	-18.36708	0.0773828	0.0725983	0.1172	0.439116	0.0721422	0.104509
1300000	-18.27884	0	-18.27884	0.0995042	0.249556	0.191398	0.21371	0.060769	0.079525
1310000	-14.92676	0	-14.92676	0.130542	0.244665	0.232975	0.30466	0.168693	0.0880933
1320000	-18.53932	0	-18.53932	0.0770811	0.106375	0.374359	0.223713	0.069216	0.0962393
1330000	-19.69903	0	-19.69903	0.07261	0.164923	0.185581	0.374354	0.0432465	0.12152
1340000	-13.61368	0	-13.61368	0.120741	0.215839	0.162531	0.328125	0.0540745	0.146466
1350000	-16.49067	0	-16.49067	0.307875	0.233724	0.156798	0.207535	0.167399	0.294502
1360000	-17.84385	0	-17.84385	0.104756	0.352278	0.0953153	0.737141	0.064215	0.0977766
1370000	-20.37969	0	-20.37969	0.16081	0.321525	0.111472	0.376721	0.163859	0.380645
1380000	-14.5804	0	-14.5804	0.25491	0.100681	0.340819	0.188627	0.125684	0.0613427
1390000	-17.75915	0	-17.75915	0.129273	0.211921	0.348899	0.330564	0.0777397	0.0695622
1400000	-14.80937	0	-14.80937	0.219277	0.157484	0.220456	0.193032	0.0893494	0.183801
1410000	-16.58639	0	-16.58639	0.076923	0.275257	0.14501	0.276265	0.150863	0.346937
1420000	-17.4679	0	-17.4679	0.189538	0.102979	0.263492	0.405766	0.14434	0.022727
1430000	-16.02494	0	-16.02494	0.0624256	0.330953	0.176533	0.215703	0.118713	0.126247
1440000	-15.27487	0	-15.27487	0.161456	0.187957	0.258151	0.187253	0.100198	0.161731
1450000	-19.28665	0	-19.28665	0.185691	0.100094	0.168648	0.158288	0.0769016	0.201928
1460000	-16.17829	0	-16.17829	0.0500395	0.177467	0.224806	0.512594	0.197348	0.10549
1470000	-13.87806	0	-13.87806	0.153387	0.224448	0.39161	0.159011	0.0997159	0.172323
1480000	-14.77123	0	-14.77123	0.173292	0.22383	0.308801	0.302361	0.123307	0.108
1490000	-17.04046	0	-17.04046	0.321537	0.203036	0.320281	0.156089	0.127665	0.0534719
1500000	-14.39321	0	-14.39321	0.152152	0.133755	0.13954	0.483328	0.0659123	0.0719496
1510000	-16.48974	0	-16.48974	0.0772641	0.0679626	0.16738	0.284678	0.115521	0.189709
1520000	-17.46314	0	-17.46314	0.252738	0.382481	0.115211	0.28221	0.143867	0.162583
1530000	-16.7678	0	-16.7678	0.115248	0.266651	0.0845864	0.347087	0.0277308	0.09747
1540000	-10.87704	0	-10.87704	0.0921627	0.185147	0.193558	0.21941	0.0851215	0.209843
1550000	-20.3258	0	-20.3258	0.132827	0.621583	0.320972	0.159791	0.184941	0.177391
1560000	-14.60464	0	-14.60464	0.12231	0.273892	0.187449	0.348339	0.106183	0.126584
1570000	-16.578	0	-16.578	0.121672	0.117123	0.287813	0.254821	0.168326	0.281184
1580000	-15.01387	0	-15.01387	0.160837	0.0860094	0.178609	0.324088	0.0722747	0.157611
1590000	-10.03949	0	-10.03949	0.0734837	0.185091	0.144626	0.214176	0.0978394	0.129474
1600000	-15.66524	0	-15.66524	0.105826	0.138897	0.267794	0.223618	0.202826	0.105142
1610000	-9.90048	0	-9.90048	0.101771	0.135136	0.0894334	0.224047	0.112165	0.192956
1620000	-13.75372	0	-13.75372	0.120534	0.079975	0.203741	0.224094	0.131066	0.224643
1630000	-10.95953	0	-10.95953	0.14024	0.128104	0.114879	0.243049	0.0601593	0.104493
1640000	-12.12573	0	-12.12573	0.164889	0.160829	0.151277	0.220664	0.132517	0.175172
1650000	-16.00223	0	-16.00223	0.163287	0.197408	0.259408	0.278048	0.279311	0.341407
1660000	-16.35024	0	-16.35024	0.113514	0.424159	0.380311	0.340405	0.0746013	0.0743746
1670000	-17.27156	0	-17.27156	0.2754	0.387646	0.183041	0.238345	0.0825109	0.15872
1680000	-14.2512	0	-14.2512	0.117766	0.127553	0.134315	0.282773	0.207997	0.142314
1690000	-20.37999	0	-20.37999	0.0540848	0.0452949	0.0940446	0.453933	0.134419	0.109679
1700000	-17.61337	0	-17.61337	0.0880601	0.555281	0.290584	0.201333	0.0778145	0.0722072
1710000	-11.50169	0	-11.50169	0.188696	0.230609	0.0936373	0.202087	0.113837	0.13028
1720000	-15.76606	0	-15.76606	0.112754	0.133301	0.240849	0.234905	0.170636	0.127724
1730000	-17.02486	0	-17.02486	0.205595	0.303951	0.167013	0.288782	0.0706751	0.431745
1740000	-10.25347	0	-10.25347	0.155707	0.173839	0.219292	0.303911	0.0831392	0.120267
1750000	-19.1437	0	-19.1437	0.220487	0.197706	0.170938	0.191482	0.197348	0.078911
1760000	-13.80574	0	-13.80574	0.111258	0.237266	0.167632	0.533341	0.110959	0.157622
1770000	-11.40777	0	-11.40777	0.148372	0.251852	0.314378	0.209806	0.0924781	0.0929582
1780000	-11.35594	0	-11.35594	0.0898307	0.152227	0.161262	0.245823	0.0760604	0.200072
1790000	-22.44549	0	-22.44549	0.238464	0.173314	0.527808	0.321281	0.081624	0.25736
1800000	-15.62228	0	-15.62228	0.163141	0.369816	0.138329	0.349966	0.19501	0.257025
1810000	-16.04705	0	-16.04705	0.0913996	0.223301	0.192116	0.454984	0.0531371	0.200542
1820000	-18.26722	0	-18.26722	0.244957	0.151665	0.240856	0.338649	0.124834	0.226507
1830000	-17.51548	0	-17.51548	0.205494	0.488191	0.0760104	0.335076	0.189053	0.275835
1840000	-18.89117	0	-18.89117	0.0683389	0.183186	0.0667221	0.152729	0.316566	0.200218
1850000	-14.44096	0	-14.44096	0.131478	0.121322	0.200333	0.307105	0.132659	0.109915
1860000	-16.38816	0	-16.38816	0.149568	0.3988	0.333129	0.234705	0.0800104	0.136502
1870000	-14.06858	0	-14.06858	0.0798079	0.464566	0.126719	0.114446	0.143459	0.143917
1880000	-16.29515	0	-16.29515	0.118187	0.130398	0.181523	0.164347	0.0870346	0.183753
1890000	-16.0624	0	-16.0624	0.239929	0.117336	0.332827	0.429697	0.100969	0.0696551
1900000	-14.61724	0	-14.61724	0.106488	0.202622	0.25217	0.211038	0.0658	0.0618939
1910000	-13.33398	0	-13.33398	0.0538405	0.390888	0.168722	0.217613	0.0776723	0.0514418
1920000	-18.0102	0	-18.0102	0.112052	0.135593	0.425022	0.470879	0.0910069	0.123593
1930000	-18.13945	0	-18.13945	0.159246	0.291808	0.0936997	0.264393	0.148712	0.0660404
1940000	-15.86256	0	-15.86256	0.035314	0.18795	0.2825	0.140249	0.137709	0.146094
1950000	-15.43873	0	-15.43873	0.138103	0.284404	0.11909	0.173155	0.101528	0.260868
1960000	-18.30124	0	-18.30124	0.134385	0.177919	0.591457	0.328261	0.16264	0.119504
1970000	-16.89037	0	-16.89037	0.356515	0.162375	0.151569	0.170843	0.160139	0.17201
1980000	-14.90374	0	-14.90374	0.120149	0.184329	0.321855	0.278197	0.130312	0.0995621
1990000	-16.54396	0	-16.54396	0.0572321	0.273054	0.183762	0.33668	0.224796	0.152469
2000000	-19.34313	0	-19.34313	0.069067	0.371695	0.405572	0.195725	0.155803	0.0765763
2010000	-16.16125	0	-16.16125	0.136951	0.21328	0.189689	0.542904	0.0543698	0.13929
2020000	-15.45881	0	-15.45881	0.182828	0.146011	0.167655	0.254485	0.0740565	0.0740923
2030000	-15.62254	0	-15.62254	0.156699	0.0525617	0.245494	0.158905	0.109756	0.103744
2040000	-15.63899	0	-15.63899	0.118467	0.34326	0.216646	0.531556	0.0601126	0.118238
2050000	-17.44088	0	-17.44088	0.165924	0.114575	0.240525	0.20679	0.0607006	0.105593
2060000	-17.42272	0	-17.42272	0.0513638	0.27603	0.175795	0.334038	0.244246	0.287133
2070000	-14.44668	0	-14.44668	0.0861557	0.115466	0.117116	0.32211	0.0887754	0.136685
2080000	-13.19875	0	-13.19875	0.164453	0.372892	0.212136	0.345677	0.106087	0.070503
2090000	-12.937	0	-12.937	0.0837359	0.261516	0.212114	0.30169	0.163874	0.12441
2100000	-12.01035	0	-12.01035	0.131366	0.116389	0.19234	0.287379	0.0923633	0.0952314
2110000	-16.50085	0	-16.50085	0.1753	0.140455	0.260417	0.401333	0.106869	0.120039
2120000	-15.3069	0	-15.3069	0.120191	0.452943	0.142268	0.190593	0.0533875	0.148602
2130000	-16.9822	0	-16.9822	0.0648157	0.0894916	0.455369	0.181306	0.0588094	0.149144
2140000	-18.48085	0	-18.48085	0.116589	0.257971	0.23433	0.53021	0.139757	0.180929
2150000	-14.83723	0	-14.83723	0.0562498	0.330936	0.163242	0.410367	0.0948994	0.145173
2160000	-14.137	0	-14.137	0.181797	0.269369	0.118526	0.182983	0.0837743	0.177289
2170000	-10.57028	0	-10.57028	0.106278	0.163886	0.126405	0.233269	0.101257	0.066184
2180000	-12.76218	0	-12.76218	0.0651828	0.195487	0.0839541	0.302597	0.159115	0.0696667
2190000	-16.67081	0	-16.67081	0.209544	0.248711	0.277128	0.252665	0.163663	0.188761
2200000	-18.48845	0	-18.48845	0.191808	0.136758	0.851624	0.16943	0.131231	0.162527
2210000	-16.28603	0	-16.28603	0.0745201	0.178834	0.218002	0.337118	0.163373	0.202933
2220000	-20.2804	0	-20.2804	0.0926273	0.140266	0.139876	0.175891	0.182209	0.0348016
2230000	-13.07853	0	-13.07853	0.0740541	0.12183	0.122118	0.25479	0.139626	0.229832
2240000	-16.40947	0	-16.40947	0.113082	0.179368	0.164649	0.307758	0.138339	0.118853
2250000	-17.00557	0	-17.00557	0.0539332	0.126629	0.48687	0.252156	0.191494	0.117407
2260000	-15.7065	0	-15.7065	0.165981	0.119954	0.389335	0.295162	0.0849876	0.279098
2270000	-14.14066	0	-14.14066	0.0389381	0.126577	0.13878	0.233071	0.213589	0.0910308
2280000	-12.63147	0	-12.63147	0.0943998	0.101561	0.154023	0.217729	0.0734446	0.229314
2290000	-13.10097	0	-13.10097	0.124956	0.47247	0.194273	0.311024	0.0577632	0.117124
2300000	-17.42716	0	-17.42716	0.158945	0.301277	0.128404	0.170214	0.116011	0.446109
2310000	-18.54627	0	-18.54627	0.0853218	0.118593	0.29615	0.606049	0.250757	0.176646
2320000	-15.50754	0	-15.50754	0.0838653	0.214266	0.184259	0.183099	0.18105	0.199596
2330000	-15.94658	0	-15.94658	0.167404	0.197153	0.196666	0.19416	0.153524	0.0716219
2340000	-16.99992	0	-16.99992	0.0442073	0.128743	0.181269	0.469167	0.152576	0.136133
2350000	-19.1964	0	-19.1964	0.124578	0.532816	0.234956	0.121575	0.121395	0.0709541
2360000	-16.05459	0	-16.05459	0.114453	0.0991749	0.442913	0.275286	0.074946	0.18989
2370000	-19.27903	0	-19.27903	0.270011	0.205011	0.189118	0.296764	0.158262	0.0500526
2380000	-12.80093	0	-12.80093	0.0590055	0.275906	0.220541	0.209494	0.109385	0.0925152
2390000	-15.42087	0	-15.42087	0.0703739	0.227208	0.140287	0.377481	0.0839418	0.0708167
2400000	-16.90366	0	-16.90366	0.0892651	0.1986	0.101441	0.397898	0.080451	0.167873
2410000	-20.36825	0	-20.36825	0.400822	0.269461	0.06767	0.164206	0.134869	0.0375851
2420000	-16.10598	0	-16.10598	0.148715	0.210101	0.0756048	0.299037	0.290279	0.206455
2430000	-17.35742	0	-17.35742	0.24627	0.145472	0.137545	0.213012	0.0497972	0.0926021
2440000	-15.81841	0	-15.81841	0.111159	0.300149	0.283437	0.335172	0.180905	0.123286
2450000	-15.36967	0	-15.36967	0.0695916	0.281944	0.234611	0.37479	0.121591	0.0674963
2460000	-14.63071	0	-14.63071	0.0839368	0.239417	0.0826331	0.210342	0.0943056	0.20571
2470000	-14.84906	0	-14.84906	0.185876	0.363766	0.134809	0.31972	0.124134	0.234367
2480000	-18.81353	0	-18.81353	0.0481455	0.156702	0.144516	0.202456	0.150787	0.26381
2490000	-10.84381	0	-10.84381	0.12326	0.140112	0.0950682	0.251395	0.158189	0.218291
2500000	-17.12738	0	-17.12738	0.0420638	0.209532	0.164388	0.490688	0.0892324	0.0473849
2510000	-13.80482	0	-13.80482	0.193434	0.159026	0.321297	0.249265	0.085471	0.14361
2520000	-11.8015	0	-11.8015	0.0856227	0.232411	0.174787	0.322464	0.150694	0.144714
2530000	-19.08908	0	-19.08908	0.096924	0.375895	0.214555	0.312998	0.329985	0.242175
2540000	-13.83287	0	-13.83287	0.10538	0.206128	0.184588	0.268086	0.20257	0.11593
2550000	-16.98825	0	-16.98825	0.176347	0.409263	0.0641342	0.198418	0.12272	0.401065
2560000	-23.65737	0	-23.65737	0.0960167	0.162524	0.120669	0.583838	0.281142	0.186403
2570000	-15.72704	0	-15.72704	0.0740792	0.156188	0.480351	0.377605	0.106655	0.145074
2580000	-14.86768	0	-14.86768	0.0511616	0.129239	0.429125	0.137129	0.0795498	0.0791433
2590000	-15.72894	0	-15.72894	0.0961265	0.222829	0.130325	0.404294	0.0427952	0.283436
2600000	-15.57214	0	-15.57214	0.140199	0.197213	0.175388	0.157062	0.160614	0.161499
2610000	-21.36913	0	-21.36913	0.0445433	0.0753452	0.465841	0.264941	0.211407	0.125679
2620000	-27.8185	0	-27.8185	0.053761	0.204802	0.11005	0.546427	0.0812126	0.0213116
2630000	-18.6229	0	-18.6229	0.112751	0.50799	0.108493	0.131889	0.109982	0.0800771
2640000	-18.50871	0	-18.50871	0.323242	0.106498	0.0812253	0.318822	0.25112	0.138012
2650000	-14.02406	0	-14.02406	0.0597685	0.369204	0.125838	0.346562	0.177668	0.192075
2660000	-16.62385	0	-16.62385	0.142637	0.122509	0.588632	0.263651	0.11394	0.0854344
2670000	-13.17135	0	-13.17135	0.154245	0.138713	0.194565	0.253864	0.0717914	0.0739806
2680000	-22.61973	0	-22.61973	0.231965	0.128215	0.930569	0.405864	0.118489	0.186611
2690000	-21.24722	0	-21.24722	0.137612	0.0939338	0.163419	0.226358	0.0502942	0.134338
2700000	-20.37155	0	-20.37155	0.308877	0.157453	0.251534	0.262923	0.223842	0.123516
2710000	-15.63475	0	-15.63475	0.239025	0.0829521	0.232852	0.188419	0.11574	0.127825
2720000	-13.72259	0	-13.72259	0.111713	0.145374	0.111846	0.319678	0.0679352	0.155081
2730000	-11.19663	0	-11.19663	0.0480799	0.246192	0.141322	0.287604	0.109068	0.114698
2740000	-20.93185	0	-20.93185	0.085741	0.282325	0.316257	0.560235	0.0489566	0.0684674
2750000	-13.78126	0	-13.78126	0.0741673	0.230868	0.0524056	0.248852	0.150616	0.154249
2760000	-17.31888	0	-17.31888	0.0905857	0.119553	0.190475	0.494186	0.0938388	0.0651687
2770000	-16.17324	0	-16.17324	0.0486222	0.167337	0.349556	0.185934	0.180817	0.08326
2780000	-15.50595	0	-15.50595	0.108276	0.370786	0.138589	0.316519	0.0683617	0.118026
2790000	-13.67773	0	-13.67773	0.223118	0.137546	0.202201	0.203196	0.116607	0.236438
2800000	-18.60017	0	-18.60017	0.239767	0.27322	0.338902	0.385181	0.0637787	0.157259
2810000	-21.67432	0	-21.67432	0.109693	0.290838	0.225073	0.83288	0.226702	0.0913721
2820000	-15.03679	0	-15.03679	0.122026	0.176225	0.203183	0.560325	0.0826746	0.200992
2830000	-18.27717	0	-18.27717	0.0986866	0.0683919	0.196147	0.34219	0.0644722	0.241949
